OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00027122,116,0,24,52,19,17,2,2,0,0,0,20.689655172413794,44.827586206896555,16.379310344827587,14.655172413793101,1.7241379310344827,1.7241379310344827,0,0
E00027123,131,0,46,39,19,18,6,0,3,0,0,35.11450381679389,29.770992366412212,14.50381679389313,13.740458015267176,4.580152671755725,0,2.2900763358778624,0
E00027125,126,0,33,56,15,15,7,0,0,0,0,26.190476190476193,44.44444444444444,11.904761904761903,11.904761904761903,5.555555555555555,0,0,0
E00027126,131,0,25,49,18,27,10,1,1,0,0,19.083969465648856,37.404580152671755,13.740458015267176,20.610687022900763,7.633587786259542,0.7633587786259541,0.7633587786259541,0
E00027127,115,0,40,50,11,10,0,3,1,0,0,34.78260869565217,43.47826086956522,9.565217391304348,8.695652173913043,0,2.608695652173913,0.8695652173913043,0
E00027113,184,0,78,47,35,17,4,2,0,1,0,42.391304347826086,25.543478260869566,19.021739130434785,9.239130434782608,2.1739130434782608,1.0869565217391304,0,0.5434782608695652
E00027115,173,0,80,42,32,17,1,1,0,0,0,46.24277456647399,24.277456647398843,18.497109826589593,9.826589595375722,0.5780346820809248,0.5780346820809248,0,0
E00027119,131,0,30,42,34,19,5,1,0,0,0,22.900763358778626,32.06106870229007,25.954198473282442,14.50381679389313,3.816793893129771,0.7633587786259541,0,0
E00027120,118,0,48,30,17,14,8,0,0,1,0,40.67796610169492,25.423728813559322,14.40677966101695,11.864406779661017,6.779661016949152,0,0,0.847457627118644
E00027129,110,0,33,34,20,16,4,2,1,0,0,30,30.909090909090907,18.181818181818183,14.545454545454545,3.6363636363636362,1.8181818181818181,0.9090909090909091,0
E00027118,112,0,41,41,13,10,3,3,1,0,0,36.607142857142854,36.607142857142854,11.607142857142858,8.928571428571429,2.6785714285714284,2.6785714285714284,0.8928571428571428,0
E00027121,126,0,34,57,17,15,3,0,0,0,0,26.984126984126984,45.23809523809524,13.492063492063492,11.904761904761903,2.380952380952381,0,0,0
E00027124,160,0,65,63,18,9,4,1,0,0,0,40.625,39.375,11.25,5.625,2.5,0.625,0,0
E00027128,105,0,41,40,11,8,5,0,0,0,0,39.04761904761905,38.095238095238095,10.476190476190476,7.6190476190476195,4.761904761904762,0,0,0
E00027130,128,0,45,58,12,9,3,0,1,0,0,35.15625,45.3125,9.375,7.03125,2.34375,0,0.78125,0
E00027131,126,0,42,49,17,11,6,0,1,0,0,33.33333333333333,38.88888888888889,13.492063492063492,8.73015873015873,4.761904761904762,0,0.7936507936507936,0
E00027114,105,0,51,33,16,4,1,0,0,0,0,48.57142857142857,31.428571428571427,15.238095238095239,3.8095238095238098,0.9523809523809524,0,0,0
E00027132,121,0,39,30,22,15,9,6,0,0,0,32.231404958677686,24.793388429752067,18.181818181818183,12.396694214876034,7.43801652892562,4.958677685950414,0,0
E00027133,110,0,41,32,19,9,6,2,0,1,0,37.27272727272727,29.09090909090909,17.272727272727273,8.181818181818182,5.454545454545454,1.8181818181818181,0,0.9090909090909091
E00027136,117,0,40,53,12,12,0,0,0,0,0,34.18803418803419,45.2991452991453,10.256410256410255,10.256410256410255,0,0,0,0
E00027137,93,0,28,48,5,8,3,1,0,0,0,30.107526881720432,51.61290322580645,5.376344086021505,8.60215053763441,3.225806451612903,1.0752688172043012,0,0
E00027139,91,0,21,44,13,9,2,2,0,0,0,23.076923076923077,48.35164835164835,14.285714285714285,9.89010989010989,2.197802197802198,2.197802197802198,0,0
E00027547,131,0,59,43,16,9,3,1,0,0,0,45.038167938931295,32.82442748091603,12.213740458015266,6.870229007633588,2.2900763358778624,0.7633587786259541,0,0
E00027554,113,0,27,45,24,14,1,2,0,0,0,23.893805309734514,39.823008849557525,21.238938053097346,12.389380530973451,0.8849557522123894,1.7699115044247788,0,0
E00027556,122,0,29,37,24,25,5,1,0,1,0,23.770491803278688,30.327868852459016,19.672131147540984,20.491803278688526,4.098360655737705,0.819672131147541,0,0.819672131147541
E00027557,152,0,95,40,12,2,1,2,0,0,0,62.5,26.31578947368421,7.894736842105263,1.3157894736842104,0.6578947368421052,1.3157894736842104,0,0
E00027560,116,0,53,37,17,7,2,0,0,0,0,45.689655172413794,31.896551724137932,14.655172413793101,6.0344827586206895,1.7241379310344827,0,0,0
E00027562,113,0,47,31,17,17,0,1,0,0,0,41.5929203539823,27.43362831858407,15.04424778761062,15.04424778761062,0,0.8849557522123894,0,0
E00027546,124,0,39,49,20,13,3,0,0,0,0,31.451612903225808,39.516129032258064,16.129032258064516,10.483870967741936,2.4193548387096775,0,0,0
E00027555,126,0,30,53,21,18,3,0,1,0,0,23.809523809523807,42.06349206349206,16.666666666666664,14.285714285714285,2.380952380952381,0,0.7936507936507936,0
E00027558,96,0,36,37,11,8,3,1,0,0,0,37.5,38.54166666666667,11.458333333333332,8.333333333333332,3.125,1.0416666666666665,0,0
E00027565,115,0,12,50,31,20,2,0,0,0,0,10.434782608695652,43.47826086956522,26.956521739130434,17.391304347826086,1.7391304347826086,0,0,0
E00027567,115,0,23,49,23,16,3,1,0,0,0,20,42.608695652173914,20,13.91304347826087,2.608695652173913,0.8695652173913043,0,0
E00027549,138,0,53,41,24,9,5,3,0,3,0,38.405797101449274,29.71014492753623,17.391304347826086,6.521739130434782,3.6231884057971016,2.1739130434782608,0,2.1739130434782608
E00027561,139,0,47,56,21,10,1,4,0,0,0,33.81294964028777,40.28776978417266,15.107913669064748,7.1942446043165464,0.7194244604316548,2.877697841726619,0,0
E00027564,140,0,47,50,23,16,4,0,0,0,0,33.57142857142857,35.714285714285715,16.428571428571427,11.428571428571429,2.857142857142857,0,0,0
E00027569,122,0,58,34,13,12,4,1,0,0,0,47.540983606557376,27.86885245901639,10.655737704918032,9.836065573770492,3.278688524590164,0.819672131147541,0,0
E00027570,125,0,42,40,27,9,5,1,1,0,0,33.6,32,21.6,7.199999999999999,4,0.8,0.8,0
E00027548,130,0,45,36,28,15,4,1,1,0,0,34.61538461538461,27.692307692307693,21.53846153846154,11.538461538461538,3.076923076923077,0.7692307692307693,0.7692307692307693,0
E00027568,119,0,26,34,32,22,5,0,0,0,0,21.84873949579832,28.57142857142857,26.89075630252101,18.487394957983195,4.201680672268908,0,0,0
E00027571,144,0,61,46,23,9,3,0,2,0,0,42.36111111111111,31.944444444444443,15.972222222222221,6.25,2.083333333333333,0,1.3888888888888888,0
E00027572,135,0,47,43,27,10,5,2,1,0,0,34.81481481481482,31.851851851851855,20,7.4074074074074066,3.7037037037037033,1.4814814814814816,0.7407407407407408,0
