OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00106764,305,299,6,3,2,0,1,98.0327868852459,1.9672131147540985,0.9836065573770493,0.6557377049180327,0,0.32786885245901637
E00106765,365,357,8,4,3,0,1,97.80821917808218,2.191780821917808,1.095890410958904,0.821917808219178,0,0.273972602739726
E00106766,382,375,7,4,1,2,0,98.1675392670157,1.832460732984293,1.0471204188481675,0.2617801047120419,0.5235602094240838,0
E00106767,405,403,2,1,0,1,0,99.50617283950616,0.49382716049382713,0.24691358024691357,0,0.24691358024691357,0
E00106768,384,373,11,7,4,0,0,97.13541666666666,2.864583333333333,1.8229166666666667,1.0416666666666665,0,0
E00106769,324,310,14,11,2,0,1,95.67901234567901,4.320987654320987,3.3950617283950617,0.6172839506172839,0,0.30864197530864196
E00106770,469,465,4,3,0,0,1,99.14712153518124,0.8528784648187633,0.6396588486140725,0,0,0.21321961620469082
E00106771,282,282,0,0,0,0,0,100,0,0,0,0,0
E00106772,416,414,2,1,0,1,0,99.51923076923077,0.4807692307692308,0.2403846153846154,0,0.2403846153846154,0
E00106773,418,414,4,4,0,0,0,99.04306220095694,0.9569377990430622,0.9569377990430622,0,0,0
E00106774,271,271,0,0,0,0,0,100,0,0,0,0,0
E00106775,258,258,0,0,0,0,0,100,0,0,0,0,0
E00106776,266,263,3,1,2,0,0,98.87218045112782,1.1278195488721803,0.37593984962406013,0.7518796992481203,0,0
E00106777,511,502,9,6,2,1,0,98.23874755381604,1.761252446183953,1.1741682974559686,0.3913894324853229,0.19569471624266144,0
E00106778,563,556,7,7,0,0,0,98.75666074600356,1.2433392539964476,1.2433392539964476,0,0,0
E00106780,261,259,2,2,0,0,0,99.23371647509579,0.7662835249042145,0.7662835249042145,0,0,0
E00106781,350,349,1,1,0,0,0,99.71428571428571,0.2857142857142857,0.2857142857142857,0,0,0
E00106782,424,418,6,2,4,0,0,98.58490566037736,1.4150943396226416,0.4716981132075472,0.9433962264150944,0,0
E00106783,551,543,8,8,0,0,0,98.54809437386571,1.4519056261343013,1.4519056261343013,0,0,0
E00106785,339,336,3,2,1,0,0,99.11504424778761,0.8849557522123894,0.5899705014749262,0.2949852507374631,0,0
E00106786,258,257,1,1,0,0,0,99.6124031007752,0.3875968992248062,0.3875968992248062,0,0,0
E00106787,246,242,4,3,1,0,0,98.3739837398374,1.6260162601626018,1.2195121951219512,0.40650406504065045,0,0
E00106788,343,336,7,5,2,0,0,97.95918367346938,2.0408163265306123,1.4577259475218658,0.5830903790087464,0,0
E00106789,256,254,2,1,1,0,0,99.21875,0.78125,0.390625,0.390625,0,0
E00106790,289,287,2,2,0,0,0,99.30795847750865,0.6920415224913495,0.6920415224913495,0,0,0
E00106791,309,304,5,3,2,0,0,98.38187702265373,1.6181229773462782,0.9708737864077669,0.6472491909385114,0,0
E00106792,260,256,4,3,1,0,0,98.46153846153847,1.5384615384615385,1.153846153846154,0.38461538461538464,0,0
