OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00106764,146,6,11,9,41,32,0,2,19,0,1,19,6,4.10958904109589,7.534246575342466,6.164383561643835,28.08219178082192,21.91780821917808,0,1.36986301369863,13.013698630136986,0,0.684931506849315,13.013698630136986,4.10958904109589
E00106765,141,1,6,5,11,87,0,3,7,0,0,19,2,0.7092198581560284,4.25531914893617,3.546099290780142,7.801418439716312,61.702127659574465,0,2.127659574468085,4.964539007092199,0,0,13.47517730496454,1.4184397163120568
E00106766,144,1,10,6,10,82,1,0,4,0,0,23,7,0.6944444444444444,6.944444444444445,4.166666666666666,6.944444444444445,56.94444444444444,0.6944444444444444,0,2.7777777777777777,0,0,15.972222222222221,4.861111111111112
E00106767,163,4,9,3,24,77,0,0,17,0,0,26,3,2.4539877300613497,5.521472392638037,1.8404907975460123,14.723926380368098,47.239263803680984,0,0,10.429447852760736,0,0,15.950920245398773,1.8404907975460123
E00106768,153,3,14,25,13,67,2,1,6,0,1,17,4,1.9607843137254901,9.15032679738562,16.33986928104575,8.49673202614379,43.790849673202615,1.3071895424836601,0.6535947712418301,3.9215686274509802,0,0.6535947712418301,11.11111111111111,2.6143790849673203
E00106769,145,9,16,15,34,32,2,1,13,0,3,16,4,6.206896551724138,11.03448275862069,10.344827586206897,23.448275862068964,22.06896551724138,1.3793103448275863,0.6896551724137931,8.96551724137931,0,2.0689655172413794,11.03448275862069,2.7586206896551726
E00106770,180,3,102,2,11,36,1,0,4,0,0,19,2,1.6666666666666667,56.666666666666664,1.1111111111111112,6.111111111111111,20,0.5555555555555556,0,2.2222222222222223,0,0,10.555555555555555,1.1111111111111112
E00106771,122,4,33,4,32,20,1,1,11,0,0,13,3,3.278688524590164,27.049180327868854,3.278688524590164,26.229508196721312,16.39344262295082,0.819672131147541,0.819672131147541,9.01639344262295,0,0,10.655737704918032,2.459016393442623
E00106772,165,2,99,2,6,25,2,0,6,0,1,19,3,1.2121212121212122,60,1.2121212121212122,3.6363636363636362,15.151515151515152,1.2121212121212122,0,3.6363636363636362,0,0.6060606060606061,11.515151515151516,1.8181818181818181
E00106773,163,2,18,8,8,81,2,0,5,0,0,35,4,1.2269938650306749,11.042944785276074,4.9079754601226995,4.9079754601226995,49.693251533742334,1.2269938650306749,0,3.067484662576687,0,0,21.472392638036812,2.4539877300613497
E00106774,118,6,11,8,36,34,0,0,7,1,1,10,4,5.084745762711865,9.322033898305085,6.779661016949152,30.508474576271187,28.8135593220339,0,0,5.932203389830509,0.847457627118644,0.847457627118644,8.47457627118644,3.389830508474576
E00106775,101,2,7,7,18,46,0,1,4,0,0,14,2,1.9801980198019802,6.9306930693069315,6.9306930693069315,17.82178217821782,45.54455445544555,0,0.9900990099009901,3.9603960396039604,0,0,13.861386138613863,1.9801980198019802
E00106776,135,1,13,2,59,38,0,0,11,1,3,6,1,0.7407407407407408,9.62962962962963,1.4814814814814816,43.7037037037037,28.14814814814815,0,0,8.148148148148149,0.7407407407407408,2.2222222222222223,4.444444444444445,0.7407407407407408
E00106777,202,7,90,11,5,44,4,0,5,0,0,32,4,3.4653465346534658,44.554455445544555,5.445544554455446,2.4752475247524752,21.782178217821784,1.9801980198019802,0,2.4752475247524752,0,0,15.841584158415841,1.9801980198019802
E00106778,246,0,216,2,6,4,0,0,0,0,1,14,3,0,87.8048780487805,0.8130081300813009,2.4390243902439024,1.6260162601626018,0,0,0,0,0.40650406504065045,5.691056910569105,1.2195121951219512
E00106780,99,1,85,1,3,1,0,0,0,0,0,7,1,1.0101010101010102,85.85858585858585,1.0101010101010102,3.0303030303030303,1.0101010101010102,0,0,0,0,0,7.07070707070707,1.0101010101010102
E00106781,139,2,116,0,2,1,0,0,2,0,0,14,2,1.4388489208633095,83.45323741007195,0,1.4388489208633095,0.7194244604316548,0,0,1.4388489208633095,0,0,10.071942446043165,1.4388489208633095
E00106782,168,1,127,0,1,21,0,0,4,0,0,13,1,0.5952380952380952,75.59523809523809,0,0.5952380952380952,12.5,0,0,2.380952380952381,0,0,7.738095238095238,0.5952380952380952
E00106783,223,2,181,0,6,10,0,0,0,0,0,23,1,0.8968609865470852,81.16591928251121,0,2.690582959641256,4.484304932735426,0,0,0,0,0,10.31390134529148,0.4484304932735426
