OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00106764,321,66,26,40,255,22,233,20.5607476635514,8.09968847352025,12.461059190031152,79.43925233644859,6.853582554517133,72.58566978193146
E00106765,369,62,22,40,307,28,279,16.802168021680217,5.9620596205962055,10.840108401084011,83.19783197831978,7.588075880758807,75.60975609756098
E00106766,385,41,15,26,344,20,324,10.649350649350648,3.896103896103896,6.753246753246753,89.35064935064935,5.194805194805195,84.15584415584415
E00106767,418,67,23,44,351,37,314,16.028708133971293,5.502392344497608,10.526315789473683,83.97129186602871,8.851674641148326,75.11961722488039
E00106768,400,40,9,31,360,48,312,10,2.25,7.75,90,12,78
E00106769,337,63,22,41,274,24,250,18.694362017804153,6.528189910979229,12.166172106824925,81.30563798219585,7.121661721068249,74.1839762611276
E00106770,478,79,39,40,399,45,354,16.527196652719663,8.158995815899582,8.368200836820083,83.47280334728033,9.414225941422593,74.05857740585773
E00106771,295,51,25,26,244,30,214,17.28813559322034,8.47457627118644,8.813559322033898,82.71186440677965,10.16949152542373,72.54237288135593
E00106772,426,49,19,30,377,46,331,11.502347417840376,4.460093896713615,7.042253521126761,88.49765258215963,10.7981220657277,77.69953051643192
E00106773,431,48,14,34,383,40,343,11.1368909512761,3.248259860788863,7.888631090487238,88.8631090487239,9.280742459396752,79.58236658932715
E00106774,277,38,12,26,239,27,212,13.718411552346572,4.332129963898916,9.386281588447654,86.28158844765343,9.747292418772563,76.53429602888086
E00106775,264,51,12,39,213,25,188,19.318181818181817,4.545454545454546,14.772727272727273,80.68181818181817,9.469696969696969,71.21212121212122
E00106776,271,60,22,38,211,20,191,22.14022140221402,8.118081180811808,14.022140221402212,77.85977859778598,7.380073800738007,70.47970479704797
E00106777,528,73,24,49,455,50,405,13.825757575757574,4.545454545454546,9.280303030303031,86.17424242424242,9.469696969696969,76.70454545454545
E00106778,596,78,25,53,518,51,467,13.087248322147651,4.194630872483222,8.89261744966443,86.91275167785236,8.557046979865772,78.35570469798657
E00106780,265,36,9,27,229,30,199,13.584905660377359,3.3962264150943398,10.18867924528302,86.41509433962264,11.320754716981133,75.09433962264151
E00106781,362,61,24,37,301,36,265,16.85082872928177,6.629834254143646,10.220994475138122,83.14917127071824,9.94475138121547,73.20441988950276
