OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00106764,145,46,24,22,97,12,55,25,19,11,16,8,8,0,14,10,4,0,0,2,1,1,31.724137931034484,16.551724137931036,15.172413793103448,66.89655172413794,8.275862068965518,37.93103448275862,17.24137931034483,13.10344827586207,7.586206896551724,11.03448275862069,5.517241379310345,5.517241379310345,0,9.655172413793103,6.896551724137931,2.7586206896551726,0,0,1.3793103448275863,0.6896551724137931,0.6896551724137931
E00106765,141,35,24,11,99,22,67,21,35,11,6,1,5,0,4,2,2,0,0,7,4,3,24.822695035460992,17.02127659574468,7.801418439716312,70.2127659574468,15.602836879432624,47.5177304964539,14.893617021276595,24.822695035460992,7.801418439716312,4.25531914893617,0.7092198581560284,3.546099290780142,0,2.8368794326241136,1.4184397163120568,1.4184397163120568,0,0,4.964539007092199,2.8368794326241136,2.127659574468085
E00106766,145,19,5,14,116,35,62,19,32,11,11,6,4,1,7,5,2,1,1,10,4,6,13.10344827586207,3.4482758620689653,9.655172413793103,80,24.137931034482758,42.758620689655174,13.10344827586207,22.06896551724138,7.586206896551724,7.586206896551724,4.137931034482759,2.7586206896551726,0.6896551724137931,4.827586206896552,3.4482758620689653,1.3793103448275863,0.6896551724137931,0.6896551724137931,6.896551724137931,2.7586206896551726,4.137931034482759
E00106767,162,34,22,12,118,23,65,19,33,13,16,7,8,1,14,9,5,0,0,10,3,7,20.98765432098765,13.580246913580247,7.4074074074074066,72.8395061728395,14.19753086419753,40.123456790123456,11.728395061728394,20.37037037037037,8.024691358024691,9.876543209876543,4.320987654320987,4.938271604938271,0.6172839506172839,8.641975308641975,5.555555555555555,3.0864197530864197,0,0,6.172839506172839,1.8518518518518516,4.320987654320987
E00106768,149,25,14,11,114,14,64,25,30,9,23,9,13,1,13,8,5,0,0,10,4,6,16.778523489932887,9.395973154362416,7.38255033557047,76.51006711409396,9.395973154362416,42.95302013422819,16.778523489932887,20.13422818791946,6.0402684563758395,15.436241610738255,6.0402684563758395,8.724832214765101,0.6711409395973155,8.724832214765101,5.369127516778524,3.3557046979865772,0,0,6.7114093959731544,2.684563758389262,4.026845637583892
E00106769,142,40,20,20,94,13,37,8,23,6,25,12,13,0,19,14,5,0,0,8,1,7,28.169014084507044,14.084507042253522,14.084507042253522,66.19718309859155,9.15492957746479,26.056338028169012,5.633802816901409,16.19718309859155,4.225352112676056,17.6056338028169,8.450704225352112,9.15492957746479,0,13.380281690140844,9.859154929577464,3.5211267605633805,0,0,5.633802816901409,0.7042253521126761,4.929577464788732
E00106771,123,30,11,19,88,10,38,20,12,6,18,9,9,0,22,12,10,0,0,5,2,3,24.390243902439025,8.94308943089431,15.447154471544716,71.54471544715447,8.130081300813007,30.89430894308943,16.260162601626014,9.75609756097561,4.878048780487805,14.634146341463413,7.317073170731707,7.317073170731707,0,17.88617886178862,9.75609756097561,8.130081300813007,0,0,4.0650406504065035,1.6260162601626018,2.4390243902439024
E00106774,112,32,17,15,73,11,44,12,23,9,12,6,6,0,6,3,3,0,0,7,3,4,28.57142857142857,15.178571428571427,13.392857142857142,65.17857142857143,9.821428571428571,39.285714285714285,10.714285714285714,20.535714285714285,8.035714285714286,10.714285714285714,5.357142857142857,5.357142857142857,0,5.357142857142857,2.6785714285714284,2.6785714285714284,0,0,6.25,2.6785714285714284,3.571428571428571
E00106775,103,21,10,11,73,16,39,14,19,6,7,3,4,0,11,6,5,0,0,9,6,3,20.388349514563107,9.70873786407767,10.679611650485436,70.87378640776699,15.53398058252427,37.86407766990291,13.592233009708737,18.446601941747574,5.825242718446602,6.796116504854369,2.912621359223301,3.8834951456310676,0,10.679611650485436,5.825242718446602,4.854368932038835,0,0,8.737864077669903,5.825242718446602,2.912621359223301
E00106776,136,68,37,31,63,9,21,7,11,3,16,10,6,0,15,9,6,2,2,5,3,2,50,27.205882352941174,22.794117647058822,46.32352941176471,6.61764705882353,15.441176470588236,5.147058823529411,8.088235294117647,2.2058823529411766,11.76470588235294,7.352941176470589,4.411764705882353,0,11.029411764705882,6.61764705882353,4.411764705882353,1.4705882352941175,1.4705882352941175,3.6764705882352944,2.2058823529411766,1.4705882352941175
E00106770,180,26,13,13,147,28,82,29,41,12,24,15,9,0,11,5,6,2,2,7,2,5,14.444444444444443,7.222222222222221,7.222222222222221,81.66666666666667,15.555555555555555,45.55555555555556,16.11111111111111,22.77777777777778,6.666666666666667,13.333333333333334,8.333333333333332,5,0,6.111111111111111,2.7777777777777777,3.3333333333333335,1.1111111111111112,1.1111111111111112,3.888888888888889,1.1111111111111112,2.7777777777777777
E00106772,165,23,16,7,138,42,77,25,35,17,8,3,5,0,11,5,6,0,0,4,2,2,13.939393939393941,9.696969696969697,4.242424242424243,83.63636363636363,25.454545454545453,46.666666666666664,15.151515151515152,21.21212121212121,10.303030303030303,4.848484848484849,1.8181818181818181,3.0303030303030303,0,6.666666666666667,3.0303030303030303,3.6363636363636362,0,0,2.4242424242424243,1.2121212121212122,1.2121212121212122
E00106773,166,26,7,19,133,30,80,32,34,14,12,10,2,0,11,8,3,0,0,7,4,3,15.66265060240964,4.216867469879518,11.44578313253012,80.12048192771084,18.072289156626507,48.19277108433735,19.27710843373494,20.481927710843372,8.433734939759036,7.228915662650602,6.024096385542169,1.2048192771084338,0,6.626506024096386,4.819277108433735,1.8072289156626504,0,0,4.216867469879518,2.4096385542168677,1.8072289156626504
E00106777,202,38,12,26,150,24,88,32,44,12,25,14,7,4,13,9,4,0,0,14,5,9,18.81188118811881,5.9405940594059405,12.871287128712872,74.25742574257426,11.881188118811881,43.56435643564357,15.841584158415841,21.782178217821784,5.9405940594059405,12.376237623762377,6.9306930693069315,3.4653465346534658,1.9801980198019802,6.435643564356436,4.455445544554455,1.9801980198019802,0,0,6.9306930693069315,2.4752475247524752,4.455445544554455
E00106917,136,38,30,8,90,26,46,19,23,4,7,4,2,1,11,8,3,0,0,8,5,3,27.941176470588236,22.058823529411764,5.88235294117647,66.17647058823529,19.11764705882353,33.82352941176471,13.970588235294118,16.911764705882355,2.941176470588235,5.147058823529411,2.941176470588235,1.4705882352941175,0.7352941176470588,8.088235294117647,5.88235294117647,2.2058823529411766,0,0,5.88235294117647,3.6764705882352944,2.2058823529411766
E00106918,118,31,24,7,87,31,37,13,19,5,11,6,4,1,8,4,4,0,0,0,0,0,26.27118644067797,20.33898305084746,5.932203389830509,73.72881355932203,26.27118644067797,31.35593220338983,11.016949152542372,16.101694915254235,4.23728813559322,9.322033898305085,5.084745762711865,3.389830508474576,0.847457627118644,6.779661016949152,3.389830508474576,3.389830508474576,0,0,0,0,0
E00106923,150,26,12,14,118,25,64,26,32,6,20,14,6,0,9,3,6,0,0,6,2,4,17.333333333333336,8,9.333333333333334,78.66666666666666,16.666666666666664,42.66666666666667,17.333333333333336,21.333333333333336,4,13.333333333333334,9.333333333333334,4,0,6,2,4,0,0,4,1.3333333333333335,2.666666666666667
E00106924,121,32,18,14,86,18,45,10,22,13,9,1,8,0,14,8,6,0,0,3,1,2,26.446280991735538,14.87603305785124,11.570247933884298,71.07438016528926,14.87603305785124,37.1900826446281,8.264462809917356,18.181818181818183,10.743801652892563,7.43801652892562,0.8264462809917356,6.6115702479338845,0,11.570247933884298,6.6115702479338845,4.958677685950414,0,0,2.479338842975207,0.8264462809917356,1.6528925619834711
E00106919,151,45,36,9,100,25,47,13,22,12,11,5,6,0,17,10,7,0,0,6,2,4,29.80132450331126,23.841059602649008,5.960264900662252,66.22516556291392,16.55629139072848,31.125827814569533,8.609271523178808,14.56953642384106,7.9470198675496695,7.28476821192053,3.3112582781456954,3.9735099337748347,0,11.258278145695364,6.622516556291391,4.635761589403973,0,0,3.9735099337748347,1.3245033112582782,2.6490066225165565
E00106920,137,33,21,12,94,23,59,22,25,12,8,5,3,0,3,1,2,1,1,10,3,7,24.087591240875913,15.328467153284672,8.75912408759124,68.61313868613139,16.78832116788321,43.06569343065693,16.05839416058394,18.248175182481752,8.75912408759124,5.839416058394161,3.64963503649635,2.18978102189781,0,2.18978102189781,0.7299270072992701,1.4598540145985401,0.7299270072992701,0.7299270072992701,7.2992700729927,2.18978102189781,5.109489051094891
E00106921,74,14,10,4,57,19,28,12,10,6,9,2,5,2,1,1,0,0,0,3,1,2,18.91891891891892,13.513513513513514,5.405405405405405,77.02702702702703,25.675675675675674,37.83783783783784,16.216216216216218,13.513513513513514,8.108108108108109,12.162162162162163,2.7027027027027026,6.756756756756757,2.7027027027027026,1.3513513513513513,1.3513513513513513,0,0,0,4.054054054054054,1.3513513513513513,2.7027027027027026
E00106922,168,50,24,26,111,22,41,16,15,10,24,10,11,3,24,14,10,0,0,7,1,6,29.761904761904763,14.285714285714285,15.476190476190476,66.07142857142857,13.095238095238097,24.404761904761905,9.523809523809524,8.928571428571429,5.952380952380952,14.285714285714285,5.952380952380952,6.547619047619048,1.7857142857142856,14.285714285714285,8.333333333333332,5.952380952380952,0,0,4.166666666666666,0.5952380952380952,3.571428571428571
E00106778,243,53,13,40,182,23,98,35,49,14,42,26,15,1,18,12,6,1,1,8,2,6,21.810699588477366,5.349794238683128,16.46090534979424,74.8971193415638,9.465020576131687,40.32921810699588,14.40329218106996,20.16460905349794,5.761316872427984,17.28395061728395,10.699588477366255,6.172839506172839,0.411522633744856,7.4074074074074066,4.938271604938271,2.4691358024691357,0.411522633744856,0.411522633744856,3.292181069958848,0.823045267489712,2.4691358024691357
E00106780,99,17,11,6,74,5,41,11,21,9,15,7,5,3,13,6,7,0,0,8,3,5,17.17171717171717,11.11111111111111,6.0606060606060606,74.74747474747475,5.05050505050505,41.41414141414141,11.11111111111111,21.21212121212121,9.090909090909092,15.151515151515152,7.07070707070707,5.05050505050505,3.0303030303030303,13.131313131313133,6.0606060606060606,7.07070707070707,0,0,8.080808080808081,3.0303030303030303,5.05050505050505
E00106781,142,32,18,14,101,10,59,22,31,6,16,5,9,2,15,9,6,1,1,9,4,5,22.535211267605636,12.676056338028168,9.859154929577464,71.12676056338029,7.042253521126761,41.54929577464789,15.492957746478872,21.830985915492956,4.225352112676056,11.267605633802818,3.5211267605633805,6.338028169014084,1.4084507042253522,10.56338028169014,6.338028169014084,4.225352112676056,0.7042253521126761,0.7042253521126761,6.338028169014084,2.8169014084507045,3.5211267605633805
E00106782,168,35,25,10,128,18,87,32,45,10,9,5,3,1,14,10,4,0,0,5,4,1,20.833333333333336,14.880952380952381,5.952380952380952,76.19047619047619,10.714285714285714,51.78571428571429,19.047619047619047,26.785714285714285,5.952380952380952,5.357142857142857,2.976190476190476,1.7857142857142856,0.5952380952380952,8.333333333333332,5.952380952380952,2.380952380952381,0,0,2.976190476190476,2.380952380952381,0.5952380952380952
E00106783,225,41,20,21,179,23,109,35,58,16,32,20,10,2,15,9,6,0,0,5,3,2,18.22222222222222,8.88888888888889,9.333333333333334,79.55555555555556,10.222222222222223,48.44444444444444,15.555555555555555,25.77777777777778,7.111111111111111,14.222222222222221,8.88888888888889,4.444444444444445,0.8888888888888888,6.666666666666667,4,2.666666666666667,0,0,2.2222222222222223,1.3333333333333335,0.8888888888888888
E00181204,163,32,2,30,127,6,70,26,40,4,37,20,17,0,14,12,2,0,0,4,2,2,19.631901840490798,1.2269938650306749,18.404907975460123,77.91411042944786,3.6809815950920246,42.944785276073624,15.950920245398773,24.539877300613497,2.4539877300613497,22.699386503067483,12.269938650306749,10.429447852760736,0,8.588957055214724,7.361963190184049,1.2269938650306749,0,0,2.4539877300613497,1.2269938650306749,1.2269938650306749
E00181267,128,27,18,9,97,19,60,21,27,12,11,8,3,0,7,4,3,0,0,4,0,4,21.09375,14.0625,7.03125,75.78125,14.84375,46.875,16.40625,21.09375,9.375,8.59375,6.25,2.34375,0,5.46875,3.125,2.34375,0,0,3.125,0,3.125
E00106785,139,31,25,6,98,32,55,15,32,8,7,3,3,1,4,1,3,0,0,10,6,4,22.302158273381295,17.985611510791365,4.316546762589928,70.50359712230215,23.021582733812952,39.568345323741006,10.79136690647482,23.021582733812952,5.755395683453238,5.0359712230215825,2.158273381294964,2.158273381294964,0.7194244604316548,2.877697841726619,0.7194244604316548,2.158273381294964,0,0,7.1942446043165464,4.316546762589928,2.877697841726619
E00106786,117,39,33,6,73,27,35,15,18,2,8,3,4,1,3,1,2,0,0,5,3,2,33.33333333333333,28.205128205128204,5.128205128205128,62.39316239316239,23.076923076923077,29.914529914529915,12.82051282051282,15.384615384615385,1.7094017094017095,6.837606837606838,2.564102564102564,3.418803418803419,0.8547008547008548,2.564102564102564,0.8547008547008548,1.7094017094017095,0,0,4.273504273504273,2.564102564102564,1.7094017094017095
E00106787,130,51,23,28,73,18,35,18,15,2,14,7,7,0,6,4,2,0,0,6,0,6,39.23076923076923,17.692307692307693,21.53846153846154,56.15384615384615,13.846153846153847,26.923076923076923,13.846153846153847,11.538461538461538,1.5384615384615385,10.76923076923077,5.384615384615385,5.384615384615385,0,4.615384615384616,3.076923076923077,1.5384615384615385,0,0,4.615384615384616,0,4.615384615384616
E00106788,132,19,14,5,102,38,55,16,28,11,2,0,2,0,7,4,3,0,0,11,4,7,14.393939393939394,10.606060606060606,3.787878787878788,77.27272727272727,28.78787878787879,41.66666666666667,12.121212121212121,21.21212121212121,8.333333333333332,1.5151515151515151,0,1.5151515151515151,0,5.303030303030303,3.0303030303030303,2.272727272727273,0,0,8.333333333333332,3.0303030303030303,5.303030303030303
E00106789,112,30,21,9,79,18,37,15,16,6,12,7,4,1,10,3,7,2,2,3,0,3,26.785714285714285,18.75,8.035714285714286,70.53571428571429,16.071428571428573,33.035714285714285,13.392857142857142,14.285714285714285,5.357142857142857,10.714285714285714,6.25,3.571428571428571,0.8928571428571428,8.928571428571429,2.6785714285714284,6.25,1.7857142857142856,1.7857142857142856,2.6785714285714284,0,2.6785714285714284
E00106790,125,28,16,12,93,25,50,19,24,7,8,5,3,0,10,3,7,0,0,4,0,4,22.400000000000002,12.8,9.6,74.4,20,40,15.2,19.2,5.6000000000000005,6.4,4,2.4,0,8,2.4,5.6000000000000005,0,0,3.2,0,3.2
E00181211,106,28,25,3,69,20,32,9,20,3,10,5,5,0,7,3,4,0,0,9,3,6,26.41509433962264,23.58490566037736,2.8301886792452833,65.09433962264151,18.867924528301888,30.18867924528302,8.49056603773585,18.867924528301888,2.8301886792452833,9.433962264150944,4.716981132075472,4.716981132075472,0,6.60377358490566,2.8301886792452833,3.7735849056603774,0,0,8.49056603773585,2.8301886792452833,5.660377358490567
E00181246,192,126,124,2,64,54,6,3,2,1,4,2,2,0,0,0,0,0,0,2,0,2,65.625,64.58333333333334,1.0416666666666665,33.33333333333333,28.125,3.125,1.5625,1.0416666666666665,0.5208333333333333,2.083333333333333,1.0416666666666665,1.0416666666666665,0,0,0,0,0,0,1.0416666666666665,0,1.0416666666666665
E00106816,110,36,20,16,64,12,38,17,12,9,4,0,2,2,8,7,1,2,2,10,3,7,32.72727272727273,18.181818181818183,14.545454545454545,58.18181818181818,10.909090909090908,34.54545454545455,15.454545454545453,10.909090909090908,8.181818181818182,3.6363636363636362,0,1.8181818181818181,1.8181818181818181,7.2727272727272725,6.363636363636363,0.9090909090909091,1.8181818181818181,1.8181818181818181,9.090909090909092,2.727272727272727,6.363636363636363
E00106817,76,15,9,6,55,16,27,11,10,6,9,4,5,0,3,2,1,0,0,6,2,4,19.736842105263158,11.842105263157894,7.894736842105263,72.36842105263158,21.052631578947366,35.526315789473685,14.473684210526317,13.157894736842104,7.894736842105263,11.842105263157894,5.263157894736842,6.578947368421052,0,3.9473684210526314,2.631578947368421,1.3157894736842104,0,0,7.894736842105263,2.631578947368421,5.263157894736842
E00106818,101,20,17,3,75,20,41,15,20,6,8,3,5,0,6,3,3,0,0,6,0,6,19.801980198019802,16.831683168316832,2.9702970297029703,74.25742574257426,19.801980198019802,40.5940594059406,14.85148514851485,19.801980198019802,5.9405940594059405,7.920792079207921,2.9702970297029703,4.9504950495049505,0,5.9405940594059405,2.9702970297029703,2.9702970297029703,0,0,5.9405940594059405,0,5.9405940594059405
E00106819,118,31,23,8,83,14,46,14,26,6,10,5,2,3,13,8,5,0,0,4,0,4,26.27118644067797,19.491525423728813,6.779661016949152,70.33898305084746,11.864406779661017,38.983050847457626,11.864406779661017,22.033898305084744,5.084745762711865,8.47457627118644,4.23728813559322,1.694915254237288,2.5423728813559325,11.016949152542372,6.779661016949152,4.23728813559322,0,0,3.389830508474576,0,3.389830508474576
E00106820,114,29,22,7,76,27,39,9,23,7,4,1,3,0,5,2,3,1,1,9,2,7,25.438596491228072,19.298245614035086,6.140350877192982,66.66666666666666,23.684210526315788,34.21052631578947,7.894736842105263,20.175438596491226,6.140350877192982,3.508771929824561,0.8771929824561403,2.631578947368421,0,4.385964912280701,1.7543859649122806,2.631578947368421,0.8771929824561403,0.8771929824561403,7.894736842105263,1.7543859649122806,6.140350877192982
E00106821,120,43,27,16,73,17,32,17,6,9,13,8,5,0,9,3,6,2,2,4,1,3,35.833333333333336,22.5,13.333333333333334,60.83333333333333,14.166666666666666,26.666666666666668,14.166666666666666,5,7.5,10.833333333333334,6.666666666666667,4.166666666666666,0,7.5,2.5,5,1.6666666666666667,1.6666666666666667,3.3333333333333335,0.8333333333333334,2.5
