OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00106764,148,19,51,56,22,12.837837837837837,34.45945945945946,37.83783783783784,14.864864864864865
E00106765,143,4,18,49,72,2.797202797202797,12.587412587412588,34.26573426573427,50.349650349650354
E00106766,144,3,20,35,86,2.083333333333333,13.88888888888889,24.305555555555554,59.72222222222222
E00106767,163,9,32,69,53,5.521472392638037,19.631901840490798,42.331288343558285,32.515337423312886
E00106768,151,5,30,52,64,3.3112582781456954,19.867549668874172,34.437086092715234,42.384105960264904
E00106769,143,10,54,57,22,6.993006993006993,37.76223776223776,39.86013986013986,15.384615384615385
E00106770,180,8,22,73,77,4.444444444444445,12.222222222222221,40.55555555555556,42.77777777777778
E00106771,124,5,46,53,20,4.032258064516129,37.096774193548384,42.74193548387097,16.129032258064516
E00106772,166,2,12,45,107,1.2048192771084338,7.228915662650602,27.10843373493976,64.45783132530121
E00106773,167,9,17,35,106,5.389221556886228,10.179640718562874,20.958083832335326,63.47305389221557
E00106774,114,7,22,49,36,6.140350877192982,19.298245614035086,42.98245614035088,31.57894736842105
E00106775,102,1,20,37,44,0.9803921568627451,19.607843137254903,36.27450980392157,43.13725490196079
E00106776,136,43,33,40,20,31.61764705882353,24.264705882352942,29.411764705882355,14.705882352941178
E00106777,202,5,34,67,96,2.4752475247524752,16.831683168316832,33.16831683168317,47.524752475247524
E00106778,248,13,62,87,86,5.241935483870968,25,35.08064516129033,34.67741935483871
E00106780,98,2,3,71,22,2.0408163265306123,3.061224489795918,72.44897959183673,22.448979591836736
E00106781,140,4,29,74,33,2.857142857142857,20.714285714285715,52.85714285714286,23.57142857142857
E00106782,172,3,25,46,98,1.744186046511628,14.534883720930234,26.744186046511626,56.97674418604651
E00106783,226,14,36,76,100,6.1946902654867255,15.929203539823009,33.6283185840708,44.24778761061947
E00106785,139,1,23,40,75,0.7194244604316548,16.546762589928058,28.776978417266186,53.956834532374096
E00106786,119,2,34,40,43,1.680672268907563,28.57142857142857,33.61344537815126,36.134453781512605
E00106787,127,16,41,33,37,12.598425196850393,32.28346456692913,25.984251968503933,29.133858267716533
E00106788,130,0,1,38,91,0,0.7692307692307693,29.230769230769234,70
E00106789,111,7,27,40,37,6.306306306306306,24.324324324324326,36.03603603603604,33.33333333333333
E00106790,126,15,11,41,59,11.904761904761903,8.73015873015873,32.53968253968254,46.82539682539682
E00106791,129,2,39,59,29,1.550387596899225,30.23255813953488,45.73643410852713,22.48062015503876
E00106792,111,3,27,44,37,2.7027027027027026,24.324324324324326,39.63963963963964,33.33333333333333
E00106793,180,8,54,72,46,4.444444444444445,30,40,25.555555555555554
E00106794,94,0,13,41,40,0,13.829787234042554,43.61702127659575,42.5531914893617
E00106795,190,6,55,68,61,3.1578947368421053,28.947368421052634,35.78947368421053,32.10526315789474
E00106796,136,50,32,32,22,36.76470588235294,23.52941176470588,23.52941176470588,16.176470588235293
E00106797,123,0,26,66,31,0,21.138211382113823,53.65853658536586,25.203252032520325
E00106798,136,3,39,72,22,2.2058823529411766,28.676470588235293,52.94117647058824,16.176470588235293
E00106799,124,2,41,57,24,1.6129032258064515,33.064516129032256,45.96774193548387,19.35483870967742
E00106800,122,1,40,60,21,0.819672131147541,32.78688524590164,49.18032786885246,17.21311475409836
E00106801,100,2,24,53,21,2,24,53,21
E00106802,80,34,23,16,7,42.5,28.749999999999996,20,8.75
E00106803,133,14,21,71,27,10.526315789473683,15.789473684210526,53.383458646616546,20.30075187969925
E00106804,145,17,45,41,42,11.724137931034482,31.03448275862069,28.27586206896552,28.965517241379313
E00106805,124,0,23,56,45,0,18.548387096774192,45.16129032258064,36.29032258064516
E00106806,133,32,26,38,37,24.06015037593985,19.548872180451127,28.57142857142857,27.819548872180448
E00106807,133,31,37,33,32,23.308270676691727,27.819548872180448,24.81203007518797,24.06015037593985
E00106808,142,12,52,45,33,8.450704225352112,36.61971830985916,31.690140845070424,23.239436619718308
E00106809,150,40,56,34,20,26.666666666666668,37.333333333333336,22.666666666666664,13.333333333333334
E00106810,123,18,81,15,9,14.634146341463413,65.85365853658537,12.195121951219512,7.317073170731707
E00106811,109,46,55,8,0,42.201834862385326,50.45871559633027,7.339449541284404,0
E00106812,130,2,27,62,39,1.5384615384615385,20.76923076923077,47.69230769230769,30
E00106813,139,1,57,59,22,0.7194244604316548,41.007194244604314,42.44604316546763,15.827338129496402
E00106814,99,0,15,49,35,0,15.151515151515152,49.494949494949495,35.35353535353536
E00106815,96,0,23,49,24,0,23.958333333333336,51.041666666666664,25
E00106816,111,9,33,32,37,8.108108108108109,29.72972972972973,28.82882882882883,33.33333333333333
E00106817,75,0,11,37,27,0,14.666666666666666,49.333333333333336,36
E00106818,101,1,12,35,53,0.9900990099009901,11.881188118811881,34.65346534653465,52.475247524752476
E00106819,119,4,22,32,61,3.361344537815126,18.487394957983195,26.89075630252101,51.26050420168067
E00106820,112,2,4,27,79,1.7857142857142856,3.571428571428571,24.107142857142858,70.53571428571429
E00106821,123,7,29,45,42,5.691056910569105,23.577235772357724,36.58536585365854,34.146341463414636
E00106822,104,4,23,42,35,3.8461538461538463,22.115384615384613,40.38461538461539,33.65384615384615
E00106823,86,3,11,34,38,3.488372093023256,12.790697674418606,39.53488372093023,44.18604651162791
E00106824,151,1,96,45,9,0.6622516556291391,63.576158940397356,29.80132450331126,5.960264900662252
E00106825,140,8,53,63,16,5.714285714285714,37.857142857142854,45,11.428571428571429
E00106826,126,29,75,14,8,23.015873015873016,59.523809523809526,11.11111111111111,6.349206349206349
E00106827,117,11,54,41,11,9.401709401709402,46.15384615384615,35.04273504273504,9.401709401709402
E00106828,143,25,39,69,10,17.482517482517483,27.27272727272727,48.25174825174825,6.993006993006993
E00106829,126,8,21,73,24,6.349206349206349,16.666666666666664,57.936507936507944,19.047619047619047
E00106830,117,6,62,36,13,5.128205128205128,52.991452991452995,30.76923076923077,11.11111111111111
E00106831,127,0,6,88,33,0,4.724409448818897,69.29133858267717,25.984251968503933
E00106832,193,18,74,72,29,9.32642487046632,38.34196891191709,37.30569948186528,15.025906735751295
E00106833,122,14,50,41,17,11.475409836065573,40.98360655737705,33.60655737704918,13.934426229508196
E00106834,142,41,50,37,14,28.87323943661972,35.2112676056338,26.056338028169012,9.859154929577464
E00106835,141,38,49,26,28,26.95035460992908,34.751773049645394,18.439716312056735,19.858156028368796
E00106836,212,96,49,29,38,45.28301886792453,23.11320754716981,13.679245283018867,17.92452830188679
E00106837,153,48,75,16,14,31.372549019607842,49.01960784313725,10.457516339869281,9.15032679738562
E00106838,151,32,47,52,20,21.192052980132452,31.125827814569533,34.437086092715234,13.245033112582782
E00106839,221,87,75,32,27,39.366515837104075,33.93665158371041,14.479638009049776,12.217194570135746
E00106840,168,21,70,56,21,12.5,41.66666666666667,33.33333333333333,12.5
E00106841,125,10,28,37,50,8,22.400000000000002,29.599999999999998,40
E00106842,136,8,18,27,83,5.88235294117647,13.23529411764706,19.852941176470587,61.029411764705884
E00106843,119,14,49,37,19,11.76470588235294,41.17647058823529,31.092436974789916,15.966386554621847
E00106844,145,22,57,42,24,15.172413793103448,39.310344827586206,28.965517241379313,16.551724137931036
E00106845,126,28,25,56,17,22.22222222222222,19.841269841269842,44.44444444444444,13.492063492063492
E00106846,105,33,38,30,4,31.428571428571427,36.19047619047619,28.57142857142857,3.8095238095238098
E00106847,113,11,25,66,11,9.734513274336283,22.123893805309734,58.4070796460177,9.734513274336283
E00106848,132,8,28,75,21,6.0606060606060606,21.21212121212121,56.81818181818182,15.909090909090908
E00106849,123,12,24,78,9,9.75609756097561,19.51219512195122,63.41463414634146,7.317073170731707
E00106850,128,48,36,34,10,37.5,28.125,26.5625,7.8125
E00106851,108,16,26,50,16,14.814814814814813,24.074074074074073,46.2962962962963,14.814814814814813
E00106852,114,0,7,55,52,0,6.140350877192982,48.24561403508772,45.614035087719294
E00106853,121,0,9,41,71,0,7.43801652892562,33.88429752066116,58.67768595041323
E00106854,110,75,14,16,5,68.18181818181817,12.727272727272727,14.545454545454545,4.545454545454546
E00106855,134,4,36,70,24,2.9850746268656714,26.865671641791046,52.23880597014925,17.91044776119403
E00106856,108,6,48,43,11,5.555555555555555,44.44444444444444,39.81481481481482,10.185185185185185
E00106857,128,18,84,21,5,14.0625,65.625,16.40625,3.90625
E00106858,122,7,73,38,4,5.737704918032787,59.83606557377049,31.147540983606557,3.278688524590164
E00106859,146,9,50,47,40,6.164383561643835,34.24657534246575,32.19178082191781,27.397260273972602
E00106860,123,0,4,34,85,0,3.2520325203252036,27.64227642276423,69.10569105691057
E00106861,135,17,33,41,44,12.592592592592592,24.444444444444443,30.37037037037037,32.592592592592595
E00106862,140,0,14,54,72,0,10,38.57142857142858,51.42857142857142
E00106863,145,10,48,53,34,6.896551724137931,33.10344827586207,36.55172413793103,23.448275862068964
E00106864,118,12,30,38,38,10.16949152542373,25.423728813559322,32.20338983050847,32.20338983050847
E00106865,127,1,16,86,24,0.7874015748031495,12.598425196850393,67.71653543307087,18.89763779527559
E00106866,113,4,68,34,7,3.5398230088495577,60.17699115044248,30.08849557522124,6.1946902654867255
E00106867,147,13,31,49,54,8.843537414965986,21.08843537414966,33.33333333333333,36.734693877551024
E00106868,126,12,43,47,24,9.523809523809524,34.12698412698413,37.301587301587304,19.047619047619047
