OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00106764,148,0,46,57,24,16,5,0,0,0,0,31.08108108108108,38.513513513513516,16.216216216216218,10.81081081081081,3.3783783783783785,0,0,0
E00106765,141,0,33,48,25,26,7,1,1,0,0,23.404255319148938,34.04255319148936,17.73049645390071,18.439716312056735,4.964539007092199,0.7092198581560284,0.7092198581560284,0
E00106766,145,0,18,63,24,29,10,1,0,0,0,12.413793103448276,43.44827586206896,16.551724137931036,20,6.896551724137931,0.6896551724137931,0,0
E00106767,162,0,34,57,36,19,14,2,0,0,0,20.98765432098765,35.18518518518518,22.22222222222222,11.728395061728394,8.641975308641975,1.2345679012345678,0,0
E00106768,152,0,28,55,33,21,10,5,0,0,0,18.421052631578945,36.18421052631579,21.710526315789476,13.815789473684212,6.578947368421052,3.289473684210526,0,0
E00106769,142,0,40,51,23,17,9,1,1,0,0,28.169014084507044,35.91549295774648,16.19718309859155,11.971830985915492,6.338028169014084,0.7042253521126761,0.7042253521126761,0
E00106771,121,0,30,49,18,19,2,2,1,0,0,24.793388429752067,40.49586776859504,14.87603305785124,15.702479338842975,1.6528925619834711,1.6528925619834711,0.8264462809917356,0
E00106774,114,0,33,37,19,16,8,1,0,0,0,28.947368421052634,32.45614035087719,16.666666666666664,14.035087719298245,7.017543859649122,0.8771929824561403,0,0
E00106775,103,0,21,41,16,16,6,2,1,0,0,20.388349514563107,39.80582524271845,15.53398058252427,15.53398058252427,5.825242718446602,1.9417475728155338,0.9708737864077669,0
E00106776,136,0,68,34,15,10,5,3,1,0,0,50,25,11.029411764705882,7.352941176470589,3.6764705882352944,2.2058823529411766,0.7352941176470588,0
E00106770,179,0,28,80,31,27,12,1,0,0,0,15.64245810055866,44.6927374301676,17.318435754189945,15.083798882681565,6.70391061452514,0.5586592178770949,0,0
E00106772,165,0,23,78,21,33,8,2,0,0,0,13.939393939393941,47.27272727272727,12.727272727272727,20,4.848484848484849,1.2121212121212122,0,0
E00106773,167,0,27,78,23,22,11,5,1,0,0,16.16766467065868,46.706586826347305,13.77245508982036,13.17365269461078,6.58682634730539,2.9940119760479043,0.5988023952095809,0
E00106777,202,0,38,78,33,34,17,2,0,0,0,18.81188118811881,38.613861386138616,16.33663366336634,16.831683168316832,8.415841584158416,0.9900990099009901,0,0
E00106917,132,0,36,56,14,14,9,3,0,0,0,27.27272727272727,42.42424242424242,10.606060606060606,10.606060606060606,6.8181818181818175,2.272727272727273,0,0
E00106918,117,0,31,55,15,15,1,0,0,0,0,26.495726495726498,47.008547008547005,12.82051282051282,12.82051282051282,0.8547008547008548,0,0,0
E00106923,146,0,26,71,21,20,6,2,0,0,0,17.80821917808219,48.63013698630137,14.383561643835616,13.698630136986301,4.10958904109589,1.36986301369863,0,0
E00106924,121,0,32,35,30,20,4,0,0,0,0,26.446280991735538,28.92561983471074,24.793388429752067,16.528925619834713,3.3057851239669422,0,0,0
E00106919,152,0,46,54,26,18,5,1,1,1,0,30.263157894736842,35.526315789473685,17.105263157894736,11.842105263157894,3.289473684210526,0.6578947368421052,0.6578947368421052,0.6578947368421052
E00106920,136,0,33,54,21,20,8,0,0,0,0,24.264705882352942,39.705882352941174,15.441176470588236,14.705882352941178,5.88235294117647,0,0,0
E00106921,72,0,13,33,10,11,4,1,0,0,0,18.055555555555554,45.83333333333333,13.88888888888889,15.277777777777779,5.555555555555555,1.3888888888888888,0,0
E00106922,167,0,50,64,30,15,6,2,0,0,0,29.94011976047904,38.32335329341318,17.964071856287426,8.982035928143713,3.592814371257485,1.1976047904191618,0,0
E00106778,246,0,53,98,47,38,7,3,0,0,0,21.544715447154474,39.83739837398374,19.10569105691057,15.447154471544716,2.8455284552845526,1.2195121951219512,0,0
E00106780,99,0,18,32,18,25,4,2,0,0,0,18.181818181818183,32.323232323232325,18.181818181818183,25.252525252525253,4.040404040404041,2.0202020202020203,0,0
E00106781,139,0,32,46,25,21,11,3,1,0,0,23.021582733812952,33.093525179856115,17.985611510791365,15.107913669064748,7.913669064748201,2.158273381294964,0.7194244604316548,0
E00106782,171,0,35,62,24,43,4,3,0,0,0,20.46783625730994,36.25730994152047,14.035087719298245,25.146198830409354,2.3391812865497075,1.7543859649122806,0,0
E00106783,225,0,40,89,46,40,6,3,1,0,0,17.77777777777778,39.55555555555556,20.444444444444446,17.77777777777778,2.666666666666667,1.3333333333333335,0.4444444444444444,0
E00181204,163,0,32,59,39,25,7,1,0,0,0,19.631901840490798,36.19631901840491,23.92638036809816,15.337423312883436,4.294478527607362,0.6134969325153374,0,0
E00181267,125,0,27,49,23,16,8,1,1,0,0,21.6,39.2,18.4,12.8,6.4,0.8,0.8,0
