OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00106764,148,50,52,42,4,0,33.78378378378378,35.13513513513514,28.37837837837838,2.7027027027027026,0
E00106765,143,93,36,13,1,0,65.03496503496503,25.174825174825177,9.090909090909092,0.6993006993006993,0
E00106766,146,91,39,14,2,0,62.328767123287676,26.71232876712329,9.58904109589041,1.36986301369863,0
E00106767,163,75,47,38,3,0,46.012269938650306,28.834355828220858,23.31288343558282,1.8404907975460123,0
E00106768,150,76,50,22,2,0,50.66666666666667,33.33333333333333,14.666666666666666,1.3333333333333335,0
E00106769,142,41,52,44,4,1,28.87323943661972,36.61971830985916,30.985915492957744,2.8169014084507045,0.7042253521126761
E00106770,178,103,50,24,1,0,57.865168539325836,28.08988764044944,13.48314606741573,0.5617977528089888,0
E00106771,126,42,52,29,3,0,33.33333333333333,41.269841269841265,23.015873015873016,2.380952380952381,0
E00106772,165,122,30,11,2,0,73.93939393939394,18.181818181818183,6.666666666666667,1.2121212121212122,0
E00106773,167,122,26,14,5,0,73.05389221556887,15.568862275449103,8.383233532934131,2.9940119760479043,0
E00106774,115,53,47,15,0,0,46.08695652173913,40.869565217391305,13.043478260869565,0,0
E00106775,104,55,32,12,3,2,52.88461538461539,30.76923076923077,11.538461538461538,2.8846153846153846,1.9230769230769231
E00106776,136,38,30,61,7,0,27.941176470588236,22.058823529411764,44.85294117647059,5.147058823529411,0
E00106777,200,123,51,21,5,0,61.5,25.5,10.5,2.5,0
E00106778,246,119,77,44,6,0,48.3739837398374,31.300813008130078,17.88617886178862,2.4390243902439024,0
E00106780,98,42,32,22,2,0,42.857142857142854,32.6530612244898,22.448979591836736,2.0408163265306123,0
E00106781,139,56,53,24,5,1,40.28776978417266,38.1294964028777,17.26618705035971,3.5971223021582732,0.7194244604316548
E00106782,171,105,51,15,0,0,61.40350877192983,29.82456140350877,8.771929824561402,0,0
E00106783,224,130,50,40,4,0,58.03571428571429,22.321428571428573,17.857142857142858,1.7857142857142856,0
E00106785,139,95,41,3,0,0,68.34532374100719,29.496402877697843,2.158273381294964,0,0
