OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00106764,270,38,77,26,54,9,22,20,12,12,14.074074074074074,28.51851851851852,9.62962962962963,20,3.3333333333333335,8.148148148148149,7.4074074074074066,4.444444444444445,4.444444444444445
E00106765,297,66,75,20,62,11,24,8,16,15,22.22222222222222,25.252525252525253,6.7340067340067336,20.875420875420875,3.7037037037037033,8.080808080808081,2.6936026936026933,5.387205387205387,5.05050505050505
E00106766,326,64,82,24,74,12,18,16,8,28,19.631901840490798,25.153374233128833,7.361963190184049,22.699386503067483,3.6809815950920246,5.521472392638037,4.9079754601226995,2.4539877300613497,8.588957055214724
E00106767,351,59,74,41,56,13,38,25,15,30,16.80911680911681,21.082621082621085,11.68091168091168,15.954415954415953,3.7037037037037033,10.826210826210826,7.122507122507122,4.273504273504273,8.547008547008547
E00106768,323,77,84,24,56,12,17,17,11,25,23.8390092879257,26.006191950464398,7.430340557275541,17.3374613003096,3.7151702786377707,5.263157894736842,5.263157894736842,3.4055727554179565,7.739938080495357
E00106769,262,39,69,20,50,14,24,21,18,7,14.885496183206106,26.33587786259542,7.633587786259542,19.083969465648856,5.343511450381679,9.16030534351145,8.015267175572518,6.870229007633588,2.6717557251908395
E00106770,388,88,88,38,62,20,24,15,23,30,22.68041237113402,22.68041237113402,9.793814432989691,15.979381443298967,5.154639175257731,6.185567010309279,3.865979381443299,5.927835051546391,7.731958762886598
E00106771,229,24,58,21,42,14,27,17,14,12,10.480349344978166,25.327510917030565,9.170305676855897,18.340611353711793,6.11353711790393,11.790393013100436,7.423580786026202,6.11353711790393,5.240174672489083
E00106772,352,82,106,48,52,8,18,9,5,24,23.295454545454543,30.113636363636363,13.636363636363635,14.772727272727273,2.272727272727273,5.113636363636364,2.556818181818182,1.4204545454545454,6.8181818181818175
E00106773,356,98,78,29,78,9,21,10,14,19,27.52808988764045,21.910112359550563,8.146067415730338,21.910112359550563,2.528089887640449,5.8988764044943816,2.8089887640449436,3.932584269662921,5.337078651685393
E00106774,220,39,49,29,37,10,25,10,11,10,17.727272727272727,22.272727272727273,13.18181818181818,16.818181818181817,4.545454545454546,11.363636363636363,4.545454545454546,5,4.545454545454546
E00106775,211,38,54,22,30,12,23,15,8,9,18.009478672985782,25.59241706161137,10.42654028436019,14.218009478672986,5.687203791469194,10.90047393364929,7.109004739336493,3.7914691943127963,4.265402843601896
E00106776,218,22,34,21,40,15,30,26,19,11,10.091743119266056,15.59633027522936,9.63302752293578,18.34862385321101,6.8807339449541285,13.761467889908257,11.926605504587156,8.715596330275229,5.045871559633028
E00106777,432,97,94,39,76,17,39,24,15,31,22.453703703703702,21.75925925925926,9.027777777777777,17.59259259259259,3.935185185185185,9.027777777777777,5.555555555555555,3.4722222222222223,7.175925925925926
E00106778,480,116,126,59,52,20,42,33,20,12,24.166666666666668,26.25,12.291666666666666,10.833333333333334,4.166666666666666,8.75,6.875000000000001,4.166666666666666,2.5
E00106780,208,23,59,32,17,10,33,22,4,8,11.057692307692307,28.365384615384613,15.384615384615385,8.173076923076923,4.807692307692308,15.865384615384615,10.576923076923077,1.9230769230769231,3.8461538461538463
E00106781,283,45,62,30,38,16,27,29,19,17,15.901060070671377,21.908127208480565,10.60070671378092,13.427561837455832,5.6537102473498235,9.540636042402827,10.247349823321555,6.713780918727916,6.007067137809187
E00106782,347,91,79,38,59,5,27,18,8,22,26.22478386167147,22.76657060518732,10.951008645533141,17.002881844380404,1.440922190201729,7.780979827089338,5.187319884726225,2.3054755043227666,6.340057636887608
E00106783,446,102,123,45,58,24,34,28,16,16,22.869955156950674,27.57847533632287,10.089686098654708,13.004484304932735,5.381165919282512,7.623318385650224,6.278026905829597,3.587443946188341,3.587443946188341
E00106785,290,75,89,31,44,10,6,5,10,20,25.862068965517242,30.689655172413794,10.689655172413794,15.172413793103448,3.4482758620689653,2.0689655172413794,1.7241379310344827,3.4482758620689653,6.896551724137931
E00106786,220,60,61,20,39,5,12,6,7,10,27.27272727272727,27.727272727272727,9.090909090909092,17.727272727272727,2.272727272727273,5.454545454545454,2.727272727272727,3.1818181818181817,4.545454545454546
E00106787,216,47,59,19,46,5,12,5,11,12,21.75925925925926,27.314814814814813,8.796296296296296,21.296296296296298,2.314814814814815,5.555555555555555,2.314814814814815,5.092592592592593,5.555555555555555
E00106788,297,88,70,44,35,3,14,8,18,17,29.629629629629626,23.56902356902357,14.814814814814813,11.784511784511785,1.0101010101010102,4.713804713804714,2.6936026936026933,6.0606060606060606,5.723905723905724
E00106789,214,34,52,19,30,9,30,22,9,9,15.887850467289718,24.299065420560748,8.878504672897195,14.018691588785046,4.205607476635514,14.018691588785046,10.2803738317757,4.205607476635514,4.205607476635514
E00106790,250,60,65,23,51,4,16,10,9,12,24,26,9.2,20.4,1.6,6.4,4,3.5999999999999996,4.8
E00106791,269,31,67,34,39,12,34,9,19,24,11.524163568773234,24.907063197026023,12.639405204460965,14.49814126394052,4.4609665427509295,12.639405204460965,3.3457249070631967,7.063197026022305,8.921933085501859
