OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00106764,320,303,295,8,8,0,0,0,0,0,5,9,3,0,0,94.6875,92.1875,2.5,2.5,0,0,0,0,0,1.5625,2.8125,0.9375,0,0
E00106765,370,352,339,12,10,0,1,1,1,1,3,8,5,2,0,95.13513513513514,91.62162162162161,3.2432432432432434,2.7027027027027026,0,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.8108108108108109,2.1621621621621623,1.3513513513513513,0.5405405405405406,0
E00106766,385,362,350,10,9,0,0,1,2,2,12,7,0,4,0,94.02597402597402,90.9090909090909,2.5974025974025974,2.3376623376623376,0,0,0.2597402597402597,0.5194805194805194,0.5194805194805194,3.116883116883117,1.8181818181818181,0,1.0389610389610389,0
E00106767,419,410,404,5,5,0,0,0,1,1,0,0,6,3,0,97.85202863961814,96.4200477326969,1.1933174224343674,1.1933174224343674,0,0,0,0.23866348448687352,0.23866348448687352,0,0,1.431980906921241,0.7159904534606205,0
E00106768,400,371,355,15,13,2,0,0,1,1,9,7,8,5,0,92.75,88.75,3.75,3.25,0.5,0,0,0.25,0.25,2.25,1.7500000000000002,2,1.25,0
E00106769,336,322,305,14,7,7,0,0,3,3,6,5,3,0,0,95.83333333333334,90.77380952380952,4.166666666666666,2.083333333333333,2.083333333333333,0,0,0.8928571428571428,0.8928571428571428,1.7857142857142856,1.488095238095238,0.8928571428571428,0,0
E00106771,294,282,279,2,1,0,0,1,1,1,4,5,2,1,0,95.91836734693877,94.89795918367348,0.6802721088435374,0.3401360544217687,0,0,0.3401360544217687,0.3401360544217687,0.3401360544217687,1.3605442176870748,1.7006802721088436,0.6802721088435374,0.3401360544217687,0
E00106774,278,267,260,7,3,3,0,1,0,0,3,2,5,1,0,96.0431654676259,93.5251798561151,2.5179856115107913,1.079136690647482,1.079136690647482,0,0.3597122302158274,0,0,1.079136690647482,0.7194244604316548,1.7985611510791366,0.3597122302158274,0
E00106775,266,263,256,7,7,0,0,0,0,0,2,0,0,1,0,98.87218045112782,96.2406015037594,2.631578947368421,2.631578947368421,0,0,0,0,0,0.7518796992481203,0,0,0.37593984962406013,0
E00106776,270,259,250,7,3,3,1,0,2,2,7,4,0,0,0,95.92592592592592,92.5925925925926,2.5925925925925926,1.1111111111111112,1.1111111111111112,0.3703703703703704,0,0.7407407407407408,0.7407407407407408,2.5925925925925926,1.4814814814814816,0,0,0
E00106770,480,461,441,20,15,3,0,2,0,0,7,7,2,1,2,96.04166666666667,91.875,4.166666666666666,3.125,0.625,0,0.4166666666666667,0,0,1.4583333333333333,1.4583333333333333,0.4166666666666667,0.20833333333333334,0.4166666666666667
E00106772,426,412,406,6,5,0,0,1,0,0,3,1,4,6,0,96.71361502347418,95.30516431924883,1.4084507042253522,1.1737089201877933,0,0,0.2347417840375587,0,0,0.7042253521126761,0.2347417840375587,0.9389671361502347,1.4084507042253522,0
E00106773,432,409,394,10,9,1,0,0,5,5,5,5,5,8,0,94.67592592592592,91.20370370370371,2.314814814814815,2.083333333333333,0.23148148148148145,0,0,1.1574074074074074,1.1574074074074074,1.1574074074074074,1.1574074074074074,1.1574074074074074,1.8518518518518516,0
E00106777,526,508,489,15,9,4,2,0,4,4,6,4,8,0,0,96.57794676806084,92.9657794676806,2.8517110266159698,1.7110266159695817,0.7604562737642585,0.38022813688212925,0,0.7604562737642585,0.7604562737642585,1.1406844106463878,0.7604562737642585,1.520912547528517,0,0
E00106917,309,304,299,4,3,1,0,0,1,1,1,3,1,0,0,98.38187702265373,96.76375404530745,1.2944983818770228,0.9708737864077669,0.3236245954692557,0,0,0.3236245954692557,0.3236245954692557,0.3236245954692557,0.9708737864077669,0.3236245954692557,0,0
E00106918,249,243,242,1,1,0,0,0,0,0,0,5,1,0,0,97.59036144578313,97.18875502008032,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,2.0080321285140563,0.4016064257028112,0,0
E00106923,366,352,343,8,7,0,0,1,1,1,0,4,5,5,0,96.17486338797814,93.71584699453553,2.185792349726776,1.912568306010929,0,0,0.273224043715847,0.273224043715847,0.273224043715847,0,1.092896174863388,1.366120218579235,1.366120218579235,0
E00106924,292,287,280,7,5,1,0,1,0,0,2,1,1,1,0,98.28767123287672,95.8904109589041,2.3972602739726026,1.7123287671232876,0.3424657534246575,0,0.3424657534246575,0,0,0.684931506849315,0.3424657534246575,0.3424657534246575,0.3424657534246575,0
E00106919,349,334,321,11,10,1,0,0,2,2,7,3,4,1,0,95.70200573065902,91.97707736389685,3.151862464183381,2.865329512893983,0.28653295128939826,0,0,0.5730659025787965,0.5730659025787965,2.005730659025788,0.8595988538681949,1.146131805157593,0.28653295128939826,0
E00106920,326,315,304,8,7,1,0,0,3,3,3,7,1,0,0,96.62576687116564,93.25153374233128,2.4539877300613497,2.147239263803681,0.3067484662576687,0,0,0.9202453987730062,0.9202453987730062,0.9202453987730062,2.147239263803681,0.3067484662576687,0,0
E00106921,185,176,168,7,7,0,0,0,1,1,0,5,4,0,0,95.13513513513514,90.81081081081082,3.783783783783784,3.783783783783784,0,0,0,0.5405405405405406,0.5405405405405406,0,2.7027027027027026,2.1621621621621623,0,0
E00106922,367,359,352,7,7,0,0,0,0,0,3,2,3,0,0,97.82016348773843,95.91280653950953,1.9073569482288828,1.9073569482288828,0,0,0,0,0,0.8174386920980926,0.544959128065395,0.8174386920980926,0,0
E00106778,596,566,544,20,12,8,0,0,2,2,12,5,8,5,0,94.96644295302013,91.2751677852349,3.3557046979865772,2.013422818791946,1.342281879194631,0,0,0.33557046979865773,0.33557046979865773,2.013422818791946,0.8389261744966443,1.342281879194631,0.8389261744966443,0
E00106780,269,259,249,8,6,2,0,0,2,2,5,0,5,0,0,96.28252788104089,92.56505576208178,2.973977695167286,2.2304832713754648,0.7434944237918215,0,0,0.7434944237918215,0.7434944237918215,1.858736059479554,0,1.858736059479554,0,0
E00106781,360,349,345,4,1,3,0,0,0,0,5,4,1,1,0,96.94444444444444,95.83333333333334,1.1111111111111112,0.2777777777777778,0.8333333333333334,0,0,0,0,1.3888888888888888,1.1111111111111112,0.2777777777777778,0.2777777777777778,0
E00106782,440,431,419,9,4,0,3,2,3,3,3,6,0,0,0,97.95454545454545,95.22727272727273,2.0454545454545454,0.9090909090909091,0,0.6818181818181818,0.45454545454545453,0.6818181818181818,0.6818181818181818,0.6818181818181818,1.3636363636363635,0,0,0
E00106783,573,553,539,13,7,5,0,1,1,1,11,1,7,1,0,96.50959860383944,94.06631762652705,2.2687609075043627,1.2216404886561953,0.8726003490401396,0,0.17452006980802792,0.17452006980802792,0.17452006980802792,1.9197207678883073,0.17452006980802792,1.2216404886561953,0.17452006980802792,0
E00181204,407,382,358,22,16,3,3,0,2,2,11,11,3,0,0,93.85749385749385,87.96068796068795,5.405405405405405,3.9312039312039313,0.7371007371007371,0.7371007371007371,0,0.4914004914004914,0.4914004914004914,2.7027027027027026,2.7027027027027026,0.7371007371007371,0,0
E00181267,318,304,287,17,13,4,0,0,0,0,5,6,3,0,0,95.59748427672956,90.25157232704403,5.345911949685535,4.088050314465408,1.257861635220126,0,0,0,0,1.5723270440251573,1.8867924528301887,0.9433962264150944,0,0
E00106785,346,330,318,12,9,1,2,0,0,0,3,4,2,7,0,95.37572254335261,91.90751445086705,3.4682080924855487,2.601156069364162,0.2890173410404624,0.5780346820809248,0,0,0,0.8670520231213872,1.1560693641618496,0.5780346820809248,2.023121387283237,0
E00106786,265,252,248,4,4,0,0,0,0,0,3,4,5,1,0,95.09433962264151,93.58490566037736,1.509433962264151,1.509433962264151,0,0,0,0,0,1.1320754716981132,1.509433962264151,1.8867924528301887,0.37735849056603776,0
E00106787,251,235,223,10,8,2,0,0,2,2,5,6,2,3,0,93.62549800796812,88.84462151394422,3.9840637450199203,3.187250996015936,0.796812749003984,0,0,0.796812749003984,0.796812749003984,1.9920318725099602,2.3904382470119523,0.796812749003984,1.1952191235059761,0
E00106788,354,344,331,13,5,4,4,0,0,0,2,5,3,0,0,97.17514124293785,93.50282485875707,3.672316384180791,1.4124293785310735,1.1299435028248588,1.1299435028248588,0,0,0,0.5649717514124294,1.4124293785310735,0.847457627118644,0,0
E00106789,259,256,252,4,4,0,0,0,0,0,0,1,1,1,0,98.84169884169884,97.2972972972973,1.5444015444015444,1.5444015444015444,0,0,0,0,0,0,0.3861003861003861,0.3861003861003861,0.3861003861003861,0
E00106790,290,278,266,11,9,0,0,2,1,1,5,0,4,3,0,95.86206896551724,91.72413793103448,3.793103448275862,3.103448275862069,0,0,0.6896551724137931,0.3448275862068966,0.3448275862068966,1.7241379310344827,0,1.3793103448275863,1.0344827586206897,0
E00181211,383,357,342,13,10,1,2,0,2,2,8,7,10,1,0,93.21148825065274,89.29503916449086,3.3942558746736298,2.610966057441253,0.26109660574412535,0.5221932114882507,0,0.5221932114882507,0.5221932114882507,2.088772845953003,1.8276762402088773,2.610966057441253,0.26109660574412535,0
E00181246,409,395,339,55,52,3,0,0,1,1,5,3,6,0,0,96.57701711491443,82.88508557457213,13.447432762836186,12.71393643031785,0.7334963325183375,0,0,0.24449877750611246,0.24449877750611246,1.2224938875305624,0.7334963325183375,1.466992665036675,0,0
E00106816,250,226,215,10,6,4,0,0,1,1,7,11,6,0,0,90.4,86,4,2.4,1.6,0,0,0.4,0.4,2.8000000000000003,4.3999999999999995,2.4,0,0
E00106817,176,165,154,11,3,6,0,2,0,0,1,5,4,0,1,93.75,87.5,6.25,1.7045454545454544,3.4090909090909087,0,1.1363636363636365,0,0,0.5681818181818182,2.840909090909091,2.272727272727273,0,0.5681818181818182
E00106818,240,222,213,8,8,0,0,0,1,1,5,6,6,0,1,92.5,88.75,3.3333333333333335,3.3333333333333335,0,0,0,0.4166666666666667,0.4166666666666667,2.083333333333333,2.5,2.5,0,0.4166666666666667
E00106819,301,291,284,7,4,1,0,2,0,0,3,4,3,0,0,96.67774086378738,94.35215946843853,2.3255813953488373,1.3289036544850499,0.33222591362126247,0,0.6644518272425249,0,0,0.9966777408637874,1.3289036544850499,0.9966777408637874,0,0
E00106820,276,268,257,9,8,1,0,0,2,2,0,4,3,1,0,97.10144927536231,93.11594202898551,3.260869565217391,2.898550724637681,0.36231884057971014,0,0,0.7246376811594203,0.7246376811594203,0,1.4492753623188406,1.0869565217391304,0.36231884057971014,0
E00106821,234,225,215,6,6,0,0,0,4,4,0,8,1,0,0,96.15384615384616,91.88034188034187,2.564102564102564,2.564102564102564,0,0,0,1.7094017094017095,1.7094017094017095,0,3.418803418803419,0.4273504273504274,0,0
E00106822,238,227,225,1,0,0,0,1,1,1,5,1,5,0,0,95.37815126050421,94.53781512605042,0.42016806722689076,0,0,0,0.42016806722689076,0.42016806722689076,0.42016806722689076,2.100840336134454,0.42016806722689076,2.100840336134454,0,0
E00106823,190,184,177,5,5,0,0,0,2,2,0,4,1,1,0,96.84210526315789,93.15789473684211,2.631578947368421,2.631578947368421,0,0,0,1.0526315789473684,1.0526315789473684,0,2.1052631578947367,0.5263157894736842,0.5263157894736842,0
E00106996,210,201,196,5,5,0,0,0,0,0,5,2,1,1,0,95.71428571428572,93.33333333333333,2.380952380952381,2.380952380952381,0,0,0,0,0,2.380952380952381,0.9523809523809524,0.4761904761904762,0.4761904761904762,0
E00106997,276,272,254,17,16,1,0,0,1,1,1,0,3,0,0,98.55072463768117,92.02898550724638,6.159420289855073,5.797101449275362,0.36231884057971014,0,0,0.36231884057971014,0.36231884057971014,0.36231884057971014,0,1.0869565217391304,0,0
E00106998,311,291,283,8,5,1,2,0,0,0,10,0,5,5,0,93.56913183279742,90.9967845659164,2.572347266881029,1.607717041800643,0.3215434083601286,0.6430868167202572,0,0,0,3.215434083601286,0,1.607717041800643,1.607717041800643,0
E00106999,262,257,244,13,8,5,0,0,0,0,1,1,1,2,0,98.09160305343512,93.12977099236642,4.961832061068702,3.0534351145038165,1.9083969465648856,0,0,0,0,0.38167938931297707,0.38167938931297707,0.38167938931297707,0.7633587786259541,0
E00106993,346,335,320,12,10,0,1,1,3,3,3,8,0,0,0,96.82080924855492,92.48554913294798,3.4682080924855487,2.8901734104046244,0,0.2890173410404624,0.2890173410404624,0.8670520231213872,0.8670520231213872,0.8670520231213872,2.312138728323699,0,0,0
E00106994,114,102,95,6,6,0,0,0,1,1,2,4,3,3,0,89.47368421052632,83.33333333333334,5.263157894736842,5.263157894736842,0,0,0,0.8771929824561403,0.8771929824561403,1.7543859649122806,3.508771929824561,2.631578947368421,2.631578947368421,0
E00106995,187,167,163,3,2,1,0,0,1,1,3,4,9,4,0,89.3048128342246,87.16577540106952,1.6042780748663104,1.06951871657754,0.53475935828877,0,0,0.53475935828877,0.53475935828877,1.6042780748663104,2.13903743315508,4.81283422459893,2.13903743315508,0
