OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00062043,339,194,170,157,28,129,1,0,1,12,4,8,24,5,5,5,5,0,0,0,0,0,0,0,0,140,73,9,18,30,10,57.227138643067846,50.14749262536873,46.312684365781706,8.259587020648967,38.05309734513274,0.2949852507374631,0,0.2949852507374631,3.5398230088495577,1.1799410029498525,2.359882005899705,7.079646017699115,1.4749262536873156,1.4749262536873156,1.4749262536873156,1.4749262536873156,0,0,0,0,0,0,0,0,41.29793510324484,21.533923303834808,2.6548672566371683,5.3097345132743365,8.849557522123893,2.949852507374631
E00062044,214,132,118,107,29,78,1,0,1,10,6,4,14,1,0,0,0,0,0,0,0,0,0,0,1,81,36,5,11,13,16,61.6822429906542,55.140186915887845,50,13.551401869158877,36.44859813084112,0.46728971962616817,0,0.46728971962616817,4.672897196261682,2.803738317757009,1.8691588785046727,6.5420560747663545,0.46728971962616817,0,0,0,0,0,0,0,0,0,0,0.46728971962616817,37.850467289719624,16.822429906542055,2.336448598130841,5.14018691588785,6.074766355140187,7.476635514018691
E00062045,208,112,102,89,19,70,1,0,1,12,4,8,10,4,4,4,1,3,0,0,0,0,0,0,0,92,52,6,17,10,7,53.84615384615385,49.03846153846153,42.78846153846153,9.134615384615383,33.65384615384615,0.4807692307692308,0,0.4807692307692308,5.769230769230769,1.9230769230769231,3.8461538461538463,4.807692307692308,1.9230769230769231,1.9230769230769231,1.9230769230769231,0.4807692307692308,1.4423076923076923,0,0,0,0,0,0,0,44.230769230769226,25,2.8846153846153846,8.173076923076923,4.807692307692308,3.3653846153846154
E00062046,140,70,58,47,14,33,2,1,1,9,4,5,12,1,0,0,0,0,0,0,0,0,0,0,1,69,24,4,9,24,8,50,41.42857142857143,33.57142857142857,10,23.57142857142857,1.4285714285714286,0.7142857142857143,0.7142857142857143,6.428571428571428,2.857142857142857,3.571428571428571,8.571428571428571,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0.7142857142857143,49.28571428571429,17.142857142857142,2.857142857142857,6.428571428571428,17.142857142857142,5.714285714285714
E00062047,251,123,109,90,23,67,4,0,4,15,5,10,14,1,1,1,1,0,0,0,0,0,0,0,0,127,35,11,23,44,14,49.00398406374502,43.42629482071713,35.85657370517929,9.163346613545817,26.693227091633464,1.593625498007968,0,1.593625498007968,5.9760956175298805,1.9920318725099602,3.9840637450199203,5.577689243027888,0.398406374501992,0.398406374501992,0.398406374501992,0.398406374501992,0,0,0,0,0,0,0,0,50.59760956175299,13.94422310756972,4.382470119521913,9.163346613545817,17.52988047808765,5.577689243027888
E00062048,159,92,82,78,17,61,1,0,1,3,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,67,23,3,9,22,10,57.861635220125784,51.57232704402516,49.056603773584904,10.69182389937107,38.36477987421384,0.628930817610063,0,0.628930817610063,1.8867924528301887,0.628930817610063,1.257861635220126,6.289308176100629,0,0,0,0,0,0,0,0,0,0,0,0,42.138364779874216,14.465408805031446,1.8867924528301887,5.660377358490567,13.836477987421384,6.289308176100629
E00062049,223,126,123,109,31,78,3,0,3,11,3,8,3,6,6,6,6,0,0,0,0,0,0,0,0,91,64,8,9,4,6,56.502242152466366,55.15695067264574,48.87892376681614,13.901345291479823,34.97757847533632,1.345291479820628,0,1.345291479820628,4.932735426008969,1.345291479820628,3.587443946188341,1.345291479820628,2.690582959641256,2.690582959641256,2.690582959641256,2.690582959641256,0,0,0,0,0,0,0,0,40.80717488789238,28.699551569506728,3.587443946188341,4.0358744394618835,1.7937219730941705,2.690582959641256
E00062050,236,111,101,79,30,49,5,1,4,17,2,15,10,2,2,2,2,0,0,0,0,0,0,0,0,123,72,5,19,27,0,47.03389830508475,42.79661016949153,33.47457627118644,12.711864406779661,20.76271186440678,2.11864406779661,0.423728813559322,1.694915254237288,7.203389830508475,0.847457627118644,6.3559322033898304,4.23728813559322,0.847457627118644,0.847457627118644,0.847457627118644,0.847457627118644,0,0,0,0,0,0,0,0,52.118644067796616,30.508474576271187,2.11864406779661,8.050847457627118,11.440677966101696,0
E00062051,228,150,139,113,29,84,2,0,2,24,12,12,11,1,0,0,0,0,0,0,0,0,0,0,1,77,41,9,13,5,9,65.78947368421053,60.96491228070175,49.56140350877193,12.719298245614036,36.84210526315789,0.8771929824561403,0,0.8771929824561403,10.526315789473683,5.263157894736842,5.263157894736842,4.824561403508771,0.43859649122807015,0,0,0,0,0,0,0,0,0,0,0.43859649122807015,33.771929824561404,17.982456140350877,3.9473684210526314,5.701754385964912,2.1929824561403506,3.9473684210526314
E00062052,319,145,134,120,31,89,4,0,4,10,5,5,11,4,3,3,2,1,0,0,0,0,0,0,1,170,109,7,15,15,24,45.45454545454545,42.00626959247649,37.61755485893417,9.717868338557993,27.89968652037618,1.2539184952978055,0,1.2539184952978055,3.1347962382445136,1.5673981191222568,1.5673981191222568,3.4482758620689653,1.2539184952978055,0.9404388714733543,0.9404388714733543,0.6269592476489028,0.3134796238244514,0,0,0,0,0,0,0.3134796238244514,53.29153605015674,34.1692789968652,2.19435736677116,4.702194357366771,4.702194357366771,7.523510971786834
