OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00062043,208,111,87,1,4,5,53.36538461538461,41.82692307692308,0.4807692307692308,1.9230769230769231,2.403846153846154
E00062044,130,62,65,1,2,0,47.69230769230769,50,0.7692307692307693,1.5384615384615385,0
E00062045,120,39,79,2,0,0,32.5,65.83333333333333,1.6666666666666667,0,0
E00062046,92,54,34,1,1,2,58.69565217391305,36.95652173913043,1.0869565217391304,1.0869565217391304,2.1739130434782608
E00062047,172,102,67,0,3,0,59.30232558139535,38.95348837209303,0,1.744186046511628,0
E00062048,113,64,48,0,1,0,56.63716814159292,42.47787610619469,0,0.8849557522123894,0
E00062049,120,30,88,1,0,1,25,73.33333333333333,0.8333333333333334,0,0.8333333333333334
E00062050,107,37,66,1,3,0,34.57943925233645,61.6822429906542,0.9345794392523363,2.803738317757009,0
E00062051,119,35,80,1,1,2,29.411764705882355,67.22689075630252,0.8403361344537815,0.8403361344537815,1.680672268907563
E00062052,131,49,80,1,1,0,37.404580152671755,61.06870229007634,0.7633587786259541,0.7633587786259541,0
E00062053,118,59,58,1,0,0,50,49.152542372881356,0.847457627118644,0,0
E00062054,124,57,64,1,1,1,45.96774193548387,51.61290322580645,0.8064516129032258,0.8064516129032258,0.8064516129032258
E00062055,109,50,55,3,1,0,45.87155963302752,50.45871559633027,2.7522935779816518,0.9174311926605505,0
E00062056,147,117,26,0,1,3,79.59183673469387,17.687074829931973,0,0.6802721088435374,2.0408163265306123
E00062057,117,49,67,1,0,0,41.88034188034188,57.26495726495726,0.8547008547008548,0,0
E00062058,208,153,51,1,2,1,73.5576923076923,24.519230769230766,0.4807692307692308,0.9615384615384616,0.4807692307692308
E00062059,116,93,23,0,0,0,80.17241379310344,19.82758620689655,0,0,0
E00062060,223,58,156,2,3,4,26.00896860986547,69.95515695067265,0.8968609865470852,1.345291479820628,1.7937219730941705
E00062061,158,79,70,2,6,1,50,44.303797468354425,1.2658227848101267,3.79746835443038,0.6329113924050633
E00062062,149,75,70,3,0,1,50.33557046979866,46.97986577181208,2.013422818791946,0,0.6711409395973155
E00062064,113,43,67,0,2,1,38.05309734513274,59.29203539823009,0,1.7699115044247788,0.8849557522123894
E00062065,143,58,78,3,1,3,40.55944055944056,54.54545454545454,2.097902097902098,0.6993006993006993,2.097902097902098
E00062066,145,102,41,1,1,0,70.34482758620689,28.27586206896552,0.6896551724137931,0.6896551724137931,0
E00062067,126,72,52,0,1,1,57.14285714285714,41.269841269841265,0,0.7936507936507936,0.7936507936507936
E00062068,152,76,71,2,2,1,50,46.71052631578947,1.3157894736842104,1.3157894736842104,0.6578947368421052
E00062069,186,120,59,1,3,3,64.51612903225806,31.72043010752688,0.5376344086021506,1.6129032258064515,1.6129032258064515
E00062070,179,110,66,2,1,0,61.452513966480446,36.87150837988827,1.1173184357541899,0.5586592178770949,0
E00062071,117,47,70,0,0,0,40.17094017094017,59.82905982905983,0,0,0
E00062072,216,76,133,5,1,1,35.18518518518518,61.57407407407407,2.314814814814815,0.4629629629629629,0.4629629629629629
E00062073,142,42,97,2,1,0,29.577464788732392,68.30985915492957,1.4084507042253522,0.7042253521126761,0
E00062074,207,62,143,0,2,0,29.951690821256037,69.08212560386472,0,0.966183574879227,0
E00062075,127,43,84,0,0,0,33.85826771653544,66.14173228346458,0,0,0
E00062076,216,56,159,1,0,0,25.925925925925924,73.61111111111111,0.4629629629629629,0,0
E00062077,157,47,105,1,4,0,29.936305732484076,66.87898089171973,0.6369426751592357,2.547770700636943,0
E00062078,124,54,68,1,1,0,43.54838709677419,54.83870967741935,0.8064516129032258,0.8064516129032258,0
E00062079,103,24,78,1,0,0,23.300970873786408,75.72815533980582,0.9708737864077669,0,0
E00062080,130,44,86,0,0,0,33.84615384615385,66.15384615384615,0,0,0
E00062081,162,37,124,0,1,0,22.839506172839506,76.5432098765432,0,0.6172839506172839,0
E00062082,117,25,89,3,0,0,21.367521367521366,76.06837606837607,2.564102564102564,0,0
E00062083,120,40,80,0,0,0,33.33333333333333,66.66666666666666,0,0,0
E00062084,122,42,79,0,0,1,34.42622950819672,64.75409836065575,0,0,0.819672131147541
E00062085,128,35,92,1,0,0,27.34375,71.875,0.78125,0,0
E00062086,121,35,86,0,0,0,28.92561983471074,71.07438016528926,0,0,0
E00062087,154,43,111,0,0,0,27.92207792207792,72.07792207792207,0,0,0
E00062088,121,50,68,3,0,0,41.32231404958678,56.19834710743802,2.479338842975207,0,0
E00062089,114,29,83,1,0,1,25.438596491228072,72.80701754385966,0.8771929824561403,0,0.8771929824561403
E00062090,118,34,83,0,1,0,28.8135593220339,70.33898305084746,0,0.847457627118644,0
E00062091,118,35,81,1,0,1,29.66101694915254,68.64406779661016,0.847457627118644,0,0.847457627118644
E00062092,122,53,64,2,3,0,43.44262295081967,52.459016393442624,1.639344262295082,2.459016393442623,0
E00062093,119,39,78,0,2,0,32.773109243697476,65.54621848739495,0,1.680672268907563,0
E00062094,187,93,89,1,4,0,49.73262032085562,47.593582887700535,0.53475935828877,2.13903743315508,0
E00062095,125,31,93,0,0,1,24.8,74.4,0,0,0.8
E00062096,128,34,92,1,0,1,26.5625,71.875,0.78125,0,0.78125
E00062097,136,36,99,0,1,0,26.47058823529412,72.79411764705883,0,0.7352941176470588,0
E00062098,110,94,16,0,0,0,85.45454545454545,14.545454545454545,0,0,0
E00062099,129,52,73,1,2,1,40.310077519379846,56.58914728682171,0.7751937984496124,1.550387596899225,0.7751937984496124
E00062100,125,26,99,0,0,0,20.8,79.2,0,0,0
E00062101,115,52,63,0,0,0,45.21739130434783,54.78260869565217,0,0,0
E00062102,119,38,79,2,0,0,31.932773109243694,66.38655462184873,1.680672268907563,0,0
E00062103,211,122,87,1,1,0,57.81990521327014,41.23222748815166,0.47393364928909953,0.47393364928909953,0
E00062104,138,34,102,0,2,0,24.637681159420293,73.91304347826086,0,1.4492753623188406,0
E00062105,142,57,83,0,1,1,40.140845070422536,58.45070422535211,0,0.7042253521126761,0.7042253521126761
E00062106,188,68,119,0,1,0,36.17021276595745,63.297872340425535,0,0.5319148936170213,0
E00062107,125,26,99,0,0,0,20.8,79.2,0,0,0
E00062108,242,56,179,2,3,2,23.140495867768596,73.96694214876032,0.8264462809917356,1.2396694214876034,0.8264462809917356
E00062109,132,29,101,0,1,1,21.96969696969697,76.51515151515152,0,0.7575757575757576,0.7575757575757576
E00062110,124,27,94,0,3,0,21.774193548387096,75.80645161290323,0,2.4193548387096775,0
E00062111,152,21,126,1,3,1,13.815789473684212,82.89473684210526,0.6578947368421052,1.9736842105263157,0.6578947368421052
E00062112,196,101,89,3,3,0,51.53061224489795,45.40816326530612,1.530612244897959,1.530612244897959,0
E00062113,164,58,103,1,2,0,35.36585365853659,62.80487804878049,0.6097560975609756,1.2195121951219512,0
E00062114,112,53,56,1,2,0,47.32142857142857,50,0.8928571428571428,1.7857142857142856,0
E00062115,127,33,93,0,0,1,25.984251968503933,73.22834645669292,0,0,0.7874015748031495
E00062116,126,40,86,0,0,0,31.746031746031743,68.25396825396825,0,0,0
E00062117,118,52,65,0,1,0,44.06779661016949,55.08474576271186,0,0.847457627118644,0
E00062119,123,38,84,0,1,0,30.89430894308943,68.29268292682927,0,0.8130081300813009,0
E00062120,113,28,83,2,0,0,24.778761061946902,73.45132743362832,1.7699115044247788,0,0
E00062121,128,26,100,0,1,1,20.3125,78.125,0,0.78125,0.78125
E00062122,131,38,90,3,0,0,29.00763358778626,68.70229007633588,2.2900763358778624,0,0
E00062123,133,43,86,3,1,0,32.33082706766917,64.66165413533834,2.2556390977443606,0.7518796992481203,0
E00062124,120,32,80,7,0,1,26.666666666666668,66.66666666666666,5.833333333333333,0,0.8333333333333334
E00062125,105,52,51,1,1,0,49.523809523809526,48.57142857142857,0.9523809523809524,0.9523809523809524,0
E00062126,111,34,75,0,1,1,30.630630630630627,67.56756756756756,0,0.9009009009009009,0.9009009009009009
E00062127,105,38,63,0,3,1,36.19047619047619,60,0,2.857142857142857,0.9523809523809524
E00062128,121,28,91,0,2,0,23.140495867768596,75.20661157024794,0,1.6528925619834711,0
E00062129,122,49,69,1,1,2,40.16393442622951,56.557377049180324,0.819672131147541,0.819672131147541,1.639344262295082
