OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00062207,276,276,0,100,0
E00062208,478,478,0,100,0
E00062209,203,203,0,100,0
E00062210,120,120,0,100,0
E00062211,156,156,0,100,0
E00062212,249,249,0,100,0
E00174202,613,613,0,100,0
E00174206,327,327,0,100,0
E00174208,284,284,0,100,0
E00062202,246,246,0,100,0
E00062203,348,348,0,100,0
E00062204,279,279,0,100,0
E00062205,399,399,0,100,0
E00062206,276,276,0,100,0
E00062379,378,378,0,100,0
E00062380,148,148,0,100,0
E00062381,118,117,1,99.15254237288136,0.847457627118644
E00062382,218,218,0,100,0
E00062383,207,207,0,100,0
E00062384,342,342,0,100,0
E00062385,334,334,0,100,0
E00062386,239,239,0,100,0
E00174203,358,358,0,100,0
E00174204,513,513,0,100,0
E00174205,363,363,0,100,0
E00174207,306,306,0,100,0
E00174210,222,222,0,100,0
E00062133,425,425,0,100,0
E00062134,409,409,0,100,0
E00062136,235,235,0,100,0
E00174209,359,359,0,100,0
E00174212,233,233,0,100,0
E00062138,279,279,0,100,0
E00062139,289,289,0,100,0
E00062143,313,313,0,100,0
E00062148,279,279,0,100,0
E00062152,281,281,0,100,0
E00062140,298,298,0,100,0
E00062149,235,235,0,100,0
E00062150,241,241,0,100,0
E00062151,311,311,0,100,0
E00062153,245,245,0,100,0
E00062141,579,579,0,100,0
E00062142,476,476,0,100,0
E00062146,326,326,0,100,0
E00062147,350,327,23,93.42857142857143,6.571428571428571
E00062144,263,263,0,100,0
E00062145,283,283,0,100,0
E00062154,432,432,0,100,0
E00062155,294,294,0,100,0
E00062156,464,464,0,100,0
E00062171,236,234,2,99.15254237288136,0.847457627118644
E00062174,242,242,0,100,0
E00062175,279,279,0,100,0
E00062176,225,225,0,100,0
E00062177,272,272,0,100,0
E00062179,251,251,0,100,0
E00062172,259,259,0,100,0
E00062173,292,292,0,100,0
E00062178,300,300,0,100,0
E00062180,270,270,0,100,0
E00062181,303,296,7,97.6897689768977,2.31023102310231
E00062182,275,275,0,100,0
E00062183,302,302,0,100,0
E00062185,259,258,1,99.61389961389962,0.3861003861003861
E00062196,285,285,0,100,0
E00062200,226,226,0,100,0
E00062184,282,282,0,100,0
E00062186,277,277,0,100,0
E00062197,348,348,0,100,0
E00062198,238,238,0,100,0
E00062297,282,282,0,100,0
E00062299,307,275,32,89.57654723127035,10.423452768729643
E00062302,251,251,0,100,0
E00062303,152,150,2,98.68421052631578,1.3157894736842104
E00062304,201,201,0,100,0
E00062306,242,242,0,100,0
E00062287,264,264,0,100,0
E00062290,229,229,0,100,0
E00062293,206,206,0,100,0
E00062301,264,264,0,100,0
E00062305,157,157,0,100,0
E00062307,271,271,0,100,0
E00062286,224,224,0,100,0
E00062291,276,276,0,100,0
E00062292,302,302,0,100,0
E00062294,287,287,0,100,0
E00062308,253,253,0,100,0
E00062288,246,192,54,78.04878048780488,21.951219512195124
E00062289,317,317,0,100,0
E00062295,200,200,0,100,0
E00062296,230,230,0,100,0
E00062298,251,250,1,99.60159362549801,0.398406374501992
E00062300,207,207,0,100,0
E00062157,349,338,11,96.84813753581662,3.151862464183381
E00062158,247,247,0,100,0
E00062167,255,255,0,100,0
E00062169,297,297,0,100,0
E00062170,247,247,0,100,0
E00062159,189,189,0,100,0
E00062160,308,308,0,100,0
E00062166,293,278,15,94.88054607508532,5.1194539249146755
E00062168,316,316,0,100,0
E00062187,255,253,2,99.2156862745098,0.7843137254901961
E00062188,298,234,64,78.52348993288591,21.476510067114095
E00062189,289,289,0,100,0
E00062190,316,316,0,100,0
E00062199,261,261,0,100,0
E00062191,207,207,0,100,0
E00062192,485,485,0,100,0
E00062193,275,275,0,100,0
E00062194,268,268,0,100,0
E00062195,395,346,49,87.59493670886076,12.405063291139239
E00062072,451,451,0,100,0
E00062073,329,329,0,100,0
E00062076,493,493,0,100,0
E00062081,381,381,0,100,0
E00062082,286,286,0,100,0
E00062071,245,245,0,100,0
E00062074,465,461,4,99.13978494623656,0.8602150537634409
E00062077,366,366,0,100,0
E00062080,263,263,0,100,0
E00062084,259,259,0,100,0
E00062085,283,283,0,100,0
E00062086,273,273,0,100,0
E00062075,269,269,0,100,0
E00062078,267,267,0,100,0
E00062079,292,292,0,100,0
E00062083,304,304,0,100,0
E00062087,338,338,0,100,0
E00062088,251,251,0,100,0
E00062095,323,323,0,100,0
E00062096,340,340,0,100,0
E00062098,132,132,0,100,0
E00062100,346,346,0,100,0
E00062090,307,307,0,100,0
E00062091,288,288,0,100,0
E00062093,264,264,0,100,0
E00062094,315,315,0,100,0
E00062101,228,228,0,100,0
E00062089,268,268,0,100,0
E00062092,243,243,0,100,0
E00062097,336,336,0,100,0
E00062099,256,256,0,100,0
E00062102,274,274,0,100,0
E00062057,221,221,0,100,0
E00062060,551,540,11,98.00362976406534,1.9963702359346642
E00062062,285,285,0,100,0
E00062064,253,253,0,100,0
E00062065,294,294,0,100,0
E00188177,316,316,0,100,0
E00188298,308,308,0,100,0
E00062161,259,259,0,100,0
E00062162,282,282,0,100,0
E00062163,259,259,0,100,0
E00062164,342,342,0,100,0
E00062165,504,504,0,100,0
E00062251,204,204,0,100,0
E00062255,303,303,0,100,0
E00062260,376,376,0,100,0
E00188181,191,191,0,100,0
E00188188,315,315,0,100,0
E00188207,250,201,49,80.4,19.6
E00188284,270,270,0,100,0
E00188290,238,238,0,100,0
E00188297,278,278,0,100,0
E00188322,269,269,0,100,0
E00062250,315,315,0,100,0
E00188184,313,313,0,100,0
E00188192,292,292,0,100,0
E00188242,264,264,0,100,0
E00188315,321,321,0,100,0
E00062252,270,270,0,100,0
E00062253,290,290,0,100,0
E00062256,279,279,0,100,0
E00062257,222,222,0,100,0
E00062258,266,266,0,100,0
E00062104,332,332,0,100,0
E00062106,375,375,0,100,0
E00062107,341,340,1,99.70674486803519,0.2932551319648094
E00062109,299,299,0,100,0
E00062110,291,291,0,100,0
E00062346,317,317,0,100,0
E00062347,306,285,21,93.13725490196079,6.862745098039216
E00062349,315,304,11,96.5079365079365,3.492063492063492
E00062350,347,347,0,100,0
E00062352,306,306,0,100,0
E00062357,161,161,0,100,0
E00062105,317,317,0,100,0
E00062108,590,590,0,100,0
E00062111,416,416,0,100,0
E00062114,211,211,0,100,0
E00062103,405,352,53,86.91358024691358,13.086419753086421
E00062112,355,347,8,97.74647887323944,2.2535211267605635
E00062113,354,350,4,98.87005649717514,1.1299435028248588
E00062213,212,212,0,100,0
E00062214,284,284,0,100,0
E00062215,308,277,31,89.93506493506493,10.064935064935066
E00062216,297,297,0,100,0
E00062218,202,202,0,100,0
E00062219,305,305,0,100,0
E00062217,297,297,0,100,0
E00062220,260,260,0,100,0
E00062221,368,368,0,100,0
E00062222,291,291,0,100,0
E00062223,342,299,43,87.42690058479532,12.573099415204677
E00062224,270,270,0,100,0
E00062274,265,265,0,100,0
E00062277,290,290,0,100,0
E00062279,297,297,0,100,0
E00062281,244,244,0,100,0
E00062283,280,280,0,100,0
