OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00062061,136,21,30,7,9,11,0,1,2,29,26,15.441176470588236,22.058823529411764,5.147058823529411,6.61764705882353,8.088235294117647,0,0.7352941176470588,1.4705882352941175,21.323529411764707,19.11764705882353
E00062062,134,41,24,5,11,10,2,1,0,22,18,30.597014925373134,17.91044776119403,3.731343283582089,8.208955223880597,7.462686567164178,1.4925373134328357,0.7462686567164178,0,16.417910447761194,13.432835820895523
E00062064,102,32,27,5,6,9,1,0,2,11,9,31.372549019607842,26.47058823529412,4.901960784313726,5.88235294117647,8.823529411764707,0.9803921568627451,0,1.9607843137254901,10.784313725490197,8.823529411764707
E00062065,147,41,20,9,11,19,1,0,0,17,29,27.89115646258503,13.60544217687075,6.122448979591836,7.482993197278912,12.925170068027212,0.6802721088435374,0,0,11.564625850340136,19.727891156462583
E00062066,82,25,16,3,8,3,1,1,0,14,11,30.48780487804878,19.51219512195122,3.6585365853658534,9.75609756097561,3.6585365853658534,1.2195121951219512,1.2195121951219512,0,17.073170731707318,13.414634146341465
E00062067,116,29,20,4,10,8,2,2,5,29,7,25,17.24137931034483,3.4482758620689653,8.620689655172415,6.896551724137931,1.7241379310344827,1.7241379310344827,4.310344827586207,25,6.0344827586206895
E00062068,121,41,13,9,5,9,1,3,1,24,15,33.88429752066116,10.743801652892563,7.43801652892562,4.132231404958678,7.43801652892562,0.8264462809917356,2.479338842975207,0.8264462809917356,19.834710743801654,12.396694214876034
E00062069,157,38,24,11,22,14,0,2,1,33,12,24.203821656050955,15.286624203821656,7.006369426751593,14.012738853503185,8.9171974522293,0,1.2738853503184715,0.6369426751592357,21.019108280254777,7.643312101910828
E00062070,162,31,36,12,13,9,4,2,2,33,20,19.1358024691358,22.22222222222222,7.4074074074074066,8.024691358024691,5.555555555555555,2.4691358024691357,1.2345679012345678,1.2345679012345678,20.37037037037037,12.345679012345679
E00062071,141,17,38,9,14,14,1,3,0,29,16,12.056737588652481,26.95035460992908,6.382978723404255,9.929078014184398,9.929078014184398,0.7092198581560284,2.127659574468085,0,20.56737588652482,11.347517730496454
E00062072,254,54,50,18,24,25,3,4,3,46,27,21.25984251968504,19.68503937007874,7.086614173228346,9.448818897637794,9.84251968503937,1.1811023622047243,1.574803149606299,1.1811023622047243,18.11023622047244,10.62992125984252
E00062073,174,41,15,18,9,9,0,4,4,42,32,23.563218390804597,8.620689655172415,10.344827586206897,5.172413793103448,5.172413793103448,0,2.2988505747126435,2.2988505747126435,24.137931034482758,18.39080459770115
E00062074,232,44,37,18,14,21,4,2,3,61,28,18.96551724137931,15.948275862068966,7.758620689655173,6.0344827586206895,9.051724137931034,1.7241379310344827,0.8620689655172413,1.293103448275862,26.29310344827586,12.068965517241379
E00062075,127,41,21,7,7,7,0,1,2,25,16,32.28346456692913,16.535433070866144,5.511811023622047,5.511811023622047,5.511811023622047,0,0.7874015748031495,1.574803149606299,19.68503937007874,12.598425196850393
E00062076,278,57,42,14,23,16,2,5,6,82,31,20.503597122302157,15.107913669064748,5.0359712230215825,8.273381294964029,5.755395683453238,0.7194244604316548,1.7985611510791366,2.158273381294964,29.496402877697843,11.151079136690647
E00062077,159,31,29,13,10,13,0,0,2,36,25,19.49685534591195,18.238993710691823,8.176100628930817,6.289308176100629,8.176100628930817,0,0,1.257861635220126,22.641509433962266,15.723270440251572
E00062078,94,30,16,6,7,9,0,0,2,13,11,31.914893617021278,17.02127659574468,6.382978723404255,7.446808510638298,9.574468085106384,0,0,2.127659574468085,13.829787234042554,11.702127659574469
E00062079,116,30,19,12,7,7,2,2,1,23,13,25.862068965517242,16.379310344827587,10.344827586206897,6.0344827586206895,6.0344827586206895,1.7241379310344827,1.7241379310344827,0.8620689655172413,19.82758620689655,11.206896551724139
E00062080,134,14,20,15,8,8,1,5,3,35,25,10.44776119402985,14.925373134328357,11.194029850746269,5.970149253731343,5.970149253731343,0.7462686567164178,3.731343283582089,2.2388059701492535,26.119402985074625,18.65671641791045
E00062081,201,43,36,10,12,13,3,2,1,58,23,21.393034825870647,17.91044776119403,4.975124378109453,5.970149253731343,6.467661691542288,1.4925373134328357,0.9950248756218906,0.4975124378109453,28.855721393034827,11.442786069651742
E00062082,155,41,27,5,15,9,0,3,1,33,21,26.451612903225808,17.419354838709676,3.225806451612903,9.67741935483871,5.806451612903226,0,1.935483870967742,0.6451612903225806,21.29032258064516,13.548387096774196
E00062083,129,30,26,15,8,6,0,0,0,21,23,23.25581395348837,20.155038759689923,11.627906976744185,6.2015503875969,4.651162790697675,0,0,0,16.27906976744186,17.829457364341085
E00062084,108,15,16,14,9,12,0,1,0,19,22,13.88888888888889,14.814814814814813,12.962962962962962,8.333333333333332,11.11111111111111,0,0.9259259259259258,0,17.59259259259259,20.37037037037037
E00062085,155,13,31,16,9,9,1,5,4,41,26,8.38709677419355,20,10.32258064516129,5.806451612903226,5.806451612903226,0.6451612903225806,3.225806451612903,2.5806451612903225,26.451612903225808,16.7741935483871
E00062086,136,28,24,9,5,9,2,3,1,33,22,20.588235294117645,17.647058823529413,6.61764705882353,3.6764705882352944,6.61764705882353,1.4705882352941175,2.2058823529411766,0.7352941176470588,24.264705882352942,16.176470588235293
E00062087,209,41,33,8,15,16,3,4,2,55,32,19.617224880382775,15.789473684210526,3.827751196172249,7.177033492822966,7.655502392344498,1.4354066985645932,1.9138755980861244,0.9569377990430622,26.31578947368421,15.311004784688995
E00062088,97,9,25,16,6,10,1,1,3,13,13,9.278350515463918,25.773195876288657,16.49484536082474,6.185567010309279,10.309278350515463,1.0309278350515463,1.0309278350515463,3.0927835051546393,13.402061855670103,13.402061855670103
E00062089,95,11,28,10,3,8,1,0,0,18,16,11.578947368421053,29.47368421052631,10.526315789473683,3.1578947368421053,8.421052631578947,1.0526315789473684,0,0,18.947368421052634,16.842105263157894
E00062090,119,23,19,11,15,11,0,0,3,22,15,19.327731092436977,15.966386554621847,9.243697478991598,12.605042016806722,9.243697478991598,0,0,2.5210084033613445,18.487394957983195,12.605042016806722
E00062091,123,20,24,21,11,5,0,1,0,25,16,16.260162601626014,19.51219512195122,17.073170731707318,8.94308943089431,4.0650406504065035,0,0.8130081300813009,0,20.32520325203252,13.008130081300814
E00062092,92,5,26,19,3,6,0,0,2,16,15,5.434782608695652,28.26086956521739,20.652173913043477,3.260869565217391,6.521739130434782,0,0,2.1739130434782608,17.391304347826086,16.304347826086957
E00062093,117,19,31,10,10,9,3,1,1,20,13,16.23931623931624,26.495726495726498,8.547008547008547,8.547008547008547,7.6923076923076925,2.564102564102564,0.8547008547008548,0.8547008547008548,17.094017094017094,11.11111111111111
E00062094,136,24,25,15,7,8,0,2,1,39,15,17.647058823529413,18.38235294117647,11.029411764705882,5.147058823529411,5.88235294117647,0,1.4705882352941175,0.7352941176470588,28.676470588235293,11.029411764705882
E00062095,128,15,43,13,8,11,0,3,4,17,14,11.71875,33.59375,10.15625,6.25,8.59375,0,2.34375,3.125,13.28125,10.9375
E00062096,103,15,21,12,9,6,0,2,7,15,16,14.563106796116504,20.388349514563107,11.650485436893204,8.737864077669903,5.825242718446602,0,1.9417475728155338,6.796116504854369,14.563106796116504,15.53398058252427
E00062097,114,10,33,18,8,6,0,0,0,21,18,8.771929824561402,28.947368421052634,15.789473684210526,7.017543859649122,5.263157894736842,0,0,0,18.421052631578945,15.789473684210526
E00062098,25,5,6,6,0,0,0,0,0,3,5,20,24,24,0,0,0,0,0,12,20
E00062099,90,10,26,17,3,7,1,1,0,10,15,11.11111111111111,28.888888888888886,18.88888888888889,3.3333333333333335,7.777777777777778,1.1111111111111112,1.1111111111111112,0,11.11111111111111,16.666666666666664
E00062100,140,17,33,20,8,13,0,7,4,21,17,12.142857142857142,23.57142857142857,14.285714285714285,5.714285714285714,9.285714285714286,0,5,2.857142857142857,15,12.142857142857142
E00062101,94,13,13,12,9,3,0,1,2,28,13,13.829787234042554,13.829787234042554,12.76595744680851,9.574468085106384,3.1914893617021276,0,1.0638297872340425,2.127659574468085,29.78723404255319,13.829787234042554
E00062102,91,8,26,17,9,6,0,2,2,13,8,8.791208791208792,28.57142857142857,18.681318681318682,9.89010989010989,6.593406593406594,0,2.197802197802198,2.197802197802198,14.285714285714285,8.791208791208792
E00062103,166,42,21,4,4,21,0,5,7,41,21,25.301204819277107,12.650602409638553,2.4096385542168677,2.4096385542168677,12.650602409638553,0,3.0120481927710845,4.216867469879518,24.69879518072289,12.650602409638553
E00062104,167,28,18,3,19,16,1,1,4,61,16,16.766467065868262,10.778443113772456,1.7964071856287425,11.377245508982035,9.580838323353294,0.5988023952095809,0.5988023952095809,2.3952095808383236,36.52694610778443,9.580838323353294
E00062105,166,35,25,7,14,18,1,3,3,50,10,21.084337349397593,15.060240963855422,4.216867469879518,8.433734939759036,10.843373493975903,0.6024096385542169,1.8072289156626504,1.8072289156626504,30.120481927710845,6.024096385542169
E00062106,140,28,10,3,7,15,0,1,4,56,16,20,7.142857142857142,2.142857142857143,5,10.714285714285714,0,0.7142857142857143,2.857142857142857,40,11.428571428571429
E00062107,162,34,17,7,13,14,2,4,1,61,9,20.98765432098765,10.493827160493826,4.320987654320987,8.024691358024691,8.641975308641975,1.2345679012345678,2.4691358024691357,0.6172839506172839,37.65432098765432,5.555555555555555
E00062108,281,57,20,9,25,26,3,5,4,109,23,20.284697508896798,7.11743772241993,3.202846975088968,8.896797153024911,9.252669039145907,1.0676156583629894,1.7793594306049825,1.4234875444839856,38.79003558718861,8.185053380782918
E00062109,119,21,11,0,7,10,2,1,4,53,10,17.647058823529413,9.243697478991598,0,5.88235294117647,8.403361344537815,1.680672268907563,0.8403361344537815,3.361344537815126,44.537815126050425,8.403361344537815
E00062110,129,25,13,10,13,15,0,5,2,32,14,19.379844961240313,10.077519379844961,7.751937984496124,10.077519379844961,11.627906976744185,0,3.875968992248062,1.550387596899225,24.8062015503876,10.852713178294573
E00062111,217,39,22,6,9,17,2,3,5,100,14,17.972350230414747,10.138248847926267,2.7649769585253456,4.147465437788019,7.834101382488479,0.9216589861751152,1.3824884792626728,2.3041474654377883,46.08294930875576,6.451612903225806
E00062112,187,40,18,11,17,16,1,2,5,54,23,21.390374331550802,9.62566844919786,5.88235294117647,9.090909090909092,8.55614973262032,0.53475935828877,1.06951871657754,2.6737967914438503,28.87700534759358,12.299465240641712
E00062113,203,36,13,4,16,21,3,4,6,91,9,17.733990147783253,6.403940886699508,1.9704433497536946,7.8817733990147785,10.344827586206897,1.477832512315271,1.9704433497536946,2.955665024630542,44.827586206896555,4.433497536945813
E00062114,84,17,10,6,7,0,0,2,3,33,6,20.238095238095237,11.904761904761903,7.142857142857142,8.333333333333332,0,0,2.380952380952381,3.571428571428571,39.285714285714285,7.142857142857142
E00062115,163,55,22,3,19,5,2,6,1,29,21,33.74233128834356,13.496932515337424,1.8404907975460123,11.65644171779141,3.067484662576687,1.2269938650306749,3.6809815950920246,0.6134969325153374,17.791411042944784,12.883435582822086
E00062116,114,22,23,1,13,6,4,0,2,27,16,19.298245614035086,20.175438596491226,0.8771929824561403,11.403508771929824,5.263157894736842,3.508771929824561,0,1.7543859649122806,23.684210526315788,14.035087719298245
E00062117,82,10,32,1,5,3,1,0,0,15,15,12.195121951219512,39.02439024390244,1.2195121951219512,6.097560975609756,3.6585365853658534,1.2195121951219512,0,0,18.29268292682927,18.29268292682927
E00062119,128,29,33,3,11,12,0,1,2,24,13,22.65625,25.78125,2.34375,8.59375,9.375,0,0.78125,1.5625,18.75,10.15625
E00062120,113,26,15,1,15,6,2,0,3,23,22,23.008849557522122,13.274336283185843,0.8849557522123894,13.274336283185843,5.3097345132743365,1.7699115044247788,0,2.6548672566371683,20.353982300884958,19.469026548672566
E00062121,163,53,23,7,16,12,0,3,5,25,19,32.515337423312886,14.11042944785276,4.294478527607362,9.815950920245399,7.361963190184049,0,1.8404907975460123,3.067484662576687,15.337423312883436,11.65644171779141
E00062122,136,30,33,8,18,14,0,0,1,8,24,22.058823529411764,24.264705882352942,5.88235294117647,13.23529411764706,10.294117647058822,0,0,0.7352941176470588,5.88235294117647,17.647058823529413
E00062123,128,31,23,6,17,4,3,2,0,18,24,24.21875,17.96875,4.6875,13.28125,3.125,2.34375,1.5625,0,14.0625,18.75
E00062124,135,34,20,4,19,8,2,1,6,14,27,25.185185185185183,14.814814814814813,2.9629629629629632,14.074074074074074,5.9259259259259265,1.4814814814814816,0.7407407407407408,4.444444444444445,10.37037037037037,20
E00062125,62,14,14,2,3,4,0,0,3,4,18,22.58064516129032,22.58064516129032,3.225806451612903,4.838709677419355,6.451612903225806,0,0,4.838709677419355,6.451612903225806,29.03225806451613
E00062126,117,26,28,5,13,8,1,1,0,19,16,22.22222222222222,23.931623931623932,4.273504273504273,11.11111111111111,6.837606837606838,0.8547008547008548,0.8547008547008548,0,16.23931623931624,13.675213675213676
E00062127,68,19,23,3,8,2,1,0,0,4,8,27.941176470588236,33.82352941176471,4.411764705882353,11.76470588235294,2.941176470588235,1.4705882352941175,0,0,5.88235294117647,11.76470588235294
E00062128,128,24,33,0,10,9,0,2,4,25,21,18.75,25.78125,0,7.8125,7.03125,0,1.5625,3.125,19.53125,16.40625
E00062129,102,19,19,3,11,5,0,1,2,26,16,18.627450980392158,18.627450980392158,2.941176470588235,10.784313725490197,4.901960784313726,0,0.9803921568627451,1.9607843137254901,25.49019607843137,15.686274509803921
E00062131,133,20,29,3,16,6,3,3,4,26,23,15.037593984962406,21.804511278195488,2.2556390977443606,12.030075187969924,4.511278195488721,2.2556390977443606,2.2556390977443606,3.007518796992481,19.548872180451127,17.293233082706767
E00062132,117,23,34,9,13,7,0,3,3,13,12,19.65811965811966,29.059829059829063,7.6923076923076925,11.11111111111111,5.982905982905983,0,2.564102564102564,2.564102564102564,11.11111111111111,10.256410256410255
E00062133,224,20,47,15,16,23,5,4,2,69,23,8.928571428571429,20.982142857142858,6.696428571428571,7.142857142857142,10.267857142857142,2.232142857142857,1.7857142857142856,0.8928571428571428,30.80357142857143,10.267857142857142
E00062134,231,29,38,19,18,34,2,7,4,58,22,12.554112554112553,16.450216450216452,8.225108225108226,7.792207792207792,14.71861471861472,0.8658008658008658,3.0303030303030303,1.7316017316017316,25.108225108225106,9.523809523809524
E00062136,137,21,28,13,9,19,0,1,1,27,18,15.328467153284672,20.437956204379564,9.48905109489051,6.569343065693431,13.86861313868613,0,0.7299270072992701,0.7299270072992701,19.708029197080293,13.138686131386862
E00062138,155,23,53,6,8,16,0,0,3,23,23,14.838709677419354,34.193548387096776,3.870967741935484,5.161290322580645,10.32258064516129,0,0,1.935483870967742,14.838709677419354,14.838709677419354
E00062139,167,13,47,7,10,13,4,5,5,38,25,7.784431137724551,28.143712574850298,4.191616766467066,5.9880239520958085,7.784431137724551,2.3952095808383236,2.9940119760479043,2.9940119760479043,22.75449101796407,14.97005988023952
E00062140,160,32,46,4,6,15,0,2,2,23,30,20,28.749999999999996,2.5,3.75,9.375,0,1.25,1.25,14.374999999999998,18.75
E00062141,288,31,102,20,30,22,3,1,1,48,30,10.76388888888889,35.41666666666667,6.944444444444445,10.416666666666668,7.638888888888889,1.0416666666666665,0.3472222222222222,0.3472222222222222,16.666666666666664,10.416666666666668
E00062142,221,25,72,7,14,8,1,5,3,44,42,11.312217194570136,32.57918552036199,3.167420814479638,6.334841628959276,3.619909502262444,0.4524886877828055,2.262443438914027,1.3574660633484164,19.90950226244344,19.004524886877828
E00062143,145,23,45,8,9,6,3,2,1,28,20,15.862068965517242,31.03448275862069,5.517241379310345,6.206896551724138,4.137931034482759,2.0689655172413794,1.3793103448275863,0.6896551724137931,19.310344827586206,13.793103448275861
E00062144,120,10,33,4,6,10,2,0,1,33,21,8.333333333333332,27.500000000000004,3.3333333333333335,5,8.333333333333332,1.6666666666666667,0,0.8333333333333334,27.500000000000004,17.5
E00062145,119,5,48,5,11,8,4,1,1,26,10,4.201680672268908,40.33613445378151,4.201680672268908,9.243697478991598,6.722689075630252,3.361344537815126,0.8403361344537815,0.8403361344537815,21.84873949579832,8.403361344537815
E00062146,149,23,44,9,11,9,2,0,3,32,16,15.436241610738255,29.53020134228188,6.0402684563758395,7.38255033557047,6.0402684563758395,1.342281879194631,0,2.013422818791946,21.476510067114095,10.738255033557047
E00062147,191,19,55,11,18,9,1,2,4,48,24,9.947643979057592,28.79581151832461,5.7591623036649215,9.424083769633508,4.712041884816754,0.5235602094240838,1.0471204188481675,2.094240837696335,25.13089005235602,12.56544502617801
E00062148,148,19,51,8,13,6,2,2,2,26,19,12.837837837837837,34.45945945945946,5.405405405405405,8.783783783783784,4.054054054054054,1.3513513513513513,1.3513513513513513,1.3513513513513513,17.56756756756757,12.837837837837837
E00062149,113,8,25,8,8,12,2,3,6,28,13,7.079646017699115,22.123893805309734,7.079646017699115,7.079646017699115,10.619469026548673,1.7699115044247788,2.6548672566371683,5.3097345132743365,24.778761061946902,11.504424778761061
E00062150,126,15,31,5,13,4,0,1,5,31,21,11.904761904761903,24.6031746031746,3.968253968253968,10.317460317460316,3.1746031746031744,0,0.7936507936507936,3.968253968253968,24.6031746031746,16.666666666666664
E00062151,149,22,39,10,5,12,2,3,0,35,21,14.76510067114094,26.174496644295303,6.7114093959731544,3.3557046979865772,8.053691275167784,1.342281879194631,2.013422818791946,0,23.48993288590604,14.093959731543624
E00062152,134,34,33,8,8,4,1,3,1,23,19,25.37313432835821,24.62686567164179,5.970149253731343,5.970149253731343,2.9850746268656714,0.7462686567164178,2.2388059701492535,0.7462686567164178,17.16417910447761,14.17910447761194
E00062153,112,12,35,4,8,6,0,0,2,24,21,10.714285714285714,31.25,3.571428571428571,7.142857142857142,5.357142857142857,0,0,1.7857142857142856,21.428571428571427,18.75
E00062154,223,18,63,15,18,27,4,2,5,45,26,8.071748878923767,28.251121076233183,6.726457399103139,8.071748878923767,12.10762331838565,1.7937219730941705,0.8968609865470852,2.242152466367713,20.179372197309416,11.659192825112108
E00062155,140,9,47,4,13,9,0,0,2,34,22,6.428571428571428,33.57142857142857,2.857142857142857,9.285714285714286,6.428571428571428,0,0,1.4285714285714286,24.285714285714285,15.714285714285714
E00062156,242,8,60,10,19,21,3,6,7,82,26,3.3057851239669422,24.793388429752067,4.132231404958678,7.851239669421488,8.677685950413224,1.2396694214876034,2.479338842975207,2.8925619834710745,33.88429752066116,10.743801652892563
E00062157,184,19,33,12,18,12,3,6,2,47,32,10.326086956521738,17.934782608695652,6.521739130434782,9.782608695652174,6.521739130434782,1.6304347826086956,3.260869565217391,1.0869565217391304,25.543478260869566,17.391304347826086
E00062158,125,12,23,8,19,8,0,0,2,42,11,9.6,18.4,6.4,15.2,6.4,0,0,1.6,33.6,8.799999999999999
E00062159,63,9,17,3,1,6,0,1,0,18,8,14.285714285714285,26.984126984126984,4.761904761904762,1.5873015873015872,9.523809523809524,0,1.5873015873015872,0,28.57142857142857,12.698412698412698
E00062160,152,24,50,4,5,8,0,4,2,33,22,15.789473684210526,32.89473684210527,2.631578947368421,3.289473684210526,5.263157894736842,0,2.631578947368421,1.3157894736842104,21.710526315789476,14.473684210526317
E00062161,85,21,23,8,5,5,1,2,3,9,8,24.705882352941178,27.058823529411764,9.411764705882353,5.88235294117647,5.88235294117647,1.1764705882352942,2.3529411764705883,3.5294117647058822,10.588235294117647,9.411764705882353
E00062162,84,22,24,5,5,9,0,3,1,8,7,26.190476190476193,28.57142857142857,5.952380952380952,5.952380952380952,10.714285714285714,0,3.571428571428571,1.1904761904761905,9.523809523809524,8.333333333333332
E00062163,55,12,12,2,7,4,0,0,1,8,9,21.818181818181817,21.818181818181817,3.6363636363636362,12.727272727272727,7.2727272727272725,0,0,1.8181818181818181,14.545454545454545,16.363636363636363
E00062164,102,27,17,7,10,4,0,2,1,16,18,26.47058823529412,16.666666666666664,6.862745098039216,9.803921568627452,3.9215686274509802,0,1.9607843137254901,0.9803921568627451,15.686274509803921,17.647058823529413
E00062165,213,58,41,8,21,23,4,2,5,36,15,27.230046948356808,19.248826291079812,3.755868544600939,9.859154929577464,10.7981220657277,1.8779342723004695,0.9389671361502347,2.3474178403755865,16.901408450704224,7.042253521126761
E00062166,122,19,37,4,16,11,1,4,2,18,10,15.573770491803279,30.327868852459016,3.278688524590164,13.114754098360656,9.01639344262295,0.819672131147541,3.278688524590164,1.639344262295082,14.754098360655737,8.19672131147541
E00062167,112,10,29,10,11,6,1,0,4,26,15,8.928571428571429,25.892857142857146,8.928571428571429,9.821428571428571,5.357142857142857,0.8928571428571428,0,3.571428571428571,23.214285714285715,13.392857142857142
E00062168,151,30,43,10,13,13,0,2,0,20,20,19.867549668874172,28.47682119205298,6.622516556291391,8.609271523178808,8.609271523178808,0,1.3245033112582782,0,13.245033112582782,13.245033112582782
E00062169,109,19,27,10,11,3,1,4,1,9,24,17.431192660550458,24.770642201834864,9.174311926605505,10.091743119266056,2.7522935779816518,0.9174311926605505,3.669724770642202,0.9174311926605505,8.256880733944955,22.018348623853214
E00062170,106,17,23,5,12,4,2,3,2,25,13,16.037735849056602,21.69811320754717,4.716981132075472,11.320754716981133,3.7735849056603774,1.8867924528301887,2.8301886792452833,1.8867924528301887,23.58490566037736,12.264150943396226
E00062171,112,8,35,6,12,7,0,1,1,25,17,7.142857142857142,31.25,5.357142857142857,10.714285714285714,6.25,0,0.8928571428571428,0.8928571428571428,22.321428571428573,15.178571428571427
E00062172,95,2,25,6,14,3,2,3,0,22,18,2.1052631578947367,26.31578947368421,6.315789473684211,14.736842105263156,3.1578947368421053,2.1052631578947367,3.1578947368421053,0,23.157894736842106,18.947368421052634
E00062173,131,8,30,10,16,9,0,3,0,33,22,6.106870229007633,22.900763358778626,7.633587786259542,12.213740458015266,6.870229007633588,0,2.2900763358778624,0,25.190839694656486,16.793893129770993
E00062174,120,5,37,4,8,14,2,4,1,23,22,4.166666666666666,30.833333333333336,3.3333333333333335,6.666666666666667,11.666666666666666,1.6666666666666667,3.3333333333333335,0.8333333333333334,19.166666666666668,18.333333333333332
E00062175,130,9,45,3,12,8,1,2,2,34,14,6.923076923076923,34.61538461538461,2.307692307692308,9.230769230769232,6.153846153846154,0.7692307692307693,1.5384615384615385,1.5384615384615385,26.153846153846157,10.76923076923077
E00062176,84,6,30,6,7,2,0,3,0,16,14,7.142857142857142,35.714285714285715,7.142857142857142,8.333333333333332,2.380952380952381,0,3.571428571428571,0,19.047619047619047,16.666666666666664
E00062177,96,14,30,4,12,5,1,0,2,7,21,14.583333333333334,31.25,4.166666666666666,12.5,5.208333333333334,1.0416666666666665,0,2.083333333333333,7.291666666666667,21.875
E00062178,126,6,30,3,13,8,0,2,4,37,23,4.761904761904762,23.809523809523807,2.380952380952381,10.317460317460316,6.349206349206349,0,1.5873015873015872,3.1746031746031744,29.365079365079367,18.253968253968253
E00062179,101,5,36,8,9,5,0,3,2,24,9,4.9504950495049505,35.64356435643564,7.920792079207921,8.91089108910891,4.9504950495049505,0,2.9702970297029703,1.9801980198019802,23.762376237623762,8.91089108910891
E00062180,104,6,30,4,7,2,1,1,0,40,13,5.769230769230769,28.846153846153843,3.8461538461538463,6.730769230769231,1.9230769230769231,0.9615384615384616,0.9615384615384616,0,38.46153846153847,12.5
E00062181,150,17,42,6,14,9,0,1,0,39,22,11.333333333333332,28.000000000000004,4,9.333333333333334,6,0,0.6666666666666667,0,26,14.666666666666666
