OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00075915,277,243,25,17,8,4,1,3,5,87.72563176895306,9.025270758122744,6.137184115523466,2.888086642599278,1.444043321299639,0.36101083032490977,1.083032490974729,1.8050541516245486
E00075916,243,219,16,15,1,3,1,2,5,90.12345679012346,6.584362139917696,6.172839506172839,0.411522633744856,1.2345679012345678,0.411522633744856,0.823045267489712,2.05761316872428
E00075917,324,303,12,11,1,7,0,7,2,93.51851851851852,3.7037037037037033,3.3950617283950617,0.30864197530864196,2.1604938271604937,0,2.1604938271604937,0.6172839506172839
E00075918,292,262,14,13,1,3,3,0,13,89.72602739726028,4.794520547945205,4.4520547945205475,0.3424657534246575,1.0273972602739725,1.0273972602739725,0,4.4520547945205475
E00075919,238,209,19,11,8,5,5,0,5,87.81512605042016,7.9831932773109235,4.621848739495799,3.361344537815126,2.100840336134454,2.100840336134454,0,2.100840336134454
E00075920,226,200,6,5,1,8,5,3,12,88.49557522123894,2.6548672566371683,2.2123893805309733,0.4424778761061947,3.5398230088495577,2.2123893805309733,1.3274336283185841,5.3097345132743365
E00075921,348,311,22,16,6,5,3,2,10,89.36781609195403,6.321839080459771,4.597701149425287,1.7241379310344827,1.4367816091954022,0.8620689655172413,0.5747126436781609,2.8735632183908044
E00075922,244,224,8,4,4,5,5,0,7,91.80327868852459,3.278688524590164,1.639344262295082,1.639344262295082,2.0491803278688523,2.0491803278688523,0,2.8688524590163933
E00075923,271,236,10,4,6,9,0,9,16,87.08487084870849,3.6900369003690034,1.4760147601476015,2.214022140221402,3.3210332103321036,0,3.3210332103321036,5.904059040590406
E00075924,472,415,30,23,7,8,4,4,19,87.92372881355932,6.3559322033898304,4.872881355932203,1.4830508474576272,1.694915254237288,0.847457627118644,0.847457627118644,4.025423728813559
E00075925,287,259,15,12,3,1,0,1,12,90.2439024390244,5.2264808362369335,4.181184668989547,1.0452961672473868,0.34843205574912894,0,0.34843205574912894,4.181184668989547
E00075926,285,263,5,2,3,5,2,3,12,92.28070175438596,1.7543859649122806,0.7017543859649122,1.0526315789473684,1.7543859649122806,0.7017543859649122,1.0526315789473684,4.2105263157894735
E00075927,317,286,6,5,1,10,4,6,15,90.22082018927445,1.8927444794952681,1.5772870662460567,0.31545741324921134,3.1545741324921135,1.2618296529968454,1.8927444794952681,4.73186119873817
E00075928,241,217,10,6,4,3,0,3,11,90.04149377593362,4.149377593360995,2.4896265560165975,1.6597510373443984,1.2448132780082988,0,1.2448132780082988,4.564315352697095
E00075929,249,221,8,5,3,11,4,7,9,88.75502008032129,3.2128514056224895,2.0080321285140563,1.2048192771084338,4.417670682730924,1.6064257028112447,2.8112449799196786,3.614457831325301
E00075930,219,197,14,10,4,2,2,0,6,89.95433789954338,6.392694063926941,4.5662100456621,1.82648401826484,0.91324200913242,0.91324200913242,0,2.73972602739726
E00075931,262,239,6,4,2,7,3,4,10,91.22137404580153,2.2900763358778624,1.5267175572519083,0.7633587786259541,2.6717557251908395,1.1450381679389312,1.5267175572519083,3.816793893129771
E00075932,268,231,11,6,5,9,3,6,17,86.19402985074626,4.104477611940299,2.2388059701492535,1.8656716417910446,3.3582089552238807,1.1194029850746268,2.2388059701492535,6.343283582089552
E00075933,289,256,16,11,5,6,2,4,11,88.58131487889274,5.536332179930796,3.8062283737024223,1.7301038062283738,2.0761245674740483,0.6920415224913495,1.384083044982699,3.8062283737024223
E00075934,338,309,15,11,4,4,2,2,10,91.42011834319527,4.437869822485207,3.2544378698224854,1.183431952662722,1.183431952662722,0.591715976331361,0.591715976331361,2.9585798816568047
E00075935,367,333,14,8,6,5,3,2,15,90.73569482288828,3.8147138964577656,2.17983651226158,1.6348773841961852,1.3623978201634876,0.8174386920980926,0.544959128065395,4.087193460490464
E00075936,218,201,9,6,3,3,3,0,5,92.20183486238533,4.128440366972478,2.7522935779816518,1.3761467889908259,1.3761467889908259,1.3761467889908259,0,2.293577981651376
E00075937,399,362,19,14,5,8,5,3,10,90.72681704260651,4.761904761904762,3.508771929824561,1.2531328320802004,2.0050125313283207,1.2531328320802004,0.7518796992481203,2.506265664160401
E00075938,308,284,13,8,5,4,3,1,7,92.20779220779221,4.220779220779221,2.5974025974025974,1.6233766233766231,1.2987012987012987,0.974025974025974,0.3246753246753247,2.272727272727273
E00075939,306,272,21,19,2,7,5,2,6,88.88888888888889,6.862745098039216,6.209150326797386,0.6535947712418301,2.287581699346405,1.6339869281045754,0.6535947712418301,1.9607843137254901
E00075940,229,195,21,11,10,5,0,5,8,85.1528384279476,9.170305676855897,4.8034934497816595,4.366812227074235,2.1834061135371177,0,2.1834061135371177,3.4934497816593884
E00075941,258,234,10,10,0,5,1,4,9,90.69767441860465,3.875968992248062,3.875968992248062,0,1.937984496124031,0.3875968992248062,1.550387596899225,3.488372093023256
E00075942,316,278,27,22,5,6,2,4,5,87.9746835443038,8.544303797468354,6.962025316455696,1.5822784810126582,1.89873417721519,0.6329113924050633,1.2658227848101267,1.5822784810126582
E00075943,359,324,13,7,6,5,2,3,17,90.25069637883009,3.6211699164345403,1.9498607242339834,1.6713091922005572,1.392757660167131,0.5571030640668524,0.8356545961002786,4.735376044568245
E00075944,333,308,18,18,0,3,1,2,4,92.49249249249249,5.405405405405405,5.405405405405405,0,0.9009009009009009,0.3003003003003003,0.6006006006006006,1.2012012012012012
E00075945,294,269,16,13,3,2,1,1,7,91.49659863945578,5.442176870748299,4.421768707482993,1.0204081632653061,0.6802721088435374,0.3401360544217687,0.3401360544217687,2.380952380952381
E00075946,342,314,19,16,3,2,1,1,7,91.81286549707602,5.555555555555555,4.678362573099415,0.8771929824561403,0.5847953216374269,0.29239766081871343,0.29239766081871343,2.046783625730994
E00075947,293,272,11,11,0,4,2,2,6,92.83276450511946,3.754266211604096,3.754266211604096,0,1.3651877133105803,0.6825938566552902,0.6825938566552902,2.04778156996587
E00075948,279,271,4,4,0,2,0,2,2,97.1326164874552,1.4336917562724014,1.4336917562724014,0,0.7168458781362007,0,0.7168458781362007,0.7168458781362007
E00075949,313,306,3,3,0,2,0,2,2,97.76357827476039,0.9584664536741214,0.9584664536741214,0,0.6389776357827476,0,0.6389776357827476,0.6389776357827476
E00075950,253,244,4,2,2,3,2,1,2,96.44268774703558,1.5810276679841897,0.7905138339920948,0.7905138339920948,1.185770750988142,0.7905138339920948,0.3952569169960474,0.7905138339920948
E00075951,269,245,11,6,5,11,5,6,2,91.07806691449815,4.089219330855019,2.2304832713754648,1.858736059479554,4.089219330855019,1.858736059479554,2.2304832713754648,0.7434944237918215
E00075952,339,317,10,10,0,5,2,3,7,93.5103244837758,2.949852507374631,2.949852507374631,0,1.4749262536873156,0.5899705014749262,0.8849557522123894,2.0648967551622417
E00075953,316,299,8,8,0,2,0,2,7,94.62025316455697,2.5316455696202533,2.5316455696202533,0,0.6329113924050633,0,0.6329113924050633,2.2151898734177213
E00075954,299,279,15,10,5,2,0,2,3,93.31103678929766,5.016722408026756,3.3444816053511706,1.6722408026755853,0.6688963210702341,0,0.6688963210702341,1.0033444816053512
E00075955,484,456,17,16,1,3,0,3,8,94.21487603305785,3.512396694214876,3.3057851239669422,0.2066115702479339,0.6198347107438017,0,0.6198347107438017,1.6528925619834711
E00075956,289,261,17,13,4,5,3,2,6,90.3114186851211,5.88235294117647,4.498269896193772,1.384083044982699,1.7301038062283738,1.0380622837370241,0.6920415224913495,2.0761245674740483
E00075957,284,261,13,12,1,4,1,3,6,91.90140845070422,4.577464788732395,4.225352112676056,0.35211267605633806,1.4084507042253522,0.35211267605633806,1.056338028169014,2.112676056338028
E00075958,309,281,16,11,5,3,2,1,9,90.93851132686083,5.177993527508091,3.559870550161812,1.6181229773462782,0.9708737864077669,0.6472491909385114,0.3236245954692557,2.912621359223301
E00075959,350,327,16,12,4,3,2,1,4,93.42857142857143,4.571428571428571,3.428571428571429,1.1428571428571428,0.8571428571428572,0.5714285714285714,0.2857142857142857,1.1428571428571428
E00075960,244,210,15,14,1,2,1,1,17,86.0655737704918,6.147540983606557,5.737704918032787,0.4098360655737705,0.819672131147541,0.4098360655737705,0.4098360655737705,6.967213114754098
E00075961,290,275,9,8,1,5,2,3,1,94.82758620689656,3.103448275862069,2.7586206896551726,0.3448275862068966,1.7241379310344827,0.6896551724137931,1.0344827586206897,0.3448275862068966
E00075962,308,287,16,13,3,4,3,1,1,93.18181818181817,5.194805194805195,4.220779220779221,0.974025974025974,1.2987012987012987,0.974025974025974,0.3246753246753247,0.3246753246753247
E00075963,242,224,7,4,3,3,0,3,8,92.56198347107438,2.8925619834710745,1.6528925619834711,1.2396694214876034,1.2396694214876034,0,1.2396694214876034,3.3057851239669422
E00075964,290,271,8,5,3,4,3,1,7,93.44827586206897,2.7586206896551726,1.7241379310344827,1.0344827586206897,1.3793103448275863,1.0344827586206897,0.3448275862068966,2.413793103448276
E00075965,282,257,13,8,5,5,4,1,7,91.13475177304964,4.609929078014184,2.8368794326241136,1.773049645390071,1.773049645390071,1.4184397163120568,0.3546099290780142,2.4822695035460995
E00075966,315,297,10,7,3,1,1,0,7,94.28571428571428,3.1746031746031744,2.2222222222222223,0.9523809523809524,0.31746031746031744,0.31746031746031744,0,2.2222222222222223
E00075967,329,295,23,17,6,7,6,1,4,89.66565349544074,6.990881458966565,5.167173252279635,1.82370820668693,2.127659574468085,1.82370820668693,0.303951367781155,1.21580547112462
E00075968,266,244,13,6,7,1,0,1,8,91.72932330827066,4.887218045112782,2.2556390977443606,2.631578947368421,0.37593984962406013,0,0.37593984962406013,3.007518796992481
E00075969,291,263,18,15,3,4,2,2,6,90.37800687285224,6.185567010309279,5.154639175257731,1.0309278350515463,1.3745704467353952,0.6872852233676976,0.6872852233676976,2.0618556701030926
E00075970,249,230,15,13,2,0,0,0,4,92.3694779116466,6.024096385542169,5.220883534136546,0.8032128514056224,0,0,0,1.6064257028112447
E00075971,453,418,23,18,5,4,1,3,8,92.27373068432672,5.077262693156733,3.9735099337748347,1.1037527593818985,0.8830022075055187,0.22075055187637968,0.6622516556291391,1.7660044150110374
E00075972,279,263,10,9,1,2,2,0,4,94.26523297491039,3.584229390681003,3.225806451612903,0.35842293906810035,0.7168458781362007,0.7168458781362007,0,1.4336917562724014
E00075973,210,175,10,5,5,8,4,4,17,83.33333333333334,4.761904761904762,2.380952380952381,2.380952380952381,3.8095238095238098,1.9047619047619049,1.9047619047619049,8.095238095238095
E00075974,222,211,4,3,1,5,0,5,2,95.04504504504504,1.8018018018018018,1.3513513513513513,0.45045045045045046,2.2522522522522523,0,2.2522522522522523,0.9009009009009009
E00075975,279,260,8,6,2,0,0,0,11,93.1899641577061,2.867383512544803,2.1505376344086025,0.7168458781362007,0,0,0,3.942652329749104
E00075976,273,242,8,8,0,11,6,5,12,88.64468864468864,2.93040293040293,2.93040293040293,0,4.029304029304029,2.197802197802198,1.8315018315018317,4.395604395604396
E00075977,258,242,3,1,2,2,0,2,11,93.7984496124031,1.1627906976744187,0.3875968992248062,0.7751937984496124,0.7751937984496124,0,0.7751937984496124,4.263565891472868
E00075978,269,231,14,10,4,13,4,9,11,85.87360594795538,5.204460966542751,3.717472118959108,1.486988847583643,4.83271375464684,1.486988847583643,3.3457249070631967,4.089219330855019
E00075979,190,176,7,6,1,4,2,2,3,92.63157894736842,3.684210526315789,3.1578947368421053,0.5263157894736842,2.1052631578947367,1.0526315789473684,1.0526315789473684,1.5789473684210527
E00075980,312,292,5,3,2,7,3,4,8,93.58974358974359,1.6025641025641024,0.9615384615384616,0.641025641025641,2.2435897435897436,0.9615384615384616,1.282051282051282,2.564102564102564
E00075982,345,317,6,3,3,14,7,7,8,91.88405797101449,1.7391304347826086,0.8695652173913043,0.8695652173913043,4.057971014492753,2.0289855072463765,2.0289855072463765,2.318840579710145
E00075983,182,162,6,5,1,6,2,4,8,89.01098901098901,3.296703296703297,2.7472527472527473,0.5494505494505495,3.296703296703297,1.098901098901099,2.197802197802198,4.395604395604396
E00075984,176,159,3,2,1,7,1,6,7,90.3409090909091,1.7045454545454544,1.1363636363636365,0.5681818181818182,3.977272727272727,0.5681818181818182,3.4090909090909087,3.977272727272727
E00075985,528,480,11,7,4,13,5,8,24,90.9090909090909,2.083333333333333,1.3257575757575757,0.7575757575757576,2.462121212121212,0.946969696969697,1.5151515151515151,4.545454545454546
E00075987,259,235,12,9,3,4,0,4,8,90.73359073359073,4.633204633204633,3.474903474903475,1.1583011583011582,1.5444015444015444,0,1.5444015444015444,3.088803088803089
E00075988,219,201,7,6,1,3,1,2,8,91.78082191780823,3.1963470319634704,2.73972602739726,0.45662100456621,1.36986301369863,0.45662100456621,0.91324200913242,3.65296803652968
E00075989,186,170,3,2,1,10,3,7,3,91.39784946236558,1.6129032258064515,1.0752688172043012,0.5376344086021506,5.376344086021505,1.6129032258064515,3.763440860215054,1.6129032258064515
E00075991,288,262,16,11,5,3,2,1,7,90.97222222222221,5.555555555555555,3.8194444444444446,1.7361111111111112,1.0416666666666665,0.6944444444444444,0.3472222222222222,2.430555555555556
E00075994,278,245,10,6,4,6,1,5,17,88.12949640287769,3.5971223021582732,2.158273381294964,1.4388489208633095,2.158273381294964,0.3597122302158274,1.7985611510791366,6.115107913669065
E00075995,280,258,10,8,2,0,0,0,12,92.14285714285714,3.571428571428571,2.857142857142857,0.7142857142857143,0,0,0,4.285714285714286
E00075996,234,208,13,8,5,9,4,5,4,88.88888888888889,5.555555555555555,3.418803418803419,2.1367521367521367,3.8461538461538463,1.7094017094017095,2.1367521367521367,1.7094017094017095
E00075997,248,226,11,6,5,3,0,3,8,91.12903225806451,4.435483870967742,2.4193548387096775,2.0161290322580645,1.2096774193548387,0,1.2096774193548387,3.225806451612903
E00075998,213,184,9,5,4,9,4,5,11,86.3849765258216,4.225352112676056,2.3474178403755865,1.8779342723004695,4.225352112676056,1.8779342723004695,2.3474178403755865,5.164319248826291
E00075999,323,287,7,6,1,12,7,5,17,88.85448916408669,2.1671826625387,1.8575851393188854,0.30959752321981426,3.7151702786377707,2.1671826625387,1.5479876160990713,5.263157894736842
E00076000,239,217,7,5,2,12,7,5,3,90.7949790794979,2.928870292887029,2.092050209205021,0.8368200836820083,5.02092050209205,2.928870292887029,2.092050209205021,1.2552301255230125
E00076001,287,254,8,5,3,7,6,1,18,88.50174216027874,2.7874564459930316,1.7421602787456445,1.0452961672473868,2.4390243902439024,2.0905923344947737,0.34843205574912894,6.2717770034843205
E00076002,253,219,20,15,5,8,4,4,6,86.56126482213439,7.905138339920949,5.928853754940711,1.9762845849802373,3.1620553359683794,1.5810276679841897,1.5810276679841897,2.371541501976284
E00076003,283,259,4,4,0,7,2,5,13,91.51943462897526,1.4134275618374559,1.4134275618374559,0,2.4734982332155475,0.7067137809187279,1.76678445229682,4.593639575971731
E00076004,277,255,4,3,1,6,2,4,12,92.05776173285199,1.444043321299639,1.083032490974729,0.36101083032490977,2.166064981949458,0.7220216606498195,1.444043321299639,4.332129963898916
E00076005,261,241,5,4,1,9,3,6,6,92.33716475095785,1.9157088122605364,1.532567049808429,0.38314176245210724,3.4482758620689653,1.1494252873563218,2.2988505747126435,2.2988505747126435
E00076006,245,217,12,9,3,6,2,4,10,88.57142857142857,4.8979591836734695,3.6734693877551026,1.2244897959183674,2.4489795918367347,0.8163265306122449,1.6326530612244898,4.081632653061225
E00076007,259,237,13,12,1,5,3,2,4,91.5057915057915,5.019305019305019,4.633204633204633,0.3861003861003861,1.9305019305019304,1.1583011583011582,0.7722007722007722,1.5444015444015444
E00076008,279,267,5,4,1,1,0,1,6,95.6989247311828,1.7921146953405016,1.4336917562724014,0.35842293906810035,0.35842293906810035,0,0.35842293906810035,2.1505376344086025
E00076009,315,276,22,18,4,10,5,5,7,87.61904761904762,6.984126984126984,5.714285714285714,1.2698412698412698,3.1746031746031744,1.5873015873015872,1.5873015873015872,2.2222222222222223
E00076010,264,227,18,13,5,10,5,5,9,85.98484848484848,6.8181818181818175,4.924242424242424,1.893939393939394,3.787878787878788,1.893939393939394,1.893939393939394,3.4090909090909087
E00076011,275,237,18,13,5,10,8,2,10,86.18181818181819,6.545454545454546,4.7272727272727275,1.8181818181818181,3.6363636363636362,2.909090909090909,0.7272727272727273,3.6363636363636362
E00076012,265,246,10,9,1,5,2,3,4,92.83018867924528,3.7735849056603774,3.3962264150943398,0.37735849056603776,1.8867924528301887,0.7547169811320755,1.1320754716981132,1.509433962264151
E00076013,495,453,16,10,6,14,7,7,12,91.51515151515152,3.2323232323232323,2.0202020202020203,1.2121212121212122,2.8282828282828283,1.4141414141414141,1.4141414141414141,2.4242424242424243
E00076014,254,229,12,6,6,4,3,1,9,90.15748031496062,4.724409448818897,2.3622047244094486,2.3622047244094486,1.574803149606299,1.1811023622047243,0.39370078740157477,3.543307086614173
E00076015,333,281,13,6,7,18,9,9,21,84.38438438438438,3.903903903903904,1.8018018018018018,2.1021021021021022,5.405405405405405,2.7027027027027026,2.7027027027027026,6.306306306306306
E00076016,274,255,8,8,0,5,2,3,6,93.06569343065694,2.9197080291970803,2.9197080291970803,0,1.824817518248175,0.7299270072992701,1.094890510948905,2.18978102189781
E00076017,269,247,17,14,3,2,0,2,3,91.82156133828995,6.319702602230483,5.204460966542751,1.1152416356877324,0.7434944237918215,0,0.7434944237918215,1.1152416356877324
E00076018,278,248,7,6,1,12,6,6,11,89.20863309352518,2.5179856115107913,2.158273381294964,0.3597122302158274,4.316546762589928,2.158273381294964,2.158273381294964,3.9568345323741005
E00076019,257,241,9,6,3,3,1,2,4,93.77431906614785,3.501945525291829,2.3346303501945527,1.1673151750972763,1.1673151750972763,0.38910505836575876,0.7782101167315175,1.556420233463035
E00076020,230,216,7,5,2,2,1,1,5,93.91304347826087,3.0434782608695654,2.1739130434782608,0.8695652173913043,0.8695652173913043,0.43478260869565216,0.43478260869565216,2.1739130434782608
E00076021,294,276,8,4,4,5,2,3,5,93.87755102040816,2.7210884353741496,1.3605442176870748,1.3605442176870748,1.7006802721088436,0.6802721088435374,1.0204081632653061,1.7006802721088436
E00076022,251,237,5,5,0,4,3,1,5,94.42231075697211,1.9920318725099602,1.9920318725099602,0,1.593625498007968,1.1952191235059761,0.398406374501992,1.9920318725099602
E00076023,208,194,3,2,1,3,0,3,8,93.26923076923077,1.4423076923076923,0.9615384615384616,0.4807692307692308,1.4423076923076923,0,1.4423076923076923,3.8461538461538463
E00076024,381,346,9,6,3,13,7,6,13,90.81364829396325,2.3622047244094486,1.574803149606299,0.7874015748031495,3.4120734908136483,1.837270341207349,1.574803149606299,3.4120734908136483
E00076025,206,191,4,2,2,6,1,5,5,92.71844660194175,1.9417475728155338,0.9708737864077669,0.9708737864077669,2.912621359223301,0.48543689320388345,2.4271844660194173,2.4271844660194173
E00076026,227,194,8,6,2,15,8,7,10,85.46255506607929,3.524229074889868,2.643171806167401,0.881057268722467,6.607929515418502,3.524229074889868,3.0837004405286343,4.405286343612335
E00076027,319,308,8,6,2,0,0,0,3,96.55172413793103,2.507836990595611,1.8808777429467085,0.6269592476489028,0,0,0,0.9404388714733543
E00076028,389,372,8,3,5,4,3,1,5,95.62982005141389,2.056555269922879,0.7712082262210797,1.2853470437017995,1.0282776349614395,0.7712082262210797,0.2570694087403599,1.2853470437017995
E00076029,283,261,14,12,2,4,3,1,4,92.226148409894,4.946996466431095,4.240282685512367,0.7067137809187279,1.4134275618374559,1.0600706713780919,0.35335689045936397,1.4134275618374559
E00076030,421,385,22,17,5,4,4,0,10,91.44893111638956,5.225653206650831,4.038004750593824,1.187648456057007,0.9501187648456058,0.9501187648456058,0,2.375296912114014
E00076031,351,335,9,7,2,4,2,2,3,95.44159544159544,2.564102564102564,1.9943019943019942,0.5698005698005698,1.1396011396011396,0.5698005698005698,0.5698005698005698,0.8547008547008548
E00076032,219,204,7,4,3,5,2,3,3,93.15068493150685,3.1963470319634704,1.82648401826484,1.36986301369863,2.28310502283105,0.91324200913242,1.36986301369863,1.36986301369863
E00076033,493,479,6,2,4,4,3,1,4,97.16024340770791,1.2170385395537524,0.4056795131845842,0.8113590263691683,0.8113590263691683,0.6085192697768762,0.2028397565922921,0.8113590263691683
E00076034,467,450,8,5,3,5,2,3,4,96.35974304068522,1.7130620985010707,1.070663811563169,0.6423982869379015,1.070663811563169,0.4282655246252677,0.6423982869379015,0.8565310492505354
E00076035,317,309,1,0,1,4,0,4,3,97.47634069400631,0.31545741324921134,0,0.31545741324921134,1.2618296529968454,0,1.2618296529968454,0.9463722397476341
E00076036,374,365,4,3,1,3,1,2,2,97.59358288770053,1.06951871657754,0.8021390374331552,0.267379679144385,0.8021390374331552,0.267379679144385,0.53475935828877,0.53475935828877
E00076037,249,230,11,7,4,2,2,0,6,92.3694779116466,4.417670682730924,2.8112449799196786,1.6064257028112447,0.8032128514056224,0.8032128514056224,0,2.4096385542168677
E00076038,351,337,10,9,1,3,2,1,1,96.01139601139602,2.849002849002849,2.564102564102564,0.2849002849002849,0.8547008547008548,0.5698005698005698,0.2849002849002849,0.2849002849002849
E00076039,311,297,6,3,3,7,4,3,1,95.4983922829582,1.929260450160772,0.964630225080386,0.964630225080386,2.2508038585209005,1.2861736334405145,0.964630225080386,0.3215434083601286
E00076040,320,312,4,3,1,1,0,1,3,97.5,1.25,0.9375,0.3125,0.3125,0,0.3125,0.9375
E00076041,305,292,6,4,2,2,1,1,5,95.73770491803279,1.9672131147540985,1.3114754098360655,0.6557377049180327,0.6557377049180327,0.32786885245901637,0.32786885245901637,1.639344262295082
E00076042,323,304,9,7,2,6,4,2,4,94.11764705882352,2.786377708978328,2.1671826625387,0.6191950464396285,1.8575851393188854,1.238390092879257,0.6191950464396285,1.238390092879257
E00076043,220,197,6,3,3,10,7,3,7,89.54545454545455,2.727272727272727,1.3636363636363635,1.3636363636363635,4.545454545454546,3.1818181818181817,1.3636363636363635,3.1818181818181817
E00076045,397,379,12,9,3,2,2,0,4,95.46599496221663,3.022670025188917,2.2670025188916876,0.7556675062972292,0.5037783375314862,0.5037783375314862,0,1.0075566750629723
E00076047,282,269,7,5,2,2,0,2,4,95.39007092198581,2.4822695035460995,1.773049645390071,0.7092198581560284,0.7092198581560284,0,0.7092198581560284,1.4184397163120568
E00076048,280,264,8,6,2,2,2,0,6,94.28571428571428,2.857142857142857,2.142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,2.142857142857143
E00076050,313,288,13,10,3,3,1,2,9,92.01277955271566,4.15335463258786,3.1948881789137378,0.9584664536741214,0.9584664536741214,0.3194888178913738,0.6389776357827476,2.8753993610223643
E00076051,402,383,9,8,1,4,2,2,6,95.27363184079603,2.2388059701492535,1.9900497512437811,0.24875621890547264,0.9950248756218906,0.4975124378109453,0.4975124378109453,1.4925373134328357
E00076052,332,308,15,9,6,5,1,4,4,92.7710843373494,4.518072289156627,2.710843373493976,1.8072289156626504,1.5060240963855422,0.30120481927710846,1.2048192771084338,1.2048192771084338
E00076053,322,286,15,12,3,9,2,7,12,88.81987577639751,4.658385093167702,3.7267080745341614,0.9316770186335404,2.7950310559006213,0.6211180124223602,2.1739130434782608,3.7267080745341614
E00076054,370,346,8,6,2,4,1,3,12,93.51351351351352,2.1621621621621623,1.6216216216216217,0.5405405405405406,1.0810810810810811,0.2702702702702703,0.8108108108108109,3.2432432432432434
E00076055,549,494,8,5,3,16,9,7,31,89.98178506375227,1.4571948998178506,0.9107468123861567,0.546448087431694,2.914389799635701,1.639344262295082,1.2750455373406193,5.646630236794172
E00076056,298,253,10,7,3,15,4,11,20,84.8993288590604,3.3557046979865772,2.348993288590604,1.006711409395973,5.033557046979865,1.342281879194631,3.691275167785235,6.7114093959731544
