OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00075894,139,136,3,0,0,97.84172661870504,2.158273381294964,0,0
E00075895,152,151,0,1,0,99.3421052631579,0,0.6578947368421052,0
E00075896,115,112,0,1,2,97.3913043478261,0,0.8695652173913043,1.7391304347826086
E00075897,183,172,8,2,1,93.98907103825137,4.371584699453552,1.092896174863388,0.546448087431694
E00075898,114,108,0,2,4,94.73684210526315,0,1.7543859649122806,3.508771929824561
E00075899,217,205,1,3,8,94.47004608294931,0.4608294930875576,1.3824884792626728,3.686635944700461
E00075900,133,131,0,0,2,98.49624060150376,0,0,1.5037593984962405
E00075901,131,129,1,0,1,98.47328244274809,0.7633587786259541,0,0.7633587786259541
E00075902,127,124,2,1,0,97.63779527559055,1.574803149606299,0.7874015748031495,0
E00075903,124,122,2,0,0,98.38709677419355,1.6129032258064515,0,0
E00075904,121,112,2,5,2,92.56198347107438,1.6528925619834711,4.132231404958678,1.6528925619834711
E00075905,119,116,1,1,1,97.47899159663865,0.8403361344537815,0.8403361344537815,0.8403361344537815
E00075906,107,103,1,1,2,96.26168224299066,0.9345794392523363,0.9345794392523363,1.8691588785046727
E00075907,140,136,0,0,4,97.14285714285714,0,0,2.857142857142857
E00075908,125,121,3,1,0,96.8,2.4,0.8,0
E00075910,156,150,2,3,1,96.15384615384616,1.282051282051282,1.9230769230769231,0.641025641025641
E00075911,98,96,1,0,1,97.95918367346938,1.0204081632653061,0,1.0204081632653061
E00075912,112,110,1,0,1,98.21428571428571,0.8928571428571428,0,0.8928571428571428
E00075913,112,110,1,1,0,98.21428571428571,0.8928571428571428,0.8928571428571428,0
E00075914,130,128,0,0,2,98.46153846153847,0,0,1.5384615384615385
E00075915,147,146,0,0,1,99.31972789115646,0,0,0.6802721088435374
E00075916,113,110,3,0,0,97.34513274336283,2.6548672566371683,0,0
E00075917,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00075918,128,125,2,0,1,97.65625,1.5625,0,0.78125
E00075919,118,116,2,0,0,98.30508474576271,1.694915254237288,0,0
E00075920,120,118,1,0,1,98.33333333333333,0.8333333333333334,0,0.8333333333333334
E00075921,144,140,4,0,0,97.22222222222221,2.7777777777777777,0,0
E00075922,121,115,1,2,3,95.0413223140496,0.8264462809917356,1.6528925619834711,2.479338842975207
E00075923,127,118,2,0,7,92.91338582677166,1.574803149606299,0,5.511811023622047
E00075924,174,168,3,0,3,96.55172413793103,1.7241379310344827,0,1.7241379310344827
E00075925,127,122,3,0,2,96.06299212598425,2.3622047244094486,0,1.574803149606299
E00075926,130,123,3,1,3,94.61538461538461,2.307692307692308,0.7692307692307693,2.307692307692308
E00075927,141,127,2,2,10,90.0709219858156,1.4184397163120568,1.4184397163120568,7.092198581560284
E00075928,126,120,1,1,4,95.23809523809523,0.7936507936507936,0.7936507936507936,3.1746031746031744
E00075929,111,102,2,5,2,91.8918918918919,1.8018018018018018,4.504504504504505,1.8018018018018018
E00075930,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00075931,128,127,0,1,0,99.21875,0,0.78125,0
E00075932,129,121,1,2,5,93.7984496124031,0.7751937984496124,1.550387596899225,3.875968992248062
E00075933,126,126,0,0,0,100,0,0,0
E00075934,137,130,2,3,2,94.8905109489051,1.4598540145985401,2.18978102189781,1.4598540145985401
E00075935,169,162,3,3,1,95.85798816568047,1.7751479289940828,1.7751479289940828,0.591715976331361
E00075936,129,124,1,1,3,96.12403100775194,0.7751937984496124,0.7751937984496124,2.3255813953488373
E00075937,183,173,4,0,6,94.53551912568307,2.185792349726776,0,3.278688524590164
E00075938,131,121,4,3,3,92.36641221374046,3.0534351145038165,2.2900763358778624,2.2900763358778624
E00075939,124,119,4,0,1,95.96774193548387,3.225806451612903,0,0.8064516129032258
E00075940,112,110,1,0,1,98.21428571428571,0.8928571428571428,0,0.8928571428571428
E00075941,131,130,1,0,0,99.23664122137404,0.7633587786259541,0,0
E00075942,117,112,2,3,0,95.72649572649573,1.7094017094017095,2.564102564102564,0
E00075943,142,133,6,1,2,93.66197183098592,4.225352112676056,0.7042253521126761,1.4084507042253522
E00075944,146,137,6,2,1,93.83561643835617,4.10958904109589,1.36986301369863,0.684931506849315
E00075945,116,112,3,1,0,96.55172413793103,2.586206896551724,0.8620689655172413,0
E00075946,132,124,6,0,2,93.93939393939394,4.545454545454546,0,1.5151515151515151
E00075947,113,103,7,1,2,91.1504424778761,6.1946902654867255,0.8849557522123894,1.7699115044247788
E00075948,154,141,4,1,8,91.55844155844156,2.5974025974025974,0.6493506493506493,5.194805194805195
E00075949,152,119,16,2,15,78.28947368421053,10.526315789473683,1.3157894736842104,9.868421052631579
E00075950,146,130,4,0,12,89.04109589041096,2.73972602739726,0,8.21917808219178
E00075951,131,118,7,1,5,90.07633587786259,5.343511450381679,0.7633587786259541,3.816793893129771
E00075952,153,142,5,0,6,92.81045751633987,3.2679738562091507,0,3.9215686274509802
E00075953,160,138,10,0,12,86.25,6.25,0,7.5
E00075954,137,124,4,0,9,90.51094890510949,2.9197080291970803,0,6.569343065693431
E00075955,186,167,4,0,15,89.78494623655914,2.1505376344086025,0,8.064516129032258
E00075956,122,120,1,0,1,98.36065573770492,0.819672131147541,0,0.819672131147541
E00075957,128,122,4,1,1,95.3125,3.125,0.78125,0.78125
E00075958,123,120,1,0,2,97.5609756097561,0.8130081300813009,0,1.6260162601626018
E00075959,129,125,1,3,0,96.89922480620154,0.7751937984496124,2.3255813953488373,0
E00075960,120,114,3,1,2,95,2.5,0.8333333333333334,1.6666666666666667
E00075961,109,101,5,1,2,92.66055045871559,4.587155963302752,0.9174311926605505,1.834862385321101
E00075962,129,126,3,0,0,97.67441860465115,2.3255813953488373,0,0
E00075963,125,121,3,0,1,96.8,2.4,0,0.8
E00075964,128,124,3,1,0,96.875,2.34375,0.78125,0
E00075965,125,120,3,0,2,96,2.4,0,1.6
E00075966,126,124,0,1,1,98.4126984126984,0,0.7936507936507936,0.7936507936507936
E00075967,148,139,7,1,1,93.91891891891892,4.72972972972973,0.6756756756756757,0.6756756756756757
E00075968,122,119,3,0,0,97.54098360655738,2.459016393442623,0,0
E00075969,129,125,1,2,1,96.89922480620154,0.7751937984496124,1.550387596899225,0.7751937984496124
E00075970,124,119,4,0,1,95.96774193548387,3.225806451612903,0,0.8064516129032258
E00075971,170,157,10,1,2,92.3529411764706,5.88235294117647,0.5882352941176471,1.1764705882352942
E00075972,134,131,2,0,1,97.76119402985076,1.4925373134328357,0,0.7462686567164178
E00075973,105,99,0,2,4,94.28571428571428,0,1.9047619047619049,3.8095238095238098
E00075974,134,127,0,1,6,94.77611940298507,0,0.7462686567164178,4.477611940298507
E00075975,124,120,1,0,3,96.7741935483871,0.8064516129032258,0,2.4193548387096775
E00075976,118,111,2,1,4,94.0677966101695,1.694915254237288,0.847457627118644,3.389830508474576
E00075977,101,91,2,1,7,90.0990099009901,1.9801980198019802,0.9900990099009901,6.9306930693069315
E00075978,114,104,4,1,5,91.22807017543859,3.508771929824561,0.8771929824561403,4.385964912280701
E00075979,86,61,3,9,13,70.93023255813954,3.488372093023256,10.465116279069768,15.11627906976744
E00075980,144,138,1,1,4,95.83333333333334,0.6944444444444444,0.6944444444444444,2.7777777777777777
E00075982,191,170,0,3,18,89.00523560209425,0,1.5706806282722512,9.424083769633508
E00075983,133,129,0,1,3,96.99248120300751,0,0.7518796992481203,2.2556390977443606
E00075984,79,70,1,2,6,88.60759493670885,1.2658227848101267,2.5316455696202533,7.59493670886076
E00075985,246,222,5,10,9,90.2439024390244,2.0325203252032518,4.0650406504065035,3.6585365853658534
E00075987,142,121,4,3,14,85.2112676056338,2.8169014084507045,2.112676056338028,9.859154929577464
E00075988,149,137,3,0,9,91.94630872483222,2.013422818791946,0,6.0402684563758395
E00075989,111,97,4,1,9,87.38738738738738,3.6036036036036037,0.9009009009009009,8.108108108108109
E00075991,136,118,4,4,10,86.76470588235294,2.941176470588235,2.941176470588235,7.352941176470589
E00075994,142,131,1,2,8,92.25352112676056,0.7042253521126761,1.4084507042253522,5.633802816901409
E00075995,126,121,2,0,3,96.03174603174604,1.5873015873015872,0,2.380952380952381
E00075996,116,111,2,1,2,95.6896551724138,1.7241379310344827,0.8620689655172413,1.7241379310344827
E00075997,120,105,5,4,6,87.5,4.166666666666666,3.3333333333333335,5
E00075998,111,107,1,1,2,96.3963963963964,0.9009009009009009,0.9009009009009009,1.8018018018018018
E00075999,125,117,5,2,1,93.60000000000001,4,1.6,0.8
E00076000,128,122,2,0,4,95.3125,1.5625,0,3.125
E00076001,118,107,8,2,1,90.67796610169492,6.779661016949152,1.694915254237288,0.847457627118644
E00076002,123,116,0,0,7,94.3089430894309,0,0,5.691056910569105
E00076003,108,100,5,2,1,92.5925925925926,4.62962962962963,1.8518518518518516,0.9259259259259258
E00076004,128,125,1,1,1,97.65625,0.78125,0.78125,0.78125
E00076005,123,119,1,1,2,96.7479674796748,0.8130081300813009,0.8130081300813009,1.6260162601626018
E00076006,122,115,4,0,3,94.26229508196722,3.278688524590164,0,2.459016393442623
E00076007,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00076008,123,120,0,1,2,97.5609756097561,0,0.8130081300813009,1.6260162601626018
E00076009,134,130,4,0,0,97.01492537313433,2.9850746268656714,0,0
E00076010,124,117,5,0,2,94.35483870967742,4.032258064516129,0,1.6129032258064515
E00076011,137,131,0,1,5,95.62043795620438,0,0.7299270072992701,3.64963503649635
E00076012,143,132,3,1,7,92.3076923076923,2.097902097902098,0.6993006993006993,4.895104895104895
E00076013,156,149,0,1,6,95.51282051282051,0,0.641025641025641,3.8461538461538463
E00076014,132,124,4,1,3,93.93939393939394,3.0303030303030303,0.7575757575757576,2.272727272727273
E00076015,144,137,5,1,1,95.13888888888889,3.4722222222222223,0.6944444444444444,0.6944444444444444
E00076016,163,150,2,4,7,92.02453987730061,1.2269938650306749,2.4539877300613497,4.294478527607362
E00076017,141,136,2,0,3,96.45390070921985,1.4184397163120568,0,2.127659574468085
E00076018,145,138,3,2,2,95.17241379310344,2.0689655172413794,1.3793103448275863,1.3793103448275863
E00076019,137,124,6,0,7,90.51094890510949,4.37956204379562,0,5.109489051094891
E00076020,121,109,1,1,10,90.08264462809917,0.8264462809917356,0.8264462809917356,8.264462809917356
E00076021,161,141,5,2,13,87.5776397515528,3.1055900621118013,1.2422360248447204,8.074534161490684
E00076022,159,146,2,1,10,91.82389937106919,1.257861635220126,0.628930817610063,6.289308176100629
E00076023,128,120,2,2,4,93.75,1.5625,1.5625,3.125
E00076024,234,216,5,3,10,92.3076923076923,2.1367521367521367,1.282051282051282,4.273504273504273
E00076025,125,107,3,1,14,85.6,2.4,0.8,11.200000000000001
E00076026,94,81,5,2,6,86.17021276595744,5.319148936170213,2.127659574468085,6.382978723404255
E00076027,145,122,8,2,13,84.13793103448276,5.517241379310345,1.3793103448275863,8.96551724137931
E00076028,149,125,4,3,17,83.89261744966443,2.684563758389262,2.013422818791946,11.409395973154362
E00076029,145,117,5,2,21,80.6896551724138,3.4482758620689653,1.3793103448275863,14.482758620689657
E00076030,189,175,7,3,4,92.5925925925926,3.7037037037037033,1.5873015873015872,2.1164021164021163
E00076031,141,129,6,1,5,91.48936170212765,4.25531914893617,0.7092198581560284,3.546099290780142
E00076032,106,99,4,0,3,93.39622641509435,3.7735849056603774,0,2.8301886792452833
E00076033,153,132,8,0,13,86.27450980392157,5.228758169934641,0,8.49673202614379
E00076034,127,111,4,0,12,87.4015748031496,3.149606299212598,0,9.448818897637794
E00076035,137,110,5,0,22,80.2919708029197,3.64963503649635,0,16.05839416058394
E00076036,128,101,13,1,13,78.90625,10.15625,0.78125,10.15625
E00076037,114,97,2,1,14,85.08771929824562,1.7543859649122806,0.8771929824561403,12.280701754385964
E00076038,142,112,11,1,18,78.87323943661971,7.746478873239436,0.7042253521126761,12.676056338028168
E00076039,132,102,9,0,21,77.27272727272727,6.8181818181818175,0,15.909090909090908
E00076040,146,131,4,1,10,89.72602739726028,2.73972602739726,0.684931506849315,6.8493150684931505
E00076041,106,97,2,0,7,91.50943396226415,1.8867924528301887,0,6.60377358490566
E00076042,190,162,9,1,18,85.26315789473684,4.736842105263158,0.5263157894736842,9.473684210526317
E00076043,110,105,0,1,4,95.45454545454545,0,0.9090909090909091,3.6363636363636362
E00076045,162,143,8,0,11,88.27160493827161,4.938271604938271,0,6.790123456790123
E00076047,119,107,3,1,8,89.91596638655463,2.5210084033613445,0.8403361344537815,6.722689075630252
E00076048,135,107,8,0,20,79.25925925925927,5.9259259259259265,0,14.814814814814813
E00076050,136,116,10,0,10,85.29411764705883,7.352941176470589,0,7.352941176470589
E00076051,121,105,13,0,3,86.77685950413223,10.743801652892563,0,2.479338842975207
E00076052,135,111,9,1,14,82.22222222222221,6.666666666666667,0.7407407407407408,10.37037037037037
E00076053,155,153,2,0,0,98.70967741935483,1.2903225806451613,0,0
E00076054,168,158,4,0,6,94.04761904761905,2.380952380952381,0,3.571428571428571
E00076055,227,221,3,2,1,97.3568281938326,1.3215859030837005,0.881057268722467,0.4405286343612335
E00076056,122,120,0,2,0,98.36065573770492,0,1.639344262295082,0
E00076057,199,193,2,1,3,96.98492462311557,1.0050251256281406,0.5025125628140703,1.507537688442211
E00076058,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
