OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00075917,0,0,0,NA,NA
E00075918,0,0,0,NA,NA
E00075919,0,0,0,NA,NA
E00075921,0,0,0,NA,NA
E00075924,1,1,0,100,0
E00076231,0,0,0,NA,NA
E00076243,0,0,0,NA,NA
E00181097,1,1,0,100,0
E00181129,1,0,1,0,100
E00181157,0,0,0,NA,NA
E00181175,0,0,0,NA,NA
E00181181,0,0,0,NA,NA
E00076594,0,0,0,NA,NA
E00076596,0,0,0,NA,NA
E00076607,0,0,0,NA,NA
E00076614,0,0,0,NA,NA
E00076619,0,0,0,NA,NA
E00076611,0,0,0,NA,NA
E00076612,0,0,0,NA,NA
E00076615,0,0,0,NA,NA
E00076617,0,0,0,NA,NA
E00172042,0,0,0,NA,NA
E00172083,1,1,0,100,0
E00075900,0,0,0,NA,NA
E00075925,0,0,0,NA,NA
E00075926,0,0,0,NA,NA
E00075933,0,0,0,NA,NA
E00075934,0,0,0,NA,NA
E00076589,0,0,0,NA,NA
E00076595,0,0,0,NA,NA
E00076597,0,0,0,NA,NA
E00076598,0,0,0,NA,NA
E00076599,0,0,0,NA,NA
E00076601,0,0,0,NA,NA
E00076592,0,0,0,NA,NA
E00076593,0,0,0,NA,NA
E00076603,0,0,0,NA,NA
E00076606,0,0,0,NA,NA
E00076626,0,0,0,NA,NA
E00076590,0,0,0,NA,NA
E00076591,0,0,0,NA,NA
E00076605,0,0,0,NA,NA
E00076609,0,0,0,NA,NA
E00076610,0,0,0,NA,NA
E00076616,0,0,0,NA,NA
E00076623,0,0,0,NA,NA
E00076624,0,0,0,NA,NA
E00076625,0,0,0,NA,NA
E00172046,0,0,0,NA,NA
E00172047,0,0,0,NA,NA
E00172048,0,0,0,NA,NA
E00075895,0,0,0,NA,NA
E00075904,0,0,0,NA,NA
E00075906,0,0,0,NA,NA
E00075907,0,0,0,NA,NA
E00075908,0,0,0,NA,NA
E00075911,0,0,0,NA,NA
E00075901,0,0,0,NA,NA
E00075923,0,0,0,NA,NA
E00075928,0,0,0,NA,NA
E00075930,0,0,0,NA,NA
E00075931,0,0,0,NA,NA
E00075936,0,0,0,NA,NA
E00075899,1,1,0,100,0
E00075920,0,0,0,NA,NA
E00075927,0,0,0,NA,NA
E00075929,0,0,0,NA,NA
E00075932,0,0,0,NA,NA
E00076600,0,0,0,NA,NA
E00076602,0,0,0,NA,NA
E00076604,0,0,0,NA,NA
E00076608,0,0,0,NA,NA
E00076622,0,0,0,NA,NA
E00076588,0,0,0,NA,NA
E00076613,0,0,0,NA,NA
E00076618,0,0,0,NA,NA
E00076620,0,0,0,NA,NA
E00076621,0,0,0,NA,NA
E00075894,0,0,0,NA,NA
E00075914,0,0,0,NA,NA
E00075915,0,0,0,NA,NA
E00075916,0,0,0,NA,NA
E00075922,0,0,0,NA,NA
E00076209,0,0,0,NA,NA
E00076211,0,0,0,NA,NA
E00076212,0,0,0,NA,NA
E00076215,0,0,0,NA,NA
E00076216,0,0,0,NA,NA
E00076207,0,0,0,NA,NA
E00076208,0,0,0,NA,NA
E00076217,0,0,0,NA,NA
E00076218,0,0,0,NA,NA
E00076220,0,0,0,NA,NA
E00076184,0,0,0,NA,NA
E00076213,0,0,0,NA,NA
E00076214,0,0,0,NA,NA
E00076219,0,0,0,NA,NA
E00076222,0,0,0,NA,NA
E00076236,0,0,0,NA,NA
E00076246,0,0,0,NA,NA
E00076248,0,0,0,NA,NA
E00076249,0,0,0,NA,NA
E00076250,0,0,0,NA,NA
E00076237,0,0,0,NA,NA
E00076252,0,0,0,NA,NA
E00076253,0,0,0,NA,NA
E00076258,0,0,0,NA,NA
E00076260,0,0,0,NA,NA
E00076251,0,0,0,NA,NA
E00172079,0,0,0,NA,NA
E00181102,2,1,1,50,50
E00181152,0,0,0,NA,NA
E00181168,0,0,0,NA,NA
E00181179,0,0,0,NA,NA
E00181195,0,0,0,NA,NA
E00076233,0,0,0,NA,NA
E00076234,0,0,0,NA,NA
E00076235,3,0,3,0,100
E00076238,0,0,0,NA,NA
E00076255,0,0,0,NA,NA
E00076239,0,0,0,NA,NA
E00076240,0,0,0,NA,NA
E00076254,0,0,0,NA,NA
E00076256,0,0,0,NA,NA
E00076257,0,0,0,NA,NA
E00076189,0,0,0,NA,NA
E00076210,0,0,0,NA,NA
E00076223,0,0,0,NA,NA
E00076224,0,0,0,NA,NA
E00076225,0,0,0,NA,NA
E00076230,0,0,0,NA,NA
E00076187,0,0,0,NA,NA
E00076193,0,0,0,NA,NA
E00076197,3,2,1,66.66666666666666,33.33333333333333
E00076198,0,0,0,NA,NA
E00076201,0,0,0,NA,NA
E00076188,0,0,0,NA,NA
E00076190,0,0,0,NA,NA
E00076227,0,0,0,NA,NA
E00076228,0,0,0,NA,NA
E00076229,0,0,0,NA,NA
E00076489,0,0,0,NA,NA
E00076527,0,0,0,NA,NA
E00076528,0,0,0,NA,NA
E00076530,0,0,0,NA,NA
E00076490,0,0,0,NA,NA
E00076492,0,0,0,NA,NA
E00076500,0,0,0,NA,NA
E00076529,0,0,0,NA,NA
E00076531,0,0,0,NA,NA
E00075896,0,0,0,NA,NA
E00075898,1,0,1,0,100
E00075902,0,0,0,NA,NA
E00075903,0,0,0,NA,NA
E00075905,0,0,0,NA,NA
E00075935,0,0,0,NA,NA
E00076118,0,0,0,NA,NA
E00076119,0,0,0,NA,NA
E00076122,1,1,0,100,0
E00076132,0,0,0,NA,NA
E00076133,0,0,0,NA,NA
E00172043,0,0,0,NA,NA
E00172044,0,0,0,NA,NA
E00172045,1,0,1,0,100
E00172078,0,0,0,NA,NA
E00076202,1,1,0,100,0
E00076203,0,0,0,NA,NA
E00076204,0,0,0,NA,NA
E00076205,0,0,0,NA,NA
E00076206,0,0,0,NA,NA
E00076191,0,0,0,NA,NA
E00076195,0,0,0,NA,NA
E00076196,0,0,0,NA,NA
E00076199,0,0,0,NA,NA
E00076221,0,0,0,NA,NA
E00076185,0,0,0,NA,NA
E00076186,0,0,0,NA,NA
E00076192,0,0,0,NA,NA
E00076194,0,0,0,NA,NA
E00076200,0,0,0,NA,NA
E00076226,0,0,0,NA,NA
E00075897,1,1,0,100,0
E00075910,2,1,1,50,50
E00075912,0,0,0,NA,NA
E00075913,0,0,0,NA,NA
E00172070,0,0,0,NA,NA
E00172085,0,0,0,NA,NA
E00076102,0,0,0,NA,NA
E00076123,0,0,0,NA,NA
E00076125,0,0,0,NA,NA
E00076126,0,0,0,NA,NA
E00076127,0,0,0,NA,NA
E00076136,0,0,0,NA,NA
E00076105,0,0,0,NA,NA
E00076130,0,0,0,NA,NA
E00076131,0,0,0,NA,NA
E00076137,0,0,0,NA,NA
E00076138,0,0,0,NA,NA
E00076101,0,0,0,NA,NA
E00076120,0,0,0,NA,NA
E00076124,0,0,0,NA,NA
E00076129,0,0,0,NA,NA
E00076139,0,0,0,NA,NA
E00076146,0,0,0,NA,NA
E00076147,0,0,0,NA,NA
E00076149,0,0,0,NA,NA
E00076154,0,0,0,NA,NA
E00076159,0,0,0,NA,NA
E00076501,0,0,0,NA,NA
E00076505,0,0,0,NA,NA
E00076508,0,0,0,NA,NA
E00076513,0,0,0,NA,NA
E00076521,0,0,0,NA,NA
E00076498,0,0,0,NA,NA
E00076503,0,0,0,NA,NA
E00076506,0,0,0,NA,NA
E00076512,0,0,0,NA,NA
E00076514,0,0,0,NA,NA
E00076507,0,0,0,NA,NA
E00076510,0,0,0,NA,NA
E00076511,0,0,0,NA,NA
E00076515,0,0,0,NA,NA
E00076517,0,0,0,NA,NA
E00076488,0,0,0,NA,NA
E00076516,0,0,0,NA,NA
E00076518,0,0,0,NA,NA
E00076519,0,0,0,NA,NA
E00076522,0,0,0,NA,NA
E00076493,0,0,0,NA,NA
E00076496,0,0,0,NA,NA
E00076497,0,0,0,NA,NA
E00076504,0,0,0,NA,NA
E00076509,0,0,0,NA,NA
E00076491,0,0,0,NA,NA
E00076494,0,0,0,NA,NA
E00076495,0,0,0,NA,NA
E00076499,0,0,0,NA,NA
E00076502,0,0,0,NA,NA
E00076084,0,0,0,NA,NA
E00076085,0,0,0,NA,NA
E00076086,0,0,0,NA,NA
E00076088,0,0,0,NA,NA
E00076089,1,1,0,100,0
E00076128,0,0,0,NA,NA
E00076134,0,0,0,NA,NA
E00076135,0,0,0,NA,NA
E00172041,0,0,0,NA,NA
E00172084,0,0,0,NA,NA
E00172086,0,0,0,NA,NA
E00076104,0,0,0,NA,NA
E00076109,0,0,0,NA,NA
E00076112,0,0,0,NA,NA
E00076113,0,0,0,NA,NA
E00076116,0,0,0,NA,NA
E00076117,0,0,0,NA,NA
E00076241,0,0,0,NA,NA
E00076261,0,0,0,NA,NA
E00076263,0,0,0,NA,NA
E00076265,0,0,0,NA,NA
E00076267,0,0,0,NA,NA
E00076262,0,0,0,NA,NA
E00076264,0,0,0,NA,NA
E00076266,0,0,0,NA,NA
E00076268,0,0,0,NA,NA
E00076269,0,0,0,NA,NA
E00076141,0,0,0,NA,NA
E00076151,0,0,0,NA,NA
E00076155,0,0,0,NA,NA
E00076156,0,0,0,NA,NA
E00076161,0,0,0,NA,NA
E00076150,0,0,0,NA,NA
E00076152,0,0,0,NA,NA
E00076157,0,0,0,NA,NA
E00076165,0,0,0,NA,NA
E00181139,0,0,0,NA,NA
E00181158,0,0,0,NA,NA
E00181161,0,0,0,NA,NA
E00076163,1,1,0,100,0
E00076164,0,0,0,NA,NA
E00076168,0,0,0,NA,NA
E00076171,0,0,0,NA,NA
E00076174,0,0,0,NA,NA
E00076272,1,1,0,100,0
E00076276,0,0,0,NA,NA
E00076279,0,0,0,NA,NA
E00076308,0,0,0,NA,NA
E00076309,0,0,0,NA,NA
