OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00075894,141,91,42,49,2,2,3,2,1,45,42,3,0,64.53900709219859,29.78723404255319,34.751773049645394,1.4184397163120568,1.4184397163120568,2.127659574468085,1.4184397163120568,0.7092198581560284,31.914893617021278,29.78723404255319,2.127659574468085,0
E00075895,154,79,40,39,14,14,41,16,25,20,17,3,0,51.298701298701296,25.97402597402597,25.324675324675322,9.090909090909092,9.090909090909092,26.623376623376622,10.38961038961039,16.233766233766232,12.987012987012985,11.03896103896104,1.948051948051948,0
E00075896,115,52,30,22,0,0,51,18,33,11,11,0,1,45.21739130434783,26.08695652173913,19.130434782608695,0,0,44.34782608695652,15.65217391304348,28.695652173913043,9.565217391304348,9.565217391304348,0,0.8695652173913043
E00075897,183,52,10,42,2,2,16,5,11,113,11,102,0,28.415300546448087,5.46448087431694,22.950819672131146,1.092896174863388,1.092896174863388,8.743169398907105,2.73224043715847,6.0109289617486334,61.74863387978142,6.0109289617486334,55.73770491803278,0
E00075898,113,15,10,5,0,0,77,34,43,13,11,2,8,13.274336283185843,8.849557522123893,4.424778761061947,0,0,68.14159292035397,30.08849557522124,38.05309734513274,11.504424778761061,9.734513274336283,1.7699115044247788,7.079646017699115
E00075899,215,30,13,17,24,24,147,73,74,11,11,0,3,13.953488372093023,6.046511627906977,7.906976744186046,11.162790697674419,11.162790697674419,68.37209302325581,33.95348837209302,34.418604651162795,5.116279069767442,5.116279069767442,0,1.3953488372093024
E00075900,134,108,59,49,1,1,21,2,19,4,4,0,0,80.59701492537313,44.02985074626866,36.56716417910448,0.7462686567164178,0.7462686567164178,15.671641791044777,1.4925373134328357,14.17910447761194,2.9850746268656714,2.9850746268656714,0,0
E00075901,131,67,30,37,0,0,4,0,4,60,57,3,0,51.14503816793893,22.900763358778626,28.24427480916031,0,0,3.0534351145038165,0,3.0534351145038165,45.80152671755725,43.51145038167939,2.2900763358778624,0
E00075902,128,33,15,18,0,0,74,33,41,21,18,3,0,25.78125,11.71875,14.0625,0,0,57.8125,25.78125,32.03125,16.40625,14.0625,2.34375,0
E00075903,124,62,40,22,1,1,47,23,24,13,10,3,1,50,32.25806451612903,17.741935483870968,0.8064516129032258,0.8064516129032258,37.903225806451616,18.548387096774192,19.35483870967742,10.483870967741936,8.064516129032258,2.4193548387096775,0.8064516129032258
