OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00075894,140,83,48,9,59.285714285714285,34.285714285714285,6.428571428571428
E00075895,155,88,47,20,56.774193548387096,30.32258064516129,12.903225806451612
E00075896,116,54,50,12,46.55172413793103,43.103448275862064,10.344827586206897
E00075897,184,149,27,8,80.97826086956522,14.673913043478262,4.3478260869565215
E00075898,113,45,58,10,39.823008849557525,51.32743362831859,8.849557522123893
E00075899,217,90,89,38,41.474654377880185,41.013824884792626,17.51152073732719
E00075900,134,95,28,11,70.8955223880597,20.8955223880597,8.208955223880597
E00075901,129,88,36,5,68.21705426356588,27.906976744186046,3.875968992248062
E00075902,128,64,49,15,50,38.28125,11.71875
E00075903,124,54,53,17,43.54838709677419,42.74193548387097,13.709677419354838
E00075904,118,72,27,19,61.016949152542374,22.88135593220339,16.101694915254235
E00075905,119,69,39,11,57.98319327731093,32.773109243697476,9.243697478991598
E00075906,107,54,36,17,50.467289719626166,33.64485981308411,15.887850467289718
E00075907,139,84,43,12,60.431654676258994,30.935251798561154,8.633093525179856
E00075908,125,67,39,19,53.6,31.2,15.2
E00075910,155,97,40,18,62.58064516129033,25.806451612903224,11.612903225806452
E00075911,99,52,37,10,52.52525252525253,37.37373737373738,10.1010101010101
E00075912,112,66,36,10,58.92857142857143,32.142857142857146,8.928571428571429
E00075913,110,70,32,8,63.63636363636363,29.09090909090909,7.2727272727272725
E00075914,130,85,29,16,65.38461538461539,22.30769230769231,12.307692307692308
E00075915,146,96,44,6,65.75342465753424,30.136986301369863,4.10958904109589
E00075916,113,83,26,4,73.45132743362832,23.008849557522122,3.5398230088495577
E00075917,133,101,26,6,75.93984962406014,19.548872180451127,4.511278195488721
E00075918,129,79,37,13,61.240310077519375,28.68217054263566,10.077519379844961
E00075919,120,70,38,12,58.333333333333336,31.666666666666664,10
E00075920,117,62,44,11,52.991452991452995,37.60683760683761,9.401709401709402
E00075921,143,111,29,3,77.62237762237763,20.27972027972028,2.097902097902098
E00075922,120,66,46,8,55.00000000000001,38.333333333333336,6.666666666666667
E00075923,125,64,46,15,51.2,36.8,12
E00075924,176,127,37,12,72.1590909090909,21.022727272727273,6.8181818181818175
E00075925,125,80,40,5,64,32,4
E00075926,132,95,30,7,71.96969696969697,22.727272727272727,5.303030303030303
E00075927,141,67,62,12,47.5177304964539,43.97163120567376,8.51063829787234
E00075928,127,70,41,16,55.118110236220474,32.28346456692913,12.598425196850393
E00075929,112,70,33,9,62.5,29.464285714285715,8.035714285714286
E00075930,119,56,56,7,47.05882352941176,47.05882352941176,5.88235294117647
E00075931,128,77,40,11,60.15625,31.25,8.59375
E00075932,131,63,54,14,48.091603053435115,41.221374045801525,10.687022900763358
E00075933,127,66,47,14,51.96850393700787,37.00787401574803,11.023622047244094
E00075934,136,87,32,17,63.970588235294116,23.52941176470588,12.5
E00075935,173,91,66,16,52.601156069364166,38.15028901734104,9.248554913294797
E00075936,129,93,30,6,72.09302325581395,23.25581395348837,4.651162790697675
E00075937,185,133,40,12,71.89189189189189,21.62162162162162,6.486486486486487
