OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00097570,293,286,280,3,3,0,0,0,3,3,2,0,1,4,0,97.61092150170649,95.56313993174061,1.023890784982935,1.023890784982935,0,0,0,1.023890784982935,1.023890784982935,0.6825938566552902,0,0.3412969283276451,1.3651877133105803,0
E00097571,347,338,333,3,3,0,0,0,2,2,1,7,0,0,1,97.40634005763688,95.96541786743515,0.8645533141210375,0.8645533141210375,0,0,0,0.57636887608069165,0.57636887608069165,0.2881844380403458,2.0172910662824206,0,0,0.2881844380403458
E00097572,311,307,301,6,4,1,0,1,0,0,4,0,0,0,0,98.71382636655949,96.78456591639872,1.929260450160772,1.2861736334405145,0.3215434083601286,0,0.3215434083601286,0,0,1.2861736334405145,0,0,0,0
E00097573,228,224,223,1,1,0,0,0,0,0,2,0,0,2,0,98.24561403508771,97.80701754385966,0.43859649122807015,0.43859649122807015,0,0,0,0,0,0.8771929824561403,0,0,0.8771929824561403,0
E00097574,293,289,285,4,2,2,0,0,0,0,3,0,0,1,0,98.63481228668942,97.26962457337885,1.3651877133105803,0.6825938566552902,0.6825938566552902,0,0,0,0,1.023890784982935,0,0,0.3412969283276451,0
E00097575,216,215,210,5,2,0,3,0,0,0,1,0,0,0,0,99.53703703703704,97.22222222222221,2.314814814814815,0.9259259259259258,0,1.3888888888888888,0,0,0,0.4629629629629629,0,0,0,0
E00097576,338,338,338,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
E00097615,426,418,417,1,1,0,0,0,0,0,6,1,0,1,0,98.12206572769952,97.88732394366197,0.2347417840375587,0.2347417840375587,0,0,0,0,0,1.4084507042253522,0.2347417840375587,0,0.2347417840375587,0
E00097616,431,422,414,7,4,3,0,0,1,1,6,1,2,0,0,97.91183294663574,96.05568445475639,1.6241299303944314,0.9280742459396751,0.6960556844547563,0,0,0.23201856148491878,0.23201856148491878,1.3921113689095126,0.23201856148491878,0.46403712296983757,0,0
E00097617,502,500,493,7,7,0,0,0,0,0,1,1,0,0,0,99.60159362549801,98.20717131474103,1.394422310756972,1.394422310756972,0,0,0,0,0,0.199203187250996,0.199203187250996,0,0,0
E00097641,366,356,353,2,2,0,0,0,1,1,3,6,1,0,0,97.26775956284153,96.44808743169399,0.546448087431694,0.546448087431694,0,0,0,0.273224043715847,0.273224043715847,0.819672131147541,1.639344262295082,0.273224043715847,0,0
E00097642,177,175,171,4,2,2,0,0,0,0,0,0,1,1,0,98.87005649717514,96.61016949152543,2.2598870056497176,1.1299435028248588,1.1299435028248588,0,0,0,0,0,0,0.5649717514124294,0.5649717514124294,0
E00097643,281,277,273,4,4,0,0,0,0,0,0,1,2,1,0,98.57651245551602,97.15302491103202,1.4234875444839856,1.4234875444839856,0,0,0,0,0,0,0.3558718861209964,0.7117437722419928,0.3558718861209964,0
E00097644,239,233,232,1,0,1,0,0,0,0,1,1,3,1,0,97.48953974895397,97.07112970711297,0.41841004184100417,0,0.41841004184100417,0,0,0,0,0.41841004184100417,0.41841004184100417,1.2552301255230125,0.41841004184100417,0
E00097645,392,388,383,5,4,0,0,1,0,0,2,0,2,0,0,98.9795918367347,97.70408163265306,1.2755102040816326,1.0204081632653061,0,0,0.25510204081632654,0,0,0.5102040816326531,0,0.5102040816326531,0,0
E00097646,338,333,332,1,1,0,0,0,0,0,0,1,4,0,0,98.5207100591716,98.22485207100591,0.2958579881656805,0.2958579881656805,0,0,0,0,0,0,0.2958579881656805,1.183431952662722,0,0
E00097647,459,454,449,3,3,0,0,0,2,2,1,3,1,0,0,98.91067538126362,97.82135076252723,0.6535947712418301,0.6535947712418301,0,0,0,0.4357298474945534,0.4357298474945534,0.2178649237472767,0.6535947712418301,0.2178649237472767,0,0
E00097648,357,351,351,0,0,0,0,0,0,0,2,1,3,0,0,98.31932773109243,98.31932773109243,0,0,0,0,0,0,0,0.5602240896358543,0.2801120448179272,0.8403361344537815,0,0
E00097649,189,184,178,6,5,1,0,0,0,0,3,1,1,0,0,97.35449735449735,94.17989417989418,3.1746031746031744,2.6455026455026456,0.5291005291005291,0,0,0,0,1.5873015873015872,0.5291005291005291,0.5291005291005291,0,0
E00097650,251,243,240,3,3,0,0,0,0,0,0,3,5,0,0,96.81274900398407,95.61752988047809,1.1952191235059761,1.1952191235059761,0,0,0,0,0,0,1.1952191235059761,1.9920318725099602,0,0
E00097620,366,359,356,2,2,0,0,0,1,1,0,1,3,0,3,98.08743169398907,97.26775956284153,0.546448087431694,0.546448087431694,0,0,0,0.273224043715847,0.273224043715847,0,0.273224043715847,0.819672131147541,0,0.819672131147541
E00097621,348,347,346,1,1,0,0,0,0,0,0,1,0,0,0,99.71264367816092,99.42528735632183,0.28735632183908044,0.28735632183908044,0,0,0,0,0,0,0.28735632183908044,0,0,0
E00097622,321,318,317,1,1,0,0,0,0,0,1,1,0,1,0,99.06542056074767,98.75389408099689,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0.3115264797507788,0.3115264797507788,0,0.3115264797507788,0
E00097623,379,376,370,5,4,1,0,0,1,1,0,1,1,1,0,99.2084432717678,97.62532981530343,1.3192612137203166,1.0554089709762533,0.2638522427440633,0,0,0.2638522427440633,0.2638522427440633,0,0.2638522427440633,0.2638522427440633,0.2638522427440633,0
E00097624,473,467,459,6,3,1,1,1,2,2,3,3,0,0,0,98.73150105708245,97.04016913319239,1.2684989429175475,0.6342494714587738,0.21141649048625794,0.21141649048625794,0.21141649048625794,0.42283298097251587,0.42283298097251587,0.6342494714587738,0.6342494714587738,0,0,0
E00097618,433,424,420,3,3,0,0,0,1,1,5,0,0,4,0,97.92147806004618,96.99769053117782,0.6928406466512702,0.6928406466512702,0,0,0,0.23094688221709006,0.23094688221709006,1.1547344110854503,0,0,0.9237875288683602,0
E00097619,510,510,505,5,2,3,0,0,0,0,0,0,0,0,0,100,99.01960784313727,0.9803921568627451,0.39215686274509803,0.5882352941176471,0,0,0,0,0,0,0,0,0
E00097625,404,402,390,12,3,4,5,0,0,0,0,0,2,0,0,99.5049504950495,96.53465346534654,2.9702970297029703,0.7425742574257426,0.9900990099009901,1.2376237623762376,0,0,0,0,0,0.49504950495049505,0,0
E00097651,252,248,245,3,3,0,0,0,0,0,1,2,0,1,0,98.4126984126984,97.22222222222221,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0.3968253968253968,0.7936507936507936,0,0.3968253968253968,0
E00097652,215,213,208,4,1,3,0,0,1,1,0,0,2,0,0,99.06976744186046,96.74418604651163,1.8604651162790697,0.46511627906976744,1.3953488372093024,0,0,0.46511627906976744,0.46511627906976744,0,0,0.9302325581395349,0,0
E00097653,371,369,365,3,1,0,2,0,1,1,1,0,1,0,0,99.46091644204851,98.38274932614556,0.8086253369272237,0.2695417789757413,0,0.5390835579514826,0,0.2695417789757413,0.2695417789757413,0.2695417789757413,0,0.2695417789757413,0,0
E00097654,295,291,290,1,1,0,0,0,0,0,2,2,0,0,0,98.64406779661017,98.30508474576271,0.3389830508474576,0.3389830508474576,0,0,0,0,0,0.6779661016949152,0.6779661016949152,0,0,0
E00097655,193,191,189,2,2,0,0,0,0,0,1,0,1,0,0,98.96373056994818,97.92746113989638,1.0362694300518136,1.0362694300518136,0,0,0,0,0,0.5181347150259068,0,0.5181347150259068,0,0
E00097656,279,276,275,1,1,0,0,0,0,0,0,2,1,0,0,98.9247311827957,98.56630824372759,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0,0.7168458781362007,0.35842293906810035,0,0
E00097732,337,330,330,0,0,0,0,0,0,0,5,0,0,2,0,97.92284866468842,97.92284866468842,0,0,0,0,0,0,0,1.483679525222552,0,0,0.5934718100890208,0
E00097733,382,376,371,5,5,0,0,0,0,0,2,4,0,0,0,98.42931937172776,97.12041884816755,1.3089005235602094,1.3089005235602094,0,0,0,0,0,0.5235602094240838,1.0471204188481675,0,0,0
E00097734,338,335,328,5,5,0,0,0,2,2,1,1,0,1,0,99.11242603550295,97.0414201183432,1.4792899408284024,1.4792899408284024,0,0,0,0.591715976331361,0.591715976331361,0.2958579881656805,0.2958579881656805,0,0.2958579881656805,0
E00097735,353,343,340,2,2,0,0,0,1,1,5,1,3,1,0,97.16713881019831,96.3172804532578,0.56657223796034,0.56657223796034,0,0,0,0.28328611898017,0.28328611898017,1.41643059490085,0.28328611898017,0.84985835694051,0.28328611898017,0
E00097675,282,277,263,14,2,12,0,0,0,0,0,4,1,0,0,98.22695035460993,93.26241134751773,4.964539007092199,0.7092198581560284,4.25531914893617,0,0,0,0,0,1.4184397163120568,0.3546099290780142,0,0
E00097676,388,382,368,13,3,6,4,0,1,1,0,6,0,0,0,98.4536082474227,94.84536082474226,3.350515463917526,0.7731958762886598,1.5463917525773196,1.0309278350515463,0,0.25773195876288657,0.25773195876288657,0,1.5463917525773196,0,0,0
E00097680,370,351,310,41,5,10,21,5,0,0,6,7,6,0,0,94.86486486486486,83.78378378378379,11.081081081081082,1.3513513513513513,2.7027027027027026,5.675675675675676,1.3513513513513513,0,0,1.6216216216216217,1.891891891891892,1.6216216216216217,0,0
E00097681,329,323,285,37,3,9,25,0,1,1,1,4,1,0,0,98.17629179331307,86.62613981762918,11.246200607902736,0.911854103343465,2.735562310030395,7.598784194528875,0,0.303951367781155,0.303951367781155,0.303951367781155,1.21580547112462,0.303951367781155,0,0
E00097682,440,410,344,65,5,31,29,0,1,1,4,26,0,0,0,93.18181818181817,78.18181818181819,14.772727272727273,1.1363636363636365,7.045454545454545,6.59090909090909,0,0.22727272727272727,0.22727272727272727,0.9090909090909091,5.909090909090909,0,0,0
E00097698,292,291,280,11,0,7,4,0,0,0,0,0,0,1,0,99.65753424657534,95.8904109589041,3.767123287671233,0,2.3972602739726026,1.36986301369863,0,0,0,0,0,0,0.3424657534246575,0
E00097699,225,219,211,8,0,2,6,0,0,0,4,2,0,0,0,97.33333333333334,93.77777777777779,3.5555555555555554,0,0.8888888888888888,2.666666666666667,0,0,0,1.7777777777777777,0.8888888888888888,0,0,0
E00097700,207,202,176,25,4,7,14,0,1,1,1,4,0,0,0,97.58454106280193,85.02415458937197,12.077294685990339,1.932367149758454,3.3816425120772946,6.763285024154589,0,0.4830917874396135,0.4830917874396135,0.4830917874396135,1.932367149758454,0,0,0
E00097701,199,194,181,13,5,3,5,0,0,0,0,5,0,0,0,97.48743718592965,90.95477386934674,6.532663316582915,2.512562814070352,1.507537688442211,2.512562814070352,0,0,0,0,2.512562814070352,0,0,0
E00097702,404,397,370,26,2,20,4,0,1,1,0,7,0,0,0,98.26732673267327,91.58415841584159,6.435643564356436,0.49504950495049505,4.9504950495049505,0.9900990099009901,0,0.24752475247524752,0.24752475247524752,0,1.7326732673267329,0,0,0
E00097707,407,387,304,83,5,23,55,0,0,0,6,14,0,0,0,95.0859950859951,74.69287469287468,20.39312039312039,1.2285012285012284,5.651105651105651,13.513513513513514,0,0,0,1.4742014742014742,3.43980343980344,0,0,0
E00097708,279,256,232,23,5,14,4,0,1,1,9,14,0,0,0,91.75627240143369,83.15412186379928,8.24372759856631,1.7921146953405016,5.017921146953405,1.4336917562724014,0,0.35842293906810035,0.35842293906810035,3.225806451612903,5.017921146953405,0,0,0
E00097709,358,354,333,21,4,12,5,0,0,0,1,2,1,0,0,98.88268156424581,93.01675977653632,5.865921787709497,1.1173184357541899,3.35195530726257,1.3966480446927374,0,0,0,0.27932960893854747,0.5586592178770949,0.27932960893854747,0,0
E00097710,334,328,310,18,4,8,6,0,0,0,3,3,0,0,0,98.20359281437125,92.81437125748504,5.389221556886228,1.1976047904191618,2.3952095808383236,1.7964071856287425,0,0,0,0.8982035928143712,0.8982035928143712,0,0,0
E00097712,231,225,188,35,2,15,17,1,2,2,1,4,0,1,0,97.40259740259741,81.38528138528139,15.151515151515152,0.8658008658008658,6.493506493506493,7.35930735930736,0.4329004329004329,0.8658008658008658,0.8658008658008658,0.4329004329004329,1.7316017316017316,0,0.4329004329004329,0
E00097717,359,357,335,21,3,9,9,0,1,1,0,1,1,0,0,99.44289693593315,93.31476323119777,5.8495821727019495,0.8356545961002786,2.5069637883008355,2.5069637883008355,0,0.2785515320334262,0.2785515320334262,0,0.2785515320334262,0.2785515320334262,0,0
E00097718,339,330,308,22,4,10,7,1,0,0,4,2,1,2,0,97.34513274336283,90.85545722713864,6.489675516224189,1.1799410029498525,2.949852507374631,2.0648967551622417,0.2949852507374631,0,0,1.1799410029498525,0.5899705014749262,0.2949852507374631,0.5899705014749262,0
E00097719,250,249,235,14,1,5,8,0,0,0,0,0,1,0,0,99.6,94,5.6000000000000005,0.4,2,3.2,0,0,0,0,0,0.4,0,0
E00097720,305,299,282,17,3,3,11,0,0,0,0,6,0,0,0,98.0327868852459,92.45901639344262,5.573770491803279,0.9836065573770493,0.9836065573770493,3.606557377049181,0,0,0,0,1.9672131147540985,0,0,0
E00097713,272,259,224,34,9,13,11,1,1,1,1,12,0,0,0,95.22058823529412,82.35294117647058,12.5,3.308823529411765,4.779411764705882,4.044117647058823,0.3676470588235294,0.3676470588235294,0.3676470588235294,0.3676470588235294,4.411764705882353,0,0,0
E00097714,301,295,275,18,8,4,6,0,2,2,0,6,0,0,0,98.00664451827242,91.36212624584718,5.980066445182724,2.6578073089700998,1.3289036544850499,1.9933554817275747,0,0.6644518272425249,0.6644518272425249,0,1.9933554817275747,0,0,0
E00097715,335,313,297,15,2,7,6,0,1,1,8,12,2,0,0,93.43283582089552,88.65671641791046,4.477611940298507,0.5970149253731344,2.0895522388059704,1.791044776119403,0,0.2985074626865672,0.2985074626865672,2.3880597014925375,3.582089552238806,0.5970149253731344,0,0
E00097716,247,239,223,15,3,0,12,0,1,1,1,4,3,0,0,96.76113360323887,90.2834008097166,6.0728744939271255,1.214574898785425,0,4.8582995951417,0,0.4048582995951417,0.4048582995951417,0.4048582995951417,1.6194331983805668,1.214574898785425,0,0
