OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00097570,141,0,45,63,19,9,3,2,0,0,0,31.914893617021278,44.680851063829785,13.47517730496454,6.382978723404255,2.127659574468085,1.4184397163120568,0,0
E00097571,156,0,43,70,21,14,5,3,0,0,0,27.564102564102566,44.871794871794876,13.461538461538462,8.974358974358974,3.205128205128205,1.9230769230769231,0,0
E00097572,157,0,54,73,14,12,4,0,0,0,0,34.394904458598724,46.496815286624205,8.9171974522293,7.643312101910828,2.547770700636943,0,0,0
E00097573,116,0,47,47,13,6,3,0,0,0,0,40.51724137931034,40.51724137931034,11.206896551724139,5.172413793103448,2.586206896551724,0,0,0
E00097574,128,0,42,44,20,14,6,1,0,1,0,32.8125,34.375,15.625,10.9375,4.6875,0.78125,0,0.78125
E00097575,118,0,64,31,12,7,4,0,0,0,0,54.23728813559322,26.27118644067797,10.16949152542373,5.932203389830509,3.389830508474576,0,0,0
E00097576,141,0,42,47,22,14,11,3,2,0,0,29.78723404255319,33.33333333333333,15.602836879432624,9.929078014184398,7.801418439716312,2.127659574468085,1.4184397163120568,0
E00097615,186,0,32,101,31,16,5,1,0,0,0,17.20430107526882,54.3010752688172,16.666666666666664,8.60215053763441,2.6881720430107525,0.5376344086021506,0,0
E00097616,188,0,47,83,20,30,8,0,0,0,0,25,44.148936170212764,10.638297872340425,15.957446808510639,4.25531914893617,0,0,0
E00097617,211,0,56,83,30,28,10,2,2,0,0,26.540284360189574,39.33649289099526,14.218009478672986,13.270142180094787,4.739336492890995,0.9478672985781991,0.9478672985781991,0
E00097641,154,0,31,72,25,20,4,1,0,1,0,20.12987012987013,46.75324675324675,16.233766233766232,12.987012987012985,2.5974025974025974,0.6493506493506493,0,0.6493506493506493
E00097642,80,0,21,35,12,11,1,0,0,0,0,26.25,43.75,15,13.750000000000002,1.25,0,0,0
E00097643,117,0,25,45,25,16,5,1,0,0,0,21.367521367521366,38.46153846153847,21.367521367521366,13.675213675213676,4.273504273504273,0.8547008547008548,0,0
E00097644,112,0,31,56,11,8,5,1,0,0,0,27.67857142857143,50,9.821428571428571,7.142857142857142,4.464285714285714,0.8928571428571428,0,0
E00097645,138,0,25,65,21,13,6,1,2,5,0,18.115942028985508,47.10144927536232,15.217391304347828,9.420289855072465,4.3478260869565215,0.7246376811594203,1.4492753623188406,3.6231884057971016
E00097646,144,0,31,64,23,16,3,7,0,0,0,21.52777777777778,44.44444444444444,15.972222222222221,11.11111111111111,2.083333333333333,4.861111111111112,0,0
E00097647,184,0,37,82,25,23,12,2,2,1,0,20.108695652173914,44.565217391304344,13.586956521739129,12.5,6.521739130434782,1.0869565217391304,1.0869565217391304,0.5434782608695652
E00097648,158,0,51,56,22,21,6,1,0,1,0,32.278481012658226,35.44303797468354,13.924050632911392,13.291139240506327,3.79746835443038,0.6329113924050633,0,0.6329113924050633
E00097649,89,0,29,36,13,6,5,0,0,0,0,32.58426966292135,40.44943820224719,14.606741573033707,6.741573033707865,5.617977528089887,0,0,0
E00097650,105,0,21,43,20,16,1,4,0,0,0,20,40.95238095238095,19.047619047619047,15.238095238095239,0.9523809523809524,3.8095238095238098,0,0
E00097620,145,0,38,63,20,16,7,1,0,0,0,26.20689655172414,43.44827586206896,13.793103448275861,11.03448275862069,4.827586206896552,0.6896551724137931,0,0
E00097621,148,0,41,58,19,20,9,1,0,0,0,27.7027027027027,39.189189189189186,12.837837837837837,13.513513513513514,6.081081081081082,0.6756756756756757,0,0
E00097622,148,0,51,58,17,15,4,0,1,2,0,34.45945945945946,39.189189189189186,11.486486486486488,10.135135135135135,2.7027027027027026,0,0.6756756756756757,1.3513513513513513
E00097623,148,0,34,63,17,18,8,3,1,4,0,22.972972972972975,42.567567567567565,11.486486486486488,12.162162162162163,5.405405405405405,2.027027027027027,0.6756756756756757,2.7027027027027026
E00097624,208,0,68,73,28,25,10,3,1,0,0,32.69230769230769,35.09615384615385,13.461538461538462,12.01923076923077,4.807692307692308,1.4423076923076923,0.4807692307692308,0
E00097618,177,0,42,80,36,12,7,0,0,0,0,23.728813559322035,45.19774011299435,20.33898305084746,6.779661016949152,3.954802259887006,0,0,0
E00097619,216,0,49,95,30,30,11,1,0,0,0,22.685185185185187,43.98148148148148,13.88888888888889,13.88888888888889,5.092592592592593,0.4629629629629629,0,0
E00097625,167,0,39,66,31,21,9,1,0,0,0,23.353293413173652,39.52095808383233,18.562874251497004,12.574850299401197,5.389221556886228,0.5988023952095809,0,0
E00097651,118,0,36,46,14,16,4,2,0,0,0,30.508474576271187,38.983050847457626,11.864406779661017,13.559322033898304,3.389830508474576,1.694915254237288,0,0
E00097652,95,0,24,42,14,11,3,1,0,0,0,25.263157894736842,44.21052631578947,14.736842105263156,11.578947368421053,3.1578947368421053,1.0526315789473684,0,0
E00097653,150,0,27,61,26,28,7,1,0,0,0,18,40.666666666666664,17.333333333333336,18.666666666666668,4.666666666666667,0.6666666666666667,0,0
E00097654,135,0,48,49,22,12,2,2,0,0,0,35.55555555555556,36.2962962962963,16.296296296296298,8.88888888888889,1.4814814814814816,1.4814814814814816,0,0
E00097655,80,0,13,33,20,11,3,0,0,0,0,16.25,41.25,25,13.750000000000002,3.75,0,0,0
E00097656,127,0,35,53,21,15,3,0,0,0,0,27.559055118110237,41.732283464566926,16.535433070866144,11.811023622047244,2.3622047244094486,0,0,0
E00097732,143,0,31,78,11,14,8,0,1,0,0,21.678321678321677,54.54545454545454,7.6923076923076925,9.79020979020979,5.594405594405594,0,0.6993006993006993,0
E00097733,165,0,36,82,21,14,5,6,1,0,0,21.818181818181817,49.696969696969695,12.727272727272727,8.484848484848486,3.0303030303030303,3.6363636363636362,0.6060606060606061,0
E00097734,147,0,33,68,23,18,3,1,1,0,0,22.448979591836736,46.25850340136054,15.646258503401361,12.244897959183673,2.0408163265306123,0.6802721088435374,0.6802721088435374,0
E00097735,154,0,29,77,19,24,5,0,0,0,0,18.83116883116883,50,12.337662337662337,15.584415584415584,3.2467532467532463,0,0,0
E00097675,132,0,41,58,16,15,2,0,0,0,0,31.060606060606062,43.93939393939394,12.121212121212121,11.363636363636363,1.5151515151515151,0,0,0
E00097676,143,0,34,41,23,23,21,1,0,0,0,23.776223776223777,28.671328671328673,16.083916083916083,16.083916083916083,14.685314685314685,0.6993006993006993,0,0
E00097680,217,0,120,66,17,8,3,3,0,0,0,55.29953917050692,30.414746543778804,7.834101382488479,3.686635944700461,1.3824884792626728,1.3824884792626728,0,0
