OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00062207,277,263,0,2,2,0,2,1,0,0,7,0,0,94.94584837545126,0,0.7220216606498195,0.7220216606498195,0,0.7220216606498195,0.36101083032490977,0,0,2.527075812274368,0,0
E00062208,476,459,1,0,0,2,0,3,7,4,0,0,0,96.42857142857143,0.21008403361344538,0,0,0.42016806722689076,0,0.6302521008403361,1.4705882352941175,0.8403361344537815,0,0,0
E00062209,204,193,0,0,2,0,1,0,3,0,2,2,1,94.6078431372549,0,0,0.9803921568627451,0,0.49019607843137253,0,1.4705882352941175,0,0.9803921568627451,0.9803921568627451,0.49019607843137253
E00062210,120,117,0,0,1,0,1,0,0,0,0,0,1,97.5,0,0,0.8333333333333334,0,0.8333333333333334,0,0,0,0,0,0.8333333333333334
E00062211,157,149,0,3,0,2,2,0,0,0,1,0,0,94.90445859872611,0,1.910828025477707,0,1.2738853503184715,1.2738853503184715,0,0,0,0.6369426751592357,0,0
E00062212,249,245,0,1,0,1,0,2,0,0,0,0,0,98.39357429718876,0,0.4016064257028112,0,0.4016064257028112,0,0.8032128514056224,0,0,0,0,0
E00174202,616,579,0,3,1,6,1,5,8,0,10,0,3,93.9935064935065,0,0.487012987012987,0.16233766233766234,0.974025974025974,0.16233766233766234,0.8116883116883116,1.2987012987012987,0,1.6233766233766231,0,0.487012987012987
E00174206,326,316,0,0,0,2,0,0,3,3,0,1,1,96.93251533742331,0,0,0,0.6134969325153374,0,0,0.9202453987730062,0.9202453987730062,0,0.3067484662576687,0.3067484662576687
E00174208,284,275,0,0,4,0,1,2,0,0,0,2,0,96.83098591549296,0,0,1.4084507042253522,0,0.35211267605633806,0.7042253521126761,0,0,0,0.7042253521126761,0
E00062202,246,241,0,1,0,3,0,0,0,0,1,0,0,97.96747967479675,0,0.40650406504065045,0,1.2195121951219512,0,0,0,0,0.40650406504065045,0,0
E00062203,350,332,0,4,2,0,1,0,5,1,2,3,0,94.85714285714286,0,1.1428571428571428,0.5714285714285714,0,0.2857142857142857,0,1.4285714285714286,0.2857142857142857,0.5714285714285714,0.8571428571428572,0
E00062204,279,274,0,0,0,0,0,0,4,0,1,0,0,98.2078853046595,0,0,0,0,0,0,1.4336917562724014,0,0.35842293906810035,0,0
E00062205,397,377,0,0,4,1,1,3,3,2,0,3,3,94.96221662468514,0,0,1.0075566750629723,0.2518891687657431,0.2518891687657431,0.7556675062972292,0.7556675062972292,0.5037783375314862,0,0.7556675062972292,0.7556675062972292
E00062206,276,269,1,0,1,1,0,0,3,1,0,0,0,97.46376811594203,0.36231884057971014,0,0.36231884057971014,0.36231884057971014,0,0,1.0869565217391304,0.36231884057971014,0,0,0
E00062379,378,377,0,0,0,1,0,0,0,0,0,0,0,99.73544973544973,0,0,0,0.26455026455026454,0,0,0,0,0,0,0
E00062380,148,146,0,0,1,1,0,0,0,0,0,0,0,98.64864864864865,0,0,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0
E00062381,116,112,0,0,0,0,2,1,0,0,1,0,0,96.55172413793103,0,0,0,0,1.7241379310344827,0.8620689655172413,0,0,0.8620689655172413,0,0
E00062382,217,210,0,0,1,0,1,1,0,0,1,0,3,96.7741935483871,0,0,0.4608294930875576,0,0.4608294930875576,0.4608294930875576,0,0,0.4608294930875576,0,1.3824884792626728
E00062383,207,198,0,0,0,2,1,1,1,1,0,0,3,95.65217391304348,0,0,0,0.966183574879227,0.4830917874396135,0.4830917874396135,0.4830917874396135,0.4830917874396135,0,0,1.4492753623188406
E00062384,345,330,0,1,1,1,1,1,3,0,6,1,0,95.65217391304348,0,0.2898550724637681,0.2898550724637681,0.2898550724637681,0.2898550724637681,0.2898550724637681,0.8695652173913043,0,1.7391304347826086,0.2898550724637681,0
E00062385,338,324,0,0,4,3,0,0,4,3,0,0,0,95.85798816568047,0,0,1.183431952662722,0.8875739644970414,0,0,1.183431952662722,0.8875739644970414,0,0,0
E00062386,238,233,0,0,1,1,2,0,1,0,0,0,0,97.89915966386555,0,0,0.42016806722689076,0.42016806722689076,0.8403361344537815,0,0.42016806722689076,0,0,0,0
E00174203,357,320,1,0,1,1,3,1,7,6,8,6,3,89.6358543417367,0.2801120448179272,0,0.2801120448179272,0.2801120448179272,0.8403361344537815,0.2801120448179272,1.9607843137254901,1.680672268907563,2.2408963585434174,1.680672268907563,0.8403361344537815
E00174204,511,488,0,2,2,2,1,0,7,1,2,6,0,95.49902152641879,0,0.3913894324853229,0.3913894324853229,0.3913894324853229,0.19569471624266144,0,1.36986301369863,0.19569471624266144,0.3913894324853229,1.1741682974559686,0
E00174205,362,336,0,0,2,1,1,3,9,0,5,5,0,92.81767955801105,0,0,0.5524861878453038,0.2762430939226519,0.2762430939226519,0.8287292817679558,2.4861878453038675,0,1.3812154696132597,1.3812154696132597,0
E00174207,306,286,1,0,0,0,1,4,6,2,3,3,0,93.4640522875817,0.32679738562091504,0,0,0,0.32679738562091504,1.3071895424836601,1.9607843137254901,0.6535947712418301,0.9803921568627451,0.9803921568627451,0
E00174210,219,212,0,0,2,0,1,1,1,0,2,0,0,96.80365296803653,0,0,0.91324200913242,0,0.45662100456621,0.45662100456621,0.45662100456621,0,0.91324200913242,0,0
E00062133,425,402,0,0,3,3,1,6,4,0,4,1,1,94.58823529411765,0,0,0.7058823529411765,0.7058823529411765,0.2352941176470588,1.411764705882353,0.9411764705882352,0,0.9411764705882352,0.2352941176470588,0.2352941176470588
E00062134,411,393,0,1,4,2,4,3,1,2,0,1,0,95.62043795620438,0,0.24330900243309003,0.9732360097323601,0.48661800486618007,0.9732360097323601,0.7299270072992701,0.24330900243309003,0.48661800486618007,0,0.24330900243309003,0
E00062136,235,227,0,0,3,0,1,1,0,0,0,3,0,96.59574468085106,0,0,1.276595744680851,0,0.425531914893617,0.425531914893617,0,0,0,1.276595744680851,0
E00174209,359,329,0,0,2,2,0,3,5,4,0,7,7,91.64345403899722,0,0,0.5571030640668524,0.5571030640668524,0,0.8356545961002786,1.392757660167131,1.1142061281337048,0,1.9498607242339834,1.9498607242339834
E00174212,233,225,1,0,1,1,1,0,1,1,1,1,0,96.56652360515021,0.4291845493562232,0,0.4291845493562232,0.4291845493562232,0.4291845493562232,0,0.4291845493562232,0.4291845493562232,0.4291845493562232,0.4291845493562232,0
E00062138,279,271,0,0,1,0,0,2,3,0,0,2,0,97.1326164874552,0,0,0.35842293906810035,0,0,0.7168458781362007,1.0752688172043012,0,0,0.7168458781362007,0
E00062139,289,280,0,0,2,3,1,3,0,0,0,0,0,96.88581314878893,0,0,0.6920415224913495,1.0380622837370241,0.34602076124567477,1.0380622837370241,0,0,0,0,0
E00062143,312,303,1,2,3,1,0,0,1,1,0,0,0,97.11538461538461,0.3205128205128205,0.641025641025641,0.9615384615384616,0.3205128205128205,0,0,0.3205128205128205,0.3205128205128205,0,0,0
E00062148,279,266,0,0,0,3,0,1,4,0,3,2,0,95.3405017921147,0,0,0,1.0752688172043012,0,0.35842293906810035,1.4336917562724014,0,1.0752688172043012,0.7168458781362007,0
E00062152,281,267,0,0,1,3,0,0,5,2,3,0,0,95.01779359430606,0,0,0.3558718861209964,1.0676156583629894,0,0,1.7793594306049825,0.7117437722419928,1.0676156583629894,0,0
E00062140,298,275,0,0,1,2,1,4,6,2,4,3,0,92.28187919463086,0,0,0.33557046979865773,0.6711409395973155,0.33557046979865773,1.342281879194631,2.013422818791946,0.6711409395973155,1.342281879194631,1.006711409395973,0
E00062149,235,225,0,2,0,0,1,0,0,0,1,1,5,95.74468085106383,0,0.851063829787234,0,0,0.425531914893617,0,0,0,0.425531914893617,0.425531914893617,2.127659574468085
E00062150,241,241,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
E00062151,311,308,0,1,1,0,0,0,1,0,0,0,0,99.03536977491962,0,0.3215434083601286,0.3215434083601286,0,0,0,0.3215434083601286,0,0,0,0
E00062153,243,235,0,2,0,0,1,0,1,1,0,1,2,96.70781893004116,0,0.823045267489712,0,0,0.411522633744856,0,0.411522633744856,0.411522633744856,0,0.411522633744856,0.823045267489712
E00062141,579,566,0,0,0,4,2,0,4,3,0,0,0,97.75474956822107,0,0,0,0.690846286701209,0.3454231433506045,0,0.690846286701209,0.5181347150259068,0,0,0
E00062142,478,463,0,1,0,3,0,3,6,0,1,1,0,96.86192468619247,0,0.20920502092050208,0,0.6276150627615062,0,0.6276150627615062,1.2552301255230125,0,0.20920502092050208,0.20920502092050208,0
