OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00062207,123,32,14,18,87,12,43,19,15,9,19,13,3,3,13,8,5,0,0,4,1,3,26.01626016260163,11.38211382113821,14.634146341463413,70.73170731707317,9.75609756097561,34.959349593495936,15.447154471544716,12.195121951219512,7.317073170731707,15.447154471544716,10.569105691056912,2.4390243902439024,2.4390243902439024,10.569105691056912,6.504065040650407,4.0650406504065035,0,0,3.2520325203252036,0.8130081300813009,2.4390243902439024
E00062208,182,36,23,13,139,16,78,16,46,16,25,15,9,1,19,13,6,1,1,7,2,5,19.78021978021978,12.637362637362637,7.142857142857142,76.37362637362637,8.791208791208792,42.857142857142854,8.791208791208792,25.274725274725274,8.791208791208792,13.736263736263737,8.241758241758241,4.945054945054945,0.5494505494505495,10.43956043956044,7.142857142857142,3.296703296703297,0.5494505494505495,0.5494505494505495,3.8461538461538463,1.098901098901099,2.7472527472527473
E00062209,94,26,24,2,67,20,35,16,13,6,6,3,2,1,6,5,1,0,0,1,0,1,27.659574468085108,25.53191489361702,2.127659574468085,71.27659574468085,21.27659574468085,37.234042553191486,17.02127659574468,13.829787234042554,6.382978723404255,6.382978723404255,3.1914893617021276,2.127659574468085,1.0638297872340425,6.382978723404255,5.319148936170213,1.0638297872340425,0,0,1.0638297872340425,0,1.0638297872340425
E00062210,57,17,9,8,39,10,16,11,5,0,6,2,3,1,6,2,4,1,1,1,0,1,29.82456140350877,15.789473684210526,14.035087719298245,68.42105263157895,17.543859649122805,28.07017543859649,19.298245614035086,8.771929824561402,0,10.526315789473683,3.508771929824561,5.263157894736842,1.7543859649122806,10.526315789473683,3.508771929824561,7.017543859649122,1.7543859649122806,1.7543859649122806,1.7543859649122806,0,1.7543859649122806
E00062211,71,17,11,6,49,9,23,8,6,9,13,6,7,0,4,1,3,0,0,5,2,3,23.943661971830984,15.492957746478872,8.450704225352112,69.01408450704226,12.676056338028168,32.3943661971831,11.267605633802818,8.450704225352112,12.676056338028168,18.30985915492958,8.450704225352112,9.859154929577464,0,5.633802816901409,1.4084507042253522,4.225352112676056,0,0,7.042253521126761,2.8169014084507045,4.225352112676056
E00062212,104,24,12,12,72,11,46,17,16,13,11,4,7,0,4,1,3,0,0,8,2,6,23.076923076923077,11.538461538461538,11.538461538461538,69.23076923076923,10.576923076923077,44.230769230769226,16.346153846153847,15.384615384615385,12.5,10.576923076923077,3.8461538461538463,6.730769230769231,0,3.8461538461538463,0.9615384615384616,2.8846153846153846,0,0,7.6923076923076925,1.9230769230769231,5.769230769230769
E00174202,209,18,2,16,187,10,112,27,67,18,41,19,20,2,24,20,4,0,0,4,1,3,8.61244019138756,0.9569377990430622,7.655502392344498,89.47368421052632,4.784688995215311,53.588516746411486,12.918660287081341,32.057416267942585,8.61244019138756,19.617224880382775,9.090909090909092,9.569377990430622,0.9569377990430622,11.483253588516746,9.569377990430622,1.9138755980861244,0,0,1.9138755980861244,0.4784688995215311,1.4354066985645932
E00174206,122,17,4,13,100,4,61,21,35,5,22,10,10,2,13,10,3,0,0,5,3,2,13.934426229508196,3.278688524590164,10.655737704918032,81.9672131147541,3.278688524590164,50,17.21311475409836,28.688524590163933,4.098360655737705,18.0327868852459,8.19672131147541,8.19672131147541,1.639344262295082,10.655737704918032,8.19672131147541,2.459016393442623,0,0,4.098360655737705,2.459016393442623,1.639344262295082
E00174208,124,33,20,13,83,27,47,23,15,9,8,8,0,0,0,0,0,1,1,8,4,4,26.61290322580645,16.129032258064516,10.483870967741936,66.93548387096774,21.774193548387096,37.903225806451616,18.548387096774192,12.096774193548388,7.258064516129033,6.451612903225806,6.451612903225806,0,0,0,0,0,0.8064516129032258,0.8064516129032258,6.451612903225806,3.225806451612903,3.225806451612903
E00062202,119,35,17,18,80,25,40,18,18,4,10,7,3,0,5,2,3,0,0,4,1,3,29.411764705882355,14.285714285714285,15.126050420168067,67.22689075630252,21.008403361344538,33.61344537815126,15.126050420168067,15.126050420168067,3.361344537815126,8.403361344537815,5.88235294117647,2.5210084033613445,0,4.201680672268908,1.680672268907563,2.5210084033613445,0,0,3.361344537815126,0.8403361344537815,2.5210084033613445
E00062203,164,51,26,25,112,13,53,27,18,8,24,14,8,2,22,14,8,0,0,1,0,1,31.097560975609756,15.853658536585366,15.24390243902439,68.29268292682927,7.926829268292683,32.31707317073171,16.463414634146343,10.975609756097562,4.878048780487805,14.634146341463413,8.536585365853659,4.878048780487805,1.2195121951219512,13.414634146341465,8.536585365853659,4.878048780487805,0,0,0.6097560975609756,0,0.6097560975609756
E00062204,121,26,20,6,92,25,49,15,23,11,16,8,7,1,2,2,0,0,0,3,2,1,21.487603305785125,16.528925619834713,4.958677685950414,76.03305785123968,20.66115702479339,40.49586776859504,12.396694214876034,19.00826446280992,9.090909090909092,13.223140495867769,6.6115702479338845,5.785123966942149,0.8264462809917356,1.6528925619834711,1.6528925619834711,0,0,0,2.479338842975207,1.6528925619834711,0.8264462809917356
