OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00062043,394,200,68,67,0,1,9,8,0,0,0,0,0,1,1,0,46,2,47,2,50.76142131979695,17.258883248730964,17.00507614213198,0,0.25380710659898476,2.284263959390863,2.030456852791878,0,0,0,0,0,0.25380710659898476,0.25380710659898476,0,11.6751269035533,0.5076142131979695,11.928934010152284,0.5076142131979695
E00062044,244,131,48,29,0,0,3,1,2,0,0,0,0,0,0,0,31,2,31,2,53.68852459016394,19.672131147540984,11.885245901639344,0,0,1.2295081967213115,0.4098360655737705,0.819672131147541,0,0,0,0,0,0,0,12.704918032786885,0.819672131147541,12.704918032786885,0.819672131147541
E00062045,252,141,50,47,0,0,4,2,0,2,0,0,0,0,0,0,7,3,7,3,55.952380952380956,19.841269841269842,18.650793650793652,0,0,1.5873015873015872,0.7936507936507936,0,0.7936507936507936,0,0,0,0,0,0,2.7777777777777777,1.1904761904761905,2.7777777777777777,1.1904761904761905
E00062046,160,88,29,35,0,0,0,0,0,0,0,0,0,0,0,0,5,3,5,3,55.00000000000001,18.125,21.875,0,0,0,0,0,0,0,0,0,0,0,0,3.125,1.875,3.125,1.875
E00062047,306,187,24,61,0,0,3,2,0,0,1,0,0,0,4,0,24,3,28,3,61.111111111111114,7.8431372549019605,19.934640522875817,0,0,0.9803921568627451,0.6535947712418301,0,0,0.32679738562091504,0,0,0,1.3071895424836601,0,7.8431372549019605,0.9803921568627451,9.15032679738562,0.9803921568627451
E00062048,174,98,26,30,0,0,0,0,0,0,0,0,0,0,1,0,18,1,19,1,56.32183908045977,14.942528735632186,17.24137931034483,0,0,0,0,0,0,0,0,0,0,0.5747126436781609,0,10.344827586206897,0.5747126436781609,10.919540229885058,0.5747126436781609
E00062049,269,154,37,66,0,0,3,1,1,1,0,0,0,0,1,0,8,0,9,0,57.249070631970255,13.754646840148698,24.53531598513011,0,0,1.1152416356877324,0.37174721189591076,0.37174721189591076,0.37174721189591076,0,0,0,0,0.37174721189591076,0,2.973977695167286,0,3.3457249070631967,0
E00062050,268,158,56,38,0,0,1,1,0,0,0,0,0,0,1,0,12,2,13,2,58.95522388059702,20.8955223880597,14.17910447761194,0,0,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0,0.3731343283582089,0,4.477611940298507,0.7462686567164178,4.850746268656716,0.7462686567164178
E00062051,282,175,41,39,2,0,7,1,2,2,2,0,0,0,1,1,15,1,16,2,62.056737588652474,14.539007092198581,13.829787234042554,0.7092198581560284,0,2.4822695035460995,0.3546099290780142,0.7092198581560284,0.7092198581560284,0.7092198581560284,0,0,0,0.3546099290780142,0.3546099290780142,5.319148936170213,0.3546099290780142,5.673758865248227,0.7092198581560284
E00062052,370,256,50,45,0,0,8,6,2,0,0,0,0,0,0,1,8,2,8,3,69.1891891891892,13.513513513513514,12.162162162162163,0,0,2.1621621621621623,1.6216216216216217,0.5405405405405406,0,0,0,0,0,0,0.2702702702702703,2.1621621621621623,0.5405405405405406,2.1621621621621623,0.8108108108108109
E00062053,216,107,35,45,0,0,7,4,0,1,0,0,0,2,1,0,18,3,19,3,49.53703703703704,16.203703703703702,20.833333333333336,0,0,3.2407407407407405,1.8518518518518516,0,0.4629629629629629,0,0,0,0.9259259259259258,0.4629629629629629,0,8.333333333333332,1.3888888888888888,8.796296296296296,1.3888888888888888
E00062054,221,128,31,39,0,0,4,3,1,0,0,0,0,0,0,0,19,0,19,0,57.9185520361991,14.027149321266968,17.647058823529413,0,0,1.809954751131222,1.3574660633484164,0.4524886877828055,0,0,0,0,0,0,0,8.597285067873303,0,8.597285067873303,0
E00062055,216,110,28,44,0,0,0,0,0,0,0,0,0,0,1,0,30,3,31,3,50.92592592592593,12.962962962962962,20.37037037037037,0,0,0,0,0,0,0,0,0,0,0.4629629629629629,0,13.88888888888889,1.3888888888888888,14.351851851851851,1.3888888888888888
E00062056,194,101,36,28,0,0,2,0,0,1,1,0,0,0,1,0,25,1,26,1,52.0618556701031,18.556701030927837,14.432989690721648,0,0,1.0309278350515463,0,0,0.5154639175257731,0.5154639175257731,0,0,0,0.5154639175257731,0,12.886597938144329,0.5154639175257731,13.402061855670103,0.5154639175257731
E00062057,221,115,44,50,2,1,2,0,0,1,0,0,0,1,0,0,6,1,6,1,52.03619909502263,19.90950226244344,22.624434389140273,0.904977375565611,0.4524886877828055,0.904977375565611,0,0,0.4524886877828055,0,0,0,0.4524886877828055,0,0,2.7149321266968327,0.4524886877828055,2.7149321266968327,0.4524886877828055
E00062058,282,145,45,45,0,0,9,6,1,1,0,0,0,1,0,0,33,5,33,5,51.41843971631206,15.957446808510639,15.957446808510639,0,0,3.1914893617021276,2.127659574468085,0.3546099290780142,0.3546099290780142,0,0,0,0.3546099290780142,0,0,11.702127659574469,1.773049645390071,11.702127659574469,1.773049645390071
E00062059,149,83,27,22,1,0,3,2,0,0,0,0,0,1,1,0,12,0,13,0,55.70469798657718,18.120805369127517,14.76510067114094,0.6711409395973155,0,2.013422818791946,1.342281879194631,0,0,0,0,0,0.6711409395973155,0.6711409395973155,0,8.053691275167784,0,8.724832214765101,0
