OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00062043,396,93,43,50,303,31,272,23.484848484848484,10.85858585858586,12.626262626262626,76.51515151515152,7.828282828282829,68.68686868686868
E00062044,243,57,28,29,186,12,174,23.456790123456788,11.522633744855968,11.934156378600823,76.5432098765432,4.938271604938271,71.60493827160494
E00062045,255,56,24,32,199,23,176,21.96078431372549,9.411764705882353,12.549019607843137,78.03921568627452,9.019607843137255,69.01960784313725
E00062046,160,46,26,20,114,15,99,28.749999999999996,16.25,12.5,71.25,9.375,61.875
E00062047,305,102,56,46,203,15,188,33.442622950819676,18.360655737704917,15.081967213114755,66.55737704918033,4.918032786885246,61.63934426229508
E00062048,177,57,28,29,120,16,104,32.20338983050847,15.819209039548024,16.38418079096045,67.79661016949152,9.03954802259887,58.75706214689266
E00062049,269,36,13,23,233,20,213,13.382899628252787,4.83271375464684,8.550185873605948,86.61710037174721,7.434944237918216,79.182156133829
E00062050,265,102,66,36,163,11,152,38.49056603773585,24.90566037735849,13.584905660377359,61.50943396226415,4.150943396226415,57.35849056603774
E00062051,285,39,21,18,246,27,219,13.684210526315791,7.368421052631578,6.315789473684211,86.31578947368422,9.473684210526317,76.84210526315789
E00062052,369,137,94,43,232,18,214,37.12737127371274,25.474254742547426,11.653116531165312,62.87262872628726,4.878048780487805,57.994579945799465
E00062053,216,37,13,24,179,15,164,17.12962962962963,6.018518518518518,11.11111111111111,82.87037037037037,6.944444444444445,75.92592592592592
E00062054,222,58,22,36,164,18,146,26.126126126126124,9.90990990990991,16.216216216216218,73.87387387387388,8.108108108108109,65.76576576576578
E00062055,211,51,23,28,160,5,155,24.170616113744074,10.90047393364929,13.270142180094787,75.82938388625593,2.3696682464454977,73.45971563981043
E00062056,194,81,46,35,113,15,98,41.75257731958763,23.711340206185564,18.04123711340206,58.24742268041238,7.731958762886598,50.51546391752577
E00062057,218,49,18,31,169,13,156,22.477064220183486,8.256880733944955,14.220183486238533,77.52293577981652,5.963302752293578,71.55963302752293
E00062058,281,94,43,51,187,21,166,33.45195729537366,15.302491103202847,18.14946619217082,66.54804270462633,7.473309608540925,59.07473309608541
E00062059,149,68,42,26,81,9,72,45.63758389261745,28.187919463087248,17.449664429530202,54.36241610738255,6.0402684563758395,48.322147651006716
E00062060,549,104,45,59,445,37,408,18.94353369763206,8.19672131147541,10.746812386156648,81.05646630236795,6.739526411657559,74.31693989071039
E00062061,307,86,35,51,221,20,201,28.013029315960914,11.400651465798045,16.612377850162865,71.9869706840391,6.514657980456026,65.47231270358306
E00062062,286,54,23,31,232,16,216,18.88111888111888,8.041958041958042,10.839160839160838,81.11888111888112,5.594405594405594,75.52447552447552
E00062064,253,45,21,24,208,18,190,17.786561264822133,8.300395256916996,9.486166007905137,82.21343873517787,7.114624505928854,75.09881422924902
E00062065,294,64,24,40,230,14,216,21.768707482993197,8.16326530612245,13.60544217687075,78.2312925170068,4.761904761904762,73.46938775510205
E00062066,220,74,33,41,146,17,129,33.63636363636363,15,18.636363636363637,66.36363636363637,7.727272727272727,58.63636363636363
E00062067,252,74,36,38,178,9,169,29.365079365079367,14.285714285714285,15.079365079365079,70.63492063492063,3.571428571428571,67.06349206349206
E00062068,264,81,34,47,183,9,174,30.681818181818183,12.878787878787879,17.803030303030305,69.31818181818183,3.4090909090909087,65.9090909090909
E00062069,305,71,39,32,234,21,213,23.278688524590162,12.786885245901638,10.491803278688524,76.72131147540983,6.885245901639345,69.83606557377048
E00062070,316,72,33,39,244,21,223,22.78481012658228,10.443037974683545,12.341772151898734,77.21518987341773,6.6455696202531636,70.56962025316456
E00062071,246,56,24,32,190,20,170,22.76422764227642,9.75609756097561,13.008130081300814,77.23577235772358,8.130081300813007,69.10569105691057
E00062072,451,72,29,43,379,18,361,15.96452328159645,6.430155210643015,9.534368070953436,84.03547671840354,3.9911308203991127,80.04434589800444
E00062073,330,35,15,20,295,33,262,10.606060606060606,4.545454545454546,6.0606060606060606,89.39393939393939,10,79.39393939393939
E00062074,463,91,42,49,372,35,337,19.654427645788335,9.071274298056156,10.583153347732182,80.34557235421165,7.559395248380129,72.78617710583153
E00062075,269,63,20,43,206,23,183,23.42007434944238,7.434944237918216,15.985130111524162,76.57992565055763,8.550185873605948,68.02973977695167
E00062076,494,85,31,54,409,32,377,17.20647773279352,6.275303643724696,10.931174089068826,82.79352226720647,6.477732793522267,76.31578947368422
E00062077,367,83,43,40,284,20,264,22.615803814713896,11.716621253405995,10.899182561307901,77.3841961852861,5.449591280653951,71.93460490463215
E00062078,267,78,39,39,189,17,172,29.213483146067414,14.606741573033707,14.606741573033707,70.78651685393258,6.367041198501873,64.41947565543072
E00062079,292,63,32,31,229,21,208,21.575342465753426,10.95890410958904,10.616438356164384,78.42465753424658,7.191780821917808,71.23287671232876
E00062080,265,53,20,33,212,25,187,20,7.547169811320755,12.452830188679245,80,9.433962264150944,70.56603773584905
E00062081,381,63,23,40,318,29,289,16.535433070866144,6.036745406824147,10.498687664041995,83.46456692913385,7.611548556430446,75.8530183727034
E00062082,287,40,19,21,247,19,228,13.937282229965156,6.620209059233449,7.317073170731707,86.06271777003485,6.620209059233449,79.44250871080139
E00062083,302,79,40,39,223,22,201,26.158940397350992,13.245033112582782,12.91390728476821,73.84105960264901,7.28476821192053,66.55629139072848
E00062084,261,72,35,37,189,16,173,27.586206896551722,13.409961685823754,14.17624521072797,72.41379310344827,6.130268199233716,66.28352490421456
E00062085,282,52,15,37,230,26,204,18.439716312056735,5.319148936170213,13.120567375886525,81.56028368794325,9.219858156028367,72.3404255319149
E00062086,272,47,12,35,225,31,194,17.27941176470588,4.411764705882353,12.867647058823529,82.72058823529412,11.397058823529411,71.32352941176471
E00062087,337,47,17,30,290,32,258,13.94658753709199,5.044510385756676,8.902077151335313,86.05341246290801,9.495548961424333,76.55786350148368
E00062088,251,64,29,35,187,15,172,25.49800796812749,11.553784860557768,13.94422310756972,74.5019920318725,5.9760956175298805,68.52589641434263
E00062089,267,63,32,31,204,15,189,23.595505617977526,11.985018726591761,11.610486891385769,76.40449438202246,5.617977528089887,70.78651685393258
E00062090,307,55,28,27,252,26,226,17.91530944625407,9.120521172638437,8.794788273615636,82.08469055374593,8.469055374592834,73.61563517915309
E00062091,287,72,38,34,215,21,194,25.087108013937282,13.240418118466899,11.846689895470384,74.91289198606272,7.317073170731707,67.59581881533101
E00062092,243,69,44,25,174,7,167,28.39506172839506,18.106995884773664,10.2880658436214,71.60493827160494,2.880658436213992,68.72427983539094
E00062093,263,52,27,25,211,18,193,19.771863117870723,10.26615969581749,9.505703422053232,80.22813688212928,6.844106463878327,73.38403041825094
E00062094,313,72,31,41,241,35,206,23.003194888178914,9.904153354632587,13.099041533546327,76.99680511182109,11.182108626198083,65.814696485623
E00062095,324,63,27,36,261,19,242,19.444444444444446,8.333333333333332,11.11111111111111,80.55555555555556,5.864197530864197,74.69135802469135
E00062096,339,103,52,51,236,16,220,30.383480825958703,15.339233038348082,15.04424778761062,69.6165191740413,4.71976401179941,64.89675516224189
E00062097,337,77,40,37,260,20,240,22.8486646884273,11.869436201780417,10.979228486646884,77.1513353115727,5.934718100890208,71.2166172106825
E00062098,132,67,33,34,65,5,60,50.75757575757576,25,25.757575757575758,49.24242424242424,3.787878787878788,45.45454545454545
E00062099,256,77,32,45,179,9,170,30.078125,12.5,17.578125,69.921875,3.515625,66.40625
E00062100,344,74,36,38,270,21,249,21.511627906976745,10.465116279069768,11.046511627906977,78.48837209302324,6.104651162790697,72.38372093023256
E00062101,229,66,34,32,163,17,146,28.82096069868996,14.847161572052403,13.973799126637553,71.17903930131004,7.423580786026202,63.75545851528385
E00062102,274,65,30,35,209,7,202,23.722627737226276,10.948905109489052,12.773722627737227,76.27737226277372,2.5547445255474455,73.72262773722628
E00062103,407,118,66,52,289,31,258,28.992628992628994,16.216216216216218,12.776412776412776,71.007371007371,7.616707616707617,63.39066339066339
E00062104,332,30,13,17,302,24,278,9.036144578313253,3.91566265060241,5.120481927710843,90.96385542168674,7.228915662650602,83.73493975903614
