OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00062043,210,2,135,2,54,0,0,0,0,0,0,16,1,0.9523809523809524,64.28571428571429,0.9523809523809524,25.71428571428571,0,0,0,0,0,0,7.6190476190476195,0.4761904761904762
E00062044,133,5,112,0,4,0,0,0,0,0,2,10,0,3.7593984962406015,84.21052631578947,0,3.007518796992481,0,0,0,0,0,1.5037593984962405,7.518796992481203,0
E00062045,120,0,96,0,15,1,0,0,0,0,1,7,0,0,80,0,12.5,0.8333333333333334,0,0,0,0,0.8333333333333334,5.833333333333333,0
E00062046,92,1,66,0,5,1,0,0,1,2,6,9,1,1.0869565217391304,71.73913043478261,0,5.434782608695652,1.0869565217391304,0,0,1.0869565217391304,2.1739130434782608,6.521739130434782,9.782608695652174,1.0869565217391304
E00062047,172,1,124,0,20,0,0,0,0,6,3,18,0,0.5813953488372093,72.09302325581395,0,11.627906976744185,0,0,0,0,3.488372093023256,1.744186046511628,10.465116279069768,0
E00062048,114,2,83,1,14,0,0,0,0,0,1,13,0,1.7543859649122806,72.80701754385966,0.8771929824561403,12.280701754385964,0,0,0,0,0,0.8771929824561403,11.403508771929824,0
E00062049,120,0,106,1,2,0,0,0,0,0,0,11,0,0,88.33333333333333,0.8333333333333334,1.6666666666666667,0,0,0,0,0,0,9.166666666666666,0
E00062050,106,3,91,0,1,0,0,0,0,1,1,8,1,2.8301886792452833,85.84905660377359,0,0.9433962264150944,0,0,0,0,0.9433962264150944,0.9433962264150944,7.547169811320755,0.9433962264150944
E00062051,116,1,104,1,3,0,0,0,0,0,0,7,0,0.8620689655172413,89.65517241379311,0.8620689655172413,2.586206896551724,0,0,0,0,0,0,6.0344827586206895,0
E00062052,131,2,109,0,4,0,0,0,0,0,1,15,0,1.5267175572519083,83.20610687022901,0,3.0534351145038165,0,0,0,0,0,0.7633587786259541,11.450381679389313,0
E00062053,118,3,95,1,8,0,0,0,0,0,0,11,0,2.5423728813559325,80.50847457627118,0.847457627118644,6.779661016949152,0,0,0,0,0,0,9.322033898305085,0
E00062054,125,1,104,3,3,0,0,0,0,0,4,10,0,0.8,83.2,2.4,2.4,0,0,0,0,0,3.2,8,0
E00062055,108,4,89,1,3,0,0,0,0,0,1,10,0,3.7037037037037033,82.4074074074074,0.9259259259259258,2.7777777777777777,0,0,0,0,0,0.9259259259259258,9.25925925925926,0
E00062056,146,2,100,2,10,0,0,0,0,0,3,29,0,1.36986301369863,68.4931506849315,1.36986301369863,6.8493150684931505,0,0,0,0,0,2.054794520547945,19.863013698630137,0
E00062057,117,0,107,0,2,0,0,0,0,0,1,7,0,0,91.45299145299145,0,1.7094017094017095,0,0,0,0,0,0.8547008547008548,5.982905982905983,0
E00062058,209,3,109,2,76,0,0,0,1,4,2,12,0,1.4354066985645932,52.15311004784689,0.9569377990430622,36.36363636363637,0,0,0,0.4784688995215311,1.9138755980861244,0.9569377990430622,5.741626794258373,0
E00062059,118,2,94,0,10,2,0,0,0,0,4,6,0,1.694915254237288,79.66101694915254,0,8.47457627118644,1.694915254237288,0,0,0,0,3.389830508474576,5.084745762711865,0
E00062060,222,3,178,1,17,0,0,0,0,0,6,16,1,1.3513513513513513,80.18018018018019,0.45045045045045046,7.657657657657657,0,0,0,0,0,2.7027027027027026,7.207207207207207,0.45045045045045046
E00062061,157,1,109,0,35,2,0,0,0,0,1,9,0,0.6369426751592357,69.42675159235668,0,22.29299363057325,1.2738853503184715,0,0,0,0,0.6369426751592357,5.7324840764331215,0
E00062062,149,3,126,1,4,0,0,2,0,0,1,12,0,2.013422818791946,84.56375838926175,0.6711409395973155,2.684563758389262,0,0,1.342281879194631,0,0,0.6711409395973155,8.053691275167784,0
E00062064,113,4,86,1,11,0,0,0,0,0,6,4,1,3.5398230088495577,76.10619469026548,0.8849557522123894,9.734513274336283,0,0,0,0,0,5.3097345132743365,3.5398230088495577,0.8849557522123894
E00062065,141,10,116,0,8,0,0,0,0,1,1,5,0,7.092198581560284,82.26950354609929,0,5.673758865248227,0,0,0,0,0.7092198581560284,0.7092198581560284,3.546099290780142,0
E00062066,147,4,90,0,34,1,0,0,0,0,3,15,0,2.7210884353741496,61.224489795918366,0,23.12925170068027,0.6802721088435374,0,0,0,0,2.0408163265306123,10.204081632653061,0
E00062067,126,5,99,1,12,0,0,1,0,0,2,6,0,3.968253968253968,78.57142857142857,0.7936507936507936,9.523809523809524,0,0,0.7936507936507936,0,0,1.5873015873015872,4.761904761904762,0
E00062068,152,2,117,0,21,0,0,0,0,0,0,12,0,1.3157894736842104,76.97368421052632,0,13.815789473684212,0,0,0,0,0,0,7.894736842105263,0
E00062069,184,6,104,0,53,0,0,1,0,0,2,17,1,3.260869565217391,56.52173913043478,0,28.804347826086957,0,0,0.5434782608695652,0,0,1.0869565217391304,9.239130434782608,0.5434782608695652
E00062070,180,4,110,0,57,0,0,0,0,2,1,4,2,2.2222222222222223,61.111111111111114,0,31.666666666666664,0,0,0,0,1.1111111111111112,0.5555555555555556,2.2222222222222223,1.1111111111111112
E00062071,117,1,107,0,2,0,0,0,0,0,2,5,0,0.8547008547008548,91.45299145299145,0,1.7094017094017095,0,0,0,0,0,1.7094017094017095,4.273504273504273,0
E00062072,214,1,184,2,3,0,0,0,0,0,0,22,2,0.46728971962616817,85.98130841121495,0.9345794392523363,1.4018691588785046,0,0,0,0,0,0,10.2803738317757,0.9345794392523363
E00062073,143,1,134,0,1,0,0,0,0,0,0,6,1,0.6993006993006993,93.7062937062937,0,0.6993006993006993,0,0,0,0,0,0,4.195804195804196,0.6993006993006993
E00062074,207,2,187,1,3,0,0,0,0,0,1,13,0,0.966183574879227,90.33816425120773,0.4830917874396135,1.4492753623188406,0,0,0,0,0,0.4830917874396135,6.280193236714976,0
E00062075,127,0,112,0,10,1,0,0,0,0,0,4,0,0,88.18897637795276,0,7.874015748031496,0.7874015748031495,0,0,0,0,0,3.149606299212598,0
E00062076,214,0,199,0,3,0,0,0,0,0,0,11,1,0,92.99065420560748,0,1.4018691588785046,0,0,0,0,0,0,5.14018691588785,0.46728971962616817
E00062077,160,0,144,1,1,0,0,0,0,3,0,11,0,0,90,0.625,0.625,0,0,0,0,1.875,0,6.875000000000001,0
E00062078,123,0,82,0,11,0,1,0,0,8,1,20,0,0,66.66666666666666,0,8.94308943089431,0,0.8130081300813009,0,0,6.504065040650407,0.8130081300813009,16.260162601626014,0
E00062079,102,1,86,1,2,0,0,0,0,0,1,11,0,0.9803921568627451,84.31372549019608,0.9803921568627451,1.9607843137254901,0,0,0,0,0,0.9803921568627451,10.784313725490197,0
E00062080,129,1,106,0,7,0,0,0,2,0,1,10,2,0.7751937984496124,82.17054263565892,0,5.426356589147287,0,0,0,1.550387596899225,0,0.7751937984496124,7.751937984496124,1.550387596899225
E00062081,162,0,137,1,2,1,0,0,0,0,2,19,0,0,84.5679012345679,0.6172839506172839,1.2345679012345678,0.6172839506172839,0,0,0,0,1.2345679012345678,11.728395061728394,0
E00062082,117,0,97,0,0,0,0,0,0,0,1,16,3,0,82.90598290598291,0,0,0,0,0,0,0,0.8547008547008548,13.675213675213676,2.564102564102564
E00062083,118,1,106,0,0,0,0,1,0,0,1,9,0,0.847457627118644,89.83050847457628,0,0,0,0,0.847457627118644,0,0,0.847457627118644,7.627118644067797,0
E00062084,122,0,105,0,4,0,0,0,0,0,1,11,1,0,86.0655737704918,0,3.278688524590164,0,0,0,0,0,0.819672131147541,9.01639344262295,0.819672131147541
E00062085,127,0,116,0,5,0,0,0,0,0,0,6,0,0,91.33858267716536,0,3.937007874015748,0,0,0,0,0,0,4.724409448818897,0
