OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00062043,210,134,60,16,63.8095238095238,28.57142857142857,7.6190476190476195
E00062044,130,84,36,10,64.61538461538461,27.692307692307693,7.6923076923076925
E00062045,120,77,30,13,64.16666666666667,25,10.833333333333334
E00062046,92,50,38,4,54.347826086956516,41.30434782608695,4.3478260869565215
E00062047,173,89,73,11,51.445086705202314,42.19653179190752,6.358381502890173
E00062048,115,64,46,5,55.65217391304348,40,4.3478260869565215
E00062049,120,90,24,6,75,20,5
E00062050,107,62,29,16,57.943925233644855,27.102803738317753,14.953271028037381
E00062051,118,85,27,6,72.03389830508475,22.88135593220339,5.084745762711865
E00062052,131,83,43,5,63.358778625954194,32.82442748091603,3.816793893129771
E00062053,118,82,35,1,69.49152542372882,29.66101694915254,0.847457627118644
E00062054,124,75,40,9,60.483870967741936,32.25806451612903,7.258064516129033
E00062055,109,65,38,6,59.63302752293578,34.862385321100916,5.5045871559633035
E00062056,145,70,70,5,48.275862068965516,48.275862068965516,3.4482758620689653
E00062057,116,69,42,5,59.48275862068966,36.206896551724135,4.310344827586207
E00062058,208,119,84,5,57.21153846153846,40.38461538461539,2.403846153846154
E00062059,118,58,52,8,49.152542372881356,44.06779661016949,6.779661016949152
E00062060,222,148,57,17,66.66666666666666,25.675675675675674,7.657657657657657
E00062061,160,97,45,18,60.62499999999999,28.125,11.25
E00062062,149,102,41,6,68.45637583892618,27.516778523489933,4.026845637583892
E00062064,113,73,35,5,64.60176991150442,30.973451327433626,4.424778761061947
E00062065,143,86,51,6,60.13986013986013,35.66433566433567,4.195804195804196
E00062066,144,76,61,7,52.77777777777778,42.36111111111111,4.861111111111112
E00062067,128,77,45,6,60.15625,35.15625,4.6875
E00062068,152,83,59,10,54.60526315789473,38.81578947368421,6.578947368421052
E00062069,187,122,59,6,65.24064171122996,31.550802139037433,3.2085561497326207
E00062070,180,118,53,9,65.55555555555556,29.444444444444446,5
E00062071,117,72,35,10,61.53846153846154,29.914529914529915,8.547008547008547
E00062072,213,152,52,9,71.36150234741784,24.413145539906104,4.225352112676056
E00062073,142,113,24,5,79.5774647887324,16.901408450704224,3.5211267605633805
E00062074,208,141,51,16,67.78846153846155,24.519230769230766,7.6923076923076925
E00062075,127,80,32,15,62.99212598425197,25.196850393700785,11.811023622047244
E00062076,216,151,46,19,69.9074074074074,21.296296296296298,8.796296296296296
E00062077,159,95,50,14,59.74842767295597,31.446540880503143,8.80503144654088
E00062078,125,63,48,14,50.4,38.4,11.200000000000001
E00062079,105,55,37,13,52.38095238095239,35.23809523809524,12.380952380952381
E00062080,130,85,37,8,65.38461538461539,28.46153846153846,6.153846153846154
E00062081,162,112,40,10,69.1358024691358,24.691358024691358,6.172839506172839
E00062082,117,89,18,10,76.06837606837607,15.384615384615385,8.547008547008547
E00062083,121,63,42,16,52.066115702479344,34.710743801652896,13.223140495867769
E00062084,121,68,41,12,56.19834710743802,33.88429752066116,9.917355371900827
E00062085,128,84,37,7,65.625,28.90625,5.46875
E00062086,122,82,34,6,67.21311475409836,27.86885245901639,4.918032786885246
E00062087,154,114,33,7,74.02597402597402,21.428571428571427,4.545454545454546
E00062088,121,69,42,10,57.02479338842975,34.710743801652896,8.264462809917356
E00062089,115,71,28,16,61.73913043478261,24.347826086956523,13.91304347826087
E00062090,118,73,35,10,61.86440677966102,29.66101694915254,8.47457627118644
E00062091,118,66,36,16,55.932203389830505,30.508474576271187,13.559322033898304
E00062092,122,61,53,8,50,43.44262295081967,6.557377049180328
E00062093,118,72,40,6,61.016949152542374,33.89830508474576,5.084745762711865
E00062094,186,121,58,7,65.05376344086021,31.182795698924732,3.763440860215054
E00062095,128,82,33,13,64.0625,25.78125,10.15625
E00062096,129,57,46,26,44.18604651162791,35.65891472868217,20.155038759689923
E00062097,138,81,40,17,58.69565217391305,28.985507246376812,12.318840579710146
E00062098,111,47,57,7,42.34234234234234,51.35135135135135,6.306306306306306
E00062099,128,68,46,14,53.125,35.9375,10.9375
E00062100,125,68,40,17,54.400000000000006,32,13.600000000000001
E00062101,116,62,42,12,53.44827586206896,36.206896551724135,10.344827586206897
E00062102,119,68,42,9,57.14285714285714,35.294117647058826,7.563025210084033
E00062103,211,150,53,8,71.09004739336493,25.118483412322274,3.7914691943127963
E00062104,136,113,18,5,83.08823529411765,13.23529411764706,3.6764705882352944
E00062105,143,91,44,8,63.63636363636363,30.76923076923077,5.594405594405594
E00062106,188,128,52,8,68.08510638297872,27.659574468085108,4.25531914893617
E00062107,127,85,33,9,66.92913385826772,25.984251968503933,7.086614173228346
E00062108,241,183,45,13,75.93360995850622,18.672199170124482,5.394190871369295
E00062109,135,101,27,7,74.81481481481481,20,5.185185185185185
E00062110,124,93,28,3,75,22.58064516129032,2.4193548387096775
E00062111,151,123,23,5,81.45695364238411,15.2317880794702,3.3112582781456954
E00062112,198,159,32,7,80.3030303030303,16.161616161616163,3.535353535353535
E00062113,164,128,30,6,78.04878048780488,18.29268292682927,3.6585365853658534
E00062114,113,66,41,6,58.4070796460177,36.283185840707965,5.3097345132743365
E00062115,129,95,27,7,73.64341085271317,20.930232558139537,5.426356589147287
E00062116,124,79,39,6,63.70967741935484,31.451612903225808,4.838709677419355
E00062117,119,58,47,14,48.739495798319325,39.49579831932773,11.76470588235294
E00062119,123,88,26,9,71.54471544715447,21.138211382113823,7.317073170731707
E00062120,111,75,22,14,67.56756756756756,19.81981981981982,12.612612612612612
E00062121,129,98,26,5,75.96899224806202,20.155038759689923,3.875968992248062
E00062122,130,78,41,11,60,31.538461538461537,8.461538461538462
E00062123,132,87,34,11,65.9090909090909,25.757575757575758,8.333333333333332
E00062124,119,83,30,6,69.74789915966386,25.210084033613445,5.042016806722689
E00062125,105,49,45,11,46.666666666666664,42.857142857142854,10.476190476190476
E00062126,111,76,27,8,68.46846846846847,24.324324324324326,7.207207207207207
E00062127,103,49,44,10,47.57281553398058,42.71844660194174,9.70873786407767
E00062128,124,86,28,10,69.35483870967742,22.58064516129032,8.064516129032258
E00062129,123,84,32,7,68.29268292682927,26.01626016260163,5.691056910569105
E00062131,142,89,41,12,62.676056338028175,28.87323943661972,8.450704225352112
E00062132,130,78,41,11,60,31.538461538461537,8.461538461538462
E00062133,162,124,35,3,76.5432098765432,21.604938271604937,1.8518518518518516
E00062134,171,132,30,9,77.19298245614034,17.543859649122805,5.263157894736842
E00062136,121,87,29,5,71.900826446281,23.96694214876033,4.132231404958678
E00062138,138,95,35,8,68.84057971014492,25.36231884057971,5.797101449275362
E00062139,123,96,18,9,78.04878048780488,14.634146341463413,7.317073170731707
E00062140,145,99,43,3,68.27586206896552,29.655172413793103,2.0689655172413794
E00062141,220,153,48,19,69.54545454545455,21.818181818181817,8.636363636363637
E00062142,189,124,43,22,65.60846560846561,22.75132275132275,11.64021164021164
E00062143,139,92,35,12,66.18705035971223,25.179856115107913,8.633093525179856
E00062144,122,71,42,9,58.19672131147541,34.42622950819672,7.377049180327869
E00062145,127,87,31,9,68.50393700787401,24.409448818897637,7.086614173228346
E00062146,142,90,41,11,63.38028169014085,28.87323943661972,7.746478873239436
E00062147,129,97,25,7,75.1937984496124,19.379844961240313,5.426356589147287
E00062148,131,90,31,10,68.70229007633588,23.66412213740458,7.633587786259542
E00062149,114,81,29,4,71.05263157894737,25.438596491228072,3.508771929824561
E00062150,119,96,18,5,80.67226890756302,15.126050420168067,4.201680672268908
E00062151,141,113,24,4,80.1418439716312,17.02127659574468,2.8368794326241136
E00062152,126,80,38,8,63.49206349206349,30.158730158730158,6.349206349206349
E00062153,120,88,23,9,73.33333333333333,19.166666666666668,7.5
E00062154,154,117,25,12,75.97402597402598,16.233766233766232,7.792207792207792
E00062155,121,84,33,4,69.42148760330579,27.27272727272727,3.3057851239669422
E00062156,187,141,33,13,75.40106951871658,17.647058823529413,6.951871657754011
E00062157,167,121,40,6,72.45508982035929,23.952095808383234,3.592814371257485
E00062158,123,83,33,7,67.47967479674797,26.82926829268293,5.691056910569105
E00062159,118,59,51,8,50,43.22033898305085,6.779661016949152
E00062160,123,85,27,11,69.10569105691057,21.951219512195124,8.94308943089431
E00062161,124,52,58,14,41.935483870967744,46.774193548387096,11.29032258064516
E00062162,123,62,51,10,50.40650406504065,41.46341463414634,8.130081300813007
E00062163,93,52,26,15,55.91397849462365,27.956989247311824,16.129032258064516
E00062164,136,77,42,17,56.61764705882353,30.88235294117647,12.5
E00062165,200,115,66,19,57.49999999999999,33,9.5
E00062166,116,68,31,17,58.620689655172406,26.72413793103448,14.655172413793101
E00062167,115,84,23,8,73.04347826086956,20,6.956521739130435
E00062168,134,92,35,7,68.65671641791045,26.119402985074625,5.223880597014925
E00062169,136,86,35,15,63.23529411764706,25.735294117647058,11.029411764705882
E00062170,119,77,33,9,64.70588235294117,27.73109243697479,7.563025210084033
E00062171,133,71,52,10,53.383458646616546,39.097744360902254,7.518796992481203
E00062172,121,81,33,7,66.94214876033058,27.27272727272727,5.785123966942149
E00062173,134,83,39,12,61.940298507462686,29.1044776119403,8.955223880597014
E00062174,112,74,29,9,66.07142857142857,25.892857142857146,8.035714285714286
E00062175,118,73,35,10,61.86440677966102,29.66101694915254,8.47457627118644
E00062176,127,81,37,9,63.77952755905512,29.133858267716533,7.086614173228346
E00062177,122,71,37,14,58.19672131147541,30.327868852459016,11.475409836065573
E00062178,134,92,35,7,68.65671641791045,26.119402985074625,5.223880597014925
