OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00062043,164,15,98,51,9.146341463414634,59.756097560975604,31.097560975609756
E00062044,93,17,49,27,18.27956989247312,52.68817204301075,29.03225806451613
E00062045,102,15,69,18,14.705882352941178,67.64705882352942,17.647058823529413
E00062046,82,11,45,26,13.414634146341465,54.87804878048781,31.70731707317073
E00062047,142,23,61,58,16.19718309859155,42.95774647887324,40.845070422535215
E00062048,79,9,40,30,11.39240506329114,50.63291139240506,37.9746835443038
E00062049,94,10,59,25,10.638297872340425,62.76595744680851,26.595744680851062
E00062050,135,9,75,51,6.666666666666667,55.55555555555556,37.77777777777778
E00062051,88,12,49,27,13.636363636363635,55.68181818181818,30.681818181818183
E00062052,184,18,68,98,9.782608695652174,36.95652173913043,53.2608695652174
E00062053,64,12,34,18,18.75,53.125,28.125
E00062054,77,12,43,22,15.584415584415584,55.84415584415584,28.57142857142857
E00062055,79,11,40,28,13.924050632911392,50.63291139240506,35.44303797468354
E00062056,113,10,58,45,8.849557522123893,51.32743362831859,39.823008849557525
E00062057,117,3,96,18,2.564102564102564,82.05128205128204,15.384615384615385
E00062058,150,17,98,35,11.333333333333332,65.33333333333333,23.333333333333332
E00062059,106,13,61,32,12.264150943396226,57.54716981132076,30.18867924528302
E00062060,190,18,103,69,9.473684210526317,54.21052631578947,36.31578947368421
E00062061,127,15,66,46,11.811023622047244,51.96850393700787,36.22047244094488
E00062062,91,16,49,26,17.582417582417584,53.84615384615385,28.57142857142857
E00062064,84,9,46,29,10.714285714285714,54.761904761904766,34.523809523809526
E00062065,91,14,35,42,15.384615384615385,38.46153846153847,46.15384615384615
E00062066,109,13,50,46,11.926605504587156,45.87155963302752,42.201834862385326
E00062067,105,10,71,24,9.523809523809524,67.61904761904762,22.857142857142858
E00062068,113,17,60,36,15.04424778761062,53.09734513274337,31.858407079646017
E00062069,114,17,72,25,14.912280701754385,63.1578947368421,21.929824561403507
E00062070,97,21,45,31,21.649484536082475,46.391752577319586,31.958762886597935
E00062071,76,13,45,18,17.105263157894736,59.210526315789465,23.684210526315788
E00062072,119,16,74,29,13.445378151260504,62.18487394957983,24.369747899159663
E00062073,96,15,56,25,15.625,58.333333333333336,26.041666666666668
E00062074,135,15,82,38,11.11111111111111,60.74074074074074,28.14814814814815
E00062075,107,7,74,26,6.5420560747663545,69.1588785046729,24.299065420560748
E00062076,139,21,84,34,15.107913669064748,60.431654676258994,24.46043165467626
E00062077,136,13,79,44,9.558823529411764,58.08823529411765,32.35294117647059
E00062078,122,9,69,44,7.377049180327869,56.557377049180324,36.0655737704918
E00062079,94,11,45,38,11.702127659574469,47.87234042553192,40.42553191489361
E00062080,92,6,61,25,6.521739130434782,66.30434782608695,27.173913043478258
E00062081,116,13,70,33,11.206896551724139,60.3448275862069,28.448275862068968
E00062082,69,2,51,16,2.898550724637681,73.91304347826086,23.18840579710145
E00062083,115,13,66,36,11.304347826086957,57.391304347826086,31.30434782608696
E00062084,107,11,70,26,10.2803738317757,65.42056074766354,24.299065420560748
E00062085,95,5,76,14,5.263157894736842,80,14.736842105263156
E00062086,88,7,59,22,7.954545454545454,67.04545454545455,25
E00062087,84,21,48,15,25,57.14285714285714,17.857142857142858
E00062088,104,14,63,27,13.461538461538462,60.57692307692307,25.961538461538463
E00062089,95,8,52,35,8.421052631578947,54.736842105263165,36.84210526315789
E00062090,103,13,58,32,12.62135922330097,56.310679611650485,31.06796116504854
E00062091,98,10,56,32,10.204081632653061,57.14285714285714,32.6530612244898
E00062092,107,7,60,40,6.5420560747663545,56.074766355140184,37.38317757009346
E00062093,89,14,40,35,15.730337078651685,44.9438202247191,39.325842696629216
E00062094,147,17,105,25,11.564625850340136,71.42857142857143,17.006802721088434
E00062095,101,9,58,34,8.91089108910891,57.42574257425742,33.663366336633665
E00062096,133,16,73,44,12.030075187969924,54.88721804511278,33.08270676691729
E00062097,132,16,73,43,12.121212121212121,55.3030303030303,32.57575757575758
E00062098,102,3,65,34,2.941176470588235,63.725490196078425,33.33333333333333
E00062099,109,9,63,37,8.256880733944955,57.798165137614674,33.94495412844037
E00062100,108,9,54,45,8.333333333333332,50,41.66666666666667
E00062101,100,10,69,21,10,69,21
E00062102,118,18,62,38,15.254237288135593,52.54237288135594,32.20338983050847
E00062103,198,13,113,72,6.565656565656567,57.07070707070707,36.36363636363637
E00062104,104,11,75,18,10.576923076923077,72.11538461538461,17.307692307692307
E00062105,99,11,68,20,11.11111111111111,68.68686868686868,20.2020202020202
E00062106,196,19,150,27,9.693877551020408,76.53061224489795,13.77551020408163
E00062107,107,17,64,26,15.887850467289718,59.813084112149525,24.299065420560748
E00062108,185,24,130,31,12.972972972972974,70.27027027027027,16.756756756756758
E00062109,139,18,101,20,12.949640287769784,72.66187050359713,14.388489208633093
E00062110,105,11,78,16,10.476190476190476,74.28571428571429,15.238095238095239
E00062111,119,24,53,42,20.168067226890756,44.537815126050425,35.294117647058826
E00062112,125,11,89,25,8.799999999999999,71.2,20
E00062113,93,9,66,18,9.67741935483871,70.96774193548387,19.35483870967742
E00062114,97,6,69,22,6.185567010309279,71.1340206185567,22.68041237113402
E00062115,88,9,58,21,10.227272727272728,65.9090909090909,23.863636363636363
E00062116,104,11,75,18,10.576923076923077,72.11538461538461,17.307692307692307
E00062117,113,7,60,46,6.1946902654867255,53.09734513274337,40.707964601769916
E00062119,94,12,70,12,12.76595744680851,74.46808510638297,12.76595744680851
E00062120,100,15,57,28,15,56.99999999999999,28.000000000000004
E00062121,97,8,68,21,8.24742268041237,70.10309278350515,21.649484536082475
E00062122,104,11,59,34,10.576923076923077,56.730769230769226,32.69230769230769
E00062123,115,13,61,41,11.304347826086957,53.04347826086957,35.65217391304348
E00062124,91,16,44,31,17.582417582417584,48.35164835164835,34.065934065934066
E00062125,174,5,84,85,2.8735632183908044,48.275862068965516,48.85057471264368
E00062126,93,12,38,43,12.903225806451612,40.86021505376344,46.236559139784944
E00062127,116,7,58,51,6.0344827586206895,50,43.96551724137931
E00062128,101,10,52,39,9.900990099009901,51.48514851485149,38.613861386138616
E00062129,98,8,70,20,8.16326530612245,71.42857142857143,20.408163265306122
E00062131,113,18,64,31,15.929203539823009,56.63716814159292,27.43362831858407
E00062132,110,15,48,47,13.636363636363635,43.63636363636363,42.72727272727273
E00062133,103,22,61,20,21.35922330097087,59.22330097087378,19.41747572815534
E00062134,108,13,69,26,12.037037037037036,63.888888888888886,24.074074074074073
E00062136,71,9,48,14,12.676056338028168,67.6056338028169,19.718309859154928
E00062138,74,14,41,19,18.91891891891892,55.4054054054054,25.675675675675674
E00062139,72,8,46,18,11.11111111111111,63.888888888888886,25
E00062140,91,13,60,18,14.285714285714285,65.93406593406593,19.78021978021978
E00062141,135,30,68,37,22.22222222222222,50.37037037037037,27.40740740740741
E00062142,123,23,70,30,18.69918699186992,56.91056910569105,24.390243902439025
E00062143,109,12,69,28,11.009174311926607,63.30275229357798,25.688073394495415
E00062144,111,4,84,23,3.6036036036036037,75.67567567567568,20.72072072072072
E00062145,120,6,84,30,5,70,25
E00062146,98,14,56,28,14.285714285714285,57.14285714285714,28.57142857142857
E00062147,103,7,60,36,6.796116504854369,58.252427184466015,34.95145631067961
E00062148,82,15,49,18,18.29268292682927,59.756097560975604,21.951219512195124
E00062149,84,10,47,27,11.904761904761903,55.952380952380956,32.142857142857146
E00062150,82,12,56,14,14.634146341463413,68.29268292682927,17.073170731707318
E00062151,99,9,60,30,9.090909090909092,60.60606060606061,30.303030303030305
E00062152,99,6,60,33,6.0606060606060606,60.60606060606061,33.33333333333333
E00062153,90,13,56,21,14.444444444444443,62.22222222222222,23.333333333333332
E00062154,131,15,83,33,11.450381679389313,63.358778625954194,25.190839694656486
E00062155,107,7,76,24,6.5420560747663545,71.02803738317756,22.429906542056074
E00062156,137,19,78,40,13.86861313868613,56.934306569343065,29.1970802919708
E00062157,121,22,72,27,18.181818181818183,59.50413223140496,22.31404958677686
E00062158,92,7,63,22,7.608695652173914,68.47826086956522,23.91304347826087
E00062159,112,3,73,36,2.6785714285714284,65.17857142857143,32.142857142857146
E00062160,107,7,69,31,6.5420560747663545,64.48598130841121,28.971962616822427
E00062161,121,9,59,53,7.43801652892562,48.760330578512395,43.80165289256198
E00062162,128,9,77,42,7.03125,60.15625,32.8125
E00062163,104,19,48,37,18.269230769230766,46.15384615384615,35.57692307692308
E00062164,153,14,77,62,9.15032679738562,50.326797385620914,40.52287581699346
E00062165,152,15,90,47,9.868421052631579,59.210526315789465,30.92105263157895
E00062166,103,6,66,31,5.825242718446602,64.07766990291263,30.097087378640776
E00062167,117,11,79,27,9.401709401709402,67.52136752136752,23.076923076923077
E00062168,99,14,55,30,14.14141414141414,55.55555555555556,30.303030303030305
E00062169,127,8,89,30,6.299212598425196,70.07874015748031,23.62204724409449
E00062170,119,7,88,24,5.88235294117647,73.94957983193278,20.168067226890756
E00062171,92,5,65,22,5.434782608695652,70.65217391304348,23.91304347826087
E00062172,133,6,106,21,4.511278195488721,79.69924812030075,15.789473684210526
E00062173,127,18,90,19,14.173228346456693,70.86614173228347,14.960629921259844
E00062174,86,4,72,10,4.651162790697675,83.72093023255815,11.627906976744185
E00062175,90,4,57,29,4.444444444444445,63.33333333333333,32.22222222222222
E00062176,116,12,89,15,10.344827586206897,76.72413793103449,12.931034482758621
E00062177,114,14,57,43,12.280701754385964,50,37.719298245614034
E00062178,137,15,86,36,10.948905109489052,62.77372262773723,26.277372262773724
E00062179,115,19,65,31,16.52173913043478,56.52173913043478,26.956521739130434
E00062180,139,12,106,21,8.633093525179856,76.2589928057554,15.107913669064748
E00062181,101,11,60,30,10.891089108910892,59.4059405940594,29.7029702970297
E00062182,126,6,102,18,4.761904761904762,80.95238095238095,14.285714285714285
E00062183,83,13,52,18,15.66265060240964,62.65060240963856,21.686746987951807
E00062184,99,7,79,13,7.07070707070707,79.7979797979798,13.131313131313133
E00062185,92,5,57,30,5.434782608695652,61.95652173913043,32.608695652173914
E00062186,91,5,51,35,5.4945054945054945,56.043956043956044,38.46153846153847
E00062187,104,7,64,33,6.730769230769231,61.53846153846154,31.73076923076923
E00062188,159,7,126,26,4.40251572327044,79.24528301886792,16.352201257861633
E00062189,125,12,82,31,9.6,65.60000000000001,24.8
E00062190,110,9,67,34,8.181818181818182,60.909090909090914,30.909090909090907
E00062191,122,14,83,25,11.475409836065573,68.0327868852459,20.491803278688526
E00062192,146,16,97,33,10.95890410958904,66.43835616438356,22.602739726027394
E00062193,103,13,63,27,12.62135922330097,61.165048543689316,26.21359223300971
E00062194,85,11,51,23,12.941176470588237,60,27.058823529411764
E00062195,158,13,90,55,8.227848101265822,56.9620253164557,34.810126582278485
E00062196,84,11,56,17,13.095238095238097,66.66666666666666,20.238095238095237
E00062197,122,12,91,19,9.836065573770492,74.59016393442623,15.573770491803279
E00062198,72,7,47,18,9.722222222222223,65.27777777777779,25
E00062199,103,5,58,40,4.854368932038835,56.310679611650485,38.83495145631068
E00062200,144,9,120,15,6.25,83.33333333333334,10.416666666666668
E00062202,103,9,76,18,8.737864077669903,73.7864077669903,17.475728155339805
E00062203,116,5,88,23,4.310344827586207,75.86206896551724,19.82758620689655
E00062204,108,9,79,20,8.333333333333332,73.14814814814815,18.51851851851852
E00062205,154,10,106,38,6.493506493506493,68.83116883116884,24.675324675324674
E00062206,95,5,74,16,5.263157894736842,77.89473684210526,16.842105263157894
E00062207,95,12,59,24,12.631578947368421,62.10526315789474,25.263157894736842
E00062208,125,12,87,26,9.6,69.6,20.8
E00062209,98,11,71,16,11.224489795918368,72.44897959183673,16.3265306122449
E00062210,49,5,34,10,10.204081632653061,69.38775510204081,20.408163265306122
E00062211,59,10,39,10,16.94915254237288,66.10169491525424,16.94915254237288
E00062212,88,17,49,22,19.318181818181817,55.68181818181818,25
E00062213,151,8,125,18,5.298013245033113,82.78145695364239,11.920529801324504
E00062214,148,11,110,27,7.4324324324324325,74.32432432432432,18.243243243243242
E00062215,174,5,145,24,2.8735632183908044,83.33333333333334,13.793103448275861
E00062216,126,16,85,25,12.698412698412698,67.46031746031747,19.841269841269842
E00062217,123,7,103,13,5.691056910569105,83.73983739837398,10.569105691056912
E00062218,130,8,93,29,6.153846153846154,71.53846153846153,22.30769230769231
E00062219,126,11,85,30,8.73015873015873,67.46031746031747,23.809523809523807
E00062220,115,18,80,17,15.65217391304348,69.56521739130434,14.782608695652174
E00062221,130,12,94,24,9.230769230769232,72.3076923076923,18.461538461538463
E00062222,125,6,98,21,4.8,78.4,16.8
E00062223,124,11,95,18,8.870967741935484,76.61290322580645,14.516129032258066
E00062224,109,10,80,19,9.174311926605505,73.39449541284404,17.431192660550458
E00062225,117,20,75,22,17.094017094017094,64.1025641025641,18.803418803418804
E00062227,116,7,93,16,6.0344827586206895,80.17241379310344,13.793103448275861
E00062228,128,6,101,21,4.6875,78.90625,16.40625
E00062229,138,20,98,20,14.492753623188406,71.01449275362319,14.492753623188406
E00062230,121,13,82,26,10.743801652892563,67.76859504132231,21.487603305785125
E00062231,95,7,65,23,7.368421052631578,68.42105263157895,24.210526315789473
E00062232,99,14,72,13,14.14141414141414,72.72727272727273,13.131313131313133
E00062233,141,3,116,22,2.127659574468085,82.26950354609929,15.602836879432624
E00062234,89,7,69,13,7.865168539325842,77.52808988764045,14.606741573033707
E00062235,108,9,76,23,8.333333333333332,70.37037037037037,21.296296296296298
E00062236,155,14,113,28,9.032258064516128,72.90322580645162,18.064516129032256
E00062237,204,23,92,89,11.27450980392157,45.09803921568628,43.627450980392155
E00062238,122,11,71,40,9.01639344262295,58.19672131147541,32.78688524590164
E00062239,106,14,53,39,13.20754716981132,50,36.79245283018868
E00062240,79,7,52,20,8.860759493670885,65.82278481012658,25.31645569620253
E00062241,102,8,65,29,7.8431372549019605,63.725490196078425,28.431372549019606
E00062242,113,12,67,34,10.619469026548673,59.29203539823009,30.08849557522124
E00062243,126,10,74,42,7.936507936507936,58.730158730158735,33.33333333333333
E00062244,109,7,61,41,6.422018348623854,55.96330275229357,37.61467889908257
E00062245,60,14,37,9,23.333333333333332,61.66666666666667,15
E00062246,99,9,49,41,9.090909090909092,49.494949494949495,41.41414141414141
E00062247,115,13,59,43,11.304347826086957,51.30434782608696,37.391304347826086
E00062250,81,12,50,19,14.814814814814813,61.72839506172839,23.456790123456788
E00062251,95,9,47,39,9.473684210526317,49.473684210526315,41.05263157894737
E00062252,81,5,53,23,6.172839506172839,65.4320987654321,28.39506172839506
E00062253,141,6,103,32,4.25531914893617,73.04964539007092,22.69503546099291
E00062255,106,9,67,30,8.49056603773585,63.20754716981132,28.30188679245283
E00062256,86,3,53,30,3.488372093023256,61.627906976744185,34.883720930232556
E00062257,113,7,66,40,6.1946902654867255,58.4070796460177,35.39823008849557
E00062258,67,8,45,14,11.940298507462686,67.16417910447761,20.8955223880597
E00062260,124,13,59,52,10.483870967741936,47.58064516129033,41.935483870967744
E00062261,89,10,55,24,11.235955056179774,61.79775280898876,26.96629213483146
E00062262,133,24,82,27,18.045112781954884,61.65413533834586,20.30075187969925
E00062263,136,11,96,29,8.088235294117647,70.58823529411765,21.323529411764707
E00062265,80,5,54,21,6.25,67.5,26.25
E00062266,111,8,77,26,7.207207207207207,69.36936936936937,23.423423423423422
E00062268,143,13,114,16,9.090909090909092,79.72027972027972,11.188811188811188
E00062269,122,17,88,17,13.934426229508196,72.1311475409836,13.934426229508196
E00062270,80,8,55,17,10,68.75,21.25
E00062272,89,8,63,18,8.98876404494382,70.78651685393258,20.224719101123593
E00062273,141,13,106,22,9.219858156028367,75.177304964539,15.602836879432624
E00062274,125,11,97,17,8.799999999999999,77.60000000000001,13.600000000000001
E00062275,130,7,90,33,5.384615384615385,69.23076923076923,25.384615384615383
E00062276,123,5,97,21,4.0650406504065035,78.86178861788618,17.073170731707318
E00062277,109,8,86,15,7.339449541284404,78.89908256880734,13.761467889908257
E00062278,175,4,144,27,2.2857142857142856,82.28571428571428,15.428571428571427
E00062279,104,6,77,21,5.769230769230769,74.03846153846155,20.192307692307693
E00062280,126,9,84,33,7.142857142857142,66.66666666666666,26.190476190476193
E00062281,127,14,96,17,11.023622047244094,75.59055118110236,13.385826771653544
E00062282,131,6,110,15,4.580152671755725,83.96946564885496,11.450381679389313
E00062283,85,4,69,12,4.705882352941177,81.17647058823529,14.117647058823529
E00062284,82,10,58,14,12.195121951219512,70.73170731707317,17.073170731707318
E00062285,122,9,97,16,7.377049180327869,79.50819672131148,13.114754098360656
E00062286,77,7,62,8,9.090909090909092,80.51948051948052,10.38961038961039
E00062287,94,20,48,26,21.27659574468085,51.06382978723404,27.659574468085108
E00062288,160,17,68,75,10.625,42.5,46.875
E00062289,108,9,60,39,8.333333333333332,55.55555555555556,36.11111111111111
E00062290,97,15,49,33,15.463917525773196,50.51546391752577,34.02061855670103
E00062291,88,11,55,22,12.5,62.5,25
E00062292,79,8,49,22,10.126582278481013,62.0253164556962,27.848101265822784
