OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00062207,230,68,112,112,112,0,0,0,0,5,5,0,30,30,0,15,15,0,29.565217391304348,48.69565217391305,48.69565217391305,48.69565217391305,0,0,0,0,2.1739130434782608,2.1739130434782608,0,13.043478260869565,13.043478260869565,0,6.521739130434782,6.521739130434782,0
E00062208,364,108,186,185,184,1,1,0,1,13,13,0,32,31,1,25,25,0,29.67032967032967,51.098901098901095,50.824175824175825,50.54945054945055,0.27472527472527475,0.27472527472527475,0,0.27472527472527475,3.571428571428571,3.571428571428571,0,8.791208791208792,8.516483516483516,0.27472527472527475,6.868131868131869,6.868131868131869,0
E00062209,179,35,108,108,108,0,0,0,0,6,6,0,13,13,0,17,17,0,19.553072625698324,60.33519553072626,60.33519553072626,60.33519553072626,0,0,0,0,3.35195530726257,3.35195530726257,0,7.262569832402235,7.262569832402235,0,9.497206703910614,9.497206703910614,0
E00062210,106,31,52,52,50,2,0,0,0,7,7,0,8,8,0,8,8,0,29.245283018867923,49.056603773584904,49.056603773584904,47.16981132075472,1.8867924528301887,0,0,0,6.60377358490566,6.60377358490566,0,7.547169811320755,7.547169811320755,0,7.547169811320755,7.547169811320755,0
E00062211,137,41,68,65,65,0,3,0,3,5,5,0,15,15,0,8,8,0,29.927007299270077,49.63503649635037,47.44525547445255,47.44525547445255,0,2.18978102189781,0,2.18978102189781,3.64963503649635,3.64963503649635,0,10.948905109489052,10.948905109489052,0,5.839416058394161,5.839416058394161,0
E00062212,216,63,115,115,115,0,0,0,0,3,3,0,23,23,0,12,12,0,29.166666666666668,53.24074074074075,53.24074074074075,53.24074074074075,0,0,0,0,1.3888888888888888,1.3888888888888888,0,10.648148148148149,10.648148148148149,0,5.555555555555555,5.555555555555555,0
E00174202,451,156,249,249,249,0,0,0,0,5,5,0,40,40,0,1,1,0,34.58980044345898,55.210643015521065,55.210643015521065,55.210643015521065,0,0,0,0,1.1086474501108647,1.1086474501108647,0,8.869179600886918,8.869179600886918,0,0.22172949002217296,0.22172949002217296,0
E00174206,244,71,136,136,136,0,0,0,0,6,6,0,27,27,0,4,4,0,29.098360655737704,55.73770491803278,55.73770491803278,55.73770491803278,0,0,0,0,2.459016393442623,2.459016393442623,0,11.065573770491802,11.065573770491802,0,1.639344262295082,1.639344262295082,0
E00174208,250,52,154,154,154,0,0,0,0,0,0,0,28,28,0,16,16,0,20.8,61.6,61.6,61.6,0,0,0,0,0,0,0,11.200000000000001,11.200000000000001,0,6.4,6.4,0
E00062202,218,50,128,128,128,0,0,0,0,3,3,0,25,25,0,12,12,0,22.93577981651376,58.71559633027523,58.71559633027523,58.71559633027523,0,0,0,0,1.3761467889908259,1.3761467889908259,0,11.46788990825688,11.46788990825688,0,5.5045871559633035,5.5045871559633035,0
