OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00062043,395,382,9,4,96.70886075949367,2.278481012658228,1.0126582278481013
E00062044,245,236,6,3,96.3265306122449,2.4489795918367347,1.2244897959183674
E00062045,256,250,6,0,97.65625,2.34375,0
E00062046,160,155,4,1,96.875,2.5,0.625
E00062047,306,300,5,1,98.0392156862745,1.6339869281045754,0.32679738562091504
E00062048,177,171,6,0,96.61016949152543,3.389830508474576,0
E00062049,270,258,10,2,95.55555555555556,3.7037037037037033,0.7407407407407408
E00062050,270,254,8,8,94.07407407407408,2.9629629629629632,2.9629629629629632
E00062051,283,273,8,2,96.46643109540636,2.8268551236749118,0.7067137809187279
E00062052,370,360,10,0,97.2972972972973,2.7027027027027026,0
E00062053,216,211,5,0,97.68518518518519,2.314814814814815,0
E00062054,222,213,9,0,95.94594594594594,4.054054054054054,0
E00062055,212,208,3,1,98.11320754716981,1.4150943396226416,0.4716981132075472
E00062056,191,188,2,1,98.42931937172776,1.0471204188481675,0.5235602094240838
E00062057,222,214,6,2,96.3963963963964,2.7027027027027026,0.9009009009009009
E00062058,280,263,14,3,93.92857142857143,5,1.0714285714285714
E00062059,151,151,0,0,100,0,0
E00062060,550,526,16,8,95.63636363636364,2.909090909090909,1.4545454545454546
E00062061,308,294,12,2,95.45454545454545,3.896103896103896,0.6493506493506493
E00062062,285,280,4,1,98.24561403508771,1.4035087719298245,0.3508771929824561
E00062064,254,249,5,0,98.03149606299213,1.968503937007874,0
E00062065,294,290,4,0,98.63945578231292,1.3605442176870748,0
E00062066,222,219,3,0,98.64864864864865,1.3513513513513513,0
E00062067,253,245,8,0,96.83794466403161,3.1620553359683794,0
E00062068,265,252,9,4,95.09433962264151,3.3962264150943398,1.509433962264151
E00062069,305,295,8,2,96.72131147540983,2.622950819672131,0.6557377049180327
E00062070,316,301,12,3,95.25316455696202,3.79746835443038,0.949367088607595
E00062071,245,239,6,0,97.55102040816327,2.4489795918367347,0
E00062072,451,427,18,6,94.67849223946784,3.9911308203991127,1.3303769401330376
E00062073,331,317,12,2,95.77039274924472,3.625377643504532,0.6042296072507553
E00062074,465,449,11,5,96.55913978494624,2.3655913978494625,1.0752688172043012
E00062075,269,263,6,0,97.76951672862454,2.2304832713754648,0
E00062076,492,479,10,3,97.35772357723577,2.0325203252032518,0.6097560975609756
E00062077,366,355,10,1,96.99453551912568,2.73224043715847,0.273224043715847
E00062078,267,263,4,0,98.50187265917603,1.4981273408239701,0
E00062079,292,279,13,0,95.54794520547945,4.4520547945205475,0
E00062080,265,256,8,1,96.60377358490567,3.018867924528302,0.37735849056603776
E00062081,381,367,13,1,96.3254593175853,3.4120734908136483,0.26246719160104987
E00062082,286,281,5,0,98.25174825174825,1.7482517482517483,0
E00062083,303,293,9,1,96.69966996699671,2.9702970297029703,0.33003300330033003
E00062084,258,250,7,1,96.89922480620154,2.7131782945736433,0.3875968992248062
E00062085,283,273,10,0,96.46643109540636,3.53356890459364,0
E00062086,273,265,6,2,97.06959706959707,2.197802197802198,0.7326007326007326
E00062087,338,322,12,4,95.26627218934911,3.5502958579881656,1.183431952662722
E00062088,251,236,14,1,94.02390438247012,5.577689243027888,0.398406374501992
E00062089,267,254,12,1,95.13108614232209,4.49438202247191,0.37453183520599254
E00062090,309,303,6,0,98.05825242718447,1.9417475728155338,0
E00062091,287,279,8,0,97.21254355400697,2.7874564459930316,0
E00062092,243,228,11,4,93.82716049382715,4.526748971193416,1.646090534979424
E00062093,264,257,7,0,97.34848484848484,2.6515151515151514,0
E00062094,315,297,17,1,94.28571428571428,5.396825396825397,0.31746031746031744
E00062095,323,314,9,0,97.21362229102168,2.786377708978328,0
E00062096,340,321,19,0,94.41176470588235,5.588235294117648,0
E00062097,335,314,18,3,93.73134328358209,5.3731343283582085,0.8955223880597015
E00062098,132,131,1,0,99.24242424242425,0.7575757575757576,0
E00062099,256,245,9,2,95.703125,3.515625,0.78125
E00062100,346,336,10,0,97.10982658959537,2.8901734104046244,0
E00062101,228,225,3,0,98.68421052631578,1.3157894736842104,0
E00062102,274,268,6,0,97.8102189781022,2.18978102189781,0
E00062103,405,381,13,11,94.07407407407408,3.2098765432098766,2.7160493827160495
E00062104,332,316,16,0,95.18072289156626,4.819277108433735,0
E00062105,317,308,9,0,97.16088328075709,2.8391167192429023,0
E00062106,375,348,22,5,92.80000000000001,5.866666666666666,1.3333333333333335
E00062107,341,329,12,0,96.48093841642229,3.519061583577713,0
E00062108,590,571,17,2,96.77966101694915,2.8813559322033897,0.3389830508474576
E00062109,299,289,6,4,96.65551839464884,2.0066889632107023,1.3377926421404682
E00062110,293,271,20,2,92.4914675767918,6.825938566552901,0.6825938566552902
E00062111,416,387,17,12,93.02884615384616,4.086538461538462,2.8846153846153846
E00062112,355,329,14,12,92.67605633802816,3.943661971830986,3.3802816901408446
E00062113,354,340,8,6,96.045197740113,2.2598870056497176,1.694915254237288
E00062114,209,203,6,0,97.1291866028708,2.8708133971291865,0
E00062115,302,292,10,0,96.68874172185431,3.3112582781456954,0
E00062116,244,235,7,2,96.31147540983606,2.8688524590163933,0.819672131147541
E00062117,269,263,4,2,97.76951672862454,1.486988847583643,0.7434944237918215
E00062119,269,260,9,0,96.6542750929368,3.3457249070631967,0
E00062120,244,234,10,0,95.90163934426229,4.098360655737705,0
E00062121,305,296,9,0,97.04918032786885,2.9508196721311477,0
E00062122,310,302,7,1,97.41935483870968,2.258064516129032,0.3225806451612903
E00062123,296,288,8,0,97.2972972972973,2.7027027027027026,0
E00062124,303,294,9,0,97.02970297029702,2.9702970297029703,0
E00062125,280,274,5,1,97.85714285714285,1.7857142857142856,0.35714285714285715
E00062126,260,252,8,0,96.92307692307692,3.076923076923077,0
E00062127,230,226,4,0,98.26086956521739,1.7391304347826086,0
E00062128,293,290,3,0,98.97610921501706,1.023890784982935,0
E00062129,230,222,8,0,96.52173913043478,3.4782608695652173,0
E00062131,277,269,8,0,97.11191335740072,2.888086642599278,0
E00062132,289,282,7,0,97.57785467128028,2.422145328719723,0
E00062133,425,403,17,5,94.82352941176471,4,1.1764705882352942
E00062134,409,398,9,2,97.31051344743277,2.2004889975550124,0.4889975550122249
E00062136,235,227,8,0,96.59574468085106,3.404255319148936,0
E00062138,279,263,16,0,94.26523297491039,5.734767025089606,0
E00062139,289,278,10,1,96.19377162629758,3.4602076124567476,0.34602076124567477
E00062140,298,287,11,0,96.30872483221476,3.691275167785235,0
E00062141,579,562,17,0,97.06390328151986,2.936096718480138,0
E00062142,476,458,18,0,96.21848739495799,3.7815126050420167,0
