OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00155864,114,16,43,44,11,14.035087719298245,37.719298245614034,38.59649122807017,9.649122807017543
E00155865,118,17,52,40,9,14.40677966101695,44.06779661016949,33.89830508474576,7.627118644067797
E00155866,133,0,50,55,28,0,37.59398496240601,41.35338345864661,21.052631578947366
E00155867,130,5,43,58,24,3.8461538461538463,33.07692307692307,44.61538461538462,18.461538461538463
E00155868,138,17,63,40,18,12.318840579710146,45.65217391304348,28.985507246376812,13.043478260869565
E00155869,105,9,34,45,17,8.571428571428571,32.38095238095238,42.857142857142854,16.19047619047619
E00155870,124,15,39,47,23,12.096774193548388,31.451612903225808,37.903225806451616,18.548387096774192
E00155871,153,17,73,52,11,11.11111111111111,47.712418300653596,33.98692810457516,7.18954248366013
E00155872,144,32,70,30,12,22.22222222222222,48.61111111111111,20.833333333333336,8.333333333333332
E00155873,161,7,73,61,20,4.3478260869565215,45.3416149068323,37.88819875776397,12.422360248447205
E00155875,123,1,39,59,24,0.8130081300813009,31.70731707317073,47.96747967479675,19.51219512195122
E00155876,111,6,36,40,29,5.405405405405405,32.432432432432435,36.03603603603604,26.126126126126124
E00155877,114,26,51,31,6,22.807017543859647,44.73684210526316,27.192982456140353,5.263157894736842
E00155878,138,18,68,44,8,13.043478260869565,49.275362318840585,31.88405797101449,5.797101449275362
E00155879,142,14,60,50,18,9.859154929577464,42.25352112676056,35.2112676056338,12.676056338028168
E00155880,114,10,33,50,21,8.771929824561402,28.947368421052634,43.859649122807014,18.421052631578945
E00155881,110,17,59,28,6,15.454545454545453,53.63636363636364,25.454545454545453,5.454545454545454
E00155882,165,48,78,31,8,29.09090909090909,47.27272727272727,18.787878787878785,4.848484848484849
E00155883,183,44,88,42,9,24.043715846994534,48.08743169398907,22.950819672131146,4.918032786885246
E00155884,134,11,42,58,23,8.208955223880597,31.343283582089555,43.28358208955223,17.16417910447761
E00155885,136,9,49,51,27,6.61764705882353,36.029411764705884,37.5,19.852941176470587
E00155886,137,41,64,26,6,29.927007299270077,46.715328467153284,18.97810218978102,4.37956204379562
E00155887,134,36,75,19,4,26.865671641791046,55.970149253731336,14.17910447761194,2.9850746268656714
E00155888,149,7,55,62,25,4.697986577181208,36.91275167785235,41.61073825503356,16.778523489932887
E00155889,207,11,83,71,42,5.314009661835748,40.09661835748793,34.29951690821256,20.28985507246377
E00155890,128,7,32,66,23,5.46875,25,51.5625,17.96875
E00155891,129,7,37,52,33,5.426356589147287,28.68217054263566,40.310077519379846,25.581395348837212
E00155892,117,14,44,41,18,11.965811965811966,37.60683760683761,35.04273504273504,15.384615384615385
E00155893,137,13,53,48,23,9.48905109489051,38.68613138686132,35.03649635036496,16.78832116788321
E00155894,136,6,51,60,19,4.411764705882353,37.5,44.11764705882353,13.970588235294118
E00155895,131,9,55,44,23,6.870229007633588,41.98473282442748,33.587786259541986,17.557251908396946
E00155896,128,12,42,52,22,9.375,32.8125,40.625,17.1875
E00155897,119,11,40,51,17,9.243697478991598,33.61344537815126,42.857142857142854,14.285714285714285
E00155898,132,4,55,52,21,3.0303030303030303,41.66666666666667,39.39393939393939,15.909090909090908
E00155899,54,3,22,15,14,5.555555555555555,40.74074074074074,27.77777777777778,25.925925925925924
E00155900,100,0,21,50,29,0,21,50,28.999999999999996
E00155901,130,4,46,54,26,3.076923076923077,35.38461538461539,41.53846153846154,20
E00155902,128,5,37,62,24,3.90625,28.90625,48.4375,18.75
E00155903,149,5,33,62,49,3.3557046979865772,22.14765100671141,41.61073825503356,32.88590604026846
E00155904,134,4,32,57,41,2.9850746268656714,23.88059701492537,42.53731343283582,30.597014925373134
E00155906,130,3,38,53,36,2.307692307692308,29.230769230769234,40.76923076923077,27.692307692307693
E00155907,131,13,61,42,15,9.923664122137405,46.56488549618321,32.06106870229007,11.450381679389313
E00155908,146,24,25,57,40,16.43835616438356,17.123287671232877,39.04109589041096,27.397260273972602
E00155909,143,7,50,54,32,4.895104895104895,34.96503496503497,37.76223776223776,22.377622377622377
E00155910,140,18,48,52,22,12.857142857142856,34.285714285714285,37.142857142857146,15.714285714285714
E00155911,151,31,75,37,8,20.52980132450331,49.668874172185426,24.503311258278146,5.298013245033113
E00155912,119,15,57,36,11,12.605042016806722,47.89915966386555,30.252100840336134,9.243697478991598
E00155914,203,88,81,25,9,43.34975369458128,39.90147783251231,12.31527093596059,4.433497536945813
E00155915,125,28,61,26,10,22.400000000000002,48.8,20.8,8
E00155916,127,18,61,34,14,14.173228346456693,48.031496062992126,26.77165354330709,11.023622047244094
E00155917,133,19,63,41,10,14.285714285714285,47.368421052631575,30.82706766917293,7.518796992481203
E00155918,117,10,62,36,9,8.547008547008547,52.991452991452995,30.76923076923077,7.6923076923076925
E00155919,130,36,64,23,7,27.692307692307693,49.23076923076923,17.692307692307693,5.384615384615385
