OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00156077,376,376,0,100,0
E00156093,301,301,0,100,0
E00156095,363,363,0,100,0
E00156096,474,438,36,92.40506329113924,7.59493670886076
E00156076,206,206,0,100,0
E00156081,407,407,0,100,0
E00156082,410,410,0,100,0
E00156092,258,258,0,100,0
E00156094,330,330,0,100,0
E00156084,428,428,0,100,0
E00156085,371,371,0,100,0
E00156089,420,420,0,100,0
E00156097,458,458,0,100,0
E00156078,369,369,0,100,0
E00156079,368,368,0,100,0
E00156083,378,366,12,96.82539682539682,3.1746031746031744
E00156086,543,519,24,95.58011049723757,4.41988950276243
E00156088,313,313,0,100,0
E00155864,290,258,32,88.96551724137932,11.03448275862069
E00155869,266,266,0,100,0
E00155870,309,309,0,100,0
E00155888,375,364,11,97.06666666666666,2.933333333333333
E00155878,277,277,0,100,0
E00155879,328,328,0,100,0
E00155882,362,278,84,76.79558011049724,23.204419889502763
E00155883,403,403,0,100,0
E00155887,219,219,0,100,0
E00155875,330,330,0,100,0
E00155876,334,265,69,79.34131736526946,20.65868263473054
E00155877,216,216,0,100,0
E00155881,258,239,19,92.63565891472868,7.3643410852713185
E00155886,228,228,0,100,0
E00155865,259,259,0,100,0
E00155871,365,362,3,99.17808219178083,0.821917808219178
E00155872,301,301,0,100,0
E00155873,383,383,0,100,0
E00155866,357,357,0,100,0
E00155867,369,369,0,100,0
E00170403,1374,161,1213,11.717612809315867,88.28238719068413
E00170410,231,218,13,94.37229437229438,5.627705627705628
E00155868,362,362,0,100,0
E00155880,304,304,0,100,0
E00155884,361,361,0,100,0
E00155885,371,371,0,100,0
E00156080,354,354,0,100,0
E00156087,612,602,10,98.36601307189542,1.6339869281045754
E00156090,282,282,0,100,0
E00156091,406,334,72,82.26600985221675,17.733990147783253
E00156260,351,351,0,100,0
E00156262,292,292,0,100,0
E00156267,274,274,0,100,0
E00156269,295,295,0,100,0
E00156279,339,339,0,100,0
E00156261,440,440,0,100,0
E00156264,304,304,0,100,0
E00156266,377,377,0,100,0
E00156280,290,290,0,100,0
E00156282,302,302,0,100,0
E00156263,291,291,0,100,0
