OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00155864,119,40,15,25,79,63,16,33.61344537815126,12.605042016806722,21.008403361344538,66.38655462184873,52.94117647058824,13.445378151260504
E00155865,133,34,11,23,99,89,10,25.563909774436087,8.270676691729323,17.293233082706767,74.43609022556392,66.9172932330827,7.518796992481203
E00155866,170,62,26,36,108,88,20,36.470588235294116,15.294117647058824,21.176470588235293,63.52941176470588,51.76470588235295,11.76470588235294
E00155867,191,50,18,32,141,116,25,26.17801047120419,9.424083769633508,16.75392670157068,73.82198952879581,60.73298429319372,13.089005235602095
E00155868,160,51,17,34,109,101,8,31.874999999999996,10.625,21.25,68.125,63.125,5
E00155869,119,32,15,17,87,57,30,26.89075630252101,12.605042016806722,14.285714285714285,73.10924369747899,47.89915966386555,25.210084033613445
E00155870,123,39,19,20,84,64,20,31.70731707317073,15.447154471544716,16.260162601626014,68.29268292682927,52.03252032520326,16.260162601626014
E00155871,188,53,24,29,135,114,21,28.191489361702125,12.76595744680851,15.425531914893616,71.80851063829788,60.63829787234043,11.170212765957446
E00155872,151,41,15,26,110,94,16,27.1523178807947,9.933774834437086,17.218543046357617,72.84768211920529,62.251655629139066,10.596026490066226
E00155873,191,44,10,34,147,107,40,23.036649214659686,5.2356020942408374,17.801047120418847,76.96335078534031,56.02094240837696,20.94240837696335
E00155875,158,46,16,30,112,81,31,29.11392405063291,10.126582278481013,18.9873417721519,70.88607594936708,51.26582278481012,19.62025316455696
E00155876,113,33,13,20,80,66,14,29.20353982300885,11.504424778761061,17.699115044247787,70.79646017699115,58.4070796460177,12.389380530973451
E00155877,91,24,9,15,67,50,17,26.373626373626376,9.89010989010989,16.483516483516482,73.62637362637363,54.94505494505495,18.681318681318682
E00155878,146,51,23,28,95,79,16,34.93150684931507,15.753424657534246,19.17808219178082,65.06849315068493,54.109589041095894,10.95890410958904
E00155879,137,47,17,30,90,81,9,34.306569343065696,12.408759124087592,21.897810218978105,65.69343065693431,59.12408759124088,6.569343065693431
E00155880,158,52,17,35,106,84,22,32.91139240506329,10.759493670886076,22.151898734177212,67.08860759493672,53.16455696202531,13.924050632911392
E00155881,108,46,18,28,62,51,11,42.592592592592595,16.666666666666664,25.925925925925924,57.407407407407405,47.22222222222222,10.185185185185185
E00155882,91,33,15,18,58,45,13,36.26373626373626,16.483516483516482,19.78021978021978,63.73626373626373,49.45054945054945,14.285714285714285
E00155883,226,61,17,44,165,142,23,26.991150442477874,7.52212389380531,19.469026548672566,73.00884955752213,62.83185840707964,10.176991150442479
E00155884,154,47,15,32,107,83,24,30.519480519480517,9.740259740259742,20.77922077922078,69.48051948051948,53.896103896103895,15.584415584415584
E00155885,173,58,20,38,115,89,26,33.52601156069364,11.560693641618498,21.965317919075144,66.47398843930635,51.445086705202314,15.028901734104046
E00155886,100,27,12,15,73,57,16,27,12,15,73,56.99999999999999,16
E00155887,72,29,10,19,43,38,5,40.27777777777778,13.88888888888889,26.38888888888889,59.72222222222222,52.77777777777778,6.944444444444445
E00155888,152,53,19,34,99,71,28,34.868421052631575,12.5,22.36842105263158,65.13157894736842,46.71052631578947,18.421052631578945
E00155889,243,74,33,41,169,135,34,30.45267489711934,13.580246913580247,16.872427983539097,69.54732510288066,55.55555555555556,13.991769547325102
E00155890,177,53,21,32,124,87,37,29.943502824858758,11.864406779661017,18.07909604519774,70.05649717514125,49.152542372881356,20.903954802259886
E00155891,191,68,26,42,123,107,16,35.602094240837694,13.612565445026178,21.98952879581152,64.3979057591623,56.02094240837696,8.37696335078534
E00155892,149,39,10,29,110,92,18,26.174496644295303,6.7114093959731544,19.463087248322147,73.8255033557047,61.74496644295302,12.080536912751679
E00155893,172,41,14,27,131,102,29,23.837209302325583,8.13953488372093,15.69767441860465,76.16279069767442,59.30232558139535,16.86046511627907
E00155894,199,54,24,30,145,122,23,27.1356783919598,12.060301507537687,15.07537688442211,72.8643216080402,61.30653266331658,11.557788944723619
