OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00156077,376,190,186,50.53191489361703,49.46808510638298
E00156093,301,166,135,55.14950166112956,44.85049833887043
E00156095,360,190,170,52.77777777777778,47.22222222222222
E00156096,474,250,224,52.742616033755276,47.257383966244724
E00156076,206,107,99,51.94174757281553,48.05825242718447
E00156081,408,196,212,48.03921568627451,51.9607843137255
E00156082,410,208,202,50.73170731707317,49.26829268292683
E00156092,258,136,122,52.71317829457365,47.286821705426355
E00156094,328,181,147,55.1829268292683,44.81707317073171
E00156084,430,217,213,50.46511627906977,49.53488372093023
E00156085,369,192,177,52.03252032520326,47.96747967479675
E00156089,420,205,215,48.80952380952381,51.19047619047619
E00156097,459,218,241,47.49455337690632,52.505446623093675
E00156078,369,190,179,51.490514905149055,48.509485094850945
E00156079,368,194,174,52.71739130434783,47.28260869565217
E00156083,378,187,191,49.47089947089947,50.52910052910053
E00156086,543,283,260,52.117863720073665,47.882136279926335
E00156088,313,169,144,53.99361022364217,46.00638977635783
E00155864,290,165,125,56.896551724137936,43.103448275862064
E00155869,266,140,126,52.63157894736842,47.368421052631575
E00155870,308,170,138,55.1948051948052,44.8051948051948
E00155888,375,193,182,51.46666666666667,48.53333333333333
E00155878,277,157,120,56.678700361010826,43.32129963898917
E00155879,327,172,155,52.59938837920489,47.40061162079511
E00155882,362,233,129,64.3646408839779,35.635359116022094
E00155883,403,215,188,53.349875930521094,46.65012406947891
E00155887,219,127,92,57.99086757990868,42.00913242009132
E00155875,328,171,157,52.13414634146341,47.86585365853659
E00155876,335,192,143,57.3134328358209,42.68656716417911
E00155877,216,112,104,51.85185185185185,48.148148148148145
E00155881,258,145,113,56.201550387596896,43.798449612403104
E00155886,228,143,85,62.71929824561403,37.280701754385966
E00155865,259,136,123,52.509652509652504,47.49034749034749
E00155871,365,213,152,58.35616438356165,41.64383561643836
E00155872,302,154,148,50.993377483443716,49.00662251655629
E00155873,383,195,188,50.91383812010444,49.08616187989556
E00155866,357,189,168,52.94117647058824,47.05882352941176
E00155867,369,188,181,50.94850948509485,49.05149051490515
E00170403,1373,279,1094,20.320466132556444,79.67953386744355
E00170410,230,109,121,47.391304347826086,52.60869565217391
E00155868,363,208,155,57.30027548209367,42.69972451790633
E00155880,302,146,156,48.34437086092716,51.65562913907284
E00155884,360,183,177,50.83333333333333,49.166666666666664
E00155885,371,170,201,45.82210242587601,54.17789757412399
E00156080,353,179,174,50.70821529745042,49.29178470254957
E00156087,612,316,296,51.633986928104584,48.366013071895424
E00156090,279,142,137,50.89605734767025,49.10394265232975
E00156091,406,222,184,54.679802955665025,45.320197044334975
E00156260,351,178,173,50.712250712250714,49.287749287749286
E00156262,290,152,138,52.41379310344828,47.58620689655172
