OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00141280,106,8,29,36,33,7.547169811320755,27.358490566037734,33.9622641509434,31.132075471698112
E00141281,137,7,25,66,39,5.109489051094891,18.248175182481752,48.175182481751825,28.467153284671532
E00141282,93,3,16,47,27,3.225806451612903,17.20430107526882,50.53763440860215,29.03225806451613
E00141283,110,7,26,49,28,6.363636363636363,23.636363636363637,44.54545454545455,25.454545454545453
E00141284,117,28,20,40,29,23.931623931623932,17.094017094017094,34.18803418803419,24.786324786324787
E00141285,52,2,15,18,17,3.8461538461538463,28.846153846153843,34.61538461538461,32.69230769230769
E00141286,120,5,34,61,20,4.166666666666666,28.333333333333332,50.83333333333333,16.666666666666664
E00141287,122,2,18,47,55,1.639344262295082,14.754098360655737,38.52459016393443,45.08196721311475
E00141288,127,2,38,56,31,1.574803149606299,29.92125984251969,44.09448818897638,24.409448818897637
E00141289,91,1,19,29,42,1.098901098901099,20.87912087912088,31.868131868131865,46.15384615384615
E00141290,87,3,21,47,16,3.4482758620689653,24.137931034482758,54.02298850574713,18.39080459770115
E00141291,174,7,39,69,59,4.022988505747127,22.413793103448278,39.6551724137931,33.90804597701149
E00141292,92,2,18,44,28,2.1739130434782608,19.565217391304348,47.82608695652174,30.434782608695656
E00141293,80,6,22,32,20,7.5,27.500000000000004,40,25
E00141294,184,10,49,76,49,5.434782608695652,26.6304347826087,41.30434782608695,26.6304347826087
E00141295,72,5,19,29,19,6.944444444444445,26.38888888888889,40.27777777777778,26.38888888888889
E00141296,170,1,26,59,84,0.5882352941176471,15.294117647058824,34.705882352941174,49.411764705882355
E00141297,164,3,43,85,33,1.8292682926829267,26.21951219512195,51.829268292682926,20.121951219512198
E00141298,125,2,23,44,56,1.6,18.4,35.199999999999996,44.800000000000004
E00141299,120,6,35,51,28,5,29.166666666666668,42.5,23.333333333333332
E00141300,125,30,53,32,10,24,42.4,25.6,8
E00141301,123,10,34,62,17,8.130081300813007,27.64227642276423,50.40650406504065,13.821138211382115
E00141302,84,3,16,29,36,3.571428571428571,19.047619047619047,34.523809523809526,42.857142857142854
E00141303,138,8,35,48,47,5.797101449275362,25.36231884057971,34.78260869565217,34.05797101449276
E00141304,118,4,40,48,26,3.389830508474576,33.89830508474576,40.67796610169492,22.033898305084744
E00141305,142,10,22,58,52,7.042253521126761,15.492957746478872,40.845070422535215,36.61971830985916
E00141306,125,9,29,74,13,7.199999999999999,23.200000000000003,59.199999999999996,10.4
E00141307,125,10,37,49,29,8,29.599999999999998,39.2,23.200000000000003
E00141309,124,2,28,68,26,1.6129032258064515,22.58064516129032,54.83870967741935,20.967741935483872
E00141310,127,0,47,64,16,0,37.00787401574803,50.39370078740157,12.598425196850393
E00141311,133,2,60,57,14,1.5037593984962405,45.11278195488722,42.857142857142854,10.526315789473683
E00141312,127,0,57,62,8,0,44.881889763779526,48.818897637795274,6.299212598425196
E00141313,154,0,34,76,44,0,22.07792207792208,49.35064935064935,28.57142857142857
E00141314,130,3,21,101,5,2.307692307692308,16.153846153846153,77.6923076923077,3.8461538461538463
E00141316,147,2,21,104,20,1.3605442176870748,14.285714285714285,70.74829931972789,13.60544217687075
E00141317,127,0,38,74,15,0,29.92125984251969,58.26771653543307,11.811023622047244
E00141318,127,0,20,97,10,0,15.748031496062993,76.37795275590551,7.874015748031496
E00141319,140,5,34,83,18,3.571428571428571,24.285714285714285,59.285714285714285,12.857142857142856
E00141320,165,42,59,56,8,25.454545454545453,35.75757575757576,33.939393939393945,4.848484848484849
E00141321,116,1,21,88,6,0.8620689655172413,18.103448275862068,75.86206896551724,5.172413793103448
E00141322,129,63,33,29,4,48.837209302325576,25.581395348837212,22.48062015503876,3.10077519379845
E00141324,187,20,42,111,14,10.695187165775401,22.459893048128343,59.35828877005348,7.4866310160427805
E00141325,128,9,13,39,67,7.03125,10.15625,30.46875,52.34375
E00141326,61,1,10,26,24,1.639344262295082,16.39344262295082,42.62295081967213,39.34426229508197
E00141327,139,1,19,47,72,0.7194244604316548,13.66906474820144,33.81294964028777,51.798561151079134
E00141328,129,2,27,54,46,1.550387596899225,20.930232558139537,41.86046511627907,35.65891472868217
E00141329,89,10,12,35,32,11.235955056179774,13.48314606741573,39.325842696629216,35.95505617977528
E00141331,83,8,14,30,31,9.63855421686747,16.867469879518072,36.144578313253014,37.34939759036144
E00141332,125,5,32,51,37,4,25.6,40.8,29.599999999999998
E00141333,136,20,33,40,43,14.705882352941178,24.264705882352942,29.411764705882355,31.61764705882353
E00141334,105,7,12,52,34,6.666666666666667,11.428571428571429,49.523809523809526,32.38095238095238
E00141336,132,8,50,53,21,6.0606060606060606,37.878787878787875,40.15151515151515,15.909090909090908
E00141337,122,7,29,58,28,5.737704918032787,23.770491803278688,47.540983606557376,22.950819672131146
E00141338,111,6,17,53,35,5.405405405405405,15.315315315315313,47.74774774774775,31.53153153153153
E00141339,126,8,40,67,11,6.349206349206349,31.746031746031743,53.17460317460318,8.73015873015873
E00141340,90,3,23,39,25,3.3333333333333335,25.555555555555554,43.333333333333336,27.77777777777778
E00141341,118,0,3,90,25,0,2.5423728813559325,76.27118644067797,21.1864406779661
E00141343,114,11,23,56,24,9.649122807017543,20.175438596491226,49.122807017543856,21.052631578947366
E00141344,108,0,16,81,11,0,14.814814814814813,75,10.185185185185185
E00141346,113,15,15,68,15,13.274336283185843,13.274336283185843,60.17699115044248,13.274336283185843
E00141348,103,3,2,14,84,2.912621359223301,1.9417475728155338,13.592233009708737,81.55339805825243
E00141349,125,11,45,41,28,8.799999999999999,36,32.800000000000004,22.400000000000002
E00141350,119,6,18,40,55,5.042016806722689,15.126050420168067,33.61344537815126,46.21848739495798
E00141352,190,10,41,75,64,5.263157894736842,21.578947368421055,39.473684210526315,33.68421052631579
E00141353,145,4,43,63,35,2.7586206896551726,29.655172413793103,43.44827586206896,24.137931034482758
E00141354,180,4,58,85,33,2.2222222222222223,32.22222222222222,47.22222222222222,18.333333333333332
E00141355,141,11,54,59,17,7.801418439716312,38.297872340425535,41.843971631205676,12.056737588652481
E00141356,142,45,55,28,14,31.690140845070424,38.732394366197184,19.718309859154928,9.859154929577464
E00141358,207,19,90,64,34,9.178743961352657,43.47826086956522,30.917874396135264,16.425120772946862
E00141359,121,3,31,77,10,2.479338842975207,25.6198347107438,63.63636363636363,8.264462809917356
E00141360,144,10,42,68,24,6.944444444444445,29.166666666666668,47.22222222222222,16.666666666666664
E00141361,188,4,43,105,36,2.127659574468085,22.872340425531913,55.85106382978723,19.148936170212767
E00141362,74,9,10,33,22,12.162162162162163,13.513513513513514,44.5945945945946,29.72972972972973
E00141363,48,1,17,12,18,2.083333333333333,35.41666666666667,25,37.5
E00141364,81,4,15,33,29,4.938271604938271,18.51851851851852,40.74074074074074,35.80246913580247
E00141365,147,6,30,64,47,4.081632653061225,20.408163265306122,43.53741496598639,31.97278911564626
E00141366,71,3,19,28,21,4.225352112676056,26.76056338028169,39.436619718309856,29.577464788732392
E00141367,103,8,18,46,31,7.766990291262135,17.475728155339805,44.66019417475729,30.097087378640776
E00141368,84,1,17,33,33,1.1904761904761905,20.238095238095237,39.285714285714285,39.285714285714285
E00141369,184,6,42,71,65,3.260869565217391,22.82608695652174,38.58695652173913,35.32608695652174
E00141370,140,11,28,57,44,7.857142857142857,20,40.714285714285715,31.428571428571427
E00141371,140,5,32,58,45,3.571428571428571,22.857142857142858,41.42857142857143,32.142857142857146
E00141372,173,6,42,54,71,3.4682080924855487,24.277456647398843,31.213872832369944,41.040462427745666
E00141373,92,5,25,28,34,5.434782608695652,27.173913043478258,30.434782608695656,36.95652173913043
E00141374,117,10,38,44,25,8.547008547008547,32.47863247863248,37.60683760683761,21.367521367521366
E00141375,112,0,29,59,24,0,25.892857142857146,52.67857142857143,21.428571428571427
E00141376,148,19,46,59,24,12.837837837837837,31.08108108108108,39.86486486486486,16.216216216216218
E00141377,104,1,22,45,36,0.9615384615384616,21.153846153846153,43.269230769230774,34.61538461538461
E00141378,130,5,25,53,47,3.8461538461538463,19.230769230769234,40.76923076923077,36.15384615384615
E00141379,137,6,23,46,62,4.37956204379562,16.78832116788321,33.57664233576642,45.25547445255474
E00141380,79,8,11,36,24,10.126582278481013,13.924050632911392,45.56962025316456,30.37974683544304
E00141381,181,4,69,72,36,2.209944751381215,38.12154696132597,39.77900552486188,19.88950276243094
E00141382,62,2,7,30,23,3.225806451612903,11.29032258064516,48.38709677419355,37.096774193548384
E00141383,83,5,18,41,19,6.024096385542169,21.686746987951807,49.39759036144578,22.89156626506024
E00141384,48,2,6,15,25,4.166666666666666,12.5,31.25,52.083333333333336
E00141385,120,10,34,39,37,8.333333333333332,28.333333333333332,32.5,30.833333333333336
E00141386,74,3,19,32,20,4.054054054054054,25.675675675675674,43.24324324324324,27.027027027027028
E00141387,152,6,34,48,64,3.9473684210526314,22.36842105263158,31.57894736842105,42.10526315789473
E00141388,53,2,10,17,24,3.7735849056603774,18.867924528301888,32.075471698113205,45.28301886792453
E00141389,129,6,26,51,46,4.651162790697675,20.155038759689923,39.53488372093023,35.65891472868217
E00141390,100,2,22,43,33,2,22,43,33
E00141393,161,7,35,79,40,4.3478260869565215,21.73913043478261,49.06832298136646,24.84472049689441
E00141394,103,5,22,43,33,4.854368932038835,21.35922330097087,41.74757281553398,32.038834951456316
E00141397,170,6,36,68,60,3.5294117647058822,21.176470588235293,40,35.294117647058826
E00141398,158,21,52,64,21,13.291139240506327,32.91139240506329,40.50632911392405,13.291139240506327
