OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00141280,121,35,20,15,86,64,22,28.92561983471074,16.528925619834713,12.396694214876034,71.07438016528926,52.892561983471076,18.181818181818183
E00141281,154,58,22,36,96,52,44,37.66233766233766,14.285714285714285,23.376623376623375,62.33766233766234,33.76623376623377,28.57142857142857
E00141282,91,27,9,18,64,45,19,29.67032967032967,9.89010989010989,19.78021978021978,70.32967032967034,49.45054945054945,20.87912087912088
E00141283,121,35,13,22,86,64,22,28.92561983471074,10.743801652892563,18.181818181818183,71.07438016528926,52.892561983471076,18.181818181818183
E00141284,110,34,15,19,76,38,38,30.909090909090907,13.636363636363635,17.272727272727273,69.0909090909091,34.54545454545455,34.54545454545455
E00141285,48,15,8,7,33,17,16,31.25,16.666666666666664,14.583333333333334,68.75,35.41666666666667,33.33333333333333
E00141286,128,44,11,33,84,67,17,34.375,8.59375,25.78125,65.625,52.34375,13.28125
E00141287,111,33,12,21,78,62,16,29.72972972972973,10.81081081081081,18.91891891891892,70.27027027027027,55.85585585585585,14.414414414414415
E00141288,112,32,15,17,80,60,20,28.57142857142857,13.392857142857142,15.178571428571427,71.42857142857143,53.57142857142857,17.857142857142858
E00141289,105,33,12,21,72,57,15,31.428571428571427,11.428571428571429,20,68.57142857142857,54.285714285714285,14.285714285714285
E00141290,72,23,12,11,49,32,17,31.944444444444443,16.666666666666664,15.277777777777779,68.05555555555556,44.44444444444444,23.61111111111111
E00141291,163,60,20,40,103,73,30,36.809815950920246,12.269938650306749,24.539877300613497,63.190184049079754,44.785276073619634,18.404907975460123
E00141292,103,38,25,13,65,41,24,36.89320388349515,24.271844660194176,12.62135922330097,63.10679611650486,39.80582524271845,23.300970873786408
E00141293,67,24,14,10,43,27,16,35.82089552238806,20.8955223880597,14.925373134328357,64.17910447761194,40.298507462686565,23.88059701492537
E00141294,182,68,25,43,114,79,35,37.362637362637365,13.736263736263737,23.626373626373624,62.637362637362635,43.40659340659341,19.230769230769234
E00141295,73,22,9,13,51,38,13,30.136986301369863,12.32876712328767,17.80821917808219,69.86301369863014,52.054794520547944,17.80821917808219
E00141296,243,70,24,46,173,127,46,28.80658436213992,9.876543209876543,18.930041152263374,71.19341563786008,52.2633744855967,18.930041152263374
E00141297,209,52,10,42,157,134,23,24.880382775119617,4.784688995215311,20.095693779904305,75.11961722488039,64.11483253588517,11.004784688995215
E00141298,131,46,17,29,85,66,19,35.11450381679389,12.977099236641221,22.137404580152673,64.8854961832061,50.38167938931297,14.50381679389313
E00141299,125,38,14,24,87,69,18,30.4,11.200000000000001,19.2,69.6,55.2,14.399999999999999
E00141300,88,21,8,13,67,49,18,23.863636363636363,9.090909090909092,14.772727272727273,76.13636363636364,55.68181818181818,20.454545454545457
E00141301,125,27,9,18,98,84,14,21.6,7.199999999999999,14.399999999999999,78.4,67.2,11.200000000000001
