OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00141280,106,32,33,26,13,2,0,0,0,30.18867924528302,31.132075471698112,24.528301886792452,12.264150943396226,1.8867924528301887,0,0,0
E00141281,137,79,40,17,0,1,0,0,0,57.66423357664233,29.1970802919708,12.408759124087592,0,0.7299270072992701,0,0,0
E00141282,94,55,27,9,0,1,0,2,0,58.51063829787234,28.723404255319153,9.574468085106384,0,1.0638297872340425,0,2.127659574468085,0
E00141283,111,44,38,25,3,0,1,0,0,39.63963963963964,34.234234234234236,22.52252252252252,2.7027027027027026,0,0.9009009009009009,0,0
E00141284,117,43,29,9,35,1,0,0,0,36.75213675213676,24.786324786324787,7.6923076923076925,29.914529914529915,0.8547008547008548,0,0,0
E00141285,51,32,10,8,1,0,0,0,0,62.745098039215684,19.607843137254903,15.686274509803921,1.9607843137254901,0,0,0,0
E00141286,121,24,43,52,0,0,0,1,1,19.834710743801654,35.53719008264463,42.97520661157025,0,0,0,0.8264462809917356,0.8264462809917356
E00141287,122,94,12,15,0,1,0,0,0,77.04918032786885,9.836065573770492,12.295081967213115,0,0.819672131147541,0,0,0
E00141288,127,48,32,45,0,0,1,0,1,37.79527559055118,25.196850393700785,35.43307086614173,0,0,0.7874015748031495,0,0.7874015748031495
E00141289,91,50,29,11,0,0,0,1,0,54.94505494505495,31.868131868131865,12.087912087912088,0,0,0,1.098901098901099,0
E00141290,89,44,27,18,0,0,0,0,0,49.43820224719101,30.337078651685395,20.224719101123593,0,0,0,0,0
E00141291,174,85,56,32,0,1,0,0,0,48.85057471264368,32.18390804597701,18.39080459770115,0,0.5747126436781609,0,0,0
E00141292,92,49,30,10,0,3,0,0,0,53.2608695652174,32.608695652173914,10.869565217391305,0,3.260869565217391,0,0,0
E00141293,80,40,20,15,3,1,0,0,1,50,25,18.75,3.75,1.25,0,0,1.25
E00141294,183,95,54,32,1,1,0,0,0,51.91256830601093,29.508196721311474,17.48633879781421,0.546448087431694,0.546448087431694,0,0,0
E00141295,72,32,32,3,0,2,2,1,0,44.44444444444444,44.44444444444444,4.166666666666666,0,2.7777777777777777,2.7777777777777777,1.3888888888888888,0
E00141296,170,102,37,26,2,0,3,0,0,60,21.764705882352942,15.294117647058824,1.1764705882352942,0,1.7647058823529411,0,0
E00141297,164,64,67,31,0,0,2,0,0,39.02439024390244,40.853658536585364,18.902439024390244,0,0,1.2195121951219512,0,0
E00141298,127,77,20,30,0,0,0,0,0,60.629921259842526,15.748031496062993,23.62204724409449,0,0,0,0,0
E00141299,121,81,31,9,0,0,0,0,0,66.94214876033058,25.6198347107438,7.43801652892562,0,0,0,0,0
E00141300,126,23,86,8,8,0,0,1,0,18.253968253968253,68.25396825396825,6.349206349206349,6.349206349206349,0,0,0.7936507936507936,0
E00141301,125,26,78,20,0,0,1,0,0,20.8,62.4,16,0,0,0.8,0,0
E00141302,84,40,37,7,0,0,0,0,0,47.61904761904761,44.047619047619044,8.333333333333332,0,0,0,0,0
E00141303,133,69,35,22,7,0,0,0,0,51.8796992481203,26.31578947368421,16.541353383458645,5.263157894736842,0,0,0,0
E00141304,118,13,40,64,0,1,0,0,0,11.016949152542372,33.89830508474576,54.23728813559322,0,0.847457627118644,0,0,0
E00141305,140,77,24,23,3,0,12,1,0,55.00000000000001,17.142857142857142,16.428571428571427,2.142857142857143,0,8.571428571428571,0.7142857142857143,0
E00141306,131,2,100,9,17,2,0,1,0,1.5267175572519083,76.33587786259542,6.870229007633588,12.977099236641221,1.5267175572519083,0,0.7633587786259541,0
E00141307,124,33,29,49,6,0,4,3,0,26.61290322580645,23.387096774193548,39.516129032258064,4.838709677419355,0,3.225806451612903,2.4193548387096775,0
E00141309,124,46,41,36,0,0,0,1,0,37.096774193548384,33.064516129032256,29.03225806451613,0,0,0,0.8064516129032258,0
E00141310,128,38,79,11,0,0,0,0,0,29.6875,61.71875,8.59375,0,0,0,0,0
E00141311,132,62,50,19,0,1,0,0,0,46.96969696969697,37.878787878787875,14.393939393939394,0,0.7575757575757576,0,0,0
E00141312,127,73,22,31,0,1,0,0,0,57.48031496062992,17.322834645669293,24.409448818897637,0,0.7874015748031495,0,0,0
E00141313,153,64,72,17,0,0,0,0,0,41.830065359477125,47.05882352941176,11.11111111111111,0,0,0,0,0
E00141314,130,6,74,50,0,0,0,0,0,4.615384615384616,56.92307692307692,38.46153846153847,0,0,0,0,0
E00141316,148,11,45,87,3,2,0,0,0,7.4324324324324325,30.405405405405407,58.78378378378378,2.027027027027027,1.3513513513513513,0,0,0
E00141317,128,20,105,3,0,0,0,0,0,15.625,82.03125,2.34375,0,0,0,0,0
E00141318,127,8,30,87,1,0,0,1,0,6.299212598425196,23.62204724409449,68.50393700787401,0.7874015748031495,0,0,0.7874015748031495,0
E00141319,140,8,84,48,0,0,0,0,0,5.714285714285714,60,34.285714285714285,0,0,0,0,0
E00141320,164,9,41,22,83,5,0,4,0,5.487804878048781,25,13.414634146341465,50.609756097560975,3.048780487804878,0,2.4390243902439024,0
E00141321,118,5,104,8,0,0,0,1,0,4.23728813559322,88.13559322033898,6.779661016949152,0,0,0,0.847457627118644,0
E00141322,128,0,36,20,71,0,1,0,0,0,28.125,15.625,55.46875,0,0.78125,0,0
E00141324,190,16,132,13,29,0,0,0,0,8.421052631578947,69.47368421052632,6.842105263157896,15.263157894736842,0,0,0,0
