OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00141280,202,27,12,25,7,38,88,5,13.366336633663368,5.9405940594059405,12.376237623762377,3.4653465346534658,18.81188118811881,43.56435643564357,2.4752475247524752
E00141281,267,40,19,38,11,41,115,3,14.981273408239701,7.116104868913857,14.232209737827715,4.119850187265917,15.355805243445692,43.07116104868914,1.1235955056179776
E00141282,171,15,10,28,14,26,71,7,8.771929824561402,5.847953216374268,16.374269005847953,8.187134502923977,15.204678362573098,41.52046783625731,4.093567251461988
E00141283,207,32,21,21,17,44,68,4,15.458937198067632,10.144927536231885,10.144927536231885,8.212560386473431,21.256038647342994,32.850241545893724,1.932367149758454
E00141284,201,41,21,28,13,30,59,9,20.398009950248756,10.44776119402985,13.930348258706468,6.467661691542288,14.925373134328357,29.35323383084577,4.477611940298507
E00141285,98,13,2,19,4,17,42,1,13.26530612244898,2.0408163265306123,19.387755102040817,4.081632653061225,17.346938775510203,42.857142857142854,1.0204081632653061
E00141286,228,55,23,37,8,49,47,9,24.12280701754386,10.087719298245613,16.228070175438596,3.508771929824561,21.49122807017544,20.614035087719298,3.9473684210526314
E00141287,225,25,18,24,14,29,110,5,11.11111111111111,8,10.666666666666668,6.222222222222222,12.88888888888889,48.888888888888886,2.2222222222222223
E00141288,231,30,18,25,20,24,104,10,12.987012987012985,7.792207792207792,10.822510822510822,8.658008658008658,10.38961038961039,45.02164502164502,4.329004329004329
E00141289,189,24,17,28,13,25,80,2,12.698412698412698,8.994708994708994,14.814814814814813,6.878306878306878,13.227513227513226,42.32804232804233,1.0582010582010581
E00141290,151,23,9,22,11,27,52,7,15.2317880794702,5.960264900662252,14.56953642384106,7.28476821192053,17.880794701986755,34.437086092715234,4.635761589403973
E00141291,330,54,27,36,22,50,137,4,16.363636363636363,8.181818181818182,10.909090909090908,6.666666666666667,15.151515151515152,41.515151515151516,1.2121212121212122
E00141292,177,27,11,22,11,21,84,1,15.254237288135593,6.214689265536723,12.429378531073446,6.214689265536723,11.864406779661017,47.45762711864407,0.5649717514124294
E00141293,150,21,8,23,6,24,63,5,14.000000000000002,5.333333333333334,15.333333333333332,4,16,42,3.3333333333333335
E00141294,340,33,39,46,27,47,140,8,9.705882352941178,11.470588235294118,13.529411764705882,7.941176470588235,13.823529411764707,41.17647058823529,2.3529411764705883
E00141295,127,21,9,19,9,22,44,3,16.535433070866144,7.086614173228346,14.960629921259844,7.086614173228346,17.322834645669293,34.645669291338585,2.3622047244094486
E00141296,374,29,31,56,24,70,160,4,7.754010695187167,8.288770053475936,14.973262032085561,6.417112299465241,18.71657754010695,42.780748663101605,1.06951871657754
E00141297,325,30,29,48,19,81,114,4,9.230769230769232,8.923076923076923,14.76923076923077,5.846153846153846,24.923076923076923,35.07692307692308,1.2307692307692308
E00141298,241,30,25,32,17,46,83,8,12.448132780082988,10.37344398340249,13.278008298755188,7.053941908713693,19.08713692946058,34.439834024896264,3.319502074688797
E00141299,232,28,32,36,15,43,67,11,12.068965517241379,13.793103448275861,15.517241379310345,6.4655172413793105,18.53448275862069,28.879310344827587,4.741379310344827
E00141300,197,50,16,17,18,39,50,7,25.380710659898476,8.121827411167512,8.629441624365482,9.137055837563452,19.796954314720814,25.380710659898476,3.5532994923857872
E00141301,215,51,23,23,14,44,57,3,23.72093023255814,10.69767441860465,10.69767441860465,6.511627906976744,20.46511627906977,26.51162790697674,1.3953488372093024
E00141302,159,17,17,27,4,19,73,2,10.69182389937107,10.69182389937107,16.9811320754717,2.515723270440252,11.949685534591195,45.911949685534594,1.257861635220126
E00141303,273,42,23,40,12,49,101,6,15.384615384615385,8.424908424908425,14.652014652014653,4.395604395604396,17.94871794871795,36.996336996337,2.197802197802198
E00141304,304,108,16,43,16,40,76,5,35.526315789473685,5.263157894736842,14.144736842105262,5.263157894736842,13.157894736842104,25,1.644736842105263
E00141305,276,40,28,37,17,56,98,0,14.492753623188406,10.144927536231885,13.405797101449277,6.159420289855073,20.28985507246377,35.507246376811594,0
E00141306,213,49,24,17,18,47,53,5,23.004694835680752,11.267605633802818,7.981220657276995,8.450704225352112,22.065727699530516,24.88262910798122,2.3474178403755865
E00141307,210,24,25,42,18,32,60,9,11.428571428571429,11.904761904761903,20,8.571428571428571,15.238095238095239,28.57142857142857,4.285714285714286
E00141309,242,31,16,34,20,60,77,4,12.8099173553719,6.6115702479338845,14.049586776859504,8.264462809917356,24.793388429752067,31.818181818181817,1.6528925619834711
E00141310,235,43,26,40,11,58,47,10,18.29787234042553,11.063829787234042,17.02127659574468,4.680851063829787,24.680851063829788,20,4.25531914893617
E00141311,239,48,29,42,25,41,51,3,20.0836820083682,12.133891213389122,17.573221757322173,10.460251046025103,17.154811715481173,21.338912133891213,1.2552301255230125
E00141312,207,54,12,26,27,33,49,6,26.08695652173913,5.797101449275362,12.560386473429952,13.043478260869565,15.942028985507244,23.67149758454106,2.898550724637681
E00141313,303,34,35,59,16,70,81,8,11.221122112211221,11.55115511551155,19.471947194719473,5.2805280528052805,23.1023102310231,26.732673267326735,2.6402640264026402
E00141314,248,73,20,45,17,50,37,6,29.435483870967744,8.064516129032258,18.14516129032258,6.854838709677419,20.161290322580644,14.919354838709678,2.4193548387096775
E00141316,275,69,46,45,8,55,42,10,25.09090909090909,16.727272727272727,16.363636363636363,2.909090909090909,20,15.272727272727273,3.6363636363636362
E00141317,244,52,38,26,16,56,47,9,21.311475409836063,15.573770491803279,10.655737704918032,6.557377049180328,22.950819672131146,19.262295081967213,3.6885245901639343
E00141318,278,69,41,68,16,52,24,8,24.820143884892087,14.748201438848922,24.46043165467626,5.755395683453238,18.705035971223023,8.633093525179856,2.877697841726619
E00141319,270,60,32,55,20,54,44,5,22.22222222222222,11.851851851851853,20.37037037037037,7.4074074074074066,20,16.296296296296298,1.8518518518518516
E00141320,248,49,34,52,14,53,41,5,19.758064516129032,13.709677419354838,20.967741935483872,5.64516129032258,21.370967741935484,16.532258064516128,2.0161290322580645
E00141321,216,61,25,28,17,54,27,4,28.240740740740737,11.574074074074074,12.962962962962962,7.87037037037037,25,12.5,1.8518518518518516
E00141322,178,52,20,33,8,27,32,6,29.213483146067414,11.235955056179774,18.53932584269663,4.49438202247191,15.168539325842698,17.97752808988764,3.3707865168539324
E00141324,388,86,42,61,29,79,79,12,22.164948453608247,10.824742268041238,15.721649484536082,7.474226804123711,20.36082474226804,20.36082474226804,3.0927835051546393
E00141325,270,30,13,35,17,40,135,0,11.11111111111111,4.814814814814815,12.962962962962962,6.296296296296296,14.814814814814813,50,0
E00141326,113,17,10,9,6,17,54,0,15.04424778761062,8.849557522123893,7.964601769911504,5.3097345132743365,15.04424778761062,47.78761061946903,0
E00141327,274,35,20,40,22,51,102,4,12.773722627737227,7.2992700729927,14.5985401459854,8.02919708029197,18.613138686131386,37.22627737226277,1.4598540145985401
E00141328,257,24,22,31,19,42,115,4,9.33852140077821,8.560311284046692,12.062256809338521,7.392996108949417,16.342412451361866,44.74708171206226,1.556420233463035
E00141329,171,34,10,20,11,37,54,5,19.883040935672515,5.847953216374268,11.695906432748536,6.432748538011696,21.637426900584796,31.57894736842105,2.923976608187134
E00141331,159,24,15,26,9,30,52,3,15.09433962264151,9.433962264150944,16.352201257861633,5.660377358490567,18.867924528301888,32.70440251572327,1.8867924528301887
E00141332,238,38,25,38,17,42,76,2,15.966386554621847,10.504201680672269,15.966386554621847,7.142857142857142,17.647058823529413,31.932773109243694,0.8403361344537815
E00141333,250,41,24,32,12,27,109,5,16.400000000000002,9.6,12.8,4.8,10.8,43.6,2
E00141334,203,39,15,23,9,34,78,5,19.21182266009852,7.389162561576355,11.330049261083744,4.433497536945813,16.748768472906402,38.42364532019704,2.4630541871921183
E00141336,248,46,27,34,16,45,73,7,18.548387096774192,10.887096774193548,13.709677419354838,6.451612903225806,18.14516129032258,29.435483870967744,2.82258064516129
E00141337,232,52,25,27,11,32,85,0,22.413793103448278,10.775862068965516,11.637931034482758,4.741379310344827,13.793103448275861,36.637931034482754,0
E00141338,208,39,23,25,9,27,82,3,18.75,11.057692307692307,12.01923076923077,4.326923076923077,12.980769230769232,39.42307692307692,1.4423076923076923
E00141339,222,66,38,30,12,29,42,5,29.72972972972973,17.117117117117118,13.513513513513514,5.405405405405405,13.063063063063062,18.91891891891892,2.2522522522522523
E00141340,164,26,13,24,7,29,62,3,15.853658536585366,7.926829268292683,14.634146341463413,4.2682926829268295,17.682926829268293,37.80487804878049,1.8292682926829267
E00141341,240,11,21,39,7,75,81,6,4.583333333333333,8.75,16.25,2.9166666666666665,31.25,33.75,2.5
E00141343,444,30,47,74,43,145,101,4,6.756756756756757,10.585585585585585,16.666666666666664,9.684684684684685,32.65765765765766,22.74774774774775,0.9009009009009009
E00141344,232,22,31,53,17,50,51,8,9.482758620689655,13.36206896551724,22.844827586206897,7.327586206896551,21.551724137931032,21.982758620689655,3.4482758620689653
E00141346,202,47,27,32,14,33,41,8,23.26732673267327,13.366336633663368,15.841584158415841,6.9306930693069315,16.33663366336634,20.2970297029703,3.9603960396039604
E00141348,222,14,9,26,7,31,134,1,6.306306306306306,4.054054054054054,11.711711711711711,3.153153153153153,13.963963963963963,60.36036036036037,0.45045045045045046
E00141349,217,40,19,32,17,38,65,6,18.433179723502306,8.755760368663594,14.746543778801843,7.834101382488479,17.51152073732719,29.953917050691242,2.7649769585253456
E00141350,234,21,16,33,17,44,96,7,8.974358974358974,6.837606837606838,14.102564102564102,7.264957264957266,18.803418803418804,41.02564102564102,2.9914529914529915
E00141352,360,53,25,44,25,69,138,6,14.722222222222223,6.944444444444445,12.222222222222221,6.944444444444445,19.166666666666668,38.333333333333336,1.6666666666666667
E00141353,266,39,26,36,22,48,89,6,14.661654135338345,9.774436090225564,13.533834586466165,8.270676691729323,18.045112781954884,33.45864661654135,2.2556390977443606
E00141354,345,51,30,48,30,56,118,12,14.782608695652174,8.695652173913043,13.91304347826087,8.695652173913043,16.231884057971012,34.20289855072463,3.4782608695652173
E00141355,238,48,13,32,29,31,76,9,20.168067226890756,5.46218487394958,13.445378151260504,12.184873949579831,13.025210084033615,31.932773109243694,3.7815126050420167
E00141356,214,47,22,30,20,37,57,1,21.962616822429908,10.2803738317757,14.018691588785046,9.345794392523365,17.289719626168225,26.635514018691588,0.46728971962616817
E00141358,347,66,27,42,21,55,119,17,19.020172910662826,7.780979827089338,12.103746397694524,6.051873198847262,15.85014409221902,34.293948126801155,4.899135446685879
E00141359,226,77,22,27,19,39,36,6,34.070796460176986,9.734513274336283,11.946902654867257,8.4070796460177,17.25663716814159,15.929203539823009,2.6548672566371683
E00141360,272,41,24,44,21,52,81,9,15.073529411764705,8.823529411764707,16.176470588235293,7.720588235294118,19.11764705882353,29.77941176470588,3.308823529411765
E00141361,350,56,41,47,37,55,105,9,16,11.714285714285715,13.428571428571429,10.571428571428571,15.714285714285714,30,2.571428571428571
E00141362,147,20,17,13,17,22,58,0,13.60544217687075,11.564625850340136,8.843537414965986,11.564625850340136,14.965986394557824,39.455782312925166,0
E00141363,102,11,11,20,3,24,28,5,10.784313725490197,10.784313725490197,19.607843137254903,2.941176470588235,23.52941176470588,27.450980392156865,4.901960784313726
E00141364,169,21,17,18,9,29,71,4,12.42603550295858,10.059171597633137,10.650887573964498,5.325443786982249,17.159763313609467,42.01183431952663,2.366863905325444
