OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00141280,106,58,44,4,54.71698113207547,41.509433962264154,3.7735849056603774
E00141281,137,93,34,10,67.88321167883211,24.817518248175183,7.2992700729927
E00141282,92,64,23,5,69.56521739130434,25,5.434782608695652
E00141283,114,75,33,6,65.78947368421053,28.947368421052634,5.263157894736842
E00141284,119,72,38,9,60.50420168067227,31.932773109243694,7.563025210084033
E00141285,52,33,16,3,63.46153846153846,30.76923076923077,5.769230769230769
E00141286,120,76,37,7,63.33333333333333,30.833333333333336,5.833333333333333
E00141287,122,94,22,6,77.04918032786885,18.0327868852459,4.918032786885246
E00141288,127,93,29,5,73.22834645669292,22.83464566929134,3.937007874015748
E00141289,88,66,12,10,75,13.636363636363635,11.363636363636363
E00141290,89,61,25,3,68.53932584269663,28.08988764044944,3.3707865168539324
E00141291,174,128,38,8,73.5632183908046,21.839080459770116,4.597701149425287
E00141292,94,68,22,4,72.3404255319149,23.404255319148938,4.25531914893617
E00141293,80,46,26,8,57.49999999999999,32.5,10
E00141294,182,123,52,7,67.58241758241759,28.57142857142857,3.8461538461538463
E00141295,72,52,15,5,72.22222222222221,20.833333333333336,6.944444444444445
E00141296,171,127,35,9,74.26900584795322,20.46783625730994,5.263157894736842
E00141297,165,116,32,17,70.3030303030303,19.393939393939394,10.303030303030303
E00141298,127,86,38,3,67.71653543307087,29.92125984251969,2.3622047244094486
E00141299,121,80,29,12,66.11570247933885,23.96694214876033,9.917355371900827
E00141300,127,66,52,9,51.96850393700787,40.94488188976378,7.086614173228346
E00141301,125,80,36,9,64,28.799999999999997,7.199999999999999
E00141302,84,65,16,3,77.38095238095238,19.047619047619047,3.571428571428571
E00141303,137,93,34,10,67.88321167883211,24.817518248175183,7.2992700729927
E00141304,117,68,29,20,58.119658119658126,24.786324786324787,17.094017094017094
E00141305,143,100,40,3,69.93006993006993,27.972027972027973,2.097902097902098
E00141306,127,77,42,8,60.629921259842526,33.07086614173229,6.299212598425196
E00141307,124,93,26,5,75,20.967741935483872,4.032258064516129
E00141309,125,87,31,7,69.6,24.8,5.6000000000000005
E00141310,128,87,32,9,67.96875,25,7.03125
E00141311,134,96,34,4,71.64179104477611,25.37313432835821,2.9850746268656714
E00141312,127,80,38,9,62.99212598425197,29.92125984251969,7.086614173228346
E00141313,156,110,27,19,70.51282051282051,17.307692307692307,12.179487179487179
E00141314,130,79,36,15,60.76923076923077,27.692307692307693,11.538461538461538
E00141316,147,86,40,21,58.50340136054422,27.2108843537415,14.285714285714285
E00141317,127,91,31,5,71.65354330708661,24.409448818897637,3.937007874015748
E00141318,127,60,43,24,47.24409448818898,33.85826771653544,18.89763779527559
E00141319,141,89,39,13,63.12056737588653,27.659574468085108,9.219858156028367
E00141320,164,105,55,4,64.02439024390245,33.53658536585366,2.4390243902439024
E00141321,118,69,44,5,58.47457627118644,37.28813559322034,4.23728813559322
E00141322,128,68,53,7,53.125,41.40625,5.46875
E00141324,188,127,45,16,67.5531914893617,23.93617021276596,8.51063829787234
E00141325,128,90,33,5,70.3125,25.78125,3.90625
E00141326,60,47,10,3,78.33333333333333,16.666666666666664,5
E00141327,139,100,35,4,71.94244604316546,25.179856115107913,2.877697841726619
E00141328,130,91,35,4,70,26.923076923076923,3.076923076923077
E00141329,88,63,18,7,71.5909090909091,20.454545454545457,7.954545454545454
E00141331,84,62,19,3,73.80952380952381,22.61904761904762,3.571428571428571
E00141332,125,76,42,7,60.8,33.6,5.6000000000000005
E00141333,139,100,36,3,71.94244604316546,25.899280575539567,2.158273381294964
E00141334,105,77,26,2,73.33333333333333,24.761904761904763,1.9047619047619049
E00141336,131,92,29,10,70.22900763358778,22.137404580152673,7.633587786259542
E00141337,123,89,28,6,72.35772357723577,22.76422764227642,4.878048780487805
E00141338,109,86,19,4,78.89908256880734,17.431192660550458,3.669724770642202
E00141339,125,90,31,4,72,24.8,3.2
E00141340,88,70,13,5,79.54545454545455,14.772727272727273,5.681818181818182
E00141341,118,96,15,7,81.35593220338984,12.711864406779661,5.932203389830509
E00141343,115,93,15,7,80.8695652173913,13.043478260869565,6.086956521739131
E00141344,106,82,19,5,77.35849056603774,17.92452830188679,4.716981132075472
E00141346,112,70,33,9,62.5,29.464285714285715,8.035714285714286
E00141348,104,85,18,1,81.73076923076923,17.307692307692307,0.9615384615384616
E00141349,125,83,31,11,66.4,24.8,8.799999999999999
E00141350,117,78,37,2,66.66666666666666,31.62393162393162,1.7094017094017095
E00141352,186,120,50,16,64.51612903225806,26.881720430107524,8.60215053763441
E00141353,145,94,45,6,64.82758620689654,31.03448275862069,4.137931034482759
E00141354,178,132,35,11,74.15730337078652,19.662921348314608,6.179775280898876
E00141355,141,88,41,12,62.4113475177305,29.078014184397162,8.51063829787234
E00141356,143,95,43,5,66.43356643356644,30.069930069930066,3.4965034965034967
E00141358,206,128,69,9,62.13592233009708,33.49514563106796,4.368932038834951
E00141359,122,85,29,8,69.67213114754098,23.770491803278688,6.557377049180328
E00141360,145,103,33,9,71.03448275862068,22.758620689655174,6.206896551724138
E00141361,189,135,41,13,71.42857142857143,21.693121693121693,6.878306878306878
E00141362,74,57,17,0,77.02702702702703,22.972972972972975,0
E00141363,47,32,9,6,68.08510638297872,19.148936170212767,12.76595744680851
E00141364,81,60,16,5,74.07407407407408,19.753086419753085,6.172839506172839
E00141365,148,100,40,8,67.56756756756756,27.027027027027028,5.405405405405405
E00141366,72,51,15,6,70.83333333333334,20.833333333333336,8.333333333333332
E00141367,102,73,25,4,71.56862745098039,24.509803921568626,3.9215686274509802
E00141368,82,58,19,5,70.73170731707317,23.170731707317074,6.097560975609756
E00141369,184,132,42,10,71.73913043478261,22.82608695652174,5.434782608695652
E00141370,139,97,40,2,69.7841726618705,28.776978417266186,1.4388489208633095
E00141371,141,96,35,10,68.08510638297872,24.822695035460992,7.092198581560284
E00141372,170,135,31,4,79.41176470588235,18.235294117647058,2.3529411764705883
E00141373,91,74,14,3,81.31868131868131,15.384615384615385,3.296703296703297
E00141374,116,84,25,7,72.41379310344827,21.551724137931032,6.0344827586206895
E00141375,112,78,26,8,69.64285714285714,23.214285714285715,7.142857142857142
E00141376,149,107,35,7,71.81208053691275,23.48993288590604,4.697986577181208
E00141377,106,84,18,4,79.24528301886792,16.9811320754717,3.7735849056603774
E00141378,130,102,24,4,78.46153846153847,18.461538461538463,3.076923076923077
E00141379,138,107,24,7,77.53623188405797,17.391304347826086,5.072463768115942
E00141380,80,54,19,7,67.5,23.75,8.75
E00141381,180,110,60,10,61.111111111111114,33.33333333333333,5.555555555555555
E00141382,60,44,9,7,73.33333333333333,15,11.666666666666666
E00141383,83,62,19,2,74.69879518072288,22.89156626506024,2.4096385542168677
E00141384,52,39,9,4,75,17.307692307692307,7.6923076923076925
E00141385,118,91,23,4,77.11864406779661,19.491525423728813,3.389830508474576
E00141386,75,56,14,5,74.66666666666667,18.666666666666668,6.666666666666667
E00141387,152,105,42,5,69.07894736842105,27.631578947368425,3.289473684210526
E00141388,51,30,15,6,58.82352941176471,29.411764705882355,11.76470588235294
E00141389,129,95,26,8,73.64341085271317,20.155038759689923,6.2015503875969
E00141390,100,73,18,9,73,18,9
E00141393,160,117,35,8,73.125,21.875,5
E00141394,103,79,19,5,76.69902912621359,18.446601941747574,4.854368932038835
E00141397,170,119,38,13,70,22.35294117647059,7.647058823529412
E00141398,157,96,50,11,61.146496815286625,31.84713375796178,7.006369426751593
E00141399,170,119,45,6,70,26.47058823529412,3.5294117647058822
E00141400,152,95,54,3,62.5,35.526315789473685,1.9736842105263157
E00141401,138,97,32,9,70.28985507246377,23.18840579710145,6.521739130434782
E00141402,146,107,29,10,73.28767123287672,19.863013698630137,6.8493150684931505
E00141403,116,81,28,7,69.82758620689656,24.137931034482758,6.0344827586206895
E00141404,153,108,41,4,70.58823529411765,26.797385620915033,2.6143790849673203
E00141405,134,90,31,13,67.16417910447761,23.134328358208954,9.701492537313433
E00141406,145,95,43,7,65.51724137931035,29.655172413793103,4.827586206896552
E00141407,141,91,39,11,64.53900709219859,27.659574468085108,7.801418439716312
E00141408,125,94,24,7,75.2,19.2,5.6000000000000005
E00141409,115,69,37,9,60,32.17391304347826,7.82608695652174
E00141410,125,86,34,5,68.8,27.200000000000003,4
E00141411,120,76,34,10,63.33333333333333,28.333333333333332,8.333333333333332
E00141412,131,101,27,3,77.09923664122137,20.610687022900763,2.2900763358778624
E00141413,132,93,33,6,70.45454545454545,25,4.545454545454546
E00141414,126,83,36,7,65.87301587301587,28.57142857142857,5.555555555555555
E00141415,130,94,33,3,72.3076923076923,25.384615384615383,2.307692307692308
E00141416,125,87,34,4,69.6,27.200000000000003,3.2
E00141417,151,110,35,6,72.84768211920529,23.178807947019866,3.9735099337748347
E00141418,141,96,41,4,68.08510638297872,29.078014184397162,2.8368794326241136
E00141419,142,105,34,3,73.94366197183099,23.943661971830984,2.112676056338028
E00141420,111,69,34,8,62.16216216216216,30.630630630630627,7.207207207207207
E00141421,155,117,30,8,75.48387096774194,19.35483870967742,5.161290322580645
E00141422,137,93,34,10,67.88321167883211,24.817518248175183,7.2992700729927
E00141423,126,73,46,7,57.936507936507944,36.507936507936506,5.555555555555555
E00141424,96,63,30,3,65.625,31.25,3.125
E00141425,224,155,59,10,69.19642857142857,26.339285714285715,4.464285714285714
E00141426,178,117,57,4,65.73033707865169,32.02247191011236,2.247191011235955
E00141427,140,93,45,2,66.42857142857143,32.142857142857146,1.4285714285714286
E00141428,153,103,40,10,67.3202614379085,26.143790849673206,6.535947712418301
E00141429,124,73,38,13,58.87096774193549,30.64516129032258,10.483870967741936
E00141430,141,105,27,9,74.46808510638297,19.148936170212767,6.382978723404255
E00141431,119,74,37,8,62.18487394957983,31.092436974789916,6.722689075630252
E00141433,114,95,12,7,83.33333333333334,10.526315789473683,6.140350877192982
E00141435,82,60,19,3,73.17073170731707,23.170731707317074,3.6585365853658534
E00141436,175,127,38,10,72.57142857142857,21.714285714285715,5.714285714285714
E00141437,137,95,31,11,69.34306569343066,22.62773722627737,8.02919708029197
E00141438,126,95,27,4,75.39682539682539,21.428571428571427,3.1746031746031744
E00171333,107,69,27,11,64.48598130841121,25.233644859813083,10.2803738317757
E00171335,88,63,17,8,71.5909090909091,19.318181818181817,9.090909090909092
E00171336,100,73,22,5,73,22,5
E00171337,96,64,27,5,66.66666666666666,28.125,5.208333333333334
E00171340,48,41,4,3,85.41666666666666,8.333333333333332,6.25
E00171341,44,33,9,2,75,20.454545454545457,4.545454545454546
E00171342,169,114,42,13,67.45562130177515,24.85207100591716,7.6923076923076925
E00171343,157,105,40,12,66.87898089171973,25.477707006369428,7.643312101910828
E00171346,67,49,16,2,73.13432835820896,23.88059701492537,2.9850746268656714
E00171347,124,79,38,7,63.70967741935484,30.64516129032258,5.64516129032258
E00171350,62,45,9,8,72.58064516129032,14.516129032258066,12.903225806451612
