OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00143391,350,336,9,5,96,2.571428571428571,1.4285714285714286
E00143392,420,397,20,3,94.52380952380952,4.761904761904762,0.7142857142857143
E00143393,302,289,9,4,95.69536423841059,2.980132450331126,1.3245033112582782
E00143394,349,338,11,0,96.84813753581662,3.151862464183381,0
E00143395,332,325,6,1,97.89156626506023,1.8072289156626504,0.30120481927710846
E00143396,318,306,11,1,96.22641509433963,3.459119496855346,0.3144654088050315
E00143397,231,224,4,3,96.96969696969697,1.7316017316017316,1.2987012987012987
E00143398,347,338,9,0,97.40634005763688,2.5936599423631126,0
E00143399,295,287,6,2,97.28813559322033,2.0338983050847457,0.6779661016949152
E00143400,314,304,9,1,96.81528662420382,2.8662420382165608,0.3184713375796179
E00143401,317,294,12,11,92.74447949526814,3.7854889589905363,3.4700315457413247
E00143402,147,144,3,0,97.95918367346938,2.0408163265306123,0
E00143403,297,289,8,0,97.3063973063973,2.6936026936026933,0
E00143404,356,332,20,4,93.25842696629213,5.617977528089887,1.1235955056179776
E00143405,260,241,19,0,92.6923076923077,7.307692307692308,0
E00143406,265,257,7,1,96.98113207547169,2.6415094339622645,0.37735849056603776
E00143407,389,377,11,1,96.91516709511568,2.827763496143959,0.2570694087403599
E00143409,240,227,9,4,94.58333333333333,3.75,1.6666666666666667
E00143410,244,233,11,0,95.49180327868852,4.508196721311475,0
E00143411,258,243,13,2,94.18604651162791,5.038759689922481,0.7751937984496124
E00143412,334,321,9,4,96.10778443113772,2.694610778443114,1.1976047904191618
E00143413,282,274,5,3,97.16312056737588,1.773049645390071,1.0638297872340425
E00143414,334,323,11,0,96.7065868263473,3.293413173652695,0
E00143415,246,240,6,0,97.5609756097561,2.4390243902439024,0
E00143416,260,256,4,0,98.46153846153847,1.5384615384615385,0
E00143417,298,286,11,1,95.9731543624161,3.691275167785235,0.33557046979865773
E00143418,305,294,9,2,96.39344262295081,2.9508196721311477,0.6557377049180327
E00143419,184,178,6,0,96.73913043478261,3.260869565217391,0
E00143420,302,283,11,8,93.70860927152319,3.642384105960265,2.6490066225165565
E00143421,334,320,13,1,95.80838323353294,3.8922155688622757,0.29940119760479045
E00143422,247,241,4,2,97.57085020242914,1.6194331983805668,0.8097165991902834
E00143423,264,248,12,4,93.93939393939394,4.545454545454546,1.5151515151515151
E00143424,360,347,7,6,96.38888888888889,1.9444444444444444,1.6666666666666667
E00143425,290,278,9,3,95.86206896551724,3.103448275862069,1.0344827586206897
E00143426,247,239,8,0,96.76113360323887,3.2388663967611335,0
E00143427,375,358,16,1,95.46666666666667,4.266666666666667,0.26666666666666666
E00143428,296,281,11,4,94.93243243243244,3.7162162162162162,1.3513513513513513
E00143429,297,281,11,5,94.61279461279462,3.7037037037037033,1.6835016835016834
E00143432,345,337,8,0,97.68115942028986,2.318840579710145,0
E00143433,488,469,18,1,96.10655737704919,3.6885245901639343,0.20491803278688525
E00143434,266,258,8,0,96.99248120300751,3.007518796992481,0
E00143435,330,314,16,0,95.15151515151516,4.848484848484849,0
E00143436,280,270,9,1,96.42857142857143,3.214285714285714,0.35714285714285715
E00143437,266,251,14,1,94.3609022556391,5.263157894736842,0.37593984962406013
E00143438,347,339,8,0,97.69452449567724,2.3054755043227666,0
E00143439,407,384,15,8,94.34889434889435,3.6855036855036856,1.9656019656019657
E00143440,296,284,12,0,95.94594594594594,4.054054054054054,0
E00143441,265,258,6,1,97.35849056603773,2.2641509433962264,0.37735849056603776
E00143442,314,304,9,1,96.81528662420382,2.8662420382165608,0.3184713375796179
E00143443,311,310,0,1,99.67845659163987,0,0.3215434083601286
E00143444,229,220,9,0,96.06986899563319,3.9301310043668125,0
E00143445,263,256,3,4,97.33840304182509,1.1406844106463878,1.520912547528517
E00143446,317,297,20,0,93.69085173501577,6.309148264984227,0
E00143447,171,167,4,0,97.6608187134503,2.3391812865497075,0
E00143448,317,302,13,2,95.26813880126183,4.100946372239748,0.6309148264984227
E00143449,306,288,12,6,94.11764705882352,3.9215686274509802,1.9607843137254901
E00143450,210,205,5,0,97.61904761904762,2.380952380952381,0
E00143451,291,280,10,1,96.21993127147766,3.436426116838488,0.3436426116838488
E00143452,233,226,5,2,96.99570815450643,2.1459227467811157,0.8583690987124464
E00143453,478,463,15,0,96.86192468619247,3.1380753138075312,0
E00143454,310,300,10,0,96.7741935483871,3.225806451612903,0
E00143455,378,362,10,6,95.76719576719577,2.6455026455026456,1.5873015873015872
E00143456,237,234,3,0,98.73417721518987,1.2658227848101267,0
E00143457,292,282,10,0,96.57534246575342,3.4246575342465753,0
E00143458,316,307,6,3,97.15189873417721,1.89873417721519,0.949367088607595
E00143459,272,267,5,0,98.16176470588235,1.8382352941176472,0
E00143460,283,279,1,3,98.58657243816255,0.35335689045936397,1.0600706713780919
E00143461,236,230,5,1,97.45762711864407,2.11864406779661,0.423728813559322
E00143462,275,263,9,3,95.63636363636364,3.272727272727273,1.090909090909091
E00143463,260,241,16,3,92.6923076923077,6.153846153846154,1.153846153846154
E00143464,219,201,16,2,91.78082191780823,7.30593607305936,0.91324200913242
E00143465,148,147,1,0,99.32432432432432,0.6756756756756757,0
E00143466,214,203,11,0,94.85981308411215,5.14018691588785,0
E00143467,358,339,17,2,94.6927374301676,4.748603351955307,0.5586592178770949
E00143468,290,276,12,2,95.17241379310344,4.137931034482759,0.6896551724137931
E00143469,237,233,3,1,98.31223628691983,1.2658227848101267,0.42194092827004215
E00143470,196,187,8,1,95.40816326530613,4.081632653061225,0.5102040816326531
E00143471,371,359,10,2,96.7654986522911,2.6954177897574128,0.5390835579514826
E00143472,405,384,19,2,94.81481481481482,4.691358024691358,0.49382716049382713
E00143473,292,290,2,0,99.31506849315068,0.684931506849315,0
E00143474,237,232,5,0,97.8902953586498,2.109704641350211,0
E00143475,282,273,6,3,96.80851063829788,2.127659574468085,1.0638297872340425
E00143476,263,262,1,0,99.61977186311786,0.38022813688212925,0
E00143477,214,204,8,2,95.32710280373831,3.7383177570093453,0.9345794392523363
E00143478,367,359,5,3,97.82016348773843,1.3623978201634876,0.8174386920980926
E00143479,395,382,12,1,96.70886075949367,3.0379746835443036,0.25316455696202533
E00143480,344,317,20,7,92.15116279069767,5.813953488372093,2.0348837209302326
E00143481,233,224,8,1,96.13733905579399,3.4334763948497855,0.4291845493562232
E00143482,349,334,12,3,95.70200573065902,3.4383954154727796,0.8595988538681949
E00143483,293,285,8,0,97.26962457337885,2.7303754266211606,0
E00143484,313,310,1,2,99.04153354632588,0.3194888178913738,0.6389776357827476
E00143485,234,218,11,5,93.16239316239316,4.700854700854701,2.1367521367521367
E00143486,383,370,7,6,96.60574412532638,1.8276762402088773,1.5665796344647518
E00143487,327,319,6,2,97.55351681957187,1.834862385321101,0.6116207951070336
E00143488,365,353,12,0,96.7123287671233,3.287671232876712,0
E00143489,282,272,8,2,96.45390070921985,2.8368794326241136,0.7092198581560284
E00143490,308,304,3,1,98.7012987012987,0.974025974025974,0.3246753246753247
E00143491,207,198,4,5,95.65217391304348,1.932367149758454,2.4154589371980677
E00143492,260,251,5,4,96.53846153846153,1.9230769230769231,1.5384615384615385
E00143493,224,215,6,3,95.98214285714286,2.6785714285714284,1.3392857142857142
E00143494,263,256,7,0,97.33840304182509,2.6615969581749046,0
E00143495,308,297,10,1,96.42857142857143,3.2467532467532463,0.3246753246753247
E00143496,255,249,4,2,97.6470588235294,1.5686274509803921,0.7843137254901961
E00143497,257,226,24,7,87.93774319066148,9.33852140077821,2.7237354085603114
E00143498,349,337,7,5,96.56160458452722,2.005730659025788,1.4326647564469914
E00143499,199,194,5,0,97.48743718592965,2.512562814070352,0
E00143500,269,254,9,6,94.42379182156134,3.3457249070631967,2.2304832713754648
E00143501,395,359,36,0,90.88607594936708,9.113924050632912,0
E00143502,271,262,9,0,96.6789667896679,3.3210332103321036,0
E00143503,259,251,8,0,96.91119691119691,3.088803088803089,0
E00143504,323,319,4,0,98.76160990712074,1.238390092879257,0
E00143505,360,348,12,0,96.66666666666667,3.3333333333333335,0
E00143506,283,270,8,5,95.40636042402826,2.8268551236749118,1.76678445229682
E00143507,267,259,6,2,97.00374531835206,2.247191011235955,0.7490636704119851
E00143508,232,225,5,2,96.98275862068965,2.1551724137931036,0.8620689655172413
