OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00143391,140,0,29,45,66,0,20.714285714285715,32.142857142857146,47.14285714285714
E00143392,163,5,45,101,12,3.067484662576687,27.607361963190186,61.963190184049076,7.361963190184049
E00143393,145,15,55,67,8,10.344827586206897,37.93103448275862,46.206896551724135,5.517241379310345
E00143394,138,0,7,121,10,0,5.072463768115942,87.68115942028986,7.246376811594203
E00143395,121,1,26,78,16,0.8264462809917356,21.487603305785125,64.46280991735537,13.223140495867769
E00143396,128,1,46,52,29,0.78125,35.9375,40.625,22.65625
E00143397,115,6,50,51,8,5.217391304347826,43.47826086956522,44.34782608695652,6.956521739130435
E00143398,138,0,19,62,57,0,13.768115942028986,44.927536231884055,41.30434782608695
E00143399,127,1,41,75,10,0.7874015748031495,32.28346456692913,59.055118110236215,7.874015748031496
E00143400,128,0,12,67,49,0,9.375,52.34375,38.28125
E00143401,132,1,17,64,50,0.7575757575757576,12.878787878787879,48.484848484848484,37.878787878787875
E00143402,114,72,23,16,3,63.1578947368421,20.175438596491226,14.035087719298245,2.631578947368421
E00143403,132,3,57,62,10,2.272727272727273,43.18181818181818,46.96969696969697,7.575757575757576
E00143404,150,8,81,55,6,5.333333333333334,54,36.666666666666664,4
E00143405,123,15,56,49,3,12.195121951219512,45.52845528455284,39.83739837398374,2.4390243902439024
E00143406,124,4,60,54,6,3.225806451612903,48.38709677419355,43.54838709677419,4.838709677419355
E00143407,151,1,20,37,93,0.6622516556291391,13.245033112582782,24.503311258278146,61.58940397350994
E00143409,109,18,43,40,8,16.51376146788991,39.44954128440367,36.69724770642202,7.339449541284404
E00143410,129,31,37,47,14,24.031007751937985,28.68217054263566,36.434108527131784,10.852713178294573
E00143411,131,21,47,51,12,16.030534351145036,35.87786259541985,38.93129770992366,9.16030534351145
E00143412,129,0,14,62,53,0,10.852713178294573,48.06201550387597,41.08527131782946
E00143413,129,1,46,58,24,0.7751937984496124,35.65891472868217,44.96124031007752,18.6046511627907
E00143414,131,14,28,79,10,10.687022900763358,21.374045801526716,60.30534351145038,7.633587786259542
