OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00143391,142,0,123,0,0,3,0,1,0,1,0,11,3,0,86.61971830985915,0,0,2.112676056338028,0,0.7042253521126761,0,0.7042253521126761,0,7.746478873239436,2.112676056338028
E00143392,163,1,131,0,7,0,0,3,0,0,0,21,0,0.6134969325153374,80.3680981595092,0,4.294478527607362,0,0,1.8404907975460123,0,0,0,12.883435582822086,0
E00143393,147,0,124,0,1,0,0,0,1,3,3,15,0,0,84.35374149659864,0,0.6802721088435374,0,0,0,0.6802721088435374,2.0408163265306123,2.0408163265306123,10.204081632653061,0
E00143394,139,1,117,1,1,0,2,2,0,0,0,15,0,0.7194244604316548,84.17266187050359,0.7194244604316548,0.7194244604316548,0,1.4388489208633095,1.4388489208633095,0,0,0,10.79136690647482,0
E00143395,122,0,111,1,3,0,0,0,0,0,0,5,2,0,90.98360655737704,0.819672131147541,2.459016393442623,0,0,0,0,0,0,4.098360655737705,1.639344262295082
E00143396,127,0,116,0,1,0,0,0,0,0,1,9,0,0,91.33858267716536,0,0.7874015748031495,0,0,0,0,0,0.7874015748031495,7.086614173228346,0
E00143397,117,2,81,0,24,0,0,0,0,0,0,10,0,1.7094017094017095,69.23076923076923,0,20.51282051282051,0,0,0,0,0,0,8.547008547008547,0
E00143398,139,1,127,1,3,0,0,0,0,0,0,7,0,0.7194244604316548,91.36690647482014,0.7194244604316548,2.158273381294964,0,0,0,0,0,0,5.0359712230215825,0
E00143399,127,1,105,0,8,0,0,0,0,0,1,12,0,0.7874015748031495,82.67716535433071,0,6.299212598425196,0,0,0,0,0,0.7874015748031495,9.448818897637794,0
E00143400,128,1,122,0,0,0,0,0,0,0,0,5,0,0.78125,95.3125,0,0,0,0,0,0,0,0,3.90625,0
