OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00143627,373,330,1,40,2,88.47184986595174,0.2680965147453083,10.723860589812332,0.5361930294906166
E00143628,269,256,0,13,0,95.16728624535315,0,4.83271375464684,0
E00143629,312,288,0,22,2,92.3076923076923,0,7.051282051282051,0.641025641025641
E00143630,252,238,0,14,0,94.44444444444444,0,5.555555555555555,0
E00143631,108,106,0,2,0,98.14814814814815,0,1.8518518518518516,0
E00143632,331,287,0,44,0,86.70694864048339,0,13.293051359516618,0
E00143633,104,96,1,7,0,92.3076923076923,0.9615384615384616,6.730769230769231,0
E00143634,262,242,1,19,0,92.36641221374046,0.38167938931297707,7.251908396946565,0
E00176825,318,211,1,106,0,66.35220125786164,0.3144654088050315,33.33333333333333,0
E00176889,339,317,0,22,0,93.5103244837758,0,6.489675516224189,0
E00143679,243,232,1,10,0,95.47325102880659,0.411522633744856,4.11522633744856,0
E00143680,306,270,2,33,1,88.23529411764706,0.6535947712418301,10.784313725490197,0.32679738562091504
E00143691,284,266,0,18,0,93.66197183098592,0,6.338028169014084,0
E00143692,284,250,0,31,3,88.02816901408451,0,10.915492957746478,1.056338028169014
E00143693,299,287,0,12,0,95.9866220735786,0,4.013377926421405,0
E00143676,307,292,1,14,0,95.11400651465797,0.32573289902280134,4.5602605863192185,0
E00143678,297,284,0,13,0,95.62289562289563,0,4.377104377104377,0
E00143686,239,228,0,10,1,95.39748953974896,0,4.184100418410042,0.41841004184100417
E00143688,342,306,0,33,3,89.47368421052632,0,9.649122807017543,0.8771929824561403
E00143690,276,232,3,36,5,84.05797101449275,1.0869565217391304,13.043478260869565,1.8115942028985508
E00143675,293,273,2,18,0,93.1740614334471,0.6825938566552902,6.143344709897611,0
E00143681,274,247,0,25,2,90.14598540145985,0,9.124087591240876,0.7299270072992701
E00143682,320,299,0,19,2,93.4375,0,5.9375,0.625
E00143685,323,300,1,19,3,92.87925696594426,0.30959752321981426,5.88235294117647,0.9287925696594427
E00176893,287,262,2,23,0,91.28919860627178,0.6968641114982579,8.013937282229964,0
E00176895,321,284,2,35,0,88.47352024922118,0.6230529595015576,10.903426791277258,0
E00143683,283,266,2,14,1,93.99293286219081,0.7067137809187279,4.946996466431095,0.35335689045936397
E00143684,307,283,4,20,0,92.18241042345277,1.3029315960912053,6.514657980456026,0
E00143687,306,282,2,18,4,92.15686274509804,0.6535947712418301,5.88235294117647,1.3071895424836601
