OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00020301,286,181,105,5,3,3,4,0,3,11,29,24,18,5,0,0,0,0,0,63.286713286713294,36.71328671328671,1.7482517482517483,1.048951048951049,1.048951048951049,1.3986013986013985,0,1.048951048951049,3.8461538461538463,10.13986013986014,8.391608391608392,6.293706293706294,1.7482517482517483,0,0,0,0,0
E00020305,267,139,128,6,1,0,2,0,8,11,30,36,31,3,0,0,0,0,0,52.05992509363296,47.940074906367045,2.247191011235955,0.37453183520599254,0,0.7490636704119851,0,2.9962546816479403,4.119850187265917,11.235955056179774,13.48314606741573,11.610486891385769,1.1235955056179776,0,0,0,0,0
E00020330,371,171,200,10,3,2,7,1,10,16,57,61,29,3,0,1,0,0,0,46.091644204851754,53.908355795148246,2.6954177897574128,0.8086253369272237,0.5390835579514826,1.8867924528301887,0.2695417789757413,2.6954177897574128,4.31266846361186,15.363881401617252,16.442048517520217,7.816711590296496,0.8086253369272237,0,0.2695417789757413,0,0,0
E00020331,336,148,188,11,3,0,7,1,8,14,53,46,39,6,0,0,0,0,0,44.047619047619044,55.952380952380956,3.273809523809524,0.8928571428571428,0,2.083333333333333,0.2976190476190476,2.380952380952381,4.166666666666666,15.773809523809524,13.690476190476192,11.607142857142858,1.7857142857142856,0,0,0,0,0
E00177568,278,110,168,7,3,2,5,1,7,30,33,41,35,1,2,1,0,0,0,39.568345323741006,60.431654676258994,2.5179856115107913,1.079136690647482,0.7194244604316548,1.7985611510791366,0.3597122302158274,2.5179856115107913,10.79136690647482,11.870503597122301,14.748201438848922,12.589928057553957,0.3597122302158274,0.7194244604316548,0.3597122302158274,0,0,0
E00177606,242,106,136,6,1,4,7,3,3,13,36,29,31,2,0,1,0,0,0,43.80165289256198,56.19834710743802,2.479338842975207,0.4132231404958678,1.6528925619834711,2.8925619834710745,1.2396694214876034,1.2396694214876034,5.371900826446281,14.87603305785124,11.983471074380166,12.8099173553719,0.8264462809917356,0,0.4132231404958678,0,0,0
E00177607,215,98,117,6,4,2,10,0,3,8,21,38,21,4,0,0,0,0,0,45.58139534883721,54.418604651162795,2.7906976744186047,1.8604651162790697,0.9302325581395349,4.651162790697675,0,1.3953488372093024,3.7209302325581395,9.767441860465116,17.674418604651162,9.767441860465116,1.8604651162790697,0,0,0,0,0
E00020298,293,152,141,8,4,0,2,0,4,6,32,44,33,8,0,0,0,0,0,51.877133105802045,48.122866894197955,2.7303754266211606,1.3651877133105803,0,0.6825938566552902,0,1.3651877133105803,2.04778156996587,10.921501706484642,15.017064846416384,11.262798634812286,2.7303754266211606,0,0,0,0,0
E00020299,223,95,128,5,4,0,4,2,8,11,25,34,29,6,0,0,0,0,0,42.600896860986545,57.399103139013455,2.242152466367713,1.7937219730941705,0,1.7937219730941705,0.8968609865470852,3.587443946188341,4.932735426008969,11.210762331838566,15.246636771300448,13.004484304932735,2.690582959641256,0,0,0,0,0
E00020303,295,144,151,5,1,3,4,1,5,8,40,50,29,3,0,1,1,0,0,48.8135593220339,51.186440677966104,1.694915254237288,0.3389830508474576,1.0169491525423728,1.3559322033898304,0.3389830508474576,1.694915254237288,2.711864406779661,13.559322033898304,16.94915254237288,9.830508474576272,1.0169491525423728,0,0.3389830508474576,0.3389830508474576,0,0
