OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00019685,252,146,11,7,25,2,2,14,0,21,23,1,57.936507936507944,4.365079365079365,2.7777777777777777,9.920634920634921,0.7936507936507936,0.7936507936507936,5.555555555555555,0,8.333333333333332,9.126984126984127,0.3968253968253968
E00019686,216,110,12,10,23,1,3,19,3,20,12,3,50.92592592592593,5.555555555555555,4.62962962962963,10.648148148148149,0.4629629629629629,1.3888888888888888,8.796296296296296,1.3888888888888888,9.25925925925926,5.555555555555555,1.3888888888888888
E00019687,168,72,8,3,19,14,1,12,0,16,19,4,42.857142857142854,4.761904761904762,1.7857142857142856,11.30952380952381,8.333333333333332,0.5952380952380952,7.142857142857142,0,9.523809523809524,11.30952380952381,2.380952380952381
E00019688,159,34,21,6,40,0,0,32,2,11,13,0,21.38364779874214,13.20754716981132,3.7735849056603774,25.157232704402517,0,0,20.125786163522015,1.257861635220126,6.918238993710692,8.176100628930817,0
E00019689,250,144,10,10,20,2,0,18,3,27,15,1,57.599999999999994,4,4,8,0.8,0,7.199999999999999,1.2,10.8,6,0.4
E00019690,205,104,15,9,20,2,0,14,5,22,11,3,50.73170731707317,7.317073170731707,4.390243902439024,9.75609756097561,0.975609756097561,0,6.829268292682928,2.4390243902439024,10.731707317073171,5.365853658536586,1.4634146341463417
E00019691,259,110,10,5,45,2,3,27,1,26,29,1,42.471042471042466,3.861003861003861,1.9305019305019304,17.374517374517374,0.7722007722007722,1.1583011583011582,10.424710424710424,0.3861003861003861,10.038610038610038,11.196911196911197,0.3861003861003861
E00019692,230,132,7,4,23,0,2,20,0,21,21,0,57.391304347826086,3.0434782608695654,1.7391304347826086,10,0,0.8695652173913043,8.695652173913043,0,9.130434782608695,9.130434782608695,0
E00019694,329,160,16,14,55,3,3,20,0,24,30,4,48.632218844984806,4.86322188449848,4.25531914893617,16.717325227963524,0.911854103343465,0.911854103343465,6.079027355623101,0,7.29483282674772,9.118541033434651,1.21580547112462
E00019695,297,149,9,7,47,1,2,14,0,22,44,2,50.16835016835017,3.0303030303030303,2.356902356902357,15.824915824915825,0.33670033670033667,0.6734006734006733,4.713804713804714,0,7.4074074074074066,14.814814814814813,0.6734006734006733
E00019696,156,76,9,5,22,0,1,12,1,15,12,3,48.717948717948715,5.769230769230769,3.205128205128205,14.102564102564102,0,0.641025641025641,7.6923076923076925,0.641025641025641,9.615384615384617,7.6923076923076925,1.9230769230769231
E00019697,190,97,15,4,29,0,3,22,0,6,10,4,51.05263157894737,7.894736842105263,2.1052631578947367,15.263157894736842,0,1.5789473684210527,11.578947368421053,0,3.1578947368421053,5.263157894736842,2.1052631578947367
E00019698,237,169,8,8,15,0,0,5,0,18,14,0,71.30801687763713,3.375527426160337,3.375527426160337,6.329113924050633,0,0,2.109704641350211,0,7.59493670886076,5.9071729957805905,0
E00019699,151,75,8,6,22,0,0,12,0,15,12,1,49.668874172185426,5.298013245033113,3.9735099337748347,14.56953642384106,0,0,7.9470198675496695,0,9.933774834437086,7.9470198675496695,0.6622516556291391
E00019700,233,147,16,7,24,0,1,8,0,15,14,1,63.0901287553648,6.866952789699571,3.004291845493562,10.300429184549357,0,0.4291845493562232,3.4334763948497855,0,6.437768240343347,6.008583690987124,0.4291845493562232
E00019701,169,101,7,9,9,1,0,19,1,13,9,0,59.76331360946746,4.142011834319527,5.325443786982249,5.325443786982249,0.591715976331361,0,11.242603550295858,0.591715976331361,7.6923076923076925,5.325443786982249,0
E00019702,227,91,19,18,38,2,11,22,0,12,10,4,40.08810572687225,8.370044052863436,7.929515418502203,16.740088105726873,0.881057268722467,4.845814977973569,9.691629955947137,0,5.286343612334802,4.405286343612335,1.762114537444934
E00019703,202,82,14,10,28,0,3,9,1,12,37,6,40.5940594059406,6.9306930693069315,4.9504950495049505,13.861386138613863,0,1.4851485148514851,4.455445544554455,0.49504950495049505,5.9405940594059405,18.316831683168317,2.9702970297029703
E00019704,197,62,21,15,35,2,0,25,2,12,23,0,31.472081218274113,10.65989847715736,7.614213197969544,17.766497461928935,1.015228426395939,0,12.690355329949238,1.015228426395939,6.091370558375635,11.6751269035533,0
E00019705,298,143,20,5,43,0,3,28,2,25,27,2,47.98657718120805,6.7114093959731544,1.6778523489932886,14.429530201342283,0,1.006711409395973,9.395973154362416,0.6711409395973155,8.389261744966444,9.060402684563758,0.6711409395973155
E00019706,257,96,24,3,66,0,3,15,1,31,18,0,37.35408560311284,9.33852140077821,1.1673151750972763,25.680933852140075,0,1.1673151750972763,5.836575875486381,0.38910505836575876,12.062256809338521,7.003891050583658,0
E00019707,166,98,6,3,27,1,1,9,0,11,10,0,59.036144578313255,3.614457831325301,1.8072289156626504,16.265060240963855,0.6024096385542169,0.6024096385542169,5.421686746987952,0,6.626506024096386,6.024096385542169,0
E00019709,161,38,15,8,56,1,0,23,2,8,10,0,23.60248447204969,9.316770186335404,4.968944099378882,34.78260869565217,0.6211180124223602,0,14.285714285714285,1.2422360248447204,4.968944099378882,6.211180124223603,0
E00019710,182,29,16,7,73,0,2,26,2,11,14,2,15.934065934065933,8.791208791208792,3.8461538461538463,40.10989010989011,0,1.098901098901099,14.285714285714285,1.098901098901099,6.043956043956044,7.6923076923076925,1.098901098901099
E00019711,133,67,4,7,26,0,0,10,0,6,11,2,50.37593984962406,3.007518796992481,5.263157894736842,19.548872180451127,0,0,7.518796992481203,0,4.511278195488721,8.270676691729323,1.5037593984962405
E00019712,144,62,7,4,39,1,1,10,0,7,13,0,43.05555555555556,4.861111111111112,2.7777777777777777,27.083333333333332,0.6944444444444444,0.6944444444444444,6.944444444444445,0,4.861111111111112,9.027777777777777,0
E00019713,144,34,7,7,44,0,1,16,5,11,17,2,23.61111111111111,4.861111111111112,4.861111111111112,30.555555555555557,0,0.6944444444444444,11.11111111111111,3.4722222222222223,7.638888888888889,11.805555555555555,1.3888888888888888
E00019714,105,24,7,4,38,1,0,14,0,8,8,1,22.857142857142858,6.666666666666667,3.8095238095238098,36.19047619047619,0.9523809523809524,0,13.333333333333334,0,7.6190476190476195,7.6190476190476195,0.9523809523809524
E00019716,271,124,10,6,39,0,2,31,6,31,17,5,45.75645756457565,3.6900369003690034,2.214022140221402,14.391143911439114,0,0.7380073800738007,11.439114391143912,2.214022140221402,11.439114391143912,6.273062730627306,1.8450184501845017
E00019717,226,40,20,5,84,0,0,23,4,3,46,1,17.699115044247787,8.849557522123893,2.2123893805309733,37.16814159292036,0,0,10.176991150442479,1.7699115044247788,1.3274336283185841,20.353982300884958,0.4424778761061947
E00019718,123,39,6,8,31,0,2,14,0,12,11,0,31.70731707317073,4.878048780487805,6.504065040650407,25.203252032520325,0,1.6260162601626018,11.38211382113821,0,9.75609756097561,8.94308943089431,0
E00019719,219,58,11,9,76,0,1,27,2,8,21,6,26.48401826484018,5.0228310502283104,4.10958904109589,34.70319634703196,0,0.45662100456621,12.32876712328767,0.91324200913242,3.65296803652968,9.58904109589041,2.73972602739726
E00019720,153,47,8,11,39,0,3,14,1,11,14,5,30.718954248366014,5.228758169934641,7.18954248366013,25.49019607843137,0,1.9607843137254901,9.15032679738562,0.6535947712418301,7.18954248366013,9.15032679738562,3.2679738562091507
E00019721,160,69,9,8,42,0,0,11,1,10,6,4,43.125,5.625,5,26.25,0,0,6.875000000000001,0.625,6.25,3.75,2.5
E00019722,164,85,17,6,24,0,0,12,0,10,9,1,51.829268292682926,10.365853658536585,3.6585365853658534,14.634146341463413,0,0,7.317073170731707,0,6.097560975609756,5.487804878048781,0.6097560975609756
E00019723,135,49,7,0,45,0,1,14,1,7,10,1,36.2962962962963,5.185185185185185,0,33.33333333333333,0,0.7407407407407408,10.37037037037037,0.7407407407407408,5.185185185185185,7.4074074074074066,0.7407407407407408
E00019724,117,46,6,7,26,1,0,13,1,8,9,0,39.31623931623932,5.128205128205128,5.982905982905983,22.22222222222222,0.8547008547008548,0,11.11111111111111,0.8547008547008548,6.837606837606838,7.6923076923076925,0
E00019725,250,80,23,6,78,3,1,24,1,11,20,3,32,9.2,2.4,31.2,1.2,0.4,9.6,0.4,4.3999999999999995,8,1.2
E00019726,138,35,8,5,46,3,1,19,1,7,11,2,25.36231884057971,5.797101449275362,3.6231884057971016,33.33333333333333,2.1739130434782608,0.7246376811594203,13.768115942028986,0.7246376811594203,5.072463768115942,7.971014492753622,1.4492753623188406
E00019727,250,111,19,6,57,0,2,14,0,20,20,1,44.4,7.6,2.4,22.8,0,0.8,5.6000000000000005,0,8,8,0.4
E00019728,151,33,11,5,53,0,3,19,4,6,14,3,21.85430463576159,7.28476821192053,3.3112582781456954,35.099337748344375,0,1.9867549668874174,12.582781456953644,2.6490066225165565,3.9735099337748347,9.271523178807946,1.9867549668874174
E00019729,133,27,11,8,48,0,2,14,0,7,15,1,20.30075187969925,8.270676691729323,6.015037593984962,36.09022556390977,0,1.5037593984962405,10.526315789473683,0,5.263157894736842,11.278195488721805,0.7518796992481203
E00019730,91,21,9,7,26,0,1,7,0,7,12,1,23.076923076923077,9.89010989010989,7.6923076923076925,28.57142857142857,0,1.098901098901099,7.6923076923076925,0,7.6923076923076925,13.186813186813188,1.098901098901099
