OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00019685,254,65,30,35,189,150,39,25.590551181102363,11.811023622047244,13.779527559055119,74.40944881889764,59.055118110236215,15.354330708661418
E00019686,217,45,24,21,172,146,26,20.737327188940093,11.059907834101383,9.67741935483871,79.26267281105991,67.2811059907834,11.981566820276496
E00019687,171,53,15,38,118,84,34,30.994152046783626,8.771929824561402,22.22222222222222,69.00584795321637,49.122807017543856,19.883040935672515
E00019688,154,35,10,25,119,106,13,22.727272727272727,6.493506493506493,16.233766233766232,77.27272727272727,68.83116883116884,8.441558441558442
E00019689,251,49,18,31,202,165,37,19.52191235059761,7.171314741035857,12.350597609561753,80.47808764940238,65.73705179282868,14.741035856573706
E00019690,204,46,18,28,158,127,31,22.54901960784314,8.823529411764707,13.725490196078432,77.45098039215686,62.254901960784316,15.196078431372548
E00019691,256,73,31,42,183,141,42,28.515625,12.109375,16.40625,71.484375,55.078125,16.40625
E00019692,229,55,28,27,174,141,33,24.017467248908297,12.22707423580786,11.790393013100436,75.9825327510917,61.572052401746724,14.41048034934498
E00019694,329,87,33,54,242,199,43,26.443768996960486,10.030395136778116,16.41337386018237,73.55623100303951,60.48632218844985,13.069908814589665
E00019695,295,73,40,33,222,170,52,24.74576271186441,13.559322033898304,11.186440677966102,75.2542372881356,57.6271186440678,17.627118644067796
E00019696,157,39,18,21,118,94,24,24.840764331210192,11.464968152866243,13.375796178343949,75.15923566878982,59.87261146496815,15.286624203821656
E00019697,190,57,30,27,133,104,29,30,15.789473684210526,14.210526315789473,70,54.736842105263165,15.263157894736842
E00019698,236,58,24,34,178,139,39,24.576271186440678,10.16949152542373,14.40677966101695,75.42372881355932,58.89830508474576,16.52542372881356
E00019699,153,42,16,26,111,89,22,27.450980392156865,10.457516339869281,16.99346405228758,72.54901960784314,58.16993464052288,14.37908496732026
E00019700,234,51,24,27,183,136,47,21.794871794871796,10.256410256410255,11.538461538461538,78.2051282051282,58.119658119658126,20.085470085470085
E00019701,170,39,18,21,131,112,19,22.941176470588236,10.588235294117647,12.352941176470589,77.05882352941177,65.88235294117646,11.176470588235295
E00019702,227,48,19,29,179,138,41,21.145374449339208,8.370044052863436,12.77533039647577,78.8546255506608,60.792951541850215,18.06167400881057
E00019703,201,49,25,24,152,117,35,24.378109452736318,12.437810945273633,11.940298507462686,75.62189054726367,58.2089552238806,17.412935323383085
E00019704,197,65,28,37,132,115,17,32.99492385786802,14.213197969543149,18.781725888324875,67.00507614213198,58.37563451776649,8.629441624365482
