OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00020301,286,286,0,100,0
E00020305,264,264,0,100,0
E00020330,370,370,0,100,0
E00020331,336,336,0,100,0
E00177568,278,278,0,100,0
E00177606,243,243,0,100,0
E00177607,217,217,0,100,0
E00020298,293,293,0,100,0
E00020299,222,222,0,100,0
E00020303,296,296,0,100,0
E00020307,516,516,0,100,0
E00020310,171,171,0,100,0
E00020419,478,478,0,100,0
E00020420,311,311,0,100,0
E00020434,215,215,0,100,0
E00020436,177,177,0,100,0
E00020438,224,224,0,100,0
E00020441,465,465,0,100,0
E00020416,282,282,0,100,0
E00020417,286,286,0,100,0
E00020435,337,337,0,100,0
E00020437,294,294,0,100,0
E00020440,331,331,0,100,0
E00020418,272,272,0,100,0
E00020421,361,361,0,100,0
E00020439,383,383,0,100,0
E00020442,315,315,0,100,0
E00019779,339,339,0,100,0
E00019783,266,261,5,98.1203007518797,1.8796992481203008
E00019789,290,290,0,100,0
E00019791,391,391,0,100,0
E00167494,277,277,0,100,0
E00167496,110,110,0,100,0
E00167497,326,326,0,100,0
E00019773,394,394,0,100,0
E00019774,409,408,1,99.75550122249389,0.24449877750611246
E00019778,126,126,0,100,0
E00019781,379,338,41,89.18205804749341,10.817941952506596
E00019785,222,222,0,100,0
E00177579,120,120,0,100,0
E00177597,304,304,0,100,0
E00019780,332,328,4,98.79518072289156,1.2048192771084338
E00019782,228,228,0,100,0
E00166632,504,144,360,28.57142857142857,71.42857142857143
E00167481,220,220,0,100,0
E00019842,228,224,4,98.24561403508771,1.7543859649122806
E00019847,352,352,0,100,0
E00019848,152,152,0,100,0
E00177487,327,324,3,99.08256880733946,0.9174311926605505
E00177488,450,281,169,62.44444444444445,37.55555555555555
E00177535,260,260,0,100,0
E00177605,207,207,0,100,0
E00019784,468,378,90,80.76923076923077,19.230769230769234
E00019794,247,247,0,100,0
E00019797,397,178,219,44.83627204030227,55.16372795969773
E00166638,266,266,0,100,0
E00166640,169,169,0,100,0
E00166633,476,110,366,23.10924369747899,76.89075630252101
E00166635,157,157,0,100,0
E00177506,245,245,0,100,0
E00177588,406,406,0,100,0
E00177656,125,125,0,100,0
E00020045,326,326,0,100,0
E00020047,298,298,0,100,0
E00020049,334,334,0,100,0
E00020050,284,284,0,100,0
E00020052,537,537,0,100,0
E00020257,334,334,0,100,0
E00020273,271,271,0,100,0
E00020276,298,298,0,100,0
E00020277,251,251,0,100,0
E00020287,216,216,0,100,0
E00020289,279,279,0,100,0
E00020274,368,368,0,100,0
E00020281,320,320,0,100,0
E00020282,263,263,0,100,0
E00177497,340,331,9,97.35294117647058,2.6470588235294117
E00177498,292,292,0,100,0
E00177517,492,492,0,100,0
E00177549,146,146,0,100,0
E00177578,196,196,0,100,0
E00020280,301,301,0,100,0
E00167993,196,196,0,100,0
E00168006,292,292,0,100,0
E00177543,488,488,0,100,0
E00177647,188,188,0,100,0
E00177526,277,277,0,100,0
E00177546,257,257,0,100,0
E00177571,221,221,0,100,0
E00177589,258,256,2,99.2248062015504,0.7751937984496124
E00177624,117,117,0,100,0
E00177632,333,333,0,100,0
E00177639,304,304,0,100,0
E00020250,416,416,0,100,0
E00020286,323,323,0,100,0
E00020290,290,290,0,100,0
E00168007,483,483,0,100,0
E00020013,407,407,0,100,0
E00020017,535,535,0,100,0
E00020028,357,357,0,100,0
E00019811,261,261,0,100,0
E00019841,561,561,0,100,0
E00019844,204,204,0,100,0
E00019845,228,228,0,100,0
E00167766,293,293,0,100,0
E00167989,283,283,0,100,0
E00019815,226,226,0,100,0
E00019816,259,259,0,100,0
E00019817,442,442,0,100,0
E00019820,322,322,0,100,0
E00019826,340,340,0,100,0
E00019818,292,290,2,99.31506849315068,0.684931506849315
E00019822,446,446,0,100,0
E00167755,237,237,0,100,0
E00167995,442,442,0,100,0
E00177540,183,183,0,100,0
E00177575,388,388,0,100,0
E00019814,303,303,0,100,0
E00019825,398,248,150,62.311557788944725,37.68844221105528
E00019828,575,575,0,100,0
E00019830,319,319,0,100,0
E00019833,294,294,0,100,0
E00020014,513,483,30,94.15204678362574,5.847953216374268
E00020015,316,316,0,100,0
E00020018,237,237,0,100,0
E00020021,382,265,117,69.3717277486911,30.628272251308903
E00020024,326,326,0,100,0
E00020027,211,208,3,98.5781990521327,1.4218009478672986
E00020008,405,219,186,54.074074074074076,45.925925925925924
