OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00019685,438,41,8,25,4,2,2,61,26,24,11,39,6,10,9,14,277,193,20,0,1,63,20,2,18,9.360730593607306,1.82648401826484,5.707762557077626,0.91324200913242,0.45662100456621,0.45662100456621,13.926940639269406,5.93607305936073,5.47945205479452,2.5114155251141552,8.904109589041095,1.36986301369863,2.28310502283105,2.054794520547945,3.1963470319634704,63.242009132420094,44.06392694063927,4.5662100456621,0,0.228310502283105,14.383561643835616,4.5662100456621,0.45662100456621,4.10958904109589
E00019686,393,24,0,14,2,3,5,84,33,40,11,34,3,5,11,15,230,201,0,0,0,29,21,0,21,6.106870229007633,0,3.5623409669211195,0.5089058524173028,0.7633587786259541,1.2722646310432568,21.374045801526716,8.396946564885496,10.178117048346055,2.7989821882951653,8.651399491094146,0.7633587786259541,1.2722646310432568,2.7989821882951653,3.816793893129771,58.524173027989825,51.14503816793893,0,0,0,7.37913486005089,5.343511450381679,0,5.343511450381679
E00019687,329,59,13,5,8,0,33,30,16,11,3,27,10,1,3,13,186,135,9,0,0,42,27,2,25,17.933130699088146,3.951367781155015,1.5197568389057752,2.43161094224924,0,10.030395136778116,9.118541033434651,4.86322188449848,3.343465045592705,0.911854103343465,8.206686930091186,3.0395136778115504,0.303951367781155,0.911854103343465,3.951367781155015,56.53495440729483,41.03343465045592,2.735562310030395,0,0,12.76595744680851,8.206686930091186,0.60790273556231,7.598784194528875
E00019688,304,9,2,3,2,0,2,191,123,41,27,19,4,3,5,7,70,51,3,0,2,14,15,3,12,2.9605263157894735,0.6578947368421052,0.9868421052631579,0.6578947368421052,0,0.6578947368421052,62.82894736842105,40.46052631578947,13.486842105263158,8.881578947368421,6.25,1.3157894736842104,0.9868421052631579,1.644736842105263,2.302631578947368,23.026315789473685,16.776315789473685,0.9868421052631579,0,0.6578947368421052,4.605263157894736,4.934210526315789,0.9868421052631579,3.9473684210526314
E00019689,385,35,13,2,13,3,4,66,31,20,15,24,1,4,13,6,244,199,18,0,0,27,16,2,14,9.090909090909092,3.3766233766233764,0.5194805194805194,3.3766233766233764,0.7792207792207793,1.0389610389610389,17.142857142857142,8.051948051948052,5.194805194805195,3.896103896103896,6.233766233766234,0.2597402597402597,1.0389610389610389,3.3766233766233764,1.5584415584415585,63.37662337662338,51.688311688311686,4.675324675324675,0,0,7.012987012987012,4.1558441558441555,0.5194805194805194,3.6363636363636362
E00019690,338,16,1,4,8,0,3,57,22,25,10,23,11,4,3,5,220,164,11,0,1,44,22,7,15,4.733727810650888,0.2958579881656805,1.183431952662722,2.366863905325444,0,0.8875739644970414,16.86390532544379,6.508875739644971,7.396449704142012,2.9585798816568047,6.8047337278106506,3.2544378698224854,1.183431952662722,0.8875739644970414,1.4792899408284024,65.08875739644971,48.5207100591716,3.2544378698224854,0,0.2958579881656805,13.017751479289942,6.508875739644971,2.0710059171597637,4.437869822485207
E00019691,460,65,33,3,3,5,21,113,74,27,12,30,6,3,6,15,203,145,11,0,1,46,49,17,32,14.130434782608695,7.173913043478261,0.6521739130434783,0.6521739130434783,1.0869565217391304,4.565217391304348,24.565217391304348,16.08695652173913,5.869565217391305,2.608695652173913,6.521739130434782,1.3043478260869565,0.6521739130434783,1.3043478260869565,3.260869565217391,44.130434782608695,31.521739130434785,2.391304347826087,0,0.21739130434782608,10,10.652173913043478,3.6956521739130435,6.956521739130435
E00019692,356,19,0,4,5,0,10,42,21,19,2,17,3,0,7,7,269,232,10,0,0,27,9,4,5,5.337078651685393,0,1.1235955056179776,1.4044943820224718,0,2.8089887640449436,11.797752808988763,5.8988764044943816,5.337078651685393,0.5617977528089888,4.775280898876404,0.8426966292134831,0,1.9662921348314606,1.9662921348314606,75.56179775280899,65.1685393258427,2.8089887640449436,0,0,7.584269662921349,2.528089887640449,1.1235955056179776,1.4044943820224718
E00019694,520,43,1,3,7,4,28,97,59,27,11,72,7,4,38,23,268,191,4,0,3,70,40,10,30,8.269230769230768,0.19230769230769232,0.576923076923077,1.3461538461538463,0.7692307692307693,5.384615384615385,18.653846153846153,11.346153846153847,5.1923076923076925,2.1153846153846154,13.846153846153847,1.3461538461538463,0.7692307692307693,7.307692307692308,4.423076923076923,51.53846153846153,36.73076923076923,0.7692307692307693,0,0.576923076923077,13.461538461538462,7.6923076923076925,1.9230769230769231,5.769230769230769
E00019695,489,74,5,27,8,8,26,16,4,9,3,77,12,1,35,29,278,203,12,0,2,61,44,4,40,15.132924335378323,1.0224948875255624,5.521472392638037,1.6359918200409,1.6359918200409,5.316973415132924,3.2719836400818,0.81799591002045,1.8404907975460123,0.6134969325153374,15.746421267893659,2.4539877300613497,0.2044989775051125,7.157464212678937,5.930470347648262,56.850715746421265,41.513292433537835,2.4539877300613497,0,0.408997955010225,12.474437627811861,8.997955010224949,0.81799591002045,8.1799591002045
E00019696,269,16,5,3,4,0,4,66,29,29,8,33,9,4,8,12,142,117,5,0,0,20,12,3,9,5.947955390334572,1.858736059479554,1.1152416356877324,1.486988847583643,0,1.486988847583643,24.53531598513011,10.780669144981413,10.780669144981413,2.973977695167286,12.267657992565056,3.3457249070631967,1.486988847583643,2.973977695167286,4.4609665427509295,52.78810408921933,43.49442379182156,1.858736059479554,0,0,7.434944237918216,4.4609665427509295,1.1152416356877324,3.3457249070631967
E00019697,307,27,7,2,1,14,3,93,57,24,12,23,8,0,8,7,150,121,1,0,0,28,14,0,14,8.794788273615636,2.2801302931596092,0.6514657980456027,0.32573289902280134,4.5602605863192185,0.9771986970684038,30.293159609120522,18.566775244299674,7.81758957654723,3.908794788273615,7.491856677524431,2.6058631921824107,0,2.6058631921824107,2.2801302931596092,48.85993485342019,39.413680781758956,0.32573289902280134,0,0,9.120521172638437,4.5602605863192185,0,4.5602605863192185
E00019698,359,9,0,2,4,0,3,16,10,5,1,32,9,4,10,9,295,242,16,0,0,37,7,0,7,2.5069637883008355,0,0.5571030640668524,1.1142061281337048,0,0.8356545961002786,4.456824512534819,2.785515320334262,1.392757660167131,0.2785515320334262,8.913649025069638,2.5069637883008355,1.1142061281337048,2.785515320334262,2.5069637883008355,82.17270194986072,67.40947075208913,4.456824512534819,0,0,10.30640668523677,1.9498607242339834,0,1.9498607242339834
E00019699,232,24,16,2,5,1,0,36,19,12,5,18,4,9,2,3,137,119,0,0,0,18,17,1,16,10.344827586206897,6.896551724137931,0.8620689655172413,2.1551724137931036,0.43103448275862066,0,15.517241379310345,8.189655172413794,5.172413793103448,2.1551724137931036,7.758620689655173,1.7241379310344827,3.8793103448275863,0.8620689655172413,1.293103448275862,59.05172413793104,51.293103448275865,0,0,0,7.758620689655173,7.327586206896551,0.43103448275862066,6.896551724137931
E00019700,357,16,0,10,1,1,4,48,13,22,13,27,10,2,6,9,242,192,13,0,0,37,24,0,24,4.481792717086835,0,2.801120448179272,0.2801120448179272,0.2801120448179272,1.1204481792717087,13.445378151260504,3.6414565826330536,6.162464985994398,3.6414565826330536,7.563025210084033,2.801120448179272,0.5602240896358543,1.680672268907563,2.5210084033613445,67.78711484593838,53.78151260504202,3.6414565826330536,0,0,10.364145658263306,6.722689075630252,0,6.722689075630252
E00019701,281,17,5,3,7,2,0,46,15,27,4,19,4,3,5,7,193,158,14,0,0,21,6,0,6,6.049822064056939,1.7793594306049825,1.0676156583629894,2.491103202846975,0.7117437722419928,0,16.370106761565836,5.338078291814947,9.608540925266903,1.4234875444839856,6.761565836298933,1.4234875444839856,1.0676156583629894,1.7793594306049825,2.491103202846975,68.68327402135232,56.22775800711744,4.98220640569395,0,0,7.473309608540925,2.135231316725979,0,2.135231316725979
