OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00020531,208,26,24,25,19,2,0,0,2,84,26,12.5,11.538461538461538,12.01923076923077,9.134615384615383,0.9615384615384616,0,0,0.9615384615384616,40.38461538461539,12.5
E00020532,168,9,25,17,18,2,2,0,1,71,23,5.357142857142857,14.880952380952381,10.119047619047619,10.714285714285714,1.1904761904761905,1.1904761904761905,0,0.5952380952380952,42.26190476190476,13.690476190476192
E00020533,175,9,24,17,21,4,0,1,0,70,29,5.142857142857142,13.714285714285715,9.714285714285714,12,2.2857142857142856,0,0.5714285714285714,0,40,16.57142857142857
E00020534,178,10,21,17,18,3,3,1,1,75,29,5.617977528089887,11.797752808988763,9.550561797752808,10.112359550561797,1.6853932584269662,1.6853932584269662,0.5617977528089888,0.5617977528089888,42.13483146067416,16.292134831460675
E00020535,207,20,38,27,22,4,1,0,1,55,39,9.66183574879227,18.357487922705314,13.043478260869565,10.628019323671497,1.932367149758454,0.4830917874396135,0,0.4830917874396135,26.570048309178745,18.84057971014493
E00020536,161,19,33,15,15,3,1,1,0,39,35,11.801242236024844,20.496894409937887,9.316770186335404,9.316770186335404,1.8633540372670807,0.6211180124223602,0.6211180124223602,0,24.22360248447205,21.73913043478261
E00020537,204,18,27,24,26,5,3,1,1,56,43,8.823529411764707,13.23529411764706,11.76470588235294,12.745098039215685,2.450980392156863,1.4705882352941175,0.49019607843137253,0.49019607843137253,27.450980392156865,21.07843137254902
E00020538,206,26,29,17,19,4,1,1,1,63,45,12.62135922330097,14.077669902912621,8.25242718446602,9.223300970873787,1.9417475728155338,0.48543689320388345,0.48543689320388345,0.48543689320388345,30.582524271844658,21.844660194174757
E00020539,157,8,20,20,24,3,0,0,0,48,34,5.095541401273886,12.738853503184714,12.738853503184714,15.286624203821656,1.910828025477707,0,0,0,30.573248407643312,21.656050955414013
E00020540,171,20,21,23,21,1,0,0,0,47,38,11.695906432748536,12.280701754385964,13.450292397660817,12.280701754385964,0.5847953216374269,0,0,0,27.485380116959064,22.22222222222222
E00020541,155,13,21,31,20,0,1,0,3,37,29,8.38709677419355,13.548387096774196,20,12.903225806451612,0,0.6451612903225806,0,1.935483870967742,23.870967741935484,18.70967741935484
E00020542,172,14,17,18,15,5,0,0,1,67,35,8.13953488372093,9.883720930232558,10.465116279069768,8.720930232558139,2.9069767441860463,0,0,0.5813953488372093,38.95348837209303,20.348837209302324
E00020543,153,19,15,24,17,1,1,1,0,42,33,12.418300653594772,9.803921568627452,15.686274509803921,11.11111111111111,0.6535947712418301,0.6535947712418301,0.6535947712418301,0,27.450980392156865,21.568627450980394
E00020544,138,13,14,20,16,2,1,2,0,45,25,9.420289855072465,10.144927536231885,14.492753623188406,11.594202898550725,1.4492753623188406,0.7246376811594203,1.4492753623188406,0,32.608695652173914,18.115942028985508
E00020545,175,15,19,23,23,3,0,0,0,68,24,8.571428571428571,10.857142857142858,13.142857142857142,13.142857142857142,1.7142857142857144,0,0,0,38.857142857142854,13.714285714285715
E00020546,161,11,28,17,15,3,0,0,0,59,28,6.832298136645963,17.391304347826086,10.559006211180124,9.316770186335404,1.8633540372670807,0,0,0,36.64596273291926,17.391304347826086
E00020547,157,8,21,19,21,7,1,1,0,60,19,5.095541401273886,13.375796178343949,12.101910828025478,13.375796178343949,4.45859872611465,0.6369426751592357,0.6369426751592357,0,38.21656050955414,12.101910828025478
E00020548,136,14,21,17,14,4,1,0,4,45,16,10.294117647058822,15.441176470588236,12.5,10.294117647058822,2.941176470588235,0.7352941176470588,0,2.941176470588235,33.088235294117645,11.76470588235294
E00020549,163,10,29,26,16,1,0,0,1,60,20,6.134969325153374,17.791411042944784,15.950920245398773,9.815950920245399,0.6134969325153374,0,0,0.6134969325153374,36.809815950920246,12.269938650306749
E00020550,181,15,25,16,20,0,0,0,2,79,24,8.287292817679557,13.812154696132598,8.83977900552486,11.049723756906078,0,0,0,1.1049723756906076,43.646408839779006,13.259668508287293
E00020551,188,16,27,20,18,1,1,2,2,61,40,8.51063829787234,14.361702127659576,10.638297872340425,9.574468085106384,0.5319148936170213,0.5319148936170213,1.0638297872340425,1.0638297872340425,32.4468085106383,21.27659574468085
E00020552,184,9,37,17,24,3,1,1,1,71,20,4.891304347826087,20.108695652173914,9.239130434782608,13.043478260869565,1.6304347826086956,0.5434782608695652,0.5434782608695652,0.5434782608695652,38.58695652173913,10.869565217391305
E00020553,166,14,16,25,23,3,1,0,1,55,28,8.433734939759036,9.63855421686747,15.060240963855422,13.855421686746988,1.8072289156626504,0.6024096385542169,0,0.6024096385542169,33.13253012048193,16.867469879518072
E00020554,118,7,17,15,14,4,0,1,0,38,22,5.932203389830509,14.40677966101695,12.711864406779661,11.864406779661017,3.389830508474576,0,0.847457627118644,0,32.20338983050847,18.64406779661017
E00020555,175,14,32,18,13,3,0,0,3,61,31,8,18.285714285714285,10.285714285714285,7.428571428571429,1.7142857142857144,0,0,1.7142857142857144,34.85714285714286,17.71428571428571
E00020556,202,16,30,13,25,3,1,2,2,87,23,7.920792079207921,14.85148514851485,6.435643564356436,12.376237623762377,1.4851485148514851,0.49504950495049505,0.9900990099009901,0.9900990099009901,43.06930693069307,11.386138613861387
E00020557,185,17,29,15,18,1,1,1,2,72,29,9.18918918918919,15.675675675675677,8.108108108108109,9.72972972972973,0.5405405405405406,0.5405405405405406,0.5405405405405406,1.0810810810810811,38.91891891891892,15.675675675675677
E00020558,197,16,39,24,17,0,0,1,1,66,33,8.121827411167512,19.796954314720814,12.18274111675127,8.629441624365482,0,0,0.5076142131979695,0.5076142131979695,33.50253807106599,16.751269035532996
E00020559,89,5,16,10,9,0,0,1,0,30,18,5.617977528089887,17.97752808988764,11.235955056179774,10.112359550561797,0,0,1.1235955056179776,0,33.70786516853933,20.224719101123593
E00020560,164,13,22,24,21,5,0,1,3,57,18,7.926829268292683,13.414634146341465,14.634146341463413,12.804878048780488,3.048780487804878,0,0.6097560975609756,1.8292682926829267,34.756097560975604,10.975609756097562
E00020561,214,23,36,28,23,9,3,2,0,73,17,10.74766355140187,16.822429906542055,13.084112149532709,10.74766355140187,4.205607476635514,1.4018691588785046,0.9345794392523363,0,34.112149532710276,7.943925233644859
E00020562,160,14,18,16,24,1,0,0,1,67,19,8.75,11.25,10,15,0.625,0,0,0.625,41.875,11.875
E00020563,116,3,14,9,16,4,1,0,0,49,20,2.586206896551724,12.068965517241379,7.758620689655173,13.793103448275861,3.4482758620689653,0.8620689655172413,0,0,42.241379310344826,17.24137931034483
E00020565,221,31,39,25,22,4,0,3,2,39,56,14.027149321266968,17.647058823529413,11.312217194570136,9.95475113122172,1.809954751131222,0,1.3574660633484164,0.904977375565611,17.647058823529413,25.339366515837103
E00020566,114,10,19,8,21,2,0,0,1,34,19,8.771929824561402,16.666666666666664,7.017543859649122,18.421052631578945,1.7543859649122806,0,0,0.8771929824561403,29.82456140350877,16.666666666666664
E00020567,44,6,8,3,7,1,0,0,0,10,9,13.636363636363635,18.181818181818183,6.8181818181818175,15.909090909090908,2.272727272727273,0,0,0,22.727272727272727,20.454545454545457
E00020568,151,13,24,21,17,5,0,2,0,47,22,8.609271523178808,15.894039735099339,13.90728476821192,11.258278145695364,3.3112582781456954,0,1.3245033112582782,0,31.125827814569533,14.56953642384106
E00020569,167,22,18,26,19,3,0,1,1,47,30,13.17365269461078,10.778443113772456,15.568862275449103,11.377245508982035,1.7964071856287425,0,0.5988023952095809,0.5988023952095809,28.143712574850298,17.964071856287426
E00020570,60,6,12,5,6,2,0,0,1,10,18,10,20,8.333333333333332,10,3.3333333333333335,0,0,1.6666666666666667,16.666666666666664,30
E00020571,119,5,29,18,15,4,1,0,2,24,21,4.201680672268908,24.369747899159663,15.126050420168067,12.605042016806722,3.361344537815126,0.8403361344537815,0,1.680672268907563,20.168067226890756,17.647058823529413
E00020572,196,15,25,18,29,5,1,1,4,81,17,7.653061224489796,12.755102040816327,9.183673469387756,14.795918367346939,2.5510204081632653,0.5102040816326531,0.5102040816326531,2.0408163265306123,41.3265306122449,8.673469387755102
E00020573,146,18,28,23,11,2,0,0,1,24,39,12.32876712328767,19.17808219178082,15.753424657534246,7.534246575342466,1.36986301369863,0,0,0.684931506849315,16.43835616438356,26.71232876712329
E00020574,97,5,21,11,8,2,2,0,1,24,23,5.154639175257731,21.649484536082475,11.34020618556701,8.24742268041237,2.0618556701030926,2.0618556701030926,0,1.0309278350515463,24.742268041237114,23.711340206185564
E00020575,120,12,24,15,13,1,0,1,0,25,29,10,20,12.5,10.833333333333334,0.8333333333333334,0,0.8333333333333334,0,20.833333333333336,24.166666666666668
E00020576,203,6,33,21,15,2,0,2,2,92,30,2.955665024630542,16.25615763546798,10.344827586206897,7.389162561576355,0.9852216748768473,0,0.9852216748768473,0.9852216748768473,45.320197044334975,14.77832512315271
E00020577,155,22,41,25,15,2,3,0,0,19,28,14.193548387096774,26.451612903225808,16.129032258064516,9.67741935483871,1.2903225806451613,1.935483870967742,0,0,12.258064516129032,18.064516129032256
E00020578,132,15,24,12,28,5,2,0,0,26,20,11.363636363636363,18.181818181818183,9.090909090909092,21.21212121212121,3.787878787878788,1.5151515151515151,0,0,19.696969696969695,15.151515151515152
E00020579,200,20,38,29,24,1,1,4,1,34,48,10,19,14.499999999999998,12,0.5,0.5,2,0.5,17,24
E00020580,153,16,27,31,13,3,2,1,1,27,32,10.457516339869281,17.647058823529413,20.26143790849673,8.49673202614379,1.9607843137254901,1.3071895424836601,0.6535947712418301,0.6535947712418301,17.647058823529413,20.915032679738562
E00020581,129,18,29,10,16,1,1,0,1,24,29,13.953488372093023,22.48062015503876,7.751937984496124,12.4031007751938,0.7751937984496124,0.7751937984496124,0,0.7751937984496124,18.6046511627907,22.48062015503876
E00020582,92,14,13,13,8,2,1,1,2,23,15,15.217391304347828,14.130434782608695,14.130434782608695,8.695652173913043,2.1739130434782608,1.0869565217391304,1.0869565217391304,2.1739130434782608,25,16.304347826086957
E00020583,147,6,25,19,14,4,0,0,0,51,28,4.081632653061225,17.006802721088434,12.925170068027212,9.523809523809524,2.7210884353741496,0,0,0,34.69387755102041,19.047619047619047
E00020584,150,15,28,21,19,1,0,1,0,41,24,10,18.666666666666668,14.000000000000002,12.666666666666668,0.6666666666666667,0,0.6666666666666667,0,27.333333333333332,16
E00020585,150,7,15,9,18,6,0,0,1,80,14,4.666666666666667,10,6,12,4,0,0,0.6666666666666667,53.333333333333336,9.333333333333334
E00020586,192,12,31,15,9,3,1,4,3,93,21,6.25,16.145833333333336,7.8125,4.6875,1.5625,0.5208333333333333,2.083333333333333,1.5625,48.4375,10.9375
E00020587,170,3,16,12,21,1,0,3,2,87,25,1.7647058823529411,9.411764705882353,7.0588235294117645,12.352941176470589,0.5882352941176471,0,1.7647058823529411,1.1764705882352942,51.17647058823529,14.705882352941178
E00020588,167,7,22,21,19,4,2,0,2,73,17,4.191616766467066,13.17365269461078,12.574850299401197,11.377245508982035,2.3952095808383236,1.1976047904191618,0,1.1976047904191618,43.712574850299404,10.179640718562874
E00020589,152,6,23,13,17,5,2,3,0,69,14,3.9473684210526314,15.131578947368421,8.552631578947368,11.18421052631579,3.289473684210526,1.3157894736842104,1.9736842105263157,0,45.39473684210527,9.210526315789473
E00020590,149,6,16,15,17,2,1,1,2,62,27,4.026845637583892,10.738255033557047,10.06711409395973,11.409395973154362,1.342281879194631,0.6711409395973155,0.6711409395973155,1.342281879194631,41.61073825503356,18.120805369127517
E00020591,148,12,12,16,20,5,2,2,0,70,9,8.108108108108109,8.108108108108109,10.81081081081081,13.513513513513514,3.3783783783783785,1.3513513513513513,1.3513513513513513,0,47.2972972972973,6.081081081081082
E00020592,154,3,25,14,14,1,1,1,2,73,20,1.948051948051948,16.233766233766232,9.090909090909092,9.090909090909092,0.6493506493506493,0.6493506493506493,0.6493506493506493,1.2987012987012987,47.4025974025974,12.987012987012985
E00020593,101,2,16,12,8,7,0,0,0,47,9,1.9801980198019802,15.841584158415841,11.881188118811881,7.920792079207921,6.9306930693069315,0,0,0,46.53465346534654,8.91089108910891
E00020594,281,20,29,36,43,7,2,0,1,113,30,7.11743772241993,10.320284697508896,12.811387900355871,15.302491103202847,2.491103202846975,0.7117437722419928,0,0.3558718861209964,40.213523131672595,10.676156583629894
E00020595,187,15,20,31,23,1,0,4,0,71,22,8.0213903743315509,10.695187165775401,16.577540106951872,12.299465240641712,0.53475935828877,0,2.13903743315508,0,37.967914438502675,11.76470588235294
