OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00020531,132,51,41,33,7,0,38.63636363636363,31.060606060606062,25,5.303030303030303,0
E00020532,118,55,40,20,3,0,46.61016949152542,33.89830508474576,16.94915254237288,2.5423728813559325,0
E00020533,131,31,60,38,2,0,23.66412213740458,45.80152671755725,29.00763358778626,1.5267175572519083,0
E00020534,124,60,35,23,5,1,48.38709677419355,28.225806451612907,18.548387096774192,4.032258064516129,0.8064516129032258
E00020535,145,41,50,40,14,0,28.27586206896552,34.48275862068966,27.586206896551722,9.655172413793103,0
E00020536,116,39,35,36,4,2,33.62068965517241,30.17241379310345,31.03448275862069,3.4482758620689653,1.7241379310344827
E00020537,133,31,42,49,11,0,23.308270676691727,31.57894736842105,36.84210526315789,8.270676691729323,0
E00020538,151,26,55,62,7,1,17.218543046357617,36.423841059602644,41.05960264900662,4.635761589403973,0.6622516556291391
E00020539,142,31,47,56,7,1,21.830985915492956,33.098591549295776,39.436619718309856,4.929577464788732,0.7042253521126761
E00020540,147,23,48,60,13,3,15.646258503401361,32.6530612244898,40.816326530612244,8.843537414965986,2.0408163265306123
E00020541,142,42,44,42,12,2,29.577464788732392,30.985915492957744,29.577464788732392,8.450704225352112,1.4084507042253522
E00020542,121,64,38,18,0,1,52.892561983471076,31.40495867768595,14.87603305785124,0,0.8264462809917356
E00020543,128,16,34,64,14,0,12.5,26.5625,50,10.9375,0
E00020544,133,10,50,69,4,0,7.518796992481203,37.59398496240601,51.8796992481203,3.007518796992481,0
E00020545,126,60,47,15,3,1,47.61904761904761,37.301587301587304,11.904761904761903,2.380952380952381,0.7936507936507936
E00020546,130,32,44,41,12,1,24.615384615384617,33.84615384615385,31.538461538461537,9.230769230769232,0.7692307692307693
E00020547,108,30,36,34,8,0,27.77777777777778,33.33333333333333,31.48148148148148,7.4074074074074066,0
E00020548,113,30,51,27,5,0,26.548672566371685,45.13274336283185,23.893805309734514,4.424778761061947,0
E00020549,122,46,55,18,3,0,37.704918032786885,45.08196721311475,14.754098360655737,2.459016393442623,0
E00020550,121,52,46,21,2,0,42.97520661157025,38.01652892561984,17.355371900826448,1.6528925619834711,0
E00020551,134,50,48,31,5,0,37.3134328358209,35.82089552238806,23.134328358208954,3.731343283582089,0
E00020552,122,48,50,22,1,1,39.34426229508197,40.98360655737705,18.0327868852459,0.819672131147541,0.819672131147541
E00020553,130,63,32,35,0,0,48.46153846153846,24.615384615384617,26.923076923076923,0,0
E00020554,109,46,33,25,5,0,42.201834862385326,30.275229357798167,22.93577981651376,4.587155963302752,0
E00020555,130,63,51,11,2,3,48.46153846153846,39.23076923076923,8.461538461538462,1.5384615384615385,2.307692307692308
E00020556,125,77,35,11,2,0,61.6,28.000000000000004,8.799999999999999,1.6,0
E00020557,128,60,38,23,7,0,46.875,29.6875,17.96875,5.46875,0
E00020558,134,51,48,28,7,0,38.059701492537314,35.82089552238806,20.8955223880597,5.223880597014925,0
E00020559,108,20,26,53,8,1,18.51851851851852,24.074074074074073,49.074074074074076,7.4074074074074066,0.9259259259259258
