OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00020531,383,218,120,31,7,7,56.919060052219315,31.33159268929504,8.093994778067886,1.8276762402088773,1.8276762402088773
E00020532,340,182,111,36,8,3,53.529411764705884,32.64705882352941,10.588235294117647,2.3529411764705883,0.8823529411764706
E00020533,308,174,98,30,6,0,56.493506493506494,31.818181818181817,9.740259740259742,1.948051948051948,0
E00020534,326,159,124,35,4,4,48.77300613496933,38.036809815950924,10.736196319018406,1.2269938650306749,1.2269938650306749
E00020535,428,197,164,44,16,7,46.02803738317757,38.31775700934579,10.2803738317757,3.7383177570093453,1.6355140186915886
E00020536,333,151,127,37,16,2,45.34534534534534,38.13813813813814,11.11111111111111,4.804804804804805,0.6006006006006006
E00020537,395,209,140,31,10,5,52.911392405063296,35.44303797468354,7.848101265822785,2.5316455696202533,1.2658227848101267
E00020538,391,193,144,43,8,3,49.36061381074169,36.828644501278774,10.997442455242968,2.0460358056265986,0.7672634271099744
E00020539,306,152,95,39,15,5,49.673202614379086,31.045751633986928,12.745098039215685,4.901960784313726,1.6339869281045754
E00020540,374,169,138,52,12,3,45.18716577540107,36.898395721925134,13.903743315508022,3.2085561497326207,0.8021390374331552
E00020541,368,175,116,44,24,9,47.55434782608695,31.521739130434785,11.956521739130435,6.521739130434782,2.4456521739130435
E00020542,345,199,100,36,4,6,57.68115942028985,28.985507246376812,10.434782608695652,1.1594202898550725,1.7391304347826086
E00020543,295,141,113,31,7,3,47.79661016949153,38.30508474576271,10.508474576271185,2.3728813559322033,1.0169491525423728
E00020544,279,146,91,30,10,2,52.32974910394266,32.61648745519714,10.75268817204301,3.584229390681003,0.7168458781362007
E00020545,363,179,141,38,4,1,49.311294765840216,38.84297520661157,10.46831955922865,1.1019283746556474,0.27548209366391185
E00020546,312,162,115,28,6,1,51.92307692307693,36.858974358974365,8.974358974358974,1.9230769230769231,0.3205128205128205
E00020547,289,165,88,22,13,1,57.09342560553633,30.44982698961938,7.612456747404845,4.498269896193772,0.34602076124567477
E00020548,300,144,106,38,7,5,48,35.333333333333336,12.666666666666668,2.3333333333333335,1.6666666666666667
E00020549,305,141,108,39,14,3,46.22950819672131,35.40983606557377,12.786885245901638,4.590163934426229,0.9836065573770493
E00020550,360,188,134,25,11,2,52.22222222222223,37.22222222222222,6.944444444444445,3.0555555555555554,0.5555555555555556
E00020551,353,181,115,40,10,7,51.27478753541076,32.577903682719544,11.3314447592068,2.8328611898017,1.9830028328611897
E00020552,341,184,103,38,8,8,53.95894428152492,30.205278592375368,11.143695014662756,2.346041055718475,2.346041055718475
E00020553,339,167,129,34,8,1,49.26253687315634,38.05309734513274,10.029498525073747,2.359882005899705,0.2949852507374631
E00020554,289,142,101,29,12,5,49.13494809688581,34.94809688581315,10.034602076124568,4.1522491349480966,1.7301038062283738
E00020555,346,177,114,44,7,4,51.15606936416185,32.947976878612714,12.716763005780345,2.023121387283237,1.1560693641618496
E00020556,359,201,114,38,4,2,55.98885793871866,31.75487465181058,10.584958217270195,1.1142061281337048,0.5571030640668524
E00020557,376,186,137,39,11,3,49.46808510638298,36.43617021276596,10.372340425531915,2.925531914893617,0.7978723404255319
E00020558,357,172,136,35,11,3,48.17927170868347,38.095238095238095,9.803921568627452,3.081232492997199,0.8403361344537815
E00020559,231,105,65,42,14,5,45.45454545454545,28.13852813852814,18.181818181818183,6.0606060606060606,2.1645021645021645
E00020560,314,139,133,33,8,1,44.26751592356688,42.35668789808918,10.509554140127388,2.547770700636943,0.3184713375796179
E00020561,432,222,153,47,8,2,51.388888888888886,35.41666666666667,10.87962962962963,1.8518518518518516,0.4629629629629629
E00020562,291,168,93,26,4,0,57.73195876288659,31.958762886597935,8.934707903780069,1.3745704467353952,0
E00020563,258,150,70,28,8,2,58.139534883720934,27.131782945736433,10.852713178294573,3.10077519379845,0.7751937984496124
E00020565,475,175,177,83,33,7,36.84210526315789,37.26315789473684,17.473684210526315,6.947368421052631,1.4736842105263157
E00020566,235,121,84,21,9,0,51.48936170212765,35.74468085106383,8.936170212765958,3.829787234042553,0
E00020567,125,45,45,26,8,1,36,36,20.8,6.4,0.8
E00020568,264,97,107,44,15,1,36.74242424242424,40.53030303030303,16.666666666666664,5.681818181818182,0.3787878787878788
