OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00020531,133,99,26,8,74.43609022556392,19.548872180451127,6.015037593984962
E00020532,119,82,27,10,68.90756302521008,22.689075630252102,8.403361344537815
E00020533,130,101,23,6,77.6923076923077,17.692307692307693,4.615384615384616
E00020534,126,96,19,11,76.19047619047619,15.079365079365079,8.73015873015873
E00020535,147,95,35,17,64.62585034013605,23.809523809523807,11.564625850340136
E00020536,116,79,28,9,68.10344827586206,24.137931034482758,7.758620689655173
E00020537,131,92,30,9,70.22900763358778,22.900763358778626,6.870229007633588
E00020538,151,110,29,12,72.84768211920529,19.205298013245034,7.9470198675496695
E00020539,142,98,35,9,69.01408450704226,24.647887323943664,6.338028169014084
E00020540,144,88,44,12,61.111111111111114,30.555555555555557,8.333333333333332
E00020541,143,95,33,15,66.43356643356644,23.076923076923077,10.48951048951049
E00020542,124,91,25,8,73.38709677419355,20.161290322580644,6.451612903225806
E00020543,128,95,26,7,74.21875,20.3125,5.46875
E00020544,135,106,24,5,78.51851851851852,17.77777777777778,3.7037037037037033
E00020545,125,86,32,7,68.8,25.6,5.6000000000000005
E00020546,130,100,25,5,76.92307692307693,19.230769230769234,3.8461538461538463
E00020547,109,81,26,2,74.31192660550458,23.853211009174313,1.834862385321101
E00020548,113,71,29,13,62.83185840707964,25.663716814159294,11.504424778761061
E00020549,122,87,29,6,71.31147540983606,23.770491803278688,4.918032786885246
E00020550,120,91,21,8,75.83333333333333,17.5,6.666666666666667
E00020551,133,98,25,10,73.68421052631578,18.796992481203006,7.518796992481203
E00020552,122,90,24,8,73.77049180327869,19.672131147540984,6.557377049180328
E00020553,133,100,23,10,75.18796992481202,17.293233082706767,7.518796992481203
E00020554,110,78,24,8,70.9090909090909,21.818181818181817,7.2727272727272725
E00020555,128,89,31,8,69.53125,24.21875,6.25
E00020556,125,91,27,7,72.8,21.6,5.6000000000000005
E00020557,128,89,30,9,69.53125,23.4375,7.03125
E00020558,135,95,31,9,70.37037037037037,22.962962962962962,6.666666666666667
E00020559,106,56,43,7,52.83018867924528,40.56603773584906,6.60377358490566
E00020560,115,87,22,6,75.65217391304347,19.130434782608695,5.217391304347826
E00020561,155,114,36,5,73.54838709677419,23.225806451612904,3.225806451612903
E00020562,110,85,16,9,77.27272727272727,14.545454545454545,8.181818181818182
E00020563,92,62,27,3,67.3913043478261,29.347826086956523,3.260869565217391
E00020565,185,96,61,28,51.891891891891895,32.972972972972975,15.135135135135137
E00020566,85,61,12,12,71.76470588235294,14.117647058823529,14.117647058823529
E00020567,46,20,14,12,43.47826086956522,30.434782608695656,26.08695652173913
E00020568,128,85,34,9,66.40625,26.5625,7.03125
E00020569,146,103,36,7,70.54794520547945,24.65753424657534,4.794520547945205
E00020570,84,53,22,9,63.095238095238095,26.190476190476193,10.714285714285714
E00020571,138,77,51,10,55.79710144927537,36.95652173913043,7.246376811594203
E00020572,127,84,34,9,66.14173228346458,26.77165354330709,7.086614173228346
E00020573,136,78,49,9,57.35294117647059,36.029411764705884,6.61764705882353
E00020574,118,74,38,6,62.71186440677966,32.20338983050847,5.084745762711865
E00020575,122,71,32,19,58.19672131147541,26.229508196721312,15.573770491803279
E00020576,147,104,37,6,70.74829931972789,25.170068027210885,4.081632653061225
E00020577,166,91,63,12,54.81927710843374,37.95180722891566,7.228915662650602
E00020578,131,78,40,13,59.541984732824424,30.53435114503817,9.923664122137405
E00020579,194,99,77,18,51.03092783505154,39.69072164948454,9.278350515463918
E00020580,139,69,42,28,49.64028776978417,30.215827338129497,20.14388489208633
E00020581,137,79,40,18,57.66423357664233,29.1970802919708,13.138686131386862
E00020582,97,65,15,17,67.0103092783505,15.463917525773196,17.525773195876287
