OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00018828,142,43,24,19,93,23,52,16,26,10,9,5,3,1,8,5,3,1,1,6,3,3,30.28169014084507,16.901408450704224,13.380281690140844,65.49295774647888,16.19718309859155,36.61971830985916,11.267605633802818,18.30985915492958,7.042253521126761,6.338028169014084,3.5211267605633805,2.112676056338028,0.7042253521126761,5.633802816901409,3.5211267605633805,2.112676056338028,0.7042253521126761,0.7042253521126761,4.225352112676056,2.112676056338028,2.112676056338028
E00018829,113,38,26,12,70,22,38,10,18,10,4,1,2,1,5,2,3,1,1,5,1,4,33.6283185840708,23.008849557522122,10.619469026548673,61.94690265486725,19.469026548672566,33.6283185840708,8.849557522123893,15.929203539823009,8.849557522123893,3.5398230088495577,0.8849557522123894,1.7699115044247788,0.8849557522123894,4.424778761061947,1.7699115044247788,2.6548672566371683,0.8849557522123894,0.8849557522123894,4.424778761061947,0.8849557522123894,3.5398230088495577
E00018830,124,32,14,18,82,21,49,13,18,18,6,6,0,0,6,3,3,0,0,10,6,4,25.806451612903224,11.29032258064516,14.516129032258066,66.12903225806451,16.93548387096774,39.516129032258064,10.483870967741936,14.516129032258066,14.516129032258066,4.838709677419355,4.838709677419355,0,0,4.838709677419355,2.4193548387096775,2.4193548387096775,0,0,8.064516129032258,4.838709677419355,3.225806451612903
E00018831,112,48,26,22,57,5,36,8,23,5,7,5,2,0,8,2,6,1,1,7,4,3,42.857142857142854,23.214285714285715,19.642857142857142,50.89285714285714,4.464285714285714,32.142857142857146,7.142857142857142,20.535714285714285,4.464285714285714,6.25,4.464285714285714,1.7857142857142856,0,7.142857142857142,1.7857142857142856,5.357142857142857,0.8928571428571428,0.8928571428571428,6.25,3.571428571428571,2.6785714285714284
E00018833,127,35,18,17,88,14,44,8,32,4,14,7,6,1,16,8,8,0,0,4,1,3,27.559055118110237,14.173228346456693,13.385826771653544,69.29133858267717,11.023622047244094,34.645669291338585,6.299212598425196,25.196850393700785,3.149606299212598,11.023622047244094,5.511811023622047,4.724409448818897,0.7874015748031495,12.598425196850393,6.299212598425196,6.299212598425196,0,0,3.149606299212598,0.7874015748031495,2.3622047244094486
E00018832,130,20,9,11,98,23,58,11,32,15,8,5,3,0,9,3,6,0,0,12,9,3,15.384615384615385,6.923076923076923,8.461538461538462,75.38461538461539,17.692307692307693,44.61538461538462,8.461538461538462,24.615384615384617,11.538461538461538,6.153846153846154,3.8461538461538463,2.307692307692308,0,6.923076923076923,2.307692307692308,4.615384615384616,0,0,9.230769230769232,6.923076923076923,2.307692307692308
E00018836,118,21,14,7,86,23,55,8,32,15,3,0,3,0,3,2,1,2,2,11,8,3,17.796610169491526,11.864406779661017,5.932203389830509,72.88135593220339,19.491525423728813,46.61016949152542,6.779661016949152,27.11864406779661,12.711864406779661,2.5423728813559325,0,2.5423728813559325,0,2.5423728813559325,1.694915254237288,0.847457627118644,1.694915254237288,1.694915254237288,9.322033898305085,6.779661016949152,2.5423728813559325
E00018839,115,11,6,5,93,15,68,20,30,18,5,2,3,0,5,3,2,0,0,11,6,5,9.565217391304348,5.217391304347826,4.3478260869565215,80.8695652173913,13.043478260869565,59.130434782608695,17.391304347826086,26.08695652173913,15.65217391304348,4.3478260869565215,1.7391304347826086,2.608695652173913,0,4.3478260869565215,2.608695652173913,1.7391304347826086,0,0,9.565217391304348,5.217391304347826,4.3478260869565215
E00018840,117,17,11,6,89,13,66,19,30,17,2,0,2,0,8,6,2,0,0,11,6,5,14.529914529914532,9.401709401709402,5.128205128205128,76.06837606837607,11.11111111111111,56.41025641025641,16.23931623931624,25.64102564102564,14.529914529914532,1.7094017094017095,0,1.7094017094017095,0,6.837606837606838,5.128205128205128,1.7094017094017095,0,0,9.401709401709402,5.128205128205128,4.273504273504273
E00018834,125,15,10,5,99,15,64,13,42,9,12,1,8,3,8,3,5,0,0,11,5,6,12,8,4,79.2,12,51.2,10.4,33.6,7.199999999999999,9.6,0.8,6.4,2.4,6.4,2.4,4,0,0,8.799999999999999,4,4.8
E00018835,162,51,17,34,100,13,62,10,40,12,11,8,3,0,14,10,4,0,0,11,7,4,31.48148148148148,10.493827160493826,20.98765432098765,61.72839506172839,8.024691358024691,38.2716049382716,6.172839506172839,24.691358024691358,7.4074074074074066,6.790123456790123,4.938271604938271,1.8518518518518516,0,8.641975308641975,6.172839506172839,2.4691358024691357,0,0,6.790123456790123,4.320987654320987,2.4691358024691357
E00018838,124,43,33,10,74,29,33,18,11,4,5,5,0,0,7,3,4,0,0,7,4,3,34.67741935483871,26.61290322580645,8.064516129032258,59.67741935483871,23.387096774193548,26.61290322580645,14.516129032258066,8.870967741935484,3.225806451612903,4.032258064516129,4.032258064516129,0,0,5.64516129032258,2.4193548387096775,3.225806451612903,0,0,5.64516129032258,3.225806451612903,2.4193548387096775
E00018841,125,40,28,12,79,27,30,7,19,4,11,7,2,2,10,4,6,1,1,6,2,4,32,22.400000000000002,9.6,63.2,21.6,24,5.6000000000000005,15.2,3.2,8.799999999999999,5.6000000000000005,1.6,1.6,8,3.2,4.8,0.8,0.8,4.8,1.6,3.2
