OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00122799,139,0,85,53,1,0,0,0,0,0,61.15107913669065,38.1294964028777,0.7194244604316548,0,0,0,0
E00122801,136,6,63,66,0,1,0,0,0,4.411764705882353,46.32352941176471,48.529411764705884,0,0.7352941176470588,0,0,0
E00122802,144,6,66,4,67,1,0,0,0,4.166666666666666,45.83333333333333,2.7777777777777777,46.52777777777778,0.6944444444444444,0,0,0
E00122803,150,4,105,32,9,0,0,0,0,2.666666666666667,70,21.333333333333336,6,0,0,0,0
E00122804,186,12,86,40,42,1,0,5,0,6.451612903225806,46.236559139784944,21.50537634408602,22.58064516129032,0.5376344086021506,0,2.6881720430107525,0
E00122805,124,6,38,80,0,0,0,0,0,4.838709677419355,30.64516129032258,64.51612903225806,0,0,0,0,0
E00122806,181,13,67,92,8,0,0,1,0,7.18232044198895,37.01657458563536,50.82872928176796,4.41988950276243,0,0,0.5524861878453038,0
E00122807,98,12,61,14,1,0,0,0,10,12.244897959183673,62.244897959183675,14.285714285714285,1.0204081632653061,0,0,0,10.204081632653061
E00122808,137,0,99,38,0,0,0,0,0,0,72.26277372262774,27.73722627737226,0,0,0,0,0
E00122809,134,3,59,71,0,1,0,0,0,2.2388059701492535,44.02985074626866,52.98507462686567,0,0.7462686567164178,0,0,0
E00122810,133,12,94,20,1,0,0,6,0,9.022556390977442,70.67669172932331,15.037593984962406,0.7518796992481203,0,0,4.511278195488721,0
E00122811,172,82,37,18,25,0,10,0,0,47.674418604651166,21.511627906976745,10.465116279069768,14.534883720930234,0,5.813953488372093,0,0
E00122812,150,49,68,24,7,2,0,0,0,32.666666666666664,45.33333333333333,16,4.666666666666667,1.3333333333333335,0,0,0
E00122813,108,3,7,94,0,2,1,1,0,2.7777777777777777,6.481481481481481,87.03703703703704,0,1.8518518518518516,0.9259259259259258,0.9259259259259258,0
E00122814,128,2,19,55,50,0,1,1,0,1.5625,14.84375,42.96875,39.0625,0,0.78125,0.78125,0
E00122815,131,43,57,21,10,0,0,0,0,32.82442748091603,43.51145038167939,16.030534351145036,7.633587786259542,0,0,0,0
E00122816,132,2,19,79,31,0,0,1,0,1.5151515151515151,14.393939393939394,59.84848484848485,23.484848484848484,0,0,0.7575757575757576,0
E00122817,137,3,46,67,13,7,0,1,0,2.18978102189781,33.57664233576642,48.9051094890511,9.48905109489051,5.109489051094891,0,0.7299270072992701,0
E00122818,128,3,18,95,9,2,0,1,0,2.34375,14.0625,74.21875,7.03125,1.5625,0,0.78125,0
E00122819,127,6,5,116,0,0,0,0,0,4.724409448818897,3.937007874015748,91.33858267716536,0,0,0,0,0
E00122820,134,6,21,97,4,5,1,0,0,4.477611940298507,15.671641791044777,72.38805970149254,2.9850746268656714,3.731343283582089,0.7462686567164178,0,0
E00122821,120,2,37,43,37,0,0,1,0,1.6666666666666667,30.833333333333336,35.833333333333336,30.833333333333336,0,0,0.8333333333333334,0
E00122822,130,2,27,14,84,3,0,0,0,1.5384615384615385,20.76923076923077,10.76923076923077,64.61538461538461,2.307692307692308,0,0,0
E00122823,123,0,33,30,57,2,0,1,0,0,26.82926829268293,24.390243902439025,46.34146341463415,1.6260162601626018,0,0.8130081300813009,0
E00122824,137,1,83,53,0,0,0,0,0,0.7299270072992701,60.58394160583942,38.68613138686132,0,0,0,0,0
E00122825,120,5,34,30,49,0,0,2,0,4.166666666666666,28.333333333333332,25,40.833333333333336,0,0,1.6666666666666667,0
E00122826,124,4,76,44,0,0,0,0,0,3.225806451612903,61.29032258064516,35.483870967741936,0,0,0,0,0
E00122827,147,1,108,38,0,0,0,0,0,0.6802721088435374,73.46938775510205,25.850340136054424,0,0,0,0,0
E00122828,131,13,26,82,10,0,0,0,0,9.923664122137405,19.84732824427481,62.59541984732825,7.633587786259542,0,0,0,0
E00122829,133,5,83,45,0,0,0,0,0,3.7593984962406015,62.40601503759399,33.83458646616541,0,0,0,0,0
E00122830,130,5,51,58,16,0,0,0,0,3.8461538461538463,39.23076923076923,44.61538461538462,12.307692307692308,0,0,0,0
E00122831,141,9,45,83,1,1,0,2,0,6.382978723404255,31.914893617021278,58.86524822695035,0.7092198581560284,0.7092198581560284,0,1.4184397163120568,0
E00122832,137,4,14,99,19,1,0,0,0,2.9197080291970803,10.218978102189782,72.26277372262774,13.86861313868613,0.7299270072992701,0,0,0
E00122833,166,3,3,33,126,1,0,0,0,1.8072289156626504,1.8072289156626504,19.879518072289155,75.90361445783132,0.6024096385542169,0,0,0
E00122834,140,4,10,100,26,0,0,0,0,2.857142857142857,7.142857142857142,71.42857142857143,18.571428571428573,0,0,0,0
E00122835,130,1,23,56,48,1,0,0,1,0.7692307692307693,17.692307692307693,43.07692307692308,36.92307692307693,0.7692307692307693,0,0,0.7692307692307693
E00122836,121,0,18,71,30,0,0,2,0,0,14.87603305785124,58.67768595041323,24.793388429752067,0,0,1.6528925619834711,0
E00122837,131,51,77,2,1,0,0,0,0,38.93129770992366,58.778625954198475,1.5267175572519083,0.7633587786259541,0,0,0,0
E00122838,122,42,50,9,20,1,0,0,0,34.42622950819672,40.98360655737705,7.377049180327869,16.39344262295082,0.819672131147541,0,0,0
E00122840,136,76,54,4,0,1,0,1,0,55.88235294117647,39.705882352941174,2.941176470588235,0,0.7352941176470588,0,0.7352941176470588,0
E00122841,134,78,44,11,0,1,0,0,0,58.2089552238806,32.83582089552239,8.208955223880597,0,0.7462686567164178,0,0,0
E00122842,130,78,44,4,2,0,1,0,1,60,33.84615384615385,3.076923076923077,1.5384615384615385,0,0.7692307692307693,0,0.7692307692307693
E00122843,207,90,83,12,1,1,1,2,17,43.47826086956522,40.09661835748793,5.797101449275362,0.4830917874396135,0.4830917874396135,0.4830917874396135,0.966183574879227,8.212560386473431
E00122844,131,1,1,5,97,15,4,8,0,0.7633587786259541,0.7633587786259541,3.816793893129771,74.04580152671755,11.450381679389313,3.0534351145038165,6.106870229007633,0
E00122845,234,6,17,40,65,91,5,10,0,2.564102564102564,7.264957264957266,17.094017094017094,27.77777777777778,38.88888888888889,2.1367521367521367,4.273504273504273,0
E00122847,120,1,1,1,115,1,1,0,0,0.8333333333333334,0.8333333333333334,0.8333333333333334,95.83333333333334,0.8333333333333334,0.8333333333333334,0,0
E00122848,116,55,22,12,2,25,0,0,0,47.41379310344828,18.96551724137931,10.344827586206897,1.7241379310344827,21.551724137931032,0,0,0
E00122849,117,24,6,11,45,29,1,1,0,20.51282051282051,5.128205128205128,9.401709401709402,38.46153846153847,24.786324786324787,0.8547008547008548,0.8547008547008548,0
E00122850,92,0,23,11,58,0,0,0,0,0,25,11.956521739130435,63.04347826086957,0,0,0,0
E00122851,119,2,7,2,102,6,0,0,0,1.680672268907563,5.88235294117647,1.680672268907563,85.71428571428571,5.042016806722689,0,0,0
E00122852,132,12,15,7,34,55,7,2,0,9.090909090909092,11.363636363636363,5.303030303030303,25.757575757575758,41.66666666666667,5.303030303030303,1.5151515151515151,0
E00122853,139,59,69,10,0,1,0,0,0,42.44604316546763,49.64028776978417,7.1942446043165464,0,0.7194244604316548,0,0,0
E00122854,146,79,43,16,7,1,0,0,0,54.109589041095894,29.45205479452055,10.95890410958904,4.794520547945205,0.684931506849315,0,0,0
E00122855,125,43,23,40,3,4,5,6,1,34.4,18.4,32,2.4,3.2,4,4.8,0.8
E00122856,154,7,88,22,37,0,0,0,0,4.545454545454546,57.14285714285714,14.285714285714285,24.025974025974026,0,0,0,0
E00122857,84,41,27,12,0,0,0,0,4,48.80952380952381,32.142857142857146,14.285714285714285,0,0,0,0,4.761904761904762
E00122858,136,44,57,34,1,0,0,0,0,32.35294117647059,41.911764705882355,25,0.7352941176470588,0,0,0,0
E00122859,113,14,54,13,31,0,1,0,0,12.389380530973451,47.78761061946903,11.504424778761061,27.43362831858407,0,0.8849557522123894,0,0
E00122860,135,64,65,5,0,0,1,0,0,47.40740740740741,48.148148148148145,3.7037037037037033,0,0,0.7407407407407408,0,0
E00122861,156,46,102,2,2,3,0,1,0,29.48717948717949,65.38461538461539,1.282051282051282,1.282051282051282,1.9230769230769231,0,0.641025641025641,0
E00122862,136,52,74,10,0,0,0,0,0,38.23529411764706,54.41176470588235,7.352941176470589,0,0,0,0,0
E00122863,116,67,13,8,0,1,1,0,26,57.758620689655174,11.206896551724139,6.896551724137931,0,0.8620689655172413,0.8620689655172413,0,22.413793103448278
E00122864,109,71,23,15,0,0,0,0,0,65.13761467889908,21.100917431192663,13.761467889908257,0,0,0,0,0
E00122865,107,42,62,3,0,0,0,0,0,39.25233644859813,57.943925233644855,2.803738317757009,0,0,0,0,0
E00122866,153,78,44,14,1,8,5,0,3,50.98039215686274,28.75816993464052,9.15032679738562,0.6535947712418301,5.228758169934641,3.2679738562091507,0,1.9607843137254901
E00122867,158,22,75,54,7,0,0,0,0,13.924050632911392,47.46835443037975,34.177215189873415,4.430379746835443,0,0,0,0
E00122868,152,108,22,18,0,3,0,1,0,71.05263157894737,14.473684210526317,11.842105263157894,0,1.9736842105263157,0,0.6578947368421052,0
E00122869,144,100,30,5,0,2,2,1,4,69.44444444444444,20.833333333333336,3.4722222222222223,0,1.3888888888888888,1.3888888888888888,0.6944444444444444,2.7777777777777777
E00122870,133,5,90,28,10,0,0,0,0,3.7593984962406015,67.66917293233082,21.052631578947366,7.518796992481203,0,0,0,0
E00122871,140,2,81,54,2,0,0,1,0,1.4285714285714286,57.85714285714286,38.57142857142858,1.4285714285714286,0,0,0.7142857142857143,0
E00122872,126,54,42,6,23,1,0,0,0,42.857142857142854,33.33333333333333,4.761904761904762,18.253968253968253,0.7936507936507936,0,0,0
E00122873,143,106,26,10,0,1,0,0,0,74.12587412587412,18.181818181818183,6.993006993006993,0,0.6993006993006993,0,0,0
E00122874,126,32,83,10,0,0,1,0,0,25.396825396825395,65.87301587301587,7.936507936507936,0,0,0.7936507936507936,0,0
E00122875,118,10,103,3,1,0,0,1,0,8.47457627118644,87.28813559322035,2.5423728813559325,0.847457627118644,0,0,0.847457627118644,0
E00122876,115,48,45,12,8,1,0,1,0,41.73913043478261,39.130434782608695,10.434782608695652,6.956521739130435,0.8695652173913043,0,0.8695652173913043,0
E00122877,144,21,97,25,1,0,0,0,0,14.583333333333334,67.36111111111111,17.36111111111111,0.6944444444444444,0,0,0,0
E00122878,144,54,85,4,0,0,0,1,0,37.5,59.02777777777778,2.7777777777777777,0,0,0,0.6944444444444444,0
E00122879,98,37,36,10,5,8,0,1,1,37.755102040816325,36.734693877551024,10.204081632653061,5.1020408163265305,8.16326530612245,0,1.0204081632653061,1.0204081632653061
E00122880,116,80,35,1,0,0,0,0,0,68.96551724137932,30.17241379310345,0.8620689655172413,0,0,0,0,0
E00122881,140,99,37,3,0,0,1,0,0,70.71428571428572,26.42857142857143,2.142857142857143,0,0,0.7142857142857143,0,0
E00122882,135,104,29,2,0,0,0,0,0,77.03703703703704,21.48148148148148,1.4814814814814816,0,0,0,0,0
E00122883,139,57,26,55,0,1,0,0,0,41.007194244604314,18.705035971223023,39.568345323741006,0,0.7194244604316548,0,0,0
E00122884,151,85,52,11,1,0,0,0,2,56.29139072847682,34.437086092715234,7.28476821192053,0.6622516556291391,0,0,0,1.3245033112582782
E00122885,169,105,35,15,1,0,0,0,13,62.1301775147929,20.710059171597635,8.875739644970414,0.591715976331361,0,0,0,7.6923076923076925
E00122886,143,53,76,6,8,0,0,0,0,37.06293706293706,53.14685314685315,4.195804195804196,5.594405594405594,0,0,0,0
E00122887,121,33,57,29,2,0,0,0,0,27.27272727272727,47.107438016528924,23.96694214876033,1.6528925619834711,0,0,0,0
E00122888,139,79,27,26,3,1,0,2,1,56.83453237410072,19.424460431654676,18.705035971223023,2.158273381294964,0.7194244604316548,0,1.4388489208633095,0.7194244604316548
E00122889,126,13,76,28,7,1,0,1,0,10.317460317460316,60.317460317460316,22.22222222222222,5.555555555555555,0.7936507936507936,0,0.7936507936507936,0
E00122890,117,17,51,48,0,1,0,0,0,14.529914529914532,43.58974358974359,41.02564102564102,0,0.8547008547008548,0,0,0
E00122891,211,102,72,36,0,1,0,0,0,48.34123222748815,34.12322274881517,17.061611374407583,0,0.47393364928909953,0,0,0
E00122892,197,56,55,69,12,4,0,1,0,28.426395939086298,27.918781725888326,35.025380710659896,6.091370558375635,2.030456852791878,0,0.5076142131979695,0
E00122893,176,70,57,35,4,4,4,1,1,39.77272727272727,32.38636363636363,19.886363636363637,2.272727272727273,2.272727272727273,2.272727272727273,0.5681818181818182,0.5681818181818182
E00122894,222,143,66,11,1,0,0,0,1,64.41441441441441,29.72972972972973,4.954954954954955,0.45045045045045046,0,0,0,0.45045045045045046
E00122895,152,77,45,21,3,1,3,0,2,50.6578947368421,29.605263157894733,13.815789473684212,1.9736842105263157,0.6578947368421052,1.9736842105263157,0,1.3157894736842104
E00122896,134,76,33,25,0,0,0,0,0,56.71641791044776,24.62686567164179,18.65671641791045,0,0,0,0,0
E00122897,95,57,15,19,1,0,0,0,3,60,15.789473684210526,20,1.0526315789473684,0,0,0,3.1578947368421053
E00122898,122,82,21,4,1,0,0,0,14,67.21311475409836,17.21311475409836,3.278688524590164,0.819672131147541,0,0,0,11.475409836065573
E00122899,125,52,50,22,0,0,0,1,0,41.6,40,17.599999999999998,0,0,0,0.8,0
E00122900,127,24,95,6,0,1,0,1,0,18.89763779527559,74.80314960629921,4.724409448818897,0,0.7874015748031495,0,0.7874015748031495,0
E00122901,141,32,35,63,2,2,2,4,1,22.69503546099291,24.822695035460992,44.680851063829785,1.4184397163120568,1.4184397163120568,1.4184397163120568,2.8368794326241136,0.7092198581560284
E00122902,164,38,87,8,29,1,0,1,0,23.170731707317074,53.04878048780488,4.878048780487805,17.682926829268293,0.6097560975609756,0,0.6097560975609756,0
E00122903,180,106,47,25,0,2,0,0,0,58.88888888888889,26.111111111111114,13.88888888888889,0,1.1111111111111112,0,0,0
E00122904,147,101,35,9,0,0,1,0,1,68.70748299319727,23.809523809523807,6.122448979591836,0,0,0.6802721088435374,0,0.6802721088435374
E00122905,136,26,100,9,1,0,0,0,0,19.11764705882353,73.52941176470588,6.61764705882353,0.7352941176470588,0,0,0,0
E00122906,130,8,95,9,17,1,0,0,0,6.153846153846154,73.07692307692307,6.923076923076923,13.076923076923078,0.7692307692307693,0,0,0
E00122907,136,42,79,14,0,1,0,0,0,30.88235294117647,58.08823529411765,10.294117647058822,0,0.7352941176470588,0,0,0
E00122908,139,71,34,18,14,1,0,0,1,51.07913669064749,24.46043165467626,12.949640287769784,10.071942446043165,0.7194244604316548,0,0,0.7194244604316548
E00122909,165,67,42,48,1,2,4,1,0,40.60606060606061,25.454545454545453,29.09090909090909,0.6060606060606061,1.2121212121212122,2.4242424242424243,0.6060606060606061,0
E00122910,148,87,37,17,0,7,0,0,0,58.78378378378378,25,11.486486486486488,0,4.72972972972973,0,0,0
E00122911,169,29,115,6,17,0,2,0,0,17.159763313609467,68.04733727810651,3.5502958579881656,10.059171597633137,0,1.183431952662722,0,0
E00122912,124,40,37,46,1,0,0,0,0,32.25806451612903,29.838709677419356,37.096774193548384,0.8064516129032258,0,0,0,0
E00122913,205,3,8,17,132,37,6,2,0,1.4634146341463417,3.902439024390244,8.292682926829269,64.39024390243902,18.048780487804876,2.9268292682926833,0.975609756097561,0
E00122914,133,55,76,1,1,0,0,0,0,41.35338345864661,57.14285714285714,0.7518796992481203,0.7518796992481203,0,0,0,0
E00122915,132,9,113,10,0,0,0,0,0,6.8181818181818175,85.60606060606061,7.575757575757576,0,0,0,0,0
E00122916,136,3,14,72,27,17,3,0,0,2.2058823529411766,10.294117647058822,52.94117647058824,19.852941176470587,12.5,2.2058823529411766,0,0
E00122917,135,10,5,105,3,12,0,0,0,7.4074074074074066,3.7037037037037033,77.77777777777779,2.2222222222222223,8.88888888888889,0,0,0
E00122918,117,3,7,104,0,3,0,0,0,2.564102564102564,5.982905982905983,88.88888888888889,0,2.564102564102564,0,0,0
E00122919,122,11,13,87,0,5,0,6,0,9.01639344262295,10.655737704918032,71.31147540983606,0,4.098360655737705,0,4.918032786885246,0
E00122920,125,7,9,108,1,0,0,0,0,5.6000000000000005,7.199999999999999,86.4,0.8,0,0,0,0
E00122921,129,4,34,82,5,2,2,0,0,3.10077519379845,26.356589147286826,63.565891472868216,3.875968992248062,1.550387596899225,1.550387596899225,0,0
E00122922,136,11,6,74,39,4,1,1,0,8.088235294117647,4.411764705882353,54.41176470588235,28.676470588235293,2.941176470588235,0.7352941176470588,0.7352941176470588,0
E00122923,145,8,47,78,6,6,0,0,0,5.517241379310345,32.41379310344827,53.79310344827586,4.137931034482759,4.137931034482759,0,0,0
E00122924,142,11,9,100,9,10,3,0,0,7.746478873239436,6.338028169014084,70.4225352112676,6.338028169014084,7.042253521126761,2.112676056338028,0,0
E00122925,112,1,5,106,0,0,0,0,0,0.8928571428571428,4.464285714285714,94.64285714285714,0,0,0,0,0
E00122926,125,18,58,31,17,1,0,0,0,14.399999999999999,46.400000000000006,24.8,13.600000000000001,0.8,0,0,0
E00122927,118,4,12,92,10,0,0,0,0,3.389830508474576,10.16949152542373,77.96610169491525,8.47457627118644,0,0,0,0
E00122928,118,11,25,13,69,0,0,0,0,9.322033898305085,21.1864406779661,11.016949152542372,58.47457627118644,0,0,0,0
E00122929,144,12,107,20,3,1,0,1,0,8.333333333333332,74.30555555555556,13.88888888888889,2.083333333333333,0.6944444444444444,0,0.6944444444444444,0
E00122930,140,50,74,6,4,4,0,2,0,35.714285714285715,52.85714285714286,4.285714285714286,2.857142857142857,2.857142857142857,0,1.4285714285714286,0
E00122931,222,16,16,41,97,45,6,1,0,7.207207207207207,7.207207207207207,18.46846846846847,43.69369369369369,20.27027027027027,2.7027027027027026,0.45045045045045046,0
E00122932,221,5,10,34,73,47,22,30,0,2.262443438914027,4.524886877828054,15.384615384615385,33.03167420814479,21.266968325791854,9.95475113122172,13.574660633484163,0
E00122933,131,8,3,110,7,2,0,0,1,6.106870229007633,2.2900763358778624,83.96946564885496,5.343511450381679,1.5267175572519083,0,0,0.7633587786259541
E00122934,242,25,89,101,24,2,0,1,0,10.330578512396695,36.77685950413223,41.735537190082646,9.917355371900827,0.8264462809917356,0,0.4132231404958678,0
E00122936,153,94,54,5,0,0,0,0,0,61.43790849673203,35.294117647058826,3.2679738562091507,0,0,0,0,0
E00122937,141,67,36,29,0,6,1,2,0,47.5177304964539,25.53191489361702,20.56737588652482,0,4.25531914893617,0.7092198581560284,1.4184397163120568,0
E00122938,128,16,92,5,12,3,0,0,0,12.5,71.875,3.90625,9.375,2.34375,0,0,0
E00122939,125,4,14,71,35,1,0,0,0,3.2,11.200000000000001,56.8,28.000000000000004,0.8,0,0,0
E00122940,121,1,21,48,44,6,1,0,0,0.8264462809917356,17.355371900826448,39.66942148760331,36.36363636363637,4.958677685950414,0.8264462809917356,0,0
E00122941,192,10,62,104,7,3,4,2,0,5.208333333333334,32.29166666666667,54.166666666666664,3.6458333333333335,1.5625,2.083333333333333,1.0416666666666665,0
E00122942,124,58,53,13,0,0,0,0,0,46.774193548387096,42.74193548387097,10.483870967741936,0,0,0,0,0
E00122943,146,22,83,40,1,0,0,0,0,15.068493150684931,56.849315068493155,27.397260273972602,0.684931506849315,0,0,0,0
E00122944,136,23,32,80,0,0,0,1,0,16.911764705882355,23.52941176470588,58.82352941176471,0,0,0,0.7352941176470588,0
E00122945,200,50,53,90,6,0,0,1,0,25,26.5,45,3,0,0,0.5,0
E00122946,181,14,32,48,84,2,1,0,0,7.734806629834254,17.67955801104972,26.519337016574585,46.408839779005525,1.1049723756906076,0.5524861878453038,0,0
E00122947,144,27,49,53,9,6,0,0,0,18.75,34.02777777777778,36.80555555555556,6.25,4.166666666666666,0,0,0
E00122948,124,49,51,15,1,8,0,0,0,39.516129032258064,41.12903225806452,12.096774193548388,0.8064516129032258,6.451612903225806,0,0,0
E00122949,167,45,59,51,9,2,1,0,0,26.94610778443114,35.32934131736527,30.538922155688624,5.389221556886228,1.1976047904191618,0.5988023952095809,0,0
E00122950,142,19,42,70,7,0,0,4,0,13.380281690140844,29.577464788732392,49.29577464788733,4.929577464788732,0,0,2.8169014084507045,0
E00122951,139,34,58,29,16,2,0,0,0,24.46043165467626,41.726618705035975,20.863309352517987,11.510791366906476,1.4388489208633095,0,0,0
E00122952,131,38,65,12,8,5,2,1,0,29.00763358778626,49.61832061068702,9.16030534351145,6.106870229007633,3.816793893129771,1.5267175572519083,0.7633587786259541,0
E00122953,138,33,57,38,2,7,0,1,0,23.91304347826087,41.30434782608695,27.536231884057973,1.4492753623188406,5.072463768115942,0,0.7246376811594203,0
E00122954,131,7,69,54,1,0,0,0,0,5.343511450381679,52.67175572519084,41.221374045801525,0.7633587786259541,0,0,0,0
E00122955,120,9,42,48,15,5,0,1,0,7.5,35,40,12.5,4.166666666666666,0,0.8333333333333334,0
E00122956,142,3,48,27,62,0,0,2,0,2.112676056338028,33.80281690140845,19.014084507042252,43.66197183098591,0,0,1.4084507042253522,0
E00122957,136,4,127,3,0,2,0,0,0,2.941176470588235,93.38235294117648,2.2058823529411766,0,1.4705882352941175,0,0,0
E00122958,129,31,73,20,5,0,0,0,0,24.031007751937985,56.58914728682171,15.503875968992247,3.875968992248062,0,0,0,0
E00122959,121,18,58,45,0,0,0,0,0,14.87603305785124,47.93388429752066,37.1900826446281,0,0,0,0,0
E00122960,122,15,42,46,18,0,0,0,1,12.295081967213115,34.42622950819672,37.704918032786885,14.754098360655737,0,0,0,0.819672131147541
E00122961,114,7,14,67,25,0,0,1,0,6.140350877192982,12.280701754385964,58.77192982456141,21.929824561403507,0,0,0.8771929824561403,0
E00122962,127,3,74,50,0,0,0,0,0,2.3622047244094486,58.26771653543307,39.37007874015748,0,0,0,0,0
E00122963,134,3,108,19,3,1,0,0,0,2.2388059701492535,80.59701492537313,14.17910447761194,2.2388059701492535,0.7462686567164178,0,0,0
E00122964,130,2,98,28,0,1,0,1,0,1.5384615384615385,75.38461538461539,21.53846153846154,0,0.7692307692307693,0,0.7692307692307693,0
E00122965,183,14,69,42,49,4,0,5,0,7.650273224043716,37.704918032786885,22.950819672131146,26.775956284153008,2.185792349726776,0,2.73224043715847,0
E00122966,130,7,22,55,42,4,0,0,0,5.384615384615385,16.923076923076923,42.30769230769231,32.30769230769231,3.076923076923077,0,0,0
E00122967,143,4,123,3,9,1,0,3,0,2.797202797202797,86.01398601398601,2.097902097902098,6.293706293706294,0.6993006993006993,0,2.097902097902098,0
E00122968,134,2,120,12,0,0,0,0,0,1.4925373134328357,89.55223880597015,8.955223880597014,0,0,0,0,0
E00122969,135,3,33,79,18,1,1,0,0,2.2222222222222223,24.444444444444443,58.51851851851851,13.333333333333334,0.7407407407407408,0.7407407407407408,0,0
E00122970,147,16,59,14,58,0,0,0,0,10.884353741496598,40.136054421768705,9.523809523809524,39.455782312925166,0,0,0,0
E00122971,142,8,53,42,33,4,0,2,0,5.633802816901409,37.32394366197183,29.577464788732392,23.239436619718308,2.8169014084507045,0,1.4084507042253522,0
E00122972,117,38,17,8,52,2,0,0,0,32.47863247863248,14.529914529914532,6.837606837606838,44.44444444444444,1.7094017094017095,0,0,0
E00122973,156,23,125,6,1,0,0,0,1,14.743589743589745,80.12820512820514,3.8461538461538463,0.641025641025641,0,0,0,0.641025641025641
E00122974,127,42,78,6,1,0,0,0,0,33.07086614173229,61.417322834645674,4.724409448818897,0.7874015748031495,0,0,0,0
E00122975,139,67,43,28,1,0,0,0,0,48.201438848920866,30.935251798561154,20.14388489208633,0.7194244604316548,0,0,0,0
E00122976,164,22,64,36,41,0,0,1,0,13.414634146341465,39.02439024390244,21.951219512195124,25,0,0,0.6097560975609756,0
E00122977,160,8,40,43,68,0,0,1,0,5,25,26.875,42.5,0,0,0.625,0
