OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00122885,5,2,3,40,60
E00122886,0,0,0,NA,NA
E00122894,0,0,0,NA,NA
E00122895,0,0,0,NA,NA
E00122898,0,0,0,NA,NA
E00122888,0,0,0,NA,NA
E00122891,2,1,1,50,50
E00122893,2,2,0,100,0
E00122896,0,0,0,NA,NA
E00122897,0,0,0,NA,NA
E00122884,0,0,0,NA,NA
E00122887,0,0,0,NA,NA
E00122889,0,0,0,NA,NA
E00122890,0,0,0,NA,NA
E00122892,0,0,0,NA,NA
E00122899,0,0,0,NA,NA
E00122900,0,0,0,NA,NA
E00122901,0,0,0,NA,NA
E00122902,0,0,0,NA,NA
E00122903,0,0,0,NA,NA
E00122853,0,0,0,NA,NA
E00122855,0,0,0,NA,NA
E00122856,0,0,0,NA,NA
E00122858,0,0,0,NA,NA
E00122859,0,0,0,NA,NA
E00122860,0,0,0,NA,NA
E00123071,0,0,0,NA,NA
E00123072,0,0,0,NA,NA
E00123080,0,0,0,NA,NA
E00123086,0,0,0,NA,NA
E00123087,0,0,0,NA,NA
E00123088,0,0,0,NA,NA
E00123067,0,0,0,NA,NA
E00123073,0,0,0,NA,NA
E00123075,0,0,0,NA,NA
E00123076,0,0,0,NA,NA
E00123077,0,0,0,NA,NA
E00123078,0,0,0,NA,NA
E00123064,1,0,1,0,100
E00123065,1,0,1,0,100
E00123066,1,1,0,100,0
E00123068,0,0,0,NA,NA
E00123069,0,0,0,NA,NA
E00123070,0,0,0,NA,NA
E00123074,0,0,0,NA,NA
E00123079,0,0,0,NA,NA
E00123081,0,0,0,NA,NA
E00123082,1,1,0,100,0
E00123083,0,0,0,NA,NA
E00123084,0,0,0,NA,NA
E00123085,0,0,0,NA,NA
E00122936,0,0,0,NA,NA
E00122937,0,0,0,NA,NA
E00122955,0,0,0,NA,NA
E00122956,0,0,0,NA,NA
E00122943,0,0,0,NA,NA
E00122944,0,0,0,NA,NA
E00122946,0,0,0,NA,NA
E00122947,0,0,0,NA,NA
E00122951,0,0,0,NA,NA
E00122938,0,0,0,NA,NA
E00122942,0,0,0,NA,NA
E00122948,0,0,0,NA,NA
E00122952,0,0,0,NA,NA
E00122953,0,0,0,NA,NA
E00122989,0,0,0,NA,NA
E00123003,0,0,0,NA,NA
E00123004,3,2,1,66.66666666666666,33.33333333333333
E00123005,0,0,0,NA,NA
E00123007,0,0,0,NA,NA
E00122982,0,0,0,NA,NA
E00122984,0,0,0,NA,NA
E00122985,0,0,0,NA,NA
E00122988,0,0,0,NA,NA
E00122990,0,0,0,NA,NA
E00123006,1,0,1,0,100
E00122992,1,0,1,0,100
E00122995,0,0,0,NA,NA
E00122996,1,0,1,0,100
E00122997,0,0,0,NA,NA
E00122999,0,0,0,NA,NA
E00123000,0,0,0,NA,NA
E00122983,0,0,0,NA,NA
E00122986,1,1,0,100,0
E00122987,1,1,0,100,0
E00122991,0,0,0,NA,NA
E00122993,0,0,0,NA,NA
E00122994,0,0,0,NA,NA
E00122998,0,0,0,NA,NA
E00123001,0,0,0,NA,NA
E00123002,3,3,0,100,0
E00123008,0,0,0,NA,NA
E00123009,0,0,0,NA,NA
E00123010,0,0,0,NA,NA
E00123119,0,0,0,NA,NA
E00123132,0,0,0,NA,NA
E00123133,0,0,0,NA,NA
E00123135,0,0,0,NA,NA
E00123137,0,0,0,NA,NA
E00123138,1,1,0,100,0
E00190153,0,0,0,NA,NA
E00190197,0,0,0,NA,NA
E00122861,1,0,1,0,100
E00122862,19,8,11,42.10526315789473,57.89473684210527
E00122867,0,0,0,NA,NA
E00122868,1,0,1,0,100
E00122959,0,0,0,NA,NA
E00122969,0,0,0,NA,NA
E00122971,0,0,0,NA,NA
E00122980,1,1,0,100,0
E00122981,0,0,0,NA,NA
E00122957,0,0,0,NA,NA
E00122963,0,0,0,NA,NA
E00122964,0,0,0,NA,NA
E00122967,0,0,0,NA,NA
E00122968,0,0,0,NA,NA
E00122960,0,0,0,NA,NA
E00122962,0,0,0,NA,NA
E00122976,0,0,0,NA,NA
E00122977,0,0,0,NA,NA
E00122978,0,0,0,NA,NA
E00122950,0,0,0,NA,NA
E00190150,0,0,0,NA,NA
E00190176,0,0,0,NA,NA
E00190203,0,0,0,NA,NA
E00190206,0,0,0,NA,NA
E00190209,0,0,0,NA,NA
E00122934,0,0,0,NA,NA
E00122945,0,0,0,NA,NA
E00122949,0,0,0,NA,NA
E00122799,0,0,0,NA,NA
E00122807,0,0,0,NA,NA
E00122811,1,0,1,0,100
E00122812,0,0,0,NA,NA
E00122802,0,0,0,NA,NA
E00122803,0,0,0,NA,NA
E00122804,0,0,0,NA,NA
E00122805,0,0,0,NA,NA
E00122806,0,0,0,NA,NA
E00122870,0,0,0,NA,NA
E00122872,0,0,0,NA,NA
E00122877,3,1,2,33.33333333333333,66.66666666666666
E00122878,0,0,0,NA,NA
E00122880,0,0,0,NA,NA
E00190157,0,0,0,NA,NA
E00190163,2,2,0,100,0
E00190175,1,1,0,100,0
E00190183,0,0,0,NA,NA
E00190189,1,0,1,0,100
E00190211,0,0,0,NA,NA
E00122801,0,0,0,NA,NA
E00122808,0,0,0,NA,NA
E00122809,0,0,0,NA,NA
E00122810,0,0,0,NA,NA
E00190170,1,0,1,0,100
E00122939,0,0,0,NA,NA
E00122940,0,0,0,NA,NA
E00122941,0,0,0,NA,NA
E00122954,0,0,0,NA,NA
E00122961,1,1,0,100,0
E00122965,0,0,0,NA,NA
E00122966,0,0,0,NA,NA
E00122970,0,0,0,NA,NA
E00122979,0,0,0,NA,NA
E00122958,0,0,0,NA,NA
E00122972,0,0,0,NA,NA
E00122973,0,0,0,NA,NA
E00122974,0,0,0,NA,NA
E00122975,0,0,0,NA,NA
E00123114,0,0,0,NA,NA
E00123116,2,2,0,100,0
E00123117,0,0,0,NA,NA
E00123118,0,0,0,NA,NA
E00123122,0,0,0,NA,NA
E00123136,0,0,0,NA,NA
E00123120,0,0,0,NA,NA
E00123123,0,0,0,NA,NA
E00123124,0,0,0,NA,NA
E00123125,0,0,0,NA,NA
E00123126,0,0,0,NA,NA
E00123127,0,0,0,NA,NA
E00122854,0,0,0,NA,NA
E00122857,0,0,0,NA,NA
E00122863,0,0,0,NA,NA
E00122864,0,0,0,NA,NA
E00122865,0,0,0,NA,NA
E00122866,0,0,0,NA,NA
E00122869,0,0,0,NA,NA
E00122879,0,0,0,NA,NA
