OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00122799,350,343,5,2,98,1.4285714285714286,0.5714285714285714
E00122801,369,365,4,0,98.91598915989161,1.084010840108401,0
E00122802,313,304,9,0,97.12460063897763,2.8753993610223643,0
E00122803,439,433,5,1,98.63325740318906,1.1389521640091116,0.22779043280182232
E00122804,427,421,2,4,98.59484777517564,0.468384074941452,0.936768149882904
E00122805,333,320,10,3,96.09609609609609,3.003003003003003,0.9009009009009009
E00122806,412,392,15,5,95.14563106796116,3.640776699029126,1.2135922330097086
E00122807,256,249,3,4,97.265625,1.171875,1.5625
E00122808,357,340,15,2,95.23809523809523,4.201680672268908,0.5602240896358543
E00122809,322,312,8,2,96.8944099378882,2.484472049689441,0.6211180124223602
E00122810,357,346,8,3,96.9187675070028,2.2408963585434174,0.8403361344537815
E00122811,580,560,15,5,96.55172413793103,2.586206896551724,0.8620689655172413
E00122812,340,335,4,1,98.52941176470588,1.1764705882352942,0.29411764705882354
E00122813,249,236,11,2,94.77911646586345,4.417670682730924,0.8032128514056224
E00122814,283,280,2,1,98.93992932862191,0.7067137809187279,0.35335689045936397
E00122815,304,292,8,4,96.05263157894737,2.631578947368421,1.3157894736842104
E00122816,319,310,9,0,97.17868338557993,2.8213166144200628,0
E00122817,347,331,13,3,95.38904899135446,3.7463976945244957,0.8645533141210375
E00122818,280,266,13,1,95,4.642857142857143,0.35714285714285715
E00122819,337,318,13,6,94.3620178041543,3.857566765578635,1.7804154302670623
E00122820,348,333,11,4,95.6896551724138,3.1609195402298855,1.1494252873563218
E00122821,307,299,7,1,97.39413680781759,2.2801302931596092,0.32573289902280134
E00122822,303,298,5,0,98.34983498349835,1.65016501650165,0
E00122823,287,281,5,1,97.90940766550523,1.7421602787456445,0.34843205574912894
E00122824,375,357,17,1,95.19999999999999,4.533333333333333,0.26666666666666666
E00122825,230,224,4,2,97.3913043478261,1.7391304347826086,0.8695652173913043
E00122826,370,357,12,1,96.48648648648648,3.2432432432432434,0.2702702702702703
E00122827,428,416,12,0,97.19626168224299,2.803738317757009,0
E00122828,285,265,19,1,92.98245614035088,6.666666666666667,0.3508771929824561
E00122829,352,336,14,2,95.45454545454545,3.977272727272727,0.5681818181818182
E00122830,325,311,11,3,95.6923076923077,3.3846153846153846,0.9230769230769231
E00122831,348,337,9,2,96.83908045977012,2.586206896551724,0.5747126436781609
E00122832,268,258,10,0,96.26865671641791,3.731343283582089,0
E00122833,372,356,15,1,95.6989247311828,4.032258064516129,0.2688172043010753
E00122834,301,288,12,1,95.68106312292359,3.9867109634551494,0.33222591362126247
E00122835,276,265,11,0,96.01449275362319,3.985507246376811,0
E00122836,265,260,5,0,98.11320754716981,1.8867924528301887,0
E00122837,299,291,6,2,97.32441471571906,2.0066889632107023,0.6688963210702341
E00122838,242,235,3,4,97.10743801652893,1.2396694214876034,1.6528925619834711
E00122840,283,276,7,0,97.52650176678446,2.4734982332155475,0
E00122841,280,277,3,0,98.92857142857143,1.0714285714285714,0
E00122842,301,288,8,5,95.68106312292359,2.6578073089700998,1.6611295681063125
E00122843,497,476,14,7,95.77464788732394,2.8169014084507045,1.4084507042253522
E00122844,210,197,8,5,93.80952380952381,3.8095238095238098,2.380952380952381
E00122845,445,422,18,5,94.83146067415731,4.044943820224719,1.1235955056179776
E00122847,178,164,6,8,92.13483146067416,3.3707865168539324,4.49438202247191
E00122848,253,242,10,1,95.65217391304348,3.9525691699604746,0.3952569169960474
E00122849,257,250,6,1,97.27626459143968,2.3346303501945527,0.38910505836575876
E00122850,163,155,8,0,95.0920245398773,4.9079754601226995,0
E00122851,211,204,5,2,96.6824644549763,2.3696682464454977,0.9478672985781991
E00122852,265,250,8,7,94.33962264150944,3.018867924528302,2.6415094339622645
E00122853,330,309,12,9,93.63636363636364,3.6363636363636362,2.727272727272727
