OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00122799,138,0,25,104,9,0,18.115942028985508,75.36231884057972,6.521739130434782
E00122801,138,0,13,113,12,0,9.420289855072465,81.88405797101449,8.695652173913043
E00122802,142,31,53,48,10,21.830985915492956,37.32394366197183,33.80281690140845,7.042253521126761
E00122803,150,14,38,91,7,9.333333333333334,25.333333333333336,60.66666666666667,4.666666666666667
E00122804,185,37,59,71,18,20,31.891891891891895,38.37837837837838,9.72972972972973
E00122805,124,1,22,95,6,0.8064516129032258,17.741935483870968,76.61290322580645,4.838709677419355
E00122806,181,3,69,98,11,1.6574585635359116,38.12154696132597,54.14364640883977,6.077348066298343
E00122807,97,6,15,53,23,6.185567010309279,15.463917525773196,54.63917525773196,23.711340206185564
E00122808,137,0,6,119,12,0,4.37956204379562,86.86131386861314,8.75912408759124
E00122809,137,6,55,66,10,4.37956204379562,40.14598540145985,48.175182481751825,7.2992700729927
E00122810,131,4,34,82,11,3.0534351145038165,25.954198473282442,62.59541984732825,8.396946564885496
E00122811,171,4,61,56,50,2.3391812865497075,35.67251461988304,32.748538011695906,29.239766081871345
E00122812,149,9,46,64,30,6.0402684563758395,30.87248322147651,42.95302013422819,20.13422818791946
E00122813,111,2,52,47,10,1.8018018018018018,46.846846846846844,42.34234234234234,9.00900900900901
E00122814,130,13,75,35,7,10,57.692307692307686,26.923076923076923,5.384615384615385
E00122815,130,0,46,61,23,0,35.38461538461539,46.92307692307692,17.692307692307693
E00122816,132,5,50,64,13,3.787878787878788,37.878787878787875,48.484848484848484,9.848484848484848
E00122817,138,15,39,71,13,10.869565217391305,28.26086956521739,51.449275362318836,9.420289855072465
E00122818,128,0,78,45,5,0,60.9375,35.15625,3.90625
E00122819,127,1,12,89,25,0.7874015748031495,9.448818897637794,70.07874015748031,19.68503937007874
E00122820,132,2,23,70,37,1.5151515151515151,17.424242424242426,53.03030303030303,28.030303030303028
E00122821,119,17,29,65,8,14.285714285714285,24.369747899159663,54.621848739495796,6.722689075630252
E00122822,130,19,72,33,6,14.615384615384617,55.38461538461539,25.384615384615383,4.615384615384616
E00122823,123,10,79,32,2,8.130081300813007,64.22764227642277,26.01626016260163,1.6260162601626018
E00122824,137,0,80,44,13,0,58.3941605839416,32.11678832116788,9.48905109489051
E00122825,118,39,40,36,3,33.05084745762712,33.89830508474576,30.508474576271187,2.5423728813559325
E00122826,124,0,16,72,36,0,12.903225806451612,58.06451612903226,29.03225806451613
E00122827,147,2,35,90,20,1.3605442176870748,23.809523809523807,61.224489795918366,13.60544217687075
E00122828,130,5,33,81,11,3.8461538461538463,25.384615384615383,62.30769230769231,8.461538461538462
E00122829,131,0,30,87,14,0,22.900763358778626,66.41221374045801,10.687022900763358
E00122830,132,14,58,56,4,10.606060606060606,43.93939393939394,42.42424242424242,3.0303030303030303
E00122831,140,0,45,82,13,0,32.142857142857146,58.57142857142858,9.285714285714286
E00122832,138,28,92,17,1,20.28985507246377,66.66666666666666,12.318840579710146,0.7246376811594203
E00122833,166,63,39,55,9,37.95180722891566,23.49397590361446,33.13253012048193,5.421686746987952
E00122834,142,27,64,50,1,19.014084507042252,45.07042253521127,35.2112676056338,0.7042253521126761
