OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00017603,126,42,56,13,10,5,33.33333333333333,44.44444444444444,10.317460317460316,7.936507936507936,3.968253968253968
E00017604,149,76,61,6,2,4,51.006711409395976,40.939597315436245,4.026845637583892,1.342281879194631,2.684563758389262
E00017605,164,33,95,15,6,15,20.121951219512198,57.92682926829268,9.146341463414634,3.6585365853658534,9.146341463414634
E00017607,134,22,68,19,12,13,16.417910447761194,50.74626865671642,14.17910447761194,8.955223880597014,9.701492537313433
E00017608,116,26,54,14,6,16,22.413793103448278,46.55172413793103,12.068965517241379,5.172413793103448,13.793103448275861
E00017609,111,30,54,16,5,6,27.027027027027028,48.64864864864865,14.414414414414415,4.504504504504505,5.405405405405405
E00017610,99,25,53,5,5,11,25.252525252525253,53.535353535353536,5.05050505050505,5.05050505050505,11.11111111111111
E00017611,190,46,103,20,10,11,24.210526315789473,54.21052631578947,10.526315789473683,5.263157894736842,5.7894736842105265
E00017612,102,21,60,11,5,5,20.588235294117645,58.82352941176471,10.784313725490197,4.901960784313726,4.901960784313726
E00017614,99,18,59,8,3,11,18.181818181818183,59.59595959595959,8.080808080808081,3.0303030303030303,11.11111111111111
E00017616,49,8,28,6,3,4,16.3265306122449,57.14285714285714,12.244897959183673,6.122448979591836,8.16326530612245
E00017617,109,17,71,7,9,5,15.59633027522936,65.13761467889908,6.422018348623854,8.256880733944955,4.587155963302752
E00017618,84,8,50,13,3,10,9.523809523809524,59.523809523809526,15.476190476190476,3.571428571428571,11.904761904761903
E00017619,116,24,74,13,4,1,20.689655172413794,63.793103448275865,11.206896551724139,3.4482758620689653,0.8620689655172413
E00017620,146,38,71,21,5,11,26.027397260273972,48.63013698630137,14.383561643835616,3.4246575342465753,7.534246575342466
E00017621,121,28,62,16,7,8,23.140495867768596,51.2396694214876,13.223140495867769,5.785123966942149,6.6115702479338845
E00017623,117,24,60,15,2,16,20.51282051282051,51.28205128205128,12.82051282051282,1.7094017094017095,13.675213675213676
E00017624,133,37,58,27,11,0,27.819548872180448,43.609022556390975,20.30075187969925,8.270676691729323,0
E00017625,122,47,53,9,5,8,38.52459016393443,43.44262295081967,7.377049180327869,4.098360655737705,6.557377049180328
E00017627,108,17,45,15,7,24,15.74074074074074,41.66666666666667,13.88888888888889,6.481481481481481,22.22222222222222
E00017628,151,26,86,19,5,15,17.218543046357617,56.95364238410596,12.582781456953644,3.3112582781456954,9.933774834437086
E00017629,121,30,63,13,8,7,24.793388429752067,52.066115702479344,10.743801652892563,6.6115702479338845,5.785123966942149
E00017630,126,23,67,13,13,10,18.253968253968253,53.17460317460318,10.317460317460316,10.317460317460316,7.936507936507936
E00017631,203,81,85,8,14,15,39.90147783251231,41.87192118226601,3.9408866995073892,6.896551724137931,7.389162561576355
E00017632,126,36,74,6,7,3,28.57142857142857,58.730158730158735,4.761904761904762,5.555555555555555,2.380952380952381
E00017633,80,17,46,5,3,9,21.25,57.49999999999999,6.25,3.75,11.25
E00017634,122,21,54,17,7,23,17.21311475409836,44.26229508196721,13.934426229508196,5.737704918032787,18.852459016393443
E00017635,96,16,57,11,8,4,16.666666666666664,59.375,11.458333333333332,8.333333333333332,4.166666666666666
E00017636,87,25,47,7,3,5,28.735632183908045,54.02298850574713,8.045977011494253,3.4482758620689653,5.747126436781609
E00017637,108,33,58,7,5,5,30.555555555555557,53.70370370370371,6.481481481481481,4.62962962962963,4.62962962962963
E00017638,85,29,37,6,9,4,34.11764705882353,43.529411764705884,7.0588235294117645,10.588235294117647,4.705882352941177
E00017639,75,12,48,7,4,4,16,64,9.333333333333334,5.333333333333334,5.333333333333334
E00017640,79,22,36,11,5,5,27.848101265822784,45.56962025316456,13.924050632911392,6.329113924050633,6.329113924050633
E00017641,95,26,42,12,4,11,27.368421052631582,44.21052631578947,12.631578947368421,4.2105263157894735,11.578947368421053
E00017642,66,18,32,4,5,7,27.27272727272727,48.484848484848484,6.0606060606060606,7.575757575757576,10.606060606060606
E00017644,124,28,62,11,9,14,22.58064516129032,50,8.870967741935484,7.258064516129033,11.29032258064516
E00017645,126,48,56,8,5,9,38.095238095238095,44.44444444444444,6.349206349206349,3.968253968253968,7.142857142857142
E00017646,112,15,48,16,8,25,13.392857142857142,42.857142857142854,14.285714285714285,7.142857142857142,22.321428571428573
E00017647,141,19,72,26,8,16,13.47517730496454,51.06382978723404,18.439716312056735,5.673758865248227,11.347517730496454
E00017649,173,27,76,20,17,33,15.606936416184972,43.93063583815029,11.560693641618498,9.826589595375722,19.07514450867052
E00017650,167,40,88,20,9,10,23.952095808383234,52.69461077844312,11.976047904191617,5.389221556886228,5.9880239520958085
E00017654,118,9,56,21,13,19,7.627118644067797,47.45762711864407,17.796610169491526,11.016949152542372,16.101694915254235
E00017655,101,15,51,14,10,11,14.85148514851485,50.495049504950494,13.861386138613863,9.900990099009901,10.891089108910892
E00017656,121,19,73,11,9,9,15.702479338842975,60.33057851239669,9.090909090909092,7.43801652892562,7.43801652892562
E00017657,122,17,60,22,8,15,13.934426229508196,49.18032786885246,18.0327868852459,6.557377049180328,12.295081967213115
E00017658,110,21,55,10,7,17,19.090909090909093,50,9.090909090909092,6.363636363636363,15.454545454545453
