OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00017603,283,186,97,36,42,19,0,65.7243816254417,34.275618374558306,12.7208480565371,14.840989399293287,6.713780918727916,0
E00017604,293,247,46,18,15,11,2,84.30034129692832,15.699658703071673,6.143344709897611,5.1194539249146755,3.754266211604096,0.6825938566552902
E00017605,432,257,175,80,66,29,0,59.49074074074075,40.50925925925926,18.51851851851852,15.277777777777779,6.712962962962964,0
E00017607,417,268,149,55,63,30,1,64.26858513189448,35.73141486810552,13.189448441247004,15.107913669064748,7.1942446043165464,0.2398081534772182
E00017608,325,196,129,52,55,20,2,60.30769230769231,39.69230769230769,16,16.923076923076923,6.153846153846154,0.6153846153846154
E00017609,317,245,72,32,21,16,3,77.28706624605678,22.71293375394322,10.094637223974763,6.624605678233439,5.047318611987381,0.9463722397476341
E00017610,454,368,86,46,31,8,1,81.05726872246696,18.94273127753304,10.13215859030837,6.828193832599119,1.762114537444934,0.22026431718061676
E00017611,496,331,165,73,48,38,6,66.73387096774194,33.266129032258064,14.717741935483872,9.67741935483871,7.661290322580645,1.2096774193548387
E00017612,288,220,68,23,29,13,3,76.38888888888889,23.61111111111111,7.986111111111111,10.069444444444445,4.513888888888888,1.0416666666666665
E00017614,273,173,100,35,52,13,0,63.369963369963365,36.63003663003663,12.82051282051282,19.047619047619047,4.761904761904762,0
E00017616,134,85,49,11,22,14,2,63.43283582089553,36.56716417910448,8.208955223880597,16.417910447761194,10.44776119402985,1.4925373134328357
E00017617,272,158,114,42,47,25,0,58.08823529411765,41.911764705882355,15.441176470588236,17.27941176470588,9.191176470588236,0
E00017618,325,271,54,19,18,16,1,83.38461538461537,16.615384615384617,5.846153846153846,5.538461538461538,4.923076923076923,0.3076923076923077
E00017619,306,228,78,30,25,18,5,74.50980392156863,25.49019607843137,9.803921568627452,8.169934640522875,5.88235294117647,1.6339869281045754
E00017620,365,198,167,72,67,22,6,54.24657534246575,45.75342465753425,19.726027397260275,18.356164383561644,6.027397260273973,1.643835616438356
E00017621,308,182,126,45,58,19,4,59.09090909090909,40.909090909090914,14.61038961038961,18.83116883116883,6.1688311688311686,1.2987012987012987
E00017623,317,177,140,51,50,33,6,55.83596214511041,44.164037854889585,16.08832807570978,15.772870662460567,10.410094637223976,1.8927444794952681
E00017624,316,176,140,54,61,24,1,55.69620253164557,44.303797468354425,17.088607594936708,19.303797468354432,7.59493670886076,0.31645569620253167
E00017625,292,193,99,37,38,19,5,66.0958904109589,33.9041095890411,12.67123287671233,13.013698630136986,6.506849315068493,1.7123287671232876
E00017627,332,164,168,71,74,19,4,49.39759036144578,50.602409638554214,21.385542168674696,22.289156626506024,5.72289156626506,1.2048192771084338
E00017628,474,359,115,29,47,36,3,75.73839662447257,24.261603375527425,6.118143459915612,9.915611814345992,7.59493670886076,0.6329113924050633
E00017629,302,217,85,26,35,23,1,71.8543046357616,28.14569536423841,8.609271523178808,11.589403973509933,7.6158940397351,0.33112582781456956
E00017630,375,264,111,36,41,26,8,70.39999999999999,29.599999999999998,9.6,10.933333333333334,6.933333333333333,2.1333333333333333
E00017631,448,308,140,49,57,31,3,68.75,31.25,10.9375,12.723214285714285,6.919642857142858,0.6696428571428571
E00017632,286,204,82,35,34,12,1,71.32867132867133,28.671328671328673,12.237762237762238,11.888111888111888,4.195804195804196,0.34965034965034963
E00017633,238,180,58,21,21,14,2,75.63025210084034,24.369747899159663,8.823529411764707,8.823529411764707,5.88235294117647,0.8403361344537815
E00017634,390,184,206,66,98,40,2,47.179487179487175,52.820512820512825,16.923076923076923,25.128205128205128,10.256410256410255,0.5128205128205128
E00017635,230,109,121,53,45,23,0,47.391304347826086,52.60869565217391,23.043478260869566,19.565217391304348,10,0
E00017636,219,154,65,22,26,15,2,70.31963470319634,29.68036529680365,10.045662100456621,11.87214611872146,6.8493150684931505,0.91324200913242
E00017637,264,219,45,9,19,10,7,82.95454545454545,17.045454545454543,3.4090909090909087,7.196969696969697,3.787878787878788,2.6515151515151514
E00017638,189,113,76,35,32,9,0,59.78835978835979,40.21164021164021,18.51851851851852,16.93121693121693,4.761904761904762,0
E00017639,208,175,33,15,16,2,0,84.13461538461539,15.865384615384615,7.211538461538461,7.6923076923076925,0.9615384615384616,0
E00017640,188,118,70,32,23,15,0,62.76595744680851,37.234042553191486,17.02127659574468,12.23404255319149,7.9787234042553195,0
E00017641,268,197,71,17,32,18,4,73.50746268656717,26.492537313432834,6.343283582089552,11.940298507462686,6.7164179104477615,1.4925373134328357
E00017642,183,136,47,12,24,8,3,74.31693989071039,25.683060109289617,6.557377049180328,13.114754098360656,4.371584699453552,1.639344262295082
E00017644,389,240,149,50,62,31,6,61.696658097686374,38.303341902313626,12.853470437017995,15.938303341902312,7.969151670951156,1.5424164524421593
E00017645,335,262,73,22,26,24,1,78.2089552238806,21.791044776119403,6.567164179104477,7.761194029850746,7.164179104477612,0.2985074626865672
E00017646,390,225,165,41,71,47,6,57.692307692307686,42.30769230769231,10.512820512820513,18.205128205128204,12.051282051282051,1.5384615384615385
E00017647,480,314,166,45,74,39,8,65.41666666666667,34.583333333333336,9.375,15.416666666666668,8.125,1.6666666666666667
E00017649,553,261,292,98,129,57,8,47.19710669077758,52.80289330922242,17.72151898734177,23.32730560578662,10.30741410488246,1.4466546112115732
E00017650,527,425,102,32,36,30,4,80.64516129032258,19.35483870967742,6.072106261859583,6.83111954459203,5.692599620493358,0.7590132827324478
E00017654,450,299,151,45,60,41,5,66.44444444444444,33.55555555555556,10,13.333333333333334,9.11111111111111,1.1111111111111112
E00017655,350,222,128,39,54,33,2,63.42857142857142,36.57142857142857,11.142857142857142,15.428571428571427,9.428571428571429,0.5714285714285714
E00017656,382,280,102,35,38,27,2,73.29842931937172,26.701570680628272,9.162303664921465,9.947643979057592,7.068062827225131,0.5235602094240838
E00017657,414,286,128,45,56,26,1,69.08212560386472,30.917874396135264,10.869565217391305,13.526570048309178,6.280193236714976,0.24154589371980675
E00017658,378,254,124,49,52,21,2,67.1957671957672,32.804232804232804,12.962962962962962,13.756613756613756,5.555555555555555,0.5291005291005291
