OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00133514,104,32,59,2,8,3,30.76923076923077,56.730769230769226,1.9230769230769231,7.6923076923076925,2.8846153846153846
E00133515,152,36,106,3,3,4,23.684210526315788,69.73684210526315,1.9736842105263157,1.9736842105263157,2.631578947368421
E00133516,190,48,129,1,10,2,25.263157894736842,67.89473684210526,0.5263157894736842,5.263157894736842,1.0526315789473684
E00133517,121,29,85,2,5,0,23.96694214876033,70.24793388429752,1.6528925619834711,4.132231404958678,0
E00133518,98,38,51,2,7,0,38.775510204081634,52.04081632653062,2.0408163265306123,7.142857142857142,0
E00133520,140,48,82,2,5,3,34.285714285714285,58.57142857142858,1.4285714285714286,3.571428571428571,2.142857142857143
E00133521,122,42,77,0,2,1,34.42622950819672,63.114754098360656,0,1.639344262295082,0.819672131147541
E00133522,133,39,84,3,6,1,29.32330827067669,63.1578947368421,2.2556390977443606,4.511278195488721,0.7518796992481203
E00133523,127,79,44,1,3,0,62.20472440944882,34.645669291338585,0.7874015748031495,2.3622047244094486,0
E00133524,118,55,59,0,4,0,46.61016949152542,50,0,3.389830508474576,0
E00133525,125,40,81,1,3,0,32,64.8,0.8,2.4,0
E00133526,118,39,68,1,9,1,33.05084745762712,57.6271186440678,0.847457627118644,7.627118644067797,0.847457627118644
E00133527,123,25,95,0,2,1,20.32520325203252,77.23577235772358,0,1.6260162601626018,0.8130081300813009
E00133528,120,34,77,1,7,1,28.333333333333332,64.16666666666667,0.8333333333333334,5.833333333333333,0.8333333333333334
E00133529,219,53,155,1,9,1,24.200913242009133,70.77625570776256,0.45662100456621,4.10958904109589,0.45662100456621
E00133530,119,36,79,0,2,2,30.252100840336134,66.38655462184873,0,1.680672268907563,1.680672268907563
E00133531,74,17,52,0,4,1,22.972972972972975,70.27027027027027,0,5.405405405405405,1.3513513513513513
E00133532,53,7,40,0,6,0,13.20754716981132,75.47169811320755,0,11.320754716981133,0
E00133533,85,20,58,0,6,1,23.52941176470588,68.23529411764706,0,7.0588235294117645,1.1764705882352942
E00133534,122,34,82,0,6,0,27.86885245901639,67.21311475409836,0,4.918032786885246,0
E00133535,107,27,76,0,3,1,25.233644859813083,71.02803738317756,0,2.803738317757009,0.9345794392523363
E00133536,208,39,158,0,9,2,18.75,75.96153846153845,0,4.326923076923077,0.9615384615384616
E00133537,168,28,136,0,3,1,16.666666666666664,80.95238095238095,0,1.7857142857142856,0.5952380952380952
E00133538,141,42,91,1,7,0,29.78723404255319,64.53900709219859,0.7092198581560284,4.964539007092199,0
E00133539,147,35,106,2,3,1,23.809523809523807,72.10884353741497,1.3605442176870748,2.0408163265306123,0.6802721088435374
E00133540,130,31,95,0,4,0,23.846153846153847,73.07692307692307,0,3.076923076923077,0
E00133541,166,68,93,0,5,0,40.963855421686745,56.024096385542165,0,3.0120481927710845,0
E00133542,160,49,101,0,8,2,30.625000000000004,63.125,0,5,1.25
E00133543,150,30,110,0,10,0,20,73.33333333333333,0,6.666666666666667,0
E00133544,124,36,81,1,3,3,29.03225806451613,65.32258064516128,0.8064516129032258,2.4193548387096775,2.4193548387096775
E00133547,139,45,93,1,0,0,32.37410071942446,66.90647482014388,0.7194244604316548,0,0
E00133548,136,27,96,1,10,2,19.852941176470587,70.58823529411765,0.7352941176470588,7.352941176470589,1.4705882352941175
E00133549,132,42,81,4,3,2,31.818181818181817,61.36363636363637,3.0303030303030303,2.272727272727273,1.5151515151515151
E00133550,143,42,97,2,2,0,29.37062937062937,67.83216783216784,1.3986013986013985,1.3986013986013985,0
E00133551,103,32,67,1,3,0,31.06796116504854,65.0485436893204,0.9708737864077669,2.912621359223301,0
E00133552,115,30,77,3,2,3,26.08695652173913,66.95652173913044,2.608695652173913,1.7391304347826086,2.608695652173913
E00133553,110,34,70,0,5,1,30.909090909090907,63.63636363636363,0,4.545454545454546,0.9090909090909091
E00133554,116,31,79,0,5,1,26.72413793103448,68.10344827586206,0,4.310344827586207,0.8620689655172413
E00133555,123,24,92,1,5,1,19.51219512195122,74.79674796747967,0.8130081300813009,4.0650406504065035,0.8130081300813009
E00133556,113,19,89,1,3,1,16.8141592920354,78.76106194690266,0.8849557522123894,2.6548672566371683,0.8849557522123894
E00133557,140,30,103,0,7,0,21.428571428571427,73.57142857142858,0,5,0
E00133558,147,30,107,1,7,2,20.408163265306122,72.78911564625851,0.6802721088435374,4.761904761904762,1.3605442176870748
E00133559,128,40,88,0,0,0,31.25,68.75,0,0,0
E00133560,110,18,83,0,9,0,16.363636363636363,75.45454545454545,0,8.181818181818182,0
E00133561,108,14,91,0,2,1,12.962962962962962,84.25925925925925,0,1.8518518518518516,0.9259259259259258
E00133562,109,17,88,0,4,0,15.59633027522936,80.73394495412845,0,3.669724770642202,0
E00133563,110,34,70,0,6,0,30.909090909090907,63.63636363636363,0,5.454545454545454,0
