OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00133641,135,0,28,53,22,26,5,1,0,0,0,20.74074074074074,39.25925925925926,16.296296296296298,19.25925925925926,3.7037037037037033,0.7407407407407408,0,0
E00133646,159,0,60,52,18,18,6,4,1,0,0,37.735849056603776,32.70440251572327,11.320754716981133,11.320754716981133,3.7735849056603774,2.515723270440252,0.628930817610063,0
E00133647,75,0,19,39,9,8,0,0,0,0,0,25.333333333333336,52,12,10.666666666666668,0,0,0,0
E00133648,107,0,15,42,23,18,6,2,1,0,0,14.018691588785046,39.25233644859813,21.49532710280374,16.822429906542055,5.607476635514018,1.8691588785046727,0.9345794392523363,0
E00133649,91,0,21,40,16,11,3,0,0,0,0,23.076923076923077,43.956043956043956,17.582417582417584,12.087912087912088,3.296703296703297,0,0,0
E00133650,63,0,16,34,5,2,4,2,0,0,0,25.396825396825395,53.96825396825397,7.936507936507936,3.1746031746031744,6.349206349206349,3.1746031746031744,0,0
E00133642,175,0,35,74,27,30,6,2,0,1,0,20,42.285714285714285,15.428571428571427,17.142857142857142,3.428571428571429,1.1428571428571428,0,0.5714285714285714
E00133643,134,0,32,63,17,16,5,1,0,0,0,23.88059701492537,47.01492537313433,12.686567164179104,11.940298507462686,3.731343283582089,0.7462686567164178,0,0
E00133644,120,0,52,42,17,3,4,1,0,1,0,43.333333333333336,35,14.166666666666666,2.5,3.3333333333333335,0.8333333333333334,0,0.8333333333333334
E00133645,161,0,45,63,19,22,8,4,0,0,0,27.95031055900621,39.130434782608695,11.801242236024844,13.664596273291925,4.968944099378882,2.484472049689441,0,0
E00133727,155,0,44,71,19,17,3,1,0,0,0,28.387096774193548,45.806451612903224,12.258064516129032,10.967741935483872,1.935483870967742,0.6451612903225806,0,0
E00133728,140,0,31,62,14,30,3,0,0,0,0,22.142857142857142,44.285714285714285,10,21.428571428571427,2.142857142857143,0,0,0
E00133729,130,0,38,52,16,15,5,4,0,0,0,29.230769230769234,40,12.307692307692308,11.538461538461538,3.8461538461538463,3.076923076923077,0,0
E00133730,144,0,38,61,19,19,6,1,0,0,0,26.38888888888889,42.36111111111111,13.194444444444445,13.194444444444445,4.166666666666666,0.6944444444444444,0,0
E00133731,100,0,28,48,13,8,3,0,0,0,0,28.000000000000004,48,13,8,3,0,0,0
E00133732,65,0,12,33,8,11,0,1,0,0,0,18.461538461538463,50.76923076923077,12.307692307692308,16.923076923076923,0,1.5384615384615385,0,0
E00133733,66,0,19,26,11,5,4,1,0,0,0,28.78787878787879,39.39393939393939,16.666666666666664,7.575757575757576,6.0606060606060606,1.5151515151515151,0,0
E00133759,127,0,26,63,13,16,3,4,0,2,0,20.47244094488189,49.60629921259843,10.236220472440944,12.598425196850393,2.3622047244094486,3.149606299212598,0,1.574803149606299
E00133760,174,0,32,80,35,16,10,1,0,0,0,18.39080459770115,45.97701149425287,20.114942528735632,9.195402298850574,5.747126436781609,0.5747126436781609,0,0
E00133761,203,0,47,80,42,25,7,2,0,0,0,23.15270935960591,39.40886699507389,20.689655172413794,12.31527093596059,3.4482758620689653,0.9852216748768473,0,0
E00133762,207,0,53,92,29,22,11,0,0,0,0,25.60386473429952,44.44444444444444,14.009661835748794,10.628019323671497,5.314009661835748,0,0,0
E00133763,64,0,22,26,6,7,1,1,1,0,0,34.375,40.625,9.375,10.9375,1.5625,1.5625,1.5625,0
E00133764,178,0,29,81,35,23,6,2,0,2,0,16.292134831460675,45.50561797752809,19.662921348314608,12.921348314606742,3.3707865168539324,1.1235955056179776,0,1.1235955056179776
E00133765,133,0,20,81,16,11,4,1,0,0,0,15.037593984962406,60.902255639097746,12.030075187969924,8.270676691729323,3.007518796992481,0.7518796992481203,0,0
E00133538,140,0,42,61,17,16,4,0,0,0,0,30,43.57142857142857,12.142857142857142,11.428571428571429,2.857142857142857,0,0,0
E00133539,146,0,35,58,18,24,8,3,0,0,0,23.972602739726025,39.726027397260275,12.32876712328767,16.43835616438356,5.47945205479452,2.054794520547945,0,0
E00133540,132,0,31,51,23,21,4,2,0,0,0,23.484848484848484,38.63636363636363,17.424242424242426,15.909090909090908,3.0303030303030303,1.5151515151515151,0,0
E00133541,167,0,68,58,13,19,6,3,0,0,0,40.718562874251496,34.73053892215569,7.784431137724551,11.377245508982035,3.592814371257485,1.7964071856287425,0,0
E00133542,160,0,49,64,17,19,10,1,0,0,0,30.625000000000004,40,10.625,11.875,6.25,0.625,0,0
E00133543,150,0,30,74,26,17,3,0,0,0,0,20,49.333333333333336,17.333333333333336,11.333333333333332,2,0,0,0
E00133794,144,0,37,51,21,23,7,2,2,1,0,25.694444444444443,35.41666666666667,14.583333333333334,15.972222222222221,4.861111111111112,1.3888888888888888,1.3888888888888888,0.6944444444444444
E00133795,137,0,28,57,22,23,7,0,0,0,0,20.437956204379564,41.605839416058394,16.05839416058394,16.78832116788321,5.109489051094891,0,0,0
E00133796,129,0,33,58,19,15,4,0,0,0,0,25.581395348837212,44.96124031007752,14.728682170542637,11.627906976744185,3.10077519379845,0,0,0
E00133797,157,0,52,77,13,9,5,1,0,0,0,33.12101910828025,49.044585987261144,8.280254777070063,5.7324840764331215,3.1847133757961785,0.6369426751592357,0,0
E00133798,138,0,56,47,18,12,4,1,0,0,0,40.57971014492754,34.05797101449276,13.043478260869565,8.695652173913043,2.898550724637681,0.7246376811594203,0,0
E00133799,118,0,50,42,19,7,0,0,0,0,0,42.3728813559322,35.59322033898305,16.101694915254235,5.932203389830509,0,0,0,0
E00133800,176,0,47,71,26,25,4,2,1,0,0,26.704545454545453,40.340909090909086,14.772727272727273,14.204545454545455,2.272727272727273,1.1363636363636365,0.5681818181818182,0
E00133873,138,0,29,69,19,19,1,1,0,0,0,21.014492753623188,50,13.768115942028986,13.768115942028986,0.7246376811594203,0.7246376811594203,0,0
E00133874,166,0,34,81,26,15,6,3,1,0,0,20.481927710843372,48.795180722891565,15.66265060240964,9.036144578313253,3.614457831325301,1.8072289156626504,0.6024096385542169,0
E00133875,161,0,44,53,32,25,7,0,0,0,0,27.32919254658385,32.91925465838509,19.875776397515526,15.527950310559005,4.3478260869565215,0,0,0
E00133876,212,0,51,94,20,37,9,1,0,0,0,24.056603773584907,44.339622641509436,9.433962264150944,17.452830188679243,4.245283018867925,0.4716981132075472,0,0
E00133877,161,0,55,63,23,16,3,1,0,0,0,34.161490683229815,39.130434782608695,14.285714285714285,9.937888198757763,1.8633540372670807,0.6211180124223602,0,0
E00133878,115,0,42,51,14,5,2,1,0,0,0,36.52173913043478,44.34782608695652,12.173913043478262,4.3478260869565215,1.7391304347826086,0.8695652173913043,0,0
E00133879,156,0,44,61,21,22,6,2,0,0,0,28.205128205128204,39.1025641025641,13.461538461538462,14.102564102564102,3.8461538461538463,1.282051282051282,0,0
E00133929,181,0,73,103,4,1,0,0,0,0,0,40.331491712707184,56.9060773480663,2.209944751381215,0.5524861878453038,0,0,0,0
E00133930,149,0,34,75,18,12,9,1,0,0,0,22.818791946308725,50.33557046979866,12.080536912751679,8.053691275167784,6.0402684563758395,0.6711409395973155,0,0
E00133931,103,0,21,48,14,14,5,1,0,0,0,20.388349514563107,46.601941747572816,13.592233009708737,13.592233009708737,4.854368932038835,0.9708737864077669,0,0
E00133932,219,0,40,93,36,35,10,3,2,0,0,18.2648401826484,42.465753424657535,16.43835616438356,15.981735159817351,4.5662100456621,1.36986301369863,0.91324200913242,0
E00133933,81,0,17,40,11,11,2,0,0,0,0,20.98765432098765,49.382716049382715,13.580246913580247,13.580246913580247,2.4691358024691357,0,0,0
E00133934,154,0,26,94,14,6,12,1,0,1,0,16.883116883116884,61.038961038961034,9.090909090909092,3.896103896103896,7.792207792207792,0.6493506493506493,0,0.6493506493506493
E00133935,139,0,23,69,25,18,3,1,0,0,0,16.546762589928058,49.64028776978417,17.985611510791365,12.949640287769784,2.158273381294964,0.7194244604316548,0,0
E00133708,118,0,37,42,22,12,4,1,0,0,0,31.35593220338983,35.59322033898305,18.64406779661017,10.16949152542373,3.389830508474576,0.847457627118644,0,0
E00133710,125,0,26,38,24,20,12,4,1,0,0,20.8,30.4,19.2,16,9.6,3.2,0.8,0
E00133714,129,0,28,42,18,24,11,5,1,0,0,21.705426356589147,32.55813953488372,13.953488372093023,18.6046511627907,8.527131782945736,3.875968992248062,0.7751937984496124,0
E00133715,119,0,30,44,20,16,6,2,0,1,0,25.210084033613445,36.97478991596639,16.80672268907563,13.445378151260504,5.042016806722689,1.680672268907563,0,0.8403361344537815
E00133716,132,0,28,40,31,24,5,2,2,0,0,21.21212121212121,30.303030303030305,23.484848484848484,18.181818181818183,3.787878787878788,1.5151515151515151,1.5151515151515151,0
E00133707,144,0,35,40,38,18,11,0,2,0,0,24.305555555555554,27.77777777777778,26.38888888888889,12.5,7.638888888888889,0,1.3888888888888888,0
E00133718,118,0,44,39,12,15,7,1,0,0,0,37.28813559322034,33.05084745762712,10.16949152542373,12.711864406779661,5.932203389830509,0.847457627118644,0,0
E00133721,120,0,23,54,20,13,6,4,0,0,0,19.166666666666668,45,16.666666666666664,10.833333333333334,5,3.3333333333333335,0,0
E00133725,117,0,32,41,14,23,5,1,0,1,0,27.350427350427353,35.04273504273504,11.965811965811966,19.65811965811966,4.273504273504273,0.8547008547008548,0,0.8547008547008548
E00133726,123,0,47,44,14,15,2,1,0,0,0,38.21138211382114,35.77235772357724,11.38211382113821,12.195121951219512,1.6260162601626018,0.8130081300813009,0,0
E00133709,118,0,30,51,16,14,6,1,0,0,0,25.423728813559322,43.22033898305085,13.559322033898304,11.864406779661017,5.084745762711865,0.847457627118644,0,0
E00133711,125,0,23,41,25,25,4,5,1,1,0,18.4,32.800000000000004,20,20,3.2,4,0.8,0.8
E00133712,128,0,37,54,14,17,2,3,0,1,0,28.90625,42.1875,10.9375,13.28125,1.5625,2.34375,0,0.78125
E00133713,122,0,23,58,19,17,5,0,0,0,0,18.852459016393443,47.540983606557376,15.573770491803279,13.934426229508196,4.098360655737705,0,0,0
E00133717,125,0,61,51,8,5,0,0,0,0,0,48.8,40.8,6.4,4,0,0,0,0
E00133719,122,0,26,32,23,27,8,4,1,1,0,21.311475409836063,26.229508196721312,18.852459016393443,22.131147540983605,6.557377049180328,3.278688524590164,0.819672131147541,0.819672131147541
E00133720,123,0,39,35,22,18,9,0,0,0,0,31.70731707317073,28.455284552845526,17.88617886178862,14.634146341463413,7.317073170731707,0,0,0
E00133722,117,0,28,35,30,13,6,2,3,0,0,23.931623931623932,29.914529914529915,25.64102564102564,11.11111111111111,5.128205128205128,1.7094017094017095,2.564102564102564,0
E00133723,132,0,48,39,21,18,6,0,0,0,0,36.36363636363637,29.545454545454547,15.909090909090908,13.636363636363635,4.545454545454546,0,0,0
E00133724,98,0,19,30,23,13,8,3,1,1,0,19.387755102040817,30.612244897959183,23.46938775510204,13.26530612244898,8.16326530612245,3.061224489795918,1.0204081632653061,1.0204081632653061
E00133861,117,0,47,48,7,8,6,0,1,0,0,40.17094017094017,41.02564102564102,5.982905982905983,6.837606837606838,5.128205128205128,0,0.8547008547008548,0
E00133862,126,0,32,60,13,12,7,2,0,0,0,25.396825396825395,47.61904761904761,10.317460317460316,9.523809523809524,5.555555555555555,1.5873015873015872,0,0
E00133864,196,0,41,68,34,35,16,1,1,0,0,20.918367346938776,34.69387755102041,17.346938775510203,17.857142857142858,8.16326530612245,0.5102040816326531,0.5102040816326531,0
E00133871,123,0,38,55,10,11,7,2,0,0,0,30.89430894308943,44.71544715447154,8.130081300813007,8.94308943089431,5.691056910569105,1.6260162601626018,0,0
E00133858,133,0,83,32,14,3,1,0,0,0,0,62.40601503759399,24.06015037593985,10.526315789473683,2.2556390977443606,0.7518796992481203,0,0,0
E00133860,112,0,55,37,15,5,0,0,0,0,0,49.107142857142854,33.035714285714285,13.392857142857142,4.464285714285714,0,0,0,0
E00133863,125,0,59,44,9,10,2,1,0,0,0,47.199999999999996,35.199999999999996,7.199999999999999,8,1.6,0.8,0,0
E00133865,134,0,60,35,24,11,2,1,0,1,0,44.776119402985074,26.119402985074625,17.91044776119403,8.208955223880597,1.4925373134328357,0.7462686567164178,0,0.7462686567164178
E00133866,106,0,81,14,2,7,1,1,0,0,0,76.41509433962264,13.20754716981132,1.8867924528301887,6.60377358490566,0.9433962264150944,0.9433962264150944,0,0
E00133867,124,0,57,39,17,8,2,0,1,0,0,45.96774193548387,31.451612903225808,13.709677419354838,6.451612903225806,1.6129032258064515,0,0.8064516129032258,0
E00133868,130,0,63,45,13,7,2,0,0,0,0,48.46153846153846,34.61538461538461,10,5.384615384615385,1.5384615384615385,0,0,0
E00133859,126,0,21,63,16,21,5,0,0,0,0,16.666666666666664,50,12.698412698412698,16.666666666666664,3.968253968253968,0,0,0
E00133869,122,0,23,65,15,13,5,0,1,0,0,18.852459016393443,53.278688524590166,12.295081967213115,10.655737704918032,4.098360655737705,0,0.819672131147541,0
E00133870,121,0,28,57,17,12,6,1,0,0,0,23.140495867768596,47.107438016528924,14.049586776859504,9.917355371900827,4.958677685950414,0.8264462809917356,0,0
E00133872,119,0,37,47,15,15,3,2,0,0,0,31.092436974789916,39.49579831932773,12.605042016806722,12.605042016806722,2.5210084033613445,1.680672268907563,0,0
E00133682,127,0,32,54,22,14,3,2,0,0,0,25.196850393700785,42.51968503937008,17.322834645669293,11.023622047244094,2.3622047244094486,1.574803149606299,0,0
E00133683,124,0,44,49,17,9,5,0,0,0,0,35.483870967741936,39.516129032258064,13.709677419354838,7.258064516129033,4.032258064516129,0,0,0
E00133684,139,0,27,65,27,15,5,0,0,0,0,19.424460431654676,46.76258992805755,19.424460431654676,10.79136690647482,3.5971223021582732,0,0,0
E00133692,207,0,59,77,34,27,5,4,1,0,0,28.502415458937197,37.19806763285024,16.425120772946862,13.043478260869565,2.4154589371980677,1.932367149758454,0.4830917874396135,0
E00133687,122,0,42,52,13,8,7,0,0,0,0,34.42622950819672,42.62295081967213,10.655737704918032,6.557377049180328,5.737704918032787,0,0,0
E00133688,125,0,51,58,9,5,2,0,0,0,0,40.8,46.400000000000006,7.199999999999999,4,1.6,0,0,0
E00133690,209,0,65,83,32,19,9,1,0,0,0,31.100478468899524,39.71291866028708,15.311004784688995,9.090909090909092,4.30622009569378,0.4784688995215311,0,0
E00133691,132,0,38,58,17,13,6,0,0,0,0,28.78787878787879,43.93939393939394,12.878787878787879,9.848484848484848,4.545454545454546,0,0,0
E00133694,161,0,47,76,18,16,1,3,0,0,0,29.19254658385093,47.20496894409938,11.180124223602485,9.937888198757763,0.6211180124223602,1.8633540372670807,0,0
E00133695,83,0,24,23,14,15,6,1,0,0,0,28.915662650602407,27.710843373493976,16.867469879518072,18.072289156626507,7.228915662650602,1.2048192771084338,0,0
E00133704,125,0,21,49,20,20,13,2,0,0,0,16.8,39.2,16,16,10.4,1.6,0,0
E00133706,177,0,125,36,12,3,0,1,0,0,0,70.62146892655367,20.33898305084746,6.779661016949152,1.694915254237288,0,0.5649717514124294,0,0
E00185339,69,0,45,16,6,1,1,0,0,0,0,65.21739130434783,23.18840579710145,8.695652173913043,1.4492753623188406,1.4492753623188406,0,0,0
E00185360,190,0,95,47,35,10,2,1,0,0,0,50,24.736842105263158,18.421052631578945,5.263157894736842,1.0526315789473684,0.5263157894736842,0,0
E00185417,117,0,82,24,6,4,1,0,0,0,0,70.08547008547008,20.51282051282051,5.128205128205128,3.418803418803419,0.8547008547008548,0,0,0
E00185439,142,0,101,28,8,4,1,0,0,0,0,71.12676056338029,19.718309859154928,5.633802816901409,2.8169014084507045,0.7042253521126761,0,0,0
E00133698,116,0,25,47,23,17,4,0,0,0,0,21.551724137931032,40.51724137931034,19.82758620689655,14.655172413793101,3.4482758620689653,0,0,0
E00133699,104,0,18,45,17,21,3,0,0,0,0,17.307692307692307,43.269230769230774,16.346153846153847,20.192307692307693,2.8846153846153846,0,0,0
E00133700,136,0,47,43,27,15,3,1,0,0,0,34.55882352941176,31.61764705882353,19.852941176470587,11.029411764705882,2.2058823529411766,0.7352941176470588,0,0
E00133701,118,0,24,60,14,14,4,2,0,0,0,20.33898305084746,50.847457627118644,11.864406779661017,11.864406779661017,3.389830508474576,1.694915254237288,0,0
E00133702,127,0,28,54,18,19,6,2,0,0,0,22.04724409448819,42.51968503937008,14.173228346456693,14.960629921259844,4.724409448818897,1.574803149606299,0,0
E00133703,138,0,37,58,23,17,2,0,1,0,0,26.811594202898554,42.028985507246375,16.666666666666664,12.318840579710146,1.4492753623188406,0,0.7246376811594203,0
