OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00133641,336,165,171,49.107142857142854,50.89285714285714
E00133646,351,192,159,54.700854700854705,45.2991452991453
E00133647,148,74,74,50,50
E00133648,303,161,142,53.135313531353134,46.864686468646866
E00133649,205,102,103,49.75609756097561,50.24390243902439
E00133650,134,69,65,51.49253731343284,48.507462686567166
E00133642,436,222,214,50.917431192660544,49.08256880733945
E00133643,301,159,142,52.823920265780735,47.176079734219265
E00133644,238,120,118,50.42016806722689,49.57983193277311
E00133645,370,188,182,50.810810810810814,49.18918918918919
E00133727,347,185,162,53.31412103746398,46.68587896253602
E00133728,337,172,165,51.038575667655785,48.96142433234421
E00133729,299,163,136,54.515050167224075,45.48494983277592
E00133730,329,167,162,50.75987841945289,49.24012158054711
E00133731,210,110,100,52.38095238095239,47.61904761904761
E00133732,155,79,76,50.967741935483865,49.03225806451613
E00133733,151,77,74,50.993377483443716,49.00662251655629
E00133759,310,150,160,48.38709677419355,51.61290322580645
E00133760,415,215,200,51.80722891566265,48.19277108433735
E00133761,471,245,226,52.016985138004245,47.983014861995755
E00133762,466,245,221,52.57510729613733,47.42489270386266
E00133763,138,67,71,48.55072463768116,51.449275362318836
E00133764,449,224,225,49.88864142538976,50.11135857461024
E00133765,292,144,148,49.31506849315068,50.68493150684932
E00133538,304,150,154,49.34210526315789,50.6578947368421
E00133539,382,198,184,51.832460732984295,48.167539267015705
E00133540,318,164,154,51.57232704402516,48.42767295597484
E00133541,345,190,155,55.072463768115945,44.927536231884055
E00133542,355,186,169,52.394366197183096,47.6056338028169
E00133543,339,168,171,49.557522123893804,50.442477876106196
E00133794,366,193,173,52.732240437158474,47.26775956284153
E00133795,336,175,161,52.083333333333336,47.91666666666667
E00133796,286,146,140,51.048951048951054,48.95104895104895
E00133797,326,172,154,52.760736196319016,47.239263803680984
E00133798,274,156,118,56.934306569343065,43.06569343065693
E00133799,219,120,99,54.794520547945204,45.20547945205479
E00133800,409,213,196,52.07823960880196,47.92176039119804
E00133873,321,170,151,52.95950155763239,47.0404984423676
E00133874,390,196,194,50.256410256410255,49.743589743589745
E00133875,390,202,188,51.7948717948718,48.205128205128204
E00133876,496,259,237,52.21774193548387,47.78225806451613
E00133877,334,183,151,54.79041916167665,45.209580838323355
E00133878,224,115,109,51.33928571428571,48.660714285714285
E00133879,361,176,185,48.75346260387812,51.24653739612188
E00133929,295,155,140,52.54237288135594,47.45762711864407
E00133930,338,181,157,53.55029585798816,46.44970414201183
E00133931,246,128,118,52.03252032520326,47.96747967479675
E00133932,561,270,291,48.1283422459893,51.87165775401069
E00133933,184,85,99,46.19565217391305,53.80434782608695
E00133934,349,164,185,46.99140401146132,53.00859598853869
E00133935,329,173,156,52.58358662613982,47.41641337386018
E00133708,261,139,122,53.25670498084292,46.74329501915709
E00133710,347,177,170,51.008645533141205,48.99135446685879
E00133714,360,188,172,52.22222222222223,47.77777777777778
E00133715,292,146,146,50,50
E00133716,344,186,158,54.06976744186046,45.93023255813954
E00133707,379,189,190,49.86807387862797,50.131926121372025
E00133718,259,136,123,52.509652509652504,47.49034749034749
E00133721,315,163,152,51.746031746031754,48.25396825396825
E00133725,297,162,135,54.54545454545454,45.45454545454545
E00133726,254,136,118,53.54330708661418,46.45669291338583
E00133709,270,147,123,54.44444444444444,45.55555555555556
E00133711,345,173,172,50.14492753623189,49.85507246376812
E00133712,294,157,137,53.40136054421769,46.59863945578231
E00133713,289,144,145,49.82698961937716,50.17301038062284
E00133717,207,106,101,51.20772946859904,48.792270531400966
E00133719,356,178,178,50,50
E00133720,292,167,125,57.1917808219178,42.80821917808219
E00133722,303,160,143,52.8052805280528,47.194719471947195
E00133723,291,139,152,47.766323024054984,52.23367697594502
E00133724,283,148,135,52.29681978798587,47.70318021201413
E00133861,240,127,113,52.916666666666664,47.083333333333336
E00133862,286,140,146,48.95104895104895,51.048951048951054
E00133864,508,251,257,49.40944881889764,50.59055118110236
E00133871,269,137,132,50.92936802973978,49.07063197026022
E00133858,222,133,89,59.909909909909906,40.090090090090094
E00133860,194,104,90,53.608247422680414,46.391752577319586
E00133863,241,125,116,51.867219917012456,48.13278008298755
E00133865,270,144,126,53.333333333333336,46.666666666666664
E00133866,154,83,71,53.896103896103895,46.103896103896105
E00133867,233,125,108,53.648068669527895,46.3519313304721
E00133868,254,144,110,56.69291338582677,43.30708661417323
E00133859,313,155,158,49.52076677316294,50.47923322683706
E00133869,276,147,129,53.2608695652174,46.73913043478261
E00133870,275,150,125,54.54545454545454,45.45454545454545
E00133872,258,133,125,51.55038759689923,48.44961240310077
E00133682,334,182,152,54.49101796407185,45.50898203592814
E00133683,252,130,122,51.587301587301596,48.41269841269841
E00133684,326,166,160,50.920245398773,49.079754601226995
E00133692,482,255,227,52.9045643153527,47.0954356846473
E00133687,254,128,126,50.39370078740157,49.60629921259843
E00133688,224,113,111,50.44642857142857,49.55357142857143
E00133690,454,227,227,50,50
E00133691,288,155,133,53.81944444444444,46.18055555555556
E00133694,340,178,162,52.352941176470594,47.647058823529406
E00133695,208,104,104,50,50
E00133704,331,169,162,51.057401812688816,48.94259818731118
E00133706,249,120,129,48.19277108433735,51.80722891566265
E00185339,104,36,68,34.61538461538461,65.38461538461539
E00185360,364,183,181,50.27472527472527,49.72527472527473
E00185417,165,62,103,37.57575757575757,62.42424242424243
E00185439,201,81,120,40.298507462686565,59.70149253731343
