OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00133514,234,121,55,39,2,0,2,1,0,0,0,0,0,1,0,0,11,4,11,4,51.70940170940172,23.504273504273502,16.666666666666664,0.8547008547008548,0,0.8547008547008548,0.4273504273504274,0,0,0,0,0,0.4273504273504274,0,0,4.700854700854701,1.7094017094017095,4.700854700854701,1.7094017094017095
E00133515,379,208,70,77,1,0,3,2,1,0,0,0,0,0,1,0,17,2,18,2,54.88126649076517,18.46965699208443,20.316622691292878,0.2638522427440633,0,0.79155672823219,0.5277044854881267,0.2638522427440633,0,0,0,0,0,0.2638522427440633,0,4.485488126649076,0.5277044854881267,4.749340369393139,0.5277044854881267
E00133516,430,253,52,93,3,1,5,1,0,1,0,0,0,3,0,0,15,8,15,8,58.837209302325576,12.093023255813954,21.627906976744185,0.6976744186046512,0.23255813953488372,1.1627906976744187,0.23255813953488372,0,0.23255813953488372,0,0,0,0.6976744186046512,0,0,3.488372093023256,1.8604651162790697,3.488372093023256,1.8604651162790697
E00133517,285,149,51,52,1,3,3,2,0,0,0,0,0,1,0,0,24,2,24,2,52.28070175438596,17.894736842105264,18.24561403508772,0.3508771929824561,1.0526315789473684,1.0526315789473684,0.7017543859649122,0,0,0,0,0,0.3508771929824561,0,0,8.421052631578947,0.7017543859649122,8.421052631578947,0.7017543859649122
E00133518,188,92,29,33,0,0,2,1,0,0,0,0,0,1,1,0,21,10,22,10,48.93617021276596,15.425531914893616,17.5531914893617,0,0,1.0638297872340425,0.5319148936170213,0,0,0,0,0,0.5319148936170213,0.5319148936170213,0,11.170212765957446,5.319148936170213,11.702127659574469,5.319148936170213
E00133520,323,188,60,46,0,0,3,2,0,1,0,0,0,0,0,0,17,9,17,9,58.204334365325074,18.575851393188856,14.241486068111456,0,0,0.9287925696594427,0.6191950464396285,0,0.30959752321981426,0,0,0,0,0,0,5.263157894736842,2.786377708978328,5.263157894736842,2.786377708978328
E00133521,265,152,61,42,0,0,2,0,0,1,1,0,0,0,0,1,6,1,6,2,57.35849056603774,23.0188679245283,15.849056603773585,0,0,0.7547169811320755,0,0,0.37735849056603776,0.37735849056603776,0,0,0,0,0.37735849056603776,2.2641509433962264,0.37735849056603776,2.2641509433962264,0.7547169811320755
E00133522,254,126,76,41,2,0,3,2,0,1,0,0,0,0,2,0,2,2,4,2,49.60629921259843,29.92125984251969,16.141732283464567,0.7874015748031495,0,1.1811023622047243,0.7874015748031495,0,0.39370078740157477,0,0,0,0,0.7874015748031495,0,0.7874015748031495,0.7874015748031495,1.574803149606299,0.7874015748031495
E00133523,203,82,44,50,1,1,5,3,1,1,0,0,0,0,0,3,15,2,15,5,40.39408866995074,21.67487684729064,24.63054187192118,0.49261083743842365,0.49261083743842365,2.4630541871921183,1.477832512315271,0.49261083743842365,0.49261083743842365,0,0,0,0,0,1.477832512315271,7.389162561576355,0.9852216748768473,7.389162561576355,2.4630541871921183
E00133524,212,106,51,39,1,1,4,3,1,0,0,0,0,0,0,0,8,2,8,2,50,24.056603773584907,18.39622641509434,0.4716981132075472,0.4716981132075472,1.8867924528301887,1.4150943396226416,0.4716981132075472,0,0,0,0,0,0,0,3.7735849056603774,0.9433962264150944,3.7735849056603774,0.9433962264150944
E00133525,276,152,39,74,0,0,4,1,1,2,0,0,0,0,1,0,6,0,7,0,55.072463768115945,14.130434782608695,26.811594202898554,0,0,1.4492753623188406,0.36231884057971014,0.36231884057971014,0.7246376811594203,0,0,0,0,0.36231884057971014,0,2.1739130434782608,0,2.536231884057971,0
E00133526,246,105,63,41,0,0,8,6,1,0,0,0,0,1,5,0,23,1,28,1,42.68292682926829,25.609756097560975,16.666666666666664,0,0,3.2520325203252036,2.4390243902439024,0.40650406504065045,0,0,0,0,0.40650406504065045,2.0325203252032518,0,9.34959349593496,0.40650406504065045,11.38211382113821,0.40650406504065045
E00133527,314,168,62,60,0,0,1,1,0,0,0,0,0,0,0,0,22,1,22,1,53.503184713375795,19.745222929936308,19.10828025477707,0,0,0.3184713375796179,0.3184713375796179,0,0,0,0,0,0,0,0,7.006369426751593,0.3184713375796179,7.006369426751593,0.3184713375796179
E00133528,295,186,60,19,2,0,2,2,0,0,0,0,0,0,0,0,19,7,19,7,63.05084745762712,20.33898305084746,6.440677966101695,0.6779661016949152,0,0.6779661016949152,0.6779661016949152,0,0,0,0,0,0,0,0,6.440677966101695,2.3728813559322033,6.440677966101695,2.3728813559322033
E00133529,523,274,116,103,0,3,6,1,4,0,0,1,0,0,0,0,16,5,16,5,52.39005736137668,22.179732313575524,19.694072657743785,0,0.5736137667304015,1.147227533460803,0.19120458891013384,0.7648183556405354,0,0,0.19120458891013384,0,0,0,0,3.0592734225621414,0.9560229445506693,3.0592734225621414,0.9560229445506693
E00133530,258,130,71,43,1,1,2,0,0,2,0,0,0,0,1,0,7,2,8,2,50.3875968992248,27.51937984496124,16.666666666666664,0.3875968992248062,0.3875968992248062,0.7751937984496124,0,0,0.7751937984496124,0,0,0,0,0.3875968992248062,0,2.7131782945736433,0.7751937984496124,3.10077519379845,0.7751937984496124
E00133531,195,124,35,33,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,63.589743589743584,17.94871794871795,16.923076923076923,0,0.5128205128205128,0,0,0,0,0,0,0,0,0,0,0,1.0256410256410255,0,1.0256410256410255
E00133532,125,62,31,22,0,0,2,2,0,0,0,0,0,0,1,0,6,1,7,1,49.6,24.8,17.599999999999998,0,0,1.6,1.6,0,0,0,0,0,0,0.8,0,4.8,0.8,5.6000000000000005,0.8
E00133533,193,102,48,32,1,2,2,2,0,0,0,0,0,0,1,0,4,1,5,1,52.84974093264248,24.870466321243523,16.580310880829018,0.5181347150259068,1.0362694300518136,1.0362694300518136,1.0362694300518136,0,0,0,0,0,0,0.5181347150259068,0,2.072538860103627,0.5181347150259068,2.5906735751295336,0.5181347150259068
E00133534,269,141,73,49,0,0,3,1,1,0,1,0,0,0,1,0,1,1,2,1,52.41635687732342,27.137546468401485,18.21561338289963,0,0,1.1152416356877324,0.37174721189591076,0.37174721189591076,0,0.37174721189591076,0,0,0,0.37174721189591076,0,0.37174721189591076,0.37174721189591076,0.7434944237918215,0.37174721189591076
E00133535,262,129,69,54,0,0,5,5,0,0,0,0,0,0,0,0,1,4,1,4,49.23664122137404,26.33587786259542,20.610687022900763,0,0,1.9083969465648856,1.9083969465648856,0,0,0,0,0,0,0,0,0.38167938931297707,1.5267175572519083,0.38167938931297707,1.5267175572519083
E00133536,523,317,121,74,0,0,1,1,0,0,0,0,0,0,0,0,7,3,7,3,60.61185468451242,23.135755258126196,14.149139579349903,0,0,0.19120458891013384,0.19120458891013384,0,0,0,0,0,0,0,0,1.338432122370937,0.5736137667304015,1.338432122370937,0.5736137667304015
E00133537,416,224,91,84,2,0,7,4,3,0,0,0,0,0,0,0,6,2,6,2,53.84615384615385,21.875,20.192307692307693,0.4807692307692308,0,1.6826923076923077,0.9615384615384616,0.7211538461538461,0,0,0,0,0,0,0,1.4423076923076923,0.4807692307692308,1.4423076923076923,0.4807692307692308
E00133538,304,170,68,51,4,0,6,3,2,0,0,0,0,1,0,0,4,1,4,1,55.92105263157895,22.36842105263158,16.776315789473685,1.3157894736842104,0,1.9736842105263157,0.9868421052631579,0.6578947368421052,0,0,0,0,0.3289473684210526,0,0,1.3157894736842104,0.3289473684210526,1.3157894736842104,0.3289473684210526
