OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00014675,137,18,78,41,13.138686131386862,56.934306569343065,29.927007299270077
E00014676,78,21,42,15,26.923076923076923,53.84615384615385,19.230769230769234
E00014677,157,20,92,45,12.738853503184714,58.59872611464968,28.662420382165603
E00014678,114,14,70,30,12.280701754385964,61.40350877192983,26.31578947368421
E00014679,122,14,74,34,11.475409836065573,60.65573770491803,27.86885245901639
E00014680,120,10,73,37,8.333333333333332,60.83333333333333,30.833333333333336
E00014681,121,16,83,22,13.223140495867769,68.59504132231406,18.181818181818183
E00014682,98,14,69,15,14.285714285714285,70.40816326530613,15.306122448979592
E00014683,101,12,68,21,11.881188118811881,67.32673267326733,20.792079207920793
E00014684,83,15,40,28,18.072289156626507,48.19277108433735,33.734939759036145
E00014686,101,16,43,42,15.841584158415841,42.57425742574257,41.584158415841586
E00014687,90,24,39,27,26.666666666666668,43.333333333333336,30
E00014688,92,13,45,34,14.130434782608695,48.91304347826087,36.95652173913043
E00014689,128,25,64,39,19.53125,50,30.46875
E00014690,109,14,56,39,12.844036697247708,51.37614678899083,35.77981651376147
E00014691,102,26,40,36,25.49019607843137,39.21568627450981,35.294117647058826
E00014692,100,16,65,19,16,65,19
E00014693,80,14,51,15,17.5,63.74999999999999,18.75
E00014694,92,20,53,19,21.73913043478261,57.608695652173914,20.652173913043477
E00014695,89,10,67,12,11.235955056179774,75.28089887640449,13.48314606741573
E00014696,102,10,64,28,9.803921568627452,62.745098039215684,27.450980392156865
E00014697,126,16,84,26,12.698412698412698,66.66666666666666,20.634920634920633
E00014698,121,19,81,21,15.702479338842975,66.94214876033058,17.355371900826448
E00014699,119,10,79,30,8.403361344537815,66.38655462184873,25.210084033613445
E00014700,93,13,58,22,13.978494623655912,62.365591397849464,23.655913978494624
E00014701,128,28,74,26,21.875,57.8125,20.3125
E00014702,80,11,45,24,13.750000000000002,56.25,30
E00014703,117,10,80,27,8.547008547008547,68.37606837606837,23.076923076923077
E00014704,68,13,41,14,19.11764705882353,60.29411764705882,20.588235294117645
E00014705,44,6,28,10,13.636363636363635,63.63636363636363,22.727272727272727
E00014706,56,8,46,2,14.285714285714285,82.14285714285714,3.571428571428571
E00014707,79,13,45,21,16.455696202531644,56.9620253164557,26.582278481012654
E00014708,95,10,66,19,10.526315789473683,69.47368421052632,20
E00014709,51,5,30,16,9.803921568627452,58.82352941176471,31.372549019607842
E00014710,103,15,49,39,14.563106796116504,47.57281553398058,37.86407766990291
E00014711,113,11,77,25,9.734513274336283,68.14159292035397,22.123893805309734
E00014712,53,11,22,20,20.754716981132077,41.509433962264154,37.735849056603776
E00014713,64,11,46,7,17.1875,71.875,10.9375
E00014714,61,8,44,9,13.114754098360656,72.1311475409836,14.754098360655737
E00014715,31,11,13,7,35.483870967741936,41.935483870967744,22.58064516129032
E00014716,44,15,20,9,34.090909090909086,45.45454545454545,20.454545454545457
E00014717,84,10,54,20,11.904761904761903,64.28571428571429,23.809523809523807
E00014718,64,2,47,15,3.125,73.4375,23.4375
E00014719,83,7,60,16,8.433734939759036,72.28915662650603,19.27710843373494
